date,stock_code,broker_name,broker_id,buy_vol,sell_vol,net_vol,pct,rank,side
8/14,4979,國泰-板橋,003800380038004b,10,32,-22,0.54,11,sell
8/14,4979,統一-新竹,5857,54,7,47,1.15,12,buy
8/14,4979,元大-內湖民權,9867,2,23,-21,0.51,12,sell
8/14,4979,台灣摩根士丹利,1470,49,10,39,0.95,13,buy
8/14,4979,台新-松江,0039004200310035,1,21,-20,0.49,13,sell
8/14,4979,台新-建北,0039004200310038,46,8,38,0.93,14,buy
8/14,4979,台新,0039004200300030,25,45,-20,0.49,14,sell
8/14,4979,統一-士林,003500380035004d,34,1,33,0.8,15,buy
8/14,4979,元大-信義安和,0039003800300052,0,19,-19,0.46,15,sell
8/14,2337,台灣摩根士丹利,1470,5916,2084,3832,4.07,1,buy
8/14,2337,統一,5850,207,2052,-1845,1.96,1,sell
8/14,2337,元大-西屯,0039003800300077,2201,100,2101,2.23,2,buy
8/14,2337,元大證券,9800,8124,9156,-1032,1.1,2,sell
8/14,2337,美林,1440,2709,1063,1646,1.75,3,buy
8/14,2337,凱基-台北,9268,7847,8393,-546,0.58,3,sell
8/14,2337,港商麥格理,1360,1600,10,1590,1.69,4,buy
8/14,2337,台新-虎尾,003900420032004e,20,508,-488,0.52,4,sell
8/14,2337,新加坡商瑞銀,1650,2668,1885,783,0.83,5,buy
8/14,2337,富邦-永和,9654,918,1298,-380,0.4,5,sell
8/14,2337,摩根大通,8440,3159,2440,719,0.76,6,buy
8/14,2337,大和國泰,8890,0,377,-377,0.4,6,sell
8/14,2337,元大-台中,9812,423,79,344,0.37,7,buy
8/14,2337,兆豐-南門,0037003000300067,498,870,-372,0.39,7,sell
8/14,2337,美商高盛,1480,6651,6343,308,0.33,8,buy
8/14,2337,國泰-敦南,8888,3021,3305,-284,0.3,8,sell
8/14,2337,港商野村,1560,511,245,266,0.28,9,buy
8/14,2337,富邦-木柵,003900360031004d,71,267,-196,0.21,9,sell
8/14,2337,香港上海匯豐,8960,200,14,186,0.2,10,buy
8/14,2337,國泰證券,8880,54,248,-194,0.21,10,sell
8/14,2337,群益金鼎-敦南,9101,142,13,129,0.14,11,buy
8/14,2337,統一-城中,5854,21,180,-159,0.17,11,sell
8/14,2337,第一金,5380,169,47,122,0.13,12,buy
8/14,2337,第一金-路竹,0035003300380050,86,225,-139,0.15,12,sell
8/14,2337,元大-忠孝,9871,200,78,122,0.13,13,buy
8/14,2337,富邦證券,9600,850,961,-111,0.12,13,sell
8/14,2337,台新-五權西,0039004200320035,330,234,96,0.1,14,buy
8/14,2337,富邦-台北,9623,387,493,-106,0.11,14,sell
8/14,2337,新光,8560,808,718,90,0.1,15,buy
8/14,2337,富邦-岡山,9616,21,126,-105,0.11,15,sell
8/14,2855,(牛牛牛)亞證券,6010,400,0,400,12.17,1,buy
8/14,2855,美商高盛,1480,313,604,-291,8.85,1,sell
8/14,2855,統一-新竹,5857,225,2,223,6.78,2,buy
8/14,2855,摩根大通,8440,41,238,-197,5.99,2,sell
8/14,2855,富邦證券,9600,220,7,213,6.48,3,buy
8/14,2855,凱基-台北,9268,211,370,-159,4.84,3,sell
8/14,2855,統一,5850,218,7,211,6.42,4,buy
8/14,2855,永豐金-萬盛,0039004100390032,0,103,-103,3.13,4,sell
8/14,2855,統一-三重,003500380035004a,77,1,76,2.31,5,buy
8/14,2855,華南永昌-台中,9302,0,102,-102,3.1,5,sell
8/14,2855,華南永昌,9300,72,1,71,2.16,6,buy
8/14,2855,富邦-南港,0039003600320041,2,71,-69,2.1,6,sell
8/14,2855,台新-新營,0039004200310031,156,99,57,1.73,7,buy
8/14,2855,花旗環球,1590,7,68,-61,1.86,7,sell
8/14,2855,台灣摩根士丹利,1470,121,70,51,1.55,8,buy
8/14,2855,華南永昌-嘉義,9314,22,73,-51,1.55,8,sell
8/14,2855,凱基,9200,50,0,50,1.52,9,buy
8/14,2855,國泰-松江,8883,0,47,-47,1.43,9,sell
8/14,2855,元大-士林,003900380031006a,36,1,35,1.06,10,buy
8/14,2855,新光,8560,6,50,-44,1.34,10,sell
8/14,2855,元大-南勢角,0039003800340045,44,10,34,1.03,11,buy
8/14,2855,國泰-板橋,003800380038004b,13,56,-43,1.31,11,sell
8/14,2855,玉山-桃園,0038003800340046,42,9,33,1.0,12,buy
8/14,2855,台新-嘉義,0039004200320049,0,37,-37,1.13,12,sell
8/14,2855,美林,1440,77,52,25,0.76,13,buy
8/14,2855,中國信託-忠孝,6162,1,32,-31,0.94,13,sell
8/14,2855,兆豐-來福,0037003000300043,25,0,25,0.76,14,buy
8/14,2855,統一-彰化,0035003800350046,0,30,-30,0.91,14,sell
8/14,2855,群益金鼎-開元,9134,21,0,21,0.64,15,buy
8/14,2855,統一-松江,003500380035005a,0,27,-27,0.82,15,sell
8/14,2344,摩根大通,8440,23274,407,22867,9.61,1,buy
8/14,2344,康和,8450,61,2854,-2793,1.17,1,sell
8/14,2344,台灣摩根士丹利,1470,18863,1708,17155,7.21,2,buy
8/14,2344,元大證券,9800,34099,36518,-2419,1.02,2,sell
8/14,2344,新加坡商瑞銀,1650,11966,1205,10761,4.52,3,buy
8/14,2344,國泰-敦南,8888,5998,8232,-2234,0.94,3,sell
8/14,2344,美商高盛,1480,10020,2425,7595,3.19,4,buy
8/14,2344,元大-西屯,0039003800300077,220,1854,-1634,0.69,4,sell
8/14,2344,富邦證券,9600,5906,2183,3723,1.57,5,buy
8/14,2344,美林,1440,2591,3831,-1240,0.52,5,sell
8/14,2344,凱基,9200,2540,154,2386,1.0,6,buy
8/14,2344,國票-敦北法人,0037003700390063,63,1173,-1110,0.47,6,sell
8/14,2344,凱基-台北,9268,11856,10402,1454,0.61,7,buy
8/14,2344,凱基-桃園,9208,203,982,-779,0.33,7,sell
8/14,2344,國泰證券,8880,1135,102,1033,0.43,8,buy
8/14,2344,新光,8560,1590,2307,-717,0.3,8,sell
8/14,2344,玉山證券,8840,1486,597,889,0.37,9,buy
8/14,2344,凱基-斗六,9281,14,631,-617,0.26,9,sell
8/14,2344,港商野村,1560,1208,423,785,0.33,10,buy
8/14,2344,玉山-新莊,8842,244,820,-576,0.24,10,sell
8/14,2344,統一,5850,1392,946,446,0.19,11,buy
8/14,2344,玉山-城中,0038003800340045,133,687,-554,0.23,11,sell
8/14,2344,宏遠-台中,003100320036004c,1269,841,428,0.18,12,buy
8/14,2344,美好-富順,003500320036004b,101,652,-551,0.23,12,sell
8/14,2344,富邦-新店,9661,621,309,312,0.13,13,buy
8/14,2344,國泰-板橋,003800380038004b,719,1216,-497,0.21,13,sell
8/14,2344,永豐金-南京,0039004100390053,376,106,270,0.11,14,buy
8/14,2344,兆豐-南門,0037003000300067,48,481,-433,0.18,14,sell
8/14,2344,永豐金證券,0039004100300030,1958,1700,258,0.11,15,buy
8/14,2344,國泰-台中,8882,1079,1505,-426,0.18,15,sell
8/14,6182,國泰-敦南,8888,5212,3527,1685,1.36,1,buy
8/14,6182,富邦證券,9600,7912,14838,-6926,5.59,1,sell
8/14,6182,國泰-松江,8883,818,158,660,0.53,2,buy
8/14,6182,摩根大通,8440,3587,8382,-4795,3.87,2,sell
8/14,6182,新光,8560,1250,763,487,0.39,3,buy
8/14,6182,台灣摩根士丹利,1470,1374,5707,-4333,3.5,3,sell
8/14,6182,康和-延平,8451,469,23,446,0.36,4,buy
8/14,6182,凱基-台北,9268,4557,7917,-3360,2.71,4,sell
8/14,6182,台新,0039004200300030,1045,603,442,0.36,5,buy
8/14,6182,群益金鼎,9100,631,2315,-1684,1.36,5,sell
8/14,6182,台新-緯城,0039004200320041,369,38,331,0.27,6,buy
8/14,6182,統一,5850,2090,3722,-1632,1.32,6,sell
8/14,6182,國泰-台中,8882,1090,813,277,0.22,7,buy
8/14,6182,凱基-城中,9227,933,2514,-1581,1.28,7,sell
8/14,6182,永豐金-內湖,0039004100390067,293,61,232,0.19,8,buy
8/14,6182,元大證券,9800,4225,5244,-1019,0.82,8,sell
8/14,6182,國泰-新莊,8886,479,252,227,0.18,9,buy
8/14,6182,群益金鼎-館前,0039003100330059,284,1191,-907,0.73,9,sell
8/14,6182,中國信託,6160,587,365,222,0.18,10,buy
8/14,6182,元大-台北,0039003800300068,192,952,-760,0.61,10,sell
8/14,6182,富邦-三重,9677,326,113,213,0.17,11,buy
8/14,6182,美商高盛,1480,1861,2539,-678,0.55,11,sell
8/14,6182,國票-安和,003700370039005a,953,752,201,0.16,12,buy
8/14,6182,中國信託-松江,6167,93,607,-514,0.42,12,sell
8/14,6182,富邦-桃園,9665,291,91,200,0.16,13,buy
8/14,6182,港商野村,1560,80,518,-438,0.35,13,sell
8/14,6182,元大-忠孝,9871,236,44,192,0.16,14,buy
8/14,6182,群益金鼎-台北,0039003100380058,456,864,-408,0.33,14,sell
8/14,6182,國泰-桃園,8885,506,315,191,0.15,15,buy
8/14,6182,凱基,9200,126,471,-345,0.28,15,sell
8/14,6147,富邦證券,9600,812,224,588,2.71,1,buy
8/14,6147,美商高盛,1480,312,1837,-1525,7.03,1,sell
8/14,6147,群益金鼎,9100,352,62,290,1.34,2,buy
8/14,6147,台灣摩根士丹利,1470,392,1139,-747,3.45,2,sell
8/14,6147,統一,5850,329,99,230,1.06,3,buy
8/14,6147,凱基-台北,9268,1168,1900,-732,3.38,3,sell
8/14,6147,國泰-敦南,8888,610,454,156,0.72,4,buy
8/14,6147,元大證券,9800,2187,2646,-459,2.12,4,sell
8/14,6147,國票-博愛,003700370039007a,187,106,81,0.37,5,buy
8/14,6147,元大-松江,9801,16,359,-343,1.58,5,sell
8/14,6147,國泰-板橋,003800380038004b,120,44,76,0.35,6,buy
8/14,6147,港商野村,1560,8,325,-317,1.46,6,sell
8/14,6147,統一-板橋,0035003800350050,139,66,73,0.34,7,buy
8/14,6147,美林,1440,4,264,-260,1.2,7,sell
8/14,6147,富邦-新店,9661,79,10,69,0.32,8,buy
8/14,6147,新加坡商瑞銀,1650,169,418,-249,1.15,8,sell
8/14,6147,新光,8560,186,117,69,0.32,9,buy
8/14,6147,摩根大通,8440,314,561,-247,1.14,9,sell
8/14,6147,永豐金-松山,0039004100390031,61,4,57,0.26,10,buy
8/14,6147,中國信託,6160,92,256,-164,0.76,10,sell
8/14,6147,康和-高雄,003800340035004a,65,10,55,0.25,11,buy
8/14,6147,兆豐-忠孝,0037003000300061,10,128,-118,0.54,11,sell
8/14,6147,中國信託-忠孝,6162,86,33,53,0.24,12,buy
8/14,6147,永豐金-內湖,0039004100390067,26,138,-112,0.52,12,sell
8/14,6147,統一-平鎮,0035003800350067,52,3,49,0.23,13,buy
8/14,6147,國票-安和,003700370039005a,21,123,-102,0.47,13,sell
8/14,6147,元大-樹林,003900380039006a,62,15,47,0.22,14,buy
8/14,6147,宏遠證券,1260,10,77,-67,0.31,14,sell
8/14,6147,永興,5600,43,0,43,0.2,15,buy
8/14,6147,凱基-城中,9227,48,107,-59,0.27,15,sell
8/14,6005,凱基-台北,9268,653,104,549,9.82,1,buy
8/14,6005,台灣摩根士丹利,1470,97,659,-562,10.05,1,sell
8/14,6005,美林,1440,278,15,263,4.7,2,buy
8/14,6005,富邦-南港,0039003600320041,5,256,-251,4.49,2,sell
8/14,6005,臺銀,1040,180,0,180,3.22,3,buy
8/14,6005,摩根大通,8440,94,297,-203,3.63,3,sell
8/14,6005,新加坡商瑞銀,1650,259,90,169,3.02,4,buy
8/14,6005,台新-屏東,003900420031006e,0,152,-152,2.72,4,sell
8/14,6005,玉山-台中,0038003800340042,135,1,134,2.4,5,buy
8/14,6005,統一-城中,5854,0,80,-80,1.43,5,sell
8/14,6005,港商野村,1560,102,0,102,1.82,6,buy
8/14,6005,永豐金-中正,0039004100390055,11,86,-75,1.34,6,sell
8/14,6005,富邦-虎尾,9697,90,0,90,1.61,7,buy
8/14,6005,凱基-桃園,9208,1,55,-54,0.97,7,sell
8/14,6005,富邦-板橋,9655,87,3,84,1.5,8,buy
8/14,6005,亞東-台中,2187,0,52,-52,0.93,8,sell
8/14,6005,元大-內湖民權,9867,50,0,50,0.89,9,buy
8/14,6005,新光,8560,27,78,-51,0.91,9,sell
8/14,6005,元大-桃園,0039003800380042,52,3,49,0.88,10,buy
8/14,6005,華南永昌-高雄,9303,0,50,-50,0.89,10,sell
8/14,6005,元大-林森,0039003800330042,45,0,45,0.8,11,buy
8/14,6005,花旗環球,1590,25,72,-47,0.84,11,sell
8/14,6005,兆豐-南京,0037003000300050,40,0,40,0.72,12,buy
8/14,6005,富邦-中壢,9636,2,49,-47,0.84,12,sell
8/14,6005,元大證券,9800,139,101,38,0.68,13,buy
8/14,6005,國票-南港,7795,0,37,-37,0.66,13,sell
8/14,6005,元大-和平,9863,35,0,35,0.63,14,buy
8/14,6005,(牛牛牛)亞-鑫豐,0036003000310064,6,43,-37,0.66,14,sell
8/14,6005,富邦-永和,9654,56,22,34,0.61,15,buy
8/14,6005,大昌,6460,6,40,-34,0.61,15,sell
8/14,5347,永豐金-匯立,0039004100380031,2348,0,2348,10.49,1,buy
8/14,5347,元大證券,9800,1657,2458,-801,3.58,1,sell
8/14,5347,摩根大通,8440,1814,625,1189,5.31,2,buy
8/14,5347,凱基-台北,9268,1074,1715,-641,2.86,2,sell
8/14,5347,元大-崇德,0039003800310053,524,18,506,2.26,3,buy
8/14,5347,台灣摩根士丹利,1470,444,1024,-580,2.59,3,sell
8/14,5347,華南永昌,9300,343,37,306,1.37,4,buy
8/14,5347,港商野村,1560,0,550,-550,2.46,4,sell
8/14,5347,港商麥格理,1360,182,0,182,0.81,5,buy
8/14,5347,新加坡商瑞銀,1650,126,409,-283,1.26,5,sell
8/14,5347,玉山-高雄,8843,162,10,152,0.68,6,buy
8/14,5347,新光-新竹,8563,19,275,-256,1.14,6,sell
8/14,5347,美商高盛,1480,4097,3981,116,0.52,7,buy
8/14,5347,富邦證券,9600,138,391,-253,1.13,7,sell
8/14,5347,花旗環球,1590,167,59,108,0.48,8,buy
8/14,5347,群益金鼎,9100,48,271,-223,1.0,8,sell
8/14,5347,群益金鼎-松山,9103,101,3,98,0.44,9,buy
8/14,5347,台新,0039004200300030,75,218,-143,0.64,9,sell
8/14,5347,台灣企銀-豐原,1118,81,0,81,0.36,10,buy
8/14,5347,群益金鼎-內湖,0039003100380064,1,110,-109,0.49,10,sell
8/14,5347,美好-市政,003500320036004d,62,1,61,0.27,11,buy
8/14,5347,美林,1440,491,578,-87,0.39,11,sell
8/14,5347,凱基-站前,0039003200300046,330,289,41,0.18,12,buy
8/14,5347,(牛牛牛)亞證券,6010,0,61,-61,0.27,12,sell
8/14,5347,土銀-新竹,1035,40,0,40,0.18,13,buy
8/14,5347,統一,5850,103,162,-59,0.26,13,sell
8/14,5347,統一-城中,5854,71,33,38,0.17,14,buy
8/14,5347,元大-大同,0039003800390047,64,118,-54,0.24,14,sell
8/14,5347,宏遠證券,1260,36,3,33,0.15,15,buy
8/14,5347,富邦-永和,9654,22,70,-48,0.21,15,sell
8/14,5483,群益金鼎,9100,1794,301,1493,5.74,1,buy
8/14,5483,摩根大通,8440,458,1129,-671,2.58,1,sell
8/14,5483,美商高盛,1480,1598,1269,329,1.27,2,buy
8/14,5483,凱基-台北,9268,2365,2652,-287,1.1,2,sell
8/14,5483,港商野村,1560,239,24,215,0.83,3,buy
8/14,5483,華南永昌-高雄,9303,41,208,-167,0.64,3,sell
8/14,5483,美林,1440,317,161,156,0.6,4,buy
8/14,5483,元大-六合,0039003800320043,10,173,-163,0.63,4,sell
8/14,5483,富邦-台北,9623,265,110,155,0.6,5,buy
8/14,5483,國泰證券,8880,2,129,-127,0.49,5,sell
8/14,5483,凱基-文心,9297,98,5,93,0.36,6,buy
8/14,5483,元大證券,9800,2079,2204,-125,0.48,6,sell
8/14,5483,合庫-西台中,0031003000320046,107,20,87,0.33,7,buy
8/14,5483,宏遠證券,1260,2,125,-123,0.47,7,sell
8/14,5483,宏遠-民生,1261,97,11,86,0.33,8,buy
8/14,5483,台新,0039004200300030,162,274,-112,0.43,8,sell
8/14,5483,台新-五權西,0039004200320035,162,80,82,0.32,9,buy
8/14,5483,富邦-內湖,9627,54,163,-109,0.42,9,sell
8/14,5483,永豐金-屏東,0039004100360039,74,3,71,0.27,10,buy
8/14,5483,元大-台中,9812,14,96,-82,0.32,10,sell
8/14,5483,玉山-左營,0038003800340044,79,28,51,0.2,11,buy
8/14,5483,群益金鼎-潭子,0039003100330044,26,102,-76,0.29,11,sell
8/14,5483,元大-松江,9801,68,19,49,0.19,12,buy
8/14,5483,國泰-館前,0038003800380041,80,144,-64,0.25,12,sell
8/14,5483,富邦-中壢,9636,97,52,45,0.17,13,buy
8/14,5483,凱基-中山,9229,14,73,-59,0.23,13,sell
8/14,5483,中農,8520,47,5,42,0.16,14,buy
8/14,5483,台灣摩根士丹利,1470,970,1027,-57,0.22,14,sell
8/14,5483,兆豐-板橋,0037003000300042,39,1,38,0.15,15,buy
8/14,5483,新加坡商瑞銀,1650,265,321,-56,0.22,15,sell
8/14,8358,富邦-桃園,9665,451,105,346,0.77,1,buy
8/14,8358,凱基,9200,176,697,-521,1.15,1,sell
8/14,8358,台灣摩根士丹利,1470,1086,895,191,0.42,2,buy
8/14,8358,凱基-台北,9268,3278,3792,-514,1.14,2,sell
8/14,8358,元大-松江,9801,251,113,138,0.31,3,buy
8/14,8358,美林,1440,163,562,-399,0.88,3,sell
8/14,8358,兆豐-新竹,0037003000300056,183,84,99,0.22,4,buy
8/14,8358,永豐金-敦南,0039004100380046,115,350,-235,0.52,4,sell
8/14,8358,元大-南屯,9853,141,56,85,0.19,5,buy
8/14,8358,中國信託-高雄,003600310036004b,120,350,-230,0.51,5,sell
8/14,8358,中國信託,6160,180,102,78,0.17,6,buy
8/14,8358,新光-新竹,8563,121,336,-215,0.48,6,sell
8/14,8358,兆豐-台中,7003,145,68,77,0.17,7,buy
8/14,8358,美商高盛,1480,1234,1436,-202,0.45,7,sell
8/14,8358,元大-蘆洲,9857,164,93,71,0.16,8,buy
8/14,8358,港商野村,1560,502,689,-187,0.41,8,sell
8/14,8358,台新,0039004200300030,374,306,68,0.15,9,buy
8/14,8358,元大-沙鹿,0039003800300064,20,187,-167,0.37,9,sell
8/14,8358,國票證券,7790,93,32,61,0.14,10,buy
8/14,8358,元大-三重,0039003800380043,20,161,-141,0.31,10,sell
8/14,8358,富邦-永和,9654,147,86,61,0.14,11,buy
8/14,8358,華南永昌-南京,9326,131,268,-137,0.3,11,sell
8/14,8358,元大-北投,0039003800390041,106,45,61,0.14,12,buy
8/14,8358,凱基-鳳山,9274,22,158,-136,0.3,12,sell
8/14,8358,永豐金證券,0039004100300030,830,771,59,0.13,13,buy
8/14,8358,中國信託-松江,6167,15,136,-121,0.27,13,sell
8/14,8358,華南永昌,9300,158,100,58,0.13,14,buy
8/14,8358,元大證券,9800,3907,3981,-74,0.16,14,sell
8/14,8358,新加坡商瑞銀,1650,851,798,53,0.12,15,buy
8/14,8358,台新-三重,0039004200320033,17,87,-70,0.16,15,sell
8/14,9904,美商高盛,1480,8229,1565,6664,12.1,1,buy
8/14,9904,國泰-敦南,8888,572,1717,-1145,2.08,1,sell
8/14,9904,凱基-台北,9268,7962,4097,3865,7.01,2,buy
8/14,9904,永豐金-匯立,0039004100380031,0,1088,-1088,1.97,2,sell
8/14,9904,新加坡商瑞銀,1650,3946,508,3438,6.24,3,buy
8/14,9904,臺銀,1040,91,918,-827,1.5,3,sell
8/14,9904,台灣摩根士丹利,1470,3809,1095,2714,4.93,4,buy
8/14,9904,永豐金-竹科,0039004100390058,28,768,-740,1.34,4,sell
8/14,9904,港商野村,1560,2299,0,2299,4.17,5,buy
8/14,9904,元大-內湖民權,9867,13,615,-602,1.09,5,sell
8/14,9904,美林,1440,1119,8,1111,2.02,6,buy
8/14,9904,凱基-中港,9202,41,632,-591,1.07,6,sell
8/14,9904,福勝,6950,645,113,532,0.97,7,buy
8/14,9904,元大-雙和,9874,38,560,-522,0.95,7,sell
8/14,9904,元大-基隆孝二,003900380036004b,472,16,456,0.83,8,buy
8/14,9904,兆豐-三重,7008,0,514,-514,0.93,8,sell
8/14,9904,(牛牛牛)亞-鑫豐,0036003000310064,711,256,455,0.83,9,buy
8/14,9904,富邦-陽明,9604,40,536,-496,0.9,9,sell
8/14,9904,元大-板橋,0039003800390043,439,4,435,0.79,10,buy
8/14,9904,凱基-台南,9211,25,478,-453,0.82,10,sell
8/14,9904,元大-發財,0039003800310045,435,25,410,0.74,11,buy
8/14,9904,台新-大裕,003900420032006c,11,455,-444,0.81,11,sell
8/14,9904,富邦-敦南,9663,418,20,398,0.72,12,buy
8/14,9904,大昌,6460,39,482,-443,0.8,12,sell
8/14,9904,永豐金證券,0039004100300030,533,165,368,0.67,13,buy
8/14,9904,新光,8560,202,617,-415,0.75,13,sell
8/14,9904,台新-草屯,0039004200320058,351,6,345,0.63,14,buy
8/14,9904,第一金-自由,0035003300380045,19,427,-408,0.74,14,sell
8/14,9904,玉山-大里,003800380034004a,601,321,280,0.51,15,buy
8/14,9904,國票-南崁,0037003700390045,0,345,-345,0.63,15,sell
8/14,5371,美商高盛,1480,918,525,393,1.07,1,buy
8/14,5371,群益金鼎-中港,9138,127,643,-516,1.4,1,sell
8/14,5371,台新-城東,0039004200320072,321,63,258,0.7,2,buy
8/14,5371,元大-內湖民權,9867,30,417,-387,1.05,2,sell
8/14,5371,凱基,9200,373,170,203,0.55,3,buy
8/14,5371,富邦-南京,0039003600310043,121,439,-318,0.86,3,sell
8/14,5371,永豐金證券,0039004100300030,370,172,198,0.54,4,buy
8/14,5371,永豐金-忠孝,0039004100390044,34,279,-245,0.67,4,sell
8/14,5371,台灣摩根士丹利,1470,483,287,196,0.53,5,buy
8/14,5371,福邦證券,6480,42,272,-230,0.62,5,sell
8/14,5371,台新,0039004200300030,411,279,132,0.36,6,buy
8/14,5371,兆豐-高雄,003700300030005a,39,180,-141,0.38,6,sell
8/14,5371,富邦-敦南,9663,337,221,116,0.32,7,buy
8/14,5371,永興,5600,4,127,-123,0.33,7,sell
8/14,5371,華南永昌-忠孝,9325,688,579,109,0.3,8,buy
8/14,5371,兆豐-城中,0037003000300057,17,140,-123,0.33,8,sell
8/14,5371,新光-台中,8561,284,183,101,0.27,9,buy
8/14,5371,統一-松江,003500380035005a,37,156,-119,0.32,9,sell
8/14,5371,統一-士林,003500380035004d,128,29,99,0.27,10,buy
8/14,5371,台灣企銀-建成,0031003100310042,1,102,-101,0.27,10,sell
8/14,5371,凱基-中山,9229,115,16,99,0.27,11,buy
8/14,5371,台灣企銀-九如,1113,2,99,-97,0.26,11,sell
8/14,5371,凱基-三重,9205,165,80,85,0.23,12,buy
8/14,5371,富邦-和美,0039003600310050,23,105,-82,0.22,12,sell
8/14,5371,第一金-嘉義,003500330038004d,86,11,75,0.2,13,buy
8/14,5371,統一,5850,94,173,-79,0.21,13,sell
8/14,5371,宏遠證券,1260,152,78,74,0.2,14,buy
8/14,5371,大昌-樹林,6461,24,97,-73,0.2,14,sell
8/14,5371,凱基-台北,9268,1097,1024,73,0.2,15,buy
8/14,5371,富邦-台中,003900360035004b,35,107,-72,0.2,15,sell
8/14,2105,中國信託-永康,6163,457,0,457,6.36,1,buy
8/14,2105,美商高盛,1480,488,1837,-1349,18.76,1,sell
8/14,2105,高橋-內壢,5323,203,0,203,2.82,2,buy
8/14,2105,台灣摩根士丹利,1470,61,1183,-1122,15.61,2,sell
8/14,2105,兆豐-員林,003700300030006b,137,0,137,1.91,3,buy
8/14,2105,元大證券,9800,83,820,-737,10.25,3,sell
8/14,2105,玉山-高雄,8843,194,60,134,1.86,4,buy
8/14,2105,美林,1440,0,502,-502,6.98,4,sell
8/14,2105,凱基-台北,9268,404,281,123,1.71,5,buy
8/14,2105,新加坡商瑞銀,1650,82,402,-320,4.45,5,sell
8/14,2105,永豐金證券,0039004100300030,142,37,105,1.46,6,buy
8/14,2105,港商野村,1560,0,260,-260,3.62,6,sell
8/14,2105,統一-彰化,0035003800350046,103,0,103,1.43,7,buy
8/14,2105,康和-台南,8458,0,180,-180,2.5,7,sell
8/14,2105,國泰-敦南,8888,137,38,99,1.38,8,buy
8/14,2105,摩根大通,8440,160,320,-160,2.23,8,sell
8/14,2105,台新-虎尾,003900420032004e,90,0,90,1.25,9,buy
8/14,2105,亞東-新竹,2184,0,120,-120,1.67,9,sell
8/14,2105,富邦-彰化,0039003600350055,77,2,75,1.04,10,buy
8/14,2105,華南永昌-南京,9326,4,81,-77,1.07,10,sell
8/14,2105,富邦-建國,9658,71,0,71,0.99,11,buy
8/14,2105,凱基-彰化,0039003200300047,6,52,-46,0.64,11,sell
8/14,2105,華南永昌-豐原,9366,70,0,70,0.97,12,buy
8/14,2105,台新-台南,0039004200310036,9,49,-40,0.56,12,sell
8/14,2105,新光-台中,8561,74,9,65,0.9,13,buy
8/14,2105,康和-澎湖,0038003400350045,10,48,-38,0.53,13,sell
8/14,2105,新光,8560,83,21,62,0.86,14,buy
8/14,2105,台新-信義,0039004200320048,4,37,-33,0.46,14,sell
8/14,2105,富邦-仁愛,9676,62,0,62,0.86,15,buy
8/14,2105,群益金鼎-東大,9135,2,30,-28,0.39,15,sell
8/14,4904,凱基-台北,9268,654,138,516,10.29,1,buy
8/14,4904,富邦證券,9600,6,1051,-1045,20.84,1,sell
8/14,4904,美商高盛,1480,694,245,449,8.95,2,buy
8/14,4904,元大證券,9800,307,927,-620,12.36,2,sell
8/14,4904,亞東,2180,297,0,297,5.92,3,buy
8/14,4904,台新-城東,0039004200320072,7,350,-343,6.84,3,sell
8/14,4904,新加坡商瑞銀,1650,352,116,236,4.71,4,buy
8/14,4904,兆豐-三重,7008,1,202,-201,4.01,4,sell
8/14,4904,花旗環球,1590,275,84,191,3.81,5,buy
8/14,4904,美林,1440,37,211,-174,3.47,5,sell
8/14,4904,群益金鼎-市府,0039003100300044,150,0,150,2.99,6,buy
8/14,4904,合庫證券,1020,1,145,-144,2.87,6,sell
8/14,4904,亞東-台南,2185,76,3,73,1.46,7,buy
8/14,4904,兆豐證券,7000,0,140,-140,2.79,7,sell
8/14,4904,摩根大通,8440,165,94,71,1.42,8,buy
8/14,4904,國泰-板橋,003800380038004b,2,42,-40,0.8,8,sell
8/14,4904,港商野村,1560,69,0,69,1.38,9,buy
8/14,4904,元大-大統,003900380031007a,0,36,-36,0.72,9,sell
8/14,4904,元大-南投,0039003800310044,59,0,59,1.18,10,buy
8/14,4904,台新,0039004200300030,10,40,-30,0.6,10,sell
8/14,4904,台灣摩根士丹利,1470,822,786,36,0.72,11,buy
8/14,4904,新光-高雄,8562,1,30,-29,0.58,11,sell
8/14,4904,富邦-建國,9658,24,0,24,0.48,12,buy
8/14,4904,元大-中山北路,0039003800300061,0,27,-27,0.54,12,sell
8/14,4904,國泰-敦南,8888,27,3,24,0.48,13,buy
8/14,4904,華南永昌-鳳山,9331,10,34,-24,0.48,13,sell
8/14,4904,玉山-台中,0038003800340042,24,0,24,0.48,14,buy
8/14,4904,致和-府前,7033,0,21,-21,0.42,14,sell
8/14,4904,永豐金-市政,0039004100390057,22,0,22,0.44,15,buy
8/14,4904,群益金鼎,9100,7,24,-17,0.34,15,sell
8/14,2385,凱基-台北,9268,535,68,467,15.09,1,buy
8/14,2385,永豐金證券,0039004100300030,6,212,-206,6.66,1,sell
8/14,2385,台灣摩根士丹利,1470,234,28,206,6.66,2,buy
8/14,2385,康和,8450,0,175,-175,5.66,2,sell
8/14,2385,美林,1440,369,184,185,5.98,3,buy
8/14,2385,富邦證券,9600,1,159,-158,5.11,3,sell
8/14,2385,元大-屏東,9892,90,0,90,2.91,4,buy
8/14,2385,群益金鼎,9100,3,107,-104,3.36,4,sell
8/14,2385,摩根大通,8440,111,29,82,2.65,5,buy
