date,stock_code,broker_name,broker_id,buy_vol,sell_vol,net_vol,pct,rank,side
8/26,2880,大和國泰,8890,100,0,100,0.77,7,buy
8/26,2880,國票證券,7790,7,46,-39,0.3,7,sell
8/26,2880,玉山-高雄,8843,166,100,66,0.51,8,buy
8/26,2880,香港上海匯豐,8960,0,27,-27,0.21,8,sell
8/26,2880,凱基,9200,61,0,61,0.47,9,buy
8/26,2880,台中銀-台北,6115,0,26,-26,0.2,9,sell
8/26,2880,台新,0039004200300030,62,1,61,0.47,10,buy
8/26,2880,港商野村,1560,43,68,-25,0.19,10,sell
8/26,2880,永豐金證券,0039004100300030,151,91,60,0.46,11,buy
8/26,2880,凱基-基隆,0039003200300048,0,23,-23,0.18,11,sell
8/26,2880,土銀-高雄,1033,50,0,50,0.39,12,buy
8/26,2880,中國信託-松江,6167,1,20,-19,0.15,12,sell
8/26,2880,盈溢,5860,50,0,50,0.39,13,buy
8/26,2880,元大-發財,0039003800310045,1,20,-19,0.15,13,sell
8/26,2880,統一-屏東,5859,49,1,48,0.37,14,buy
8/26,2880,致和-崇德,0037003000330042,0,15,-15,0.12,14,sell
8/26,2880,國泰-敦南,8888,132,95,37,0.29,15,buy
8/26,2880,第一金-安和,003500330038006a,0,15,-15,0.12,15,sell
8/26,6005,美林,1440,429,3,426,10.83,1,buy
8/26,6005,台灣摩根士丹利,1470,21,223,-202,5.13,1,sell
8/26,6005,凱基-台北,9268,405,62,343,8.72,2,buy
8/26,6005,摩根大通,8440,114,288,-174,4.42,2,sell
8/26,6005,新加坡商瑞銀,1650,565,294,271,6.89,3,buy
8/26,6005,台新-板橋,0039004200320062,0,136,-136,3.46,3,sell
8/26,6005,群益金鼎-東門,0039003100380044,200,0,200,5.08,4,buy
8/26,6005,第一金-新興,0035003300380041,0,112,-112,2.85,4,sell
8/26,6005,致和-金華,7034,158,3,155,3.94,5,buy
8/26,6005,玉山-高雄,8843,2,80,-78,1.98,5,sell
8/26,6005,美商高盛,1480,300,191,109,2.77,6,buy
8/26,6005,新光,8560,14,74,-60,1.53,6,sell
8/26,6005,元大證券,9800,129,27,102,2.59,7,buy
8/26,6005,台新-新營,0039004200310031,0,46,-46,1.17,7,sell
8/26,6005,華南永昌-岡山,9324,64,1,63,1.6,8,buy
8/26,6005,元大-竹山,0039003800310052,0,40,-40,1.02,8,sell
8/26,6005,元大-台北,0039003800300068,60,0,60,1.53,9,buy
8/26,6005,永豐金-松山,0039004100390031,0,40,-40,1.02,9,sell
8/26,6005,凱基-台南,9211,50,0,50,1.27,10,buy
8/26,6005,(牛牛牛)亞-鑫豐,0036003000310064,1,41,-40,1.02,10,sell
8/26,6005,宏遠-桃園,1262,45,2,43,1.09,11,buy
8/26,6005,香港上海匯豐,8960,0,39,-39,0.99,11,sell
8/26,6005,台新,0039004200300030,62,20,42,1.07,12,buy
8/26,6005,元大-淡水,9899,0,31,-31,0.79,12,sell
8/26,6005,光和-高雄,0036003300380044,34,0,34,0.86,13,buy
8/26,6005,元大-蘆洲,9857,1,30,-29,0.74,13,sell
8/26,6005,土銀,1030,30,0,30,0.76,14,buy
8/26,6005,臺銀,1040,0,28,-28,0.71,14,sell
8/26,6005,元大-永春,9852,27,1,26,0.66,15,buy
8/26,6005,群益金鼎-海山,9108,10,37,-27,0.69,15,sell
8/26,2885,摩根大通,8440,1404,785,619,4.34,1,buy
8/26,2885,台灣摩根士丹利,1470,2699,4124,-1425,10.0,1,sell
8/26,2885,富邦證券,9600,359,10,349,2.45,2,buy
8/26,2885,港商野村,1560,300,1263,-963,6.76,2,sell
8/26,2885,美林,1440,1066,767,299,2.1,3,buy
8/26,2885,花旗環球,1590,396,726,-330,2.32,3,sell
8/26,2885,永豐金-匯立,0039004100380031,265,26,239,1.68,4,buy
8/26,2885,凱基-台北,9268,325,579,-254,1.78,4,sell
8/26,2885,中國信託,6160,211,14,197,1.38,5,buy
8/26,2885,香港上海匯豐,8960,0,159,-159,1.12,5,sell
8/26,2885,元大證券,9800,732,565,167,1.17,6,buy
8/26,2885,華南永昌,9300,44,171,-127,0.89,6,sell
8/26,2885,永豐金證券,0039004100300030,272,119,153,1.07,7,buy
8/26,2885,兆豐證券,7000,0,100,-100,0.7,7,sell
8/26,2885,富邦-三峽,003900360032004a,105,0,105,0.74,8,buy
8/26,2885,新光,8560,63,133,-70,0.49,8,sell
8/26,2885,凱基,9200,107,12,95,0.67,9,buy
8/26,2885,富邦-宜蘭,9686,1,50,-49,0.34,9,sell
8/26,2885,元大-信義,003900380039006d,101,15,86,0.6,10,buy
8/26,2885,新光-高雄,8562,17,57,-40,0.28,10,sell
8/26,2885,台新-松江,0039004200310035,74,0,74,0.52,11,buy
8/26,2885,元大-中崙,9813,4,41,-37,0.26,11,sell
8/26,2885,元大-旗山,003900380031006e,60,0,60,0.42,12,buy
8/26,2885,國泰-台中,8882,8,43,-35,0.25,12,sell
8/26,2885,第一金,5380,62,2,60,0.42,13,buy
8/26,2885,元大-和平,9863,1,35,-34,0.24,13,sell
8/26,2885,元大-成功,003900380039004c,58,0,58,0.41,14,buy
8/26,2885,元大-台南,9896,2,33,-31,0.22,14,sell
8/26,2885,元大-沙鹿,0039003800300064,56,1,55,0.39,15,buy
8/26,2885,元大-新盛,9869,1,30,-29,0.2,15,sell
8/26,2481,元大證券,9800,10131,3155,6976,17.29,1,buy
8/26,2481,國泰-敦南,8888,677,1230,-553,1.37,1,sell
8/26,2481,台灣摩根士丹利,1470,2106,215,1891,4.69,2,buy
8/26,2481,第一金-台南,5384,13,247,-234,0.58,2,sell
8/26,2481,華南永昌,9300,1292,72,1220,3.02,3,buy
8/26,2481,新光,8560,164,379,-215,0.53,3,sell
8/26,2481,富邦證券,9600,1179,87,1092,2.71,4,buy
8/26,2481,國泰-台中,8882,127,327,-200,0.5,4,sell
8/26,2481,港商野村,1560,976,35,941,2.33,5,buy
8/26,2481,富邦-新板,0039003600310048,5,178,-173,0.43,5,sell
8/26,2481,美商高盛,1480,2521,1773,748,1.85,6,buy
8/26,2481,玉山-桃園,0038003800340046,18,183,-165,0.41,6,sell
8/26,2481,台新,0039004200300030,920,279,641,1.59,7,buy
8/26,2481,台新-高雄,0039004200310067,66,220,-154,0.38,7,sell
8/26,2481,新加坡商瑞銀,1650,864,246,618,1.53,8,buy
8/26,2481,永豐金-台南,0039004100390068,23,155,-132,0.33,8,sell
8/26,2481,宏遠證券,1260,547,29,518,1.28,9,buy
8/26,2481,國泰-板橋,003800380038004b,124,255,-131,0.32,9,sell
8/26,2481,統一,5850,630,155,475,1.18,10,buy
8/26,2481,兆豐-岡山,0037003000300073,8,124,-116,0.29,10,sell
8/26,2481,凱基-台北,9268,1454,1135,319,0.79,11,buy
8/26,2481,台新-同大,0039004200320050,14,129,-115,0.28,11,sell
8/26,2481,群益金鼎-永和,003900310038004a,324,36,288,0.71,12,buy
8/26,2481,第一金-路竹,0035003300380050,23,136,-113,0.28,12,sell
8/26,2481,摩根大通,8440,662,402,260,0.64,13,buy
8/26,2481,凱基-員林,9231,0,110,-110,0.27,13,sell
8/26,2481,美林,1440,289,101,188,0.47,14,buy
8/26,2481,國泰-館前,0038003800380041,55,164,-109,0.27,14,sell
8/26,2481,玉山證券,8840,297,122,175,0.43,15,buy
8/26,2481,統一-東湖,0035003800350052,3,103,-100,0.25,15,sell
8/26,2449,美商高盛,1480,2107,637,1470,12.38,1,buy
8/26,2449,美林,1440,139,842,-703,5.92,1,sell
8/26,2449,摩根大通,8440,632,251,381,3.21,2,buy
8/26,2449,永豐金-匯立,0039004100380031,1,293,-292,2.46,2,sell
8/26,2449,元大證券,9800,1168,913,255,2.15,3,buy
8/26,2449,永豐金-桃盛,003900410039004e,0,211,-211,1.78,3,sell
8/26,2449,永豐金證券,0039004100300030,220,57,163,1.37,4,buy
8/26,2449,富邦證券,9600,43,168,-125,1.05,4,sell
8/26,2449,玉山證券,8840,127,19,108,0.91,5,buy
8/26,2449,台灣摩根士丹利,1470,402,507,-105,0.88,5,sell
8/26,2449,元大-竹科,003900380030004b,106,16,90,0.76,6,buy
8/26,2449,台新-安南,003900420032005a,3,68,-65,0.55,6,sell
8/26,2449,國泰證券,8880,60,1,59,0.5,7,buy
8/26,2449,新光,8560,88,152,-64,0.54,7,sell
8/26,2449,富邦-竹科,0039003600320043,66,11,55,0.46,8,buy
8/26,2449,群益金鼎,9100,132,193,-61,0.51,8,sell
8/26,2449,合庫-西台中,0031003000320046,68,17,51,0.43,9,buy
8/26,2449,台新,0039004200300030,115,173,-58,0.49,9,sell
8/26,2449,元大-永康,9829,55,4,51,0.43,10,buy
8/26,2449,凱基-台北,9268,573,624,-51,0.43,10,sell
8/26,2449,花旗環球,1590,227,178,49,0.41,11,buy
8/26,2449,港商麥格理,1360,26,76,-50,0.42,11,sell
8/26,2449,兆豐證券,7000,34,4,30,0.25,12,buy
8/26,2449,凱基-竹科,9272,4,52,-48,0.4,12,sell
8/26,2449,國票證券,7790,29,2,27,0.23,13,buy
8/26,2449,群益金鼎-宜蘭,003900310038007a,4,47,-43,0.36,13,sell
8/26,2449,台新-城東,0039004200320072,42,16,26,0.22,14,buy
8/26,2449,元大-雙和,9874,1,42,-41,0.35,14,sell
8/26,2449,兆豐-中壢,0037003000300062,30,6,24,0.2,15,buy
8/26,2449,台新-新竹,0039004200320047,2,42,-40,0.34,15,sell
8/26,8069,元大證券,9800,986,154,832,20.02,1,buy
8/26,8069,國泰證券,8880,3,463,-460,11.07,1,sell
8/26,8069,凱基-台北,9268,693,142,551,13.26,2,buy
8/26,8069,台灣摩根士丹利,1470,224,575,-351,8.45,2,sell
8/26,8069,港商野村,1560,171,0,171,4.11,3,buy
8/26,8069,摩根大通,8440,42,333,-291,7.0,3,sell
8/26,8069,富邦-台北,9623,59,6,53,1.28,4,buy
8/26,8069,美商高盛,1480,298,470,-172,4.14,4,sell
8/26,8069,新光,8560,84,51,33,0.79,5,buy
8/26,8069,花旗環球,1590,11,178,-167,4.02,5,sell
8/26,8069,元大-大雅,0039003800330069,26,1,25,0.6,6,buy
8/26,8069,美林,1440,39,196,-157,3.78,6,sell
8/26,8069,中國信託-文心,6164,26,1,25,0.6,7,buy
8/26,8069,群益金鼎-大安,0039003100380065,0,109,-109,2.62,7,sell
8/26,8069,國泰-敦南,8888,40,19,21,0.51,8,buy
8/26,8069,玉山證券,8840,3,100,-97,2.33,8,sell
8/26,8069,康和-內湖,0038003400350041,19,0,19,0.46,9,buy
8/26,8069,新加坡商瑞銀,1650,67,157,-90,2.17,9,sell
8/26,8069,統一-台南,5855,18,0,18,0.43,10,buy
8/26,8069,玉山-新竹,0038003800340048,0,36,-36,0.87,10,sell
8/26,8069,兆豐-民生,0037003000300063,23,5,18,0.43,11,buy
8/26,8069,統一-內湖,0035003800350062,0,14,-14,0.34,11,sell
8/26,8069,台新,0039004200300030,17,2,15,0.36,12,buy
8/26,8069,台新-高雄,0039004200310067,1,15,-14,0.34,12,sell
8/26,8069,群益金鼎,9100,49,35,14,0.34,13,buy
8/26,8069,元大-大同,0039003800390047,1,13,-12,0.29,13,sell
8/26,8069,兆豐-松德,0037003000300069,55,41,14,0.34,14,buy
8/26,8069,元大-太平,0039003800310051,0,12,-12,0.29,14,sell
8/26,8069,富邦-新店,9661,16,4,12,0.29,15,buy
8/26,8069,統一-三重,003500380035004a,0,11,-11,0.26,15,sell
8/26,6505,元大證券,9800,1043,514,529,3.56,1,buy
8/26,6505,台灣摩根士丹利,1470,205,2905,-2700,18.15,1,sell
8/26,6505,凱基-台北,9268,888,531,357,2.4,2,buy
8/26,6505,香港上海匯豐,8960,0,900,-900,6.05,2,sell
8/26,6505,華南永昌,9300,293,25,268,1.8,3,buy
8/26,6505,新加坡商瑞銀,1650,55,694,-639,4.29,3,sell
8/26,6505,合庫-台中,1021,216,4,212,1.42,4,buy
8/26,6505,元大-忠孝,9871,0,424,-424,2.85,4,sell
8/26,6505,花旗環球,1590,198,42,156,1.05,5,buy
8/26,6505,美商高盛,1480,1361,1779,-418,2.81,5,sell
8/26,6505,富邦-港都,0039003600320051,141,8,133,0.89,6,buy
8/26,6505,國票-敦北法人,0037003700390063,1,343,-342,2.3,6,sell
8/26,6505,摩根大通,8440,378,251,127,0.85,7,buy
8/26,6505,統一-屏東,5859,4,223,-219,1.47,7,sell
8/26,6505,國泰-板橋,003800380038004b,95,10,85,0.57,8,buy
8/26,6505,兆豐證券,7000,1,200,-199,1.34,8,sell
8/26,6505,凱基,9200,82,0,82,0.55,9,buy
8/26,6505,美林,1440,112,241,-129,0.87,9,sell
8/26,6505,永豐金-嘉義,003900410039006a,79,2,77,0.52,10,buy
8/26,6505,元大-嘉義,0039003800390067,46,156,-110,0.74,10,sell
8/26,6505,兆豐-岡山,0037003000300073,75,4,71,0.48,11,buy
8/26,6505,富邦-台中,003900360035004b,55,145,-90,0.6,11,sell
8/26,6505,永豐金-敦北,0039004100380039,70,0,70,0.47,12,buy
8/26,6505,富邦-木柵,003900360031004d,18,88,-70,0.47,12,sell
8/26,6505,日茂,5960,70,2,68,0.46,13,buy
8/26,6505,富邦-竹北,9624,17,75,-58,0.39,13,sell
8/26,6505,中國信託,6160,74,8,66,0.44,14,buy
8/26,6505,群益金鼎-土城,003900310033004e,10,66,-56,0.38,14,sell
8/26,6505,台新-新營,0039004200310031,66,1,65,0.44,15,buy
8/26,6505,中國信託-忠孝,6162,253,301,-48,0.32,15,sell
8/26,5388,台中銀-台北,6115,100,0,100,3.92,1,buy
8/26,5388,美林,1440,72,393,-321,12.57,1,sell
8/26,5388,港商野村,1560,83,21,62,2.43,2,buy
8/26,5388,美商高盛,1480,96,414,-318,12.46,2,sell
8/26,5388,致和-金華,7034,44,0,44,1.72,3,buy
8/26,5388,凱基-台北,9268,43,216,-173,6.78,3,sell
8/26,5388,新加坡商瑞銀,1650,40,1,39,1.53,4,buy
8/26,5388,國泰-敦南,8888,46,190,-144,5.64,4,sell
8/26,5388,國票-新莊,0037003700390047,38,0,38,1.49,5,buy
8/26,5388,摩根大通,8440,62,166,-104,4.07,5,sell
8/26,5388,兆豐-虎尾,0037003000300046,35,5,30,1.18,6,buy
8/26,5388,元大-歸仁,0039003800310061,2,100,-98,3.84,6,sell
8/26,5388,台灣摩根士丹利,1470,73,48,25,0.98,7,buy
8/26,5388,國泰-板橋,003800380038004b,8,50,-42,1.65,7,sell
8/26,5388,兆豐證券,7000,23,0,23,0.9,8,buy
8/26,5388,香港上海匯豐,8960,0,42,-42,1.65,8,sell
8/26,5388,統一-高雄,5851,21,0,21,0.82,9,buy
8/26,5388,富邦-公益,0039003600310046,0,30,-30,1.18,9,sell
8/26,5388,華南永昌-竹北,9339,21,0,21,0.82,10,buy
8/26,5388,富邦-新店,9661,8,31,-23,0.9,10,sell
8/26,5388,元大-博愛,0039003800320042,21,0,21,0.82,11,buy
8/26,5388,群益金鼎-鳳山,0039003100380063,0,21,-21,0.82,11,sell
8/26,5388,國票-北投,7792,20,0,20,0.78,12,buy
8/26,5388,康和-台南,8458,1,19,-18,0.71,12,sell
8/26,5388,群益金鼎-東大,9135,20,0,20,0.78,13,buy
8/26,5388,元大-東港,0039003800390066,15,30,-15,0.59,13,sell
8/26,5388,華南永昌-嘉義,9314,20,0,20,0.78,14,buy
8/26,5388,元大-南屯,9853,1,13,-12,0.47,14,sell
8/26,5388,元大-四維,9831,20,2,18,0.71,15,buy
8/26,5388,永豐金-亞灣,0039004100390061,10,21,-11,0.43,15,sell
8/26,6239,台灣摩根士丹利,1470,1343,543,800,5.06,1,buy
8/26,6239,元大-大雅,0039003800330069,17,430,-413,2.61,1,sell
8/26,6239,元大證券,9800,1441,736,705,4.46,2,buy
8/26,6239,台新-城東,0039004200320072,5,184,-179,1.13,2,sell
8/26,6239,康和,8450,661,12,649,4.1,3,buy
8/26,6239,國泰-敦南,8888,207,341,-134,0.85,3,sell
8/26,6239,美商高盛,1480,1491,855,636,4.02,4,buy
8/26,6239,台新-新店,0039004200320032,13,114,-101,0.64,4,sell
8/26,6239,新加坡商瑞銀,1650,768,292,476,3.01,5,buy
8/26,6239,台灣企銀-豐原,1118,1,98,-97,0.61,5,sell
8/26,6239,凱基,9200,390,6,384,2.43,6,buy
8/26,6239,新光,8560,49,134,-85,0.54,6,sell
8/26,6239,群益金鼎-台北,0039003100380058,310,5,305,1.93,7,buy
8/26,6239,永豐金-大園,0039004100390038,4,76,-72,0.46,7,sell
8/26,6239,港商野村,1560,379,82,297,1.88,8,buy
8/26,6239,兆豐證券,7000,308,377,-69,0.44,8,sell
8/26,6239,兆豐-民生,0037003000300063,257,13,244,1.54,9,buy
8/26,6239,永豐金-板新,003900410039004a,8,67,-59,0.37,9,sell
8/26,6239,摩根大通,8440,406,176,230,1.45,10,buy
8/26,6239,華南永昌-桃園,9352,1,56,-55,0.35,10,sell
8/26,6239,華南永昌,9300,197,29,168,1.06,11,buy
8/26,6239,元大-台中,9812,4,58,-54,0.34,11,sell
8/26,6239,國泰證券,8880,167,10,157,0.99,12,buy
8/26,6239,元大-中崙,9813,12,64,-52,0.33,12,sell
8/26,6239,永豐金-信義,0039004100390052,160,3,157,0.99,13,buy
8/26,6239,元大-台南,9896,4,55,-51,0.32,13,sell
8/26,6239,美林,1440,182,31,151,0.96,14,buy
8/26,6239,統一-城中,5854,13,64,-51,0.32,14,sell
8/26,6239,群益金鼎-新竹,9186,152,24,128,0.81,15,buy
8/26,6239,華南永昌-台中,9302,22,68,-46,0.29,15,sell
8/26,2890,美林,1440,2599,51,2548,14.92,1,buy
8/26,2890,台灣摩根士丹利,1470,423,2826,-2403,14.07,1,sell
8/26,2890,摩根大通,8440,1011,699,312,1.83,2,buy
8/26,2890,新加坡商瑞銀,1650,1786,3091,-1305,7.64,2,sell
8/26,2890,永豐金證券,0039004100300030,338,42,296,1.73,3,buy
8/26,2890,花旗環球,1590,381,1148,-767,4.49,3,sell
8/26,2890,富邦-嘉義,9692,203,0,203,1.19,4,buy
8/26,2890,港商野村,1560,47,775,-728,4.26,4,sell
8/26,2890,凱基-站前,0039003200300046,156,3,153,0.9,5,buy
8/26,2890,富邦證券,9600,43,713,-670,3.92,5,sell
8/26,2890,華南永昌-竹北,9339,185,42,143,0.84,6,buy
8/26,2890,元大證券,9800,1266,1720,-454,2.66,6,sell
8/26,2890,永豐金-板新,003900410039004a,145,2,143,0.84,7,buy
8/26,2890,美商高盛,1480,715,1155,-440,2.58,7,sell
8/26,2890,國泰證券,8880,158,15,143,0.84,8,buy
8/26,2890,凱基-台北,9268,790,995,-205,1.2,8,sell
8/26,2890,兆豐-寶成,0037003000300072,127,0,127,0.74,9,buy
8/26,2890,群益金鼎-延平,0039003100380078,3,178,-175,1.02,9,sell
8/26,2890,臺銀-臺南,1042,121,2,119,0.7,10,buy
8/26,2890,凱基-信義,9216,0,100,-100,0.59,10,sell
8/26,2890,台新,0039004200300030,127,24,103,0.6,11,buy
8/26,2890,統一,5850,96,191,-95,0.56,11,sell
8/26,2890,永豐金-台南,0039004100390068,130,27,103,0.6,12,buy
8/26,2890,富邦-仁愛,9676,43,129,-86,0.5,12,sell
8/26,2890,永豐金-天母,0039004100390047,105,3,102,0.6,13,buy
8/26,2890,華南永昌,9300,12,96,-84,0.49,13,sell
8/26,2890,中國信託,6160,209,125,84,0.49,14,buy
8/26,2890,凱基-中壢,9285,0,54,-54,0.32,14,sell
8/26,2890,凱基-松山,9217,79,1,78,0.46,15,buy
8/26,2890,元大-士林,003900380031006a,5,51,-46,0.27,15,sell
8/26,5880,元大證券,9800,563,139,424,5.07,1,buy
8/26,5880,土銀,1030,9,1156,-1147,13.71,1,sell
8/26,5880,美林,1440,538,147,391,4.67,2,buy
8/26,5880,美商高盛,1480,405,979,-574,6.86,2,sell
8/26,5880,新加坡商瑞銀,1650,1606,1233,373,4.46,3,buy
8/26,5880,摩根大通,8440,181,733,-552,6.6,3,sell
8/26,5880,永豐金證券,0039004100300030,261,11,250,2.99,4,buy
8/26,5880,凱基-台北,9268,335,719,-384,4.59,4,sell
8/26,5880,中國信託,6160,228,9,219,2.62,5,buy
8/26,5880,台新-屏東,003900420031006e,1,102,-101,1.21,5,sell
8/26,5880,富邦-新竹,9647,202,25,177,2.12,6,buy
8/26,5880,台灣企銀-民雄,0031003100310041,0,101,-101,1.21,6,sell
8/26,5880,台灣摩根士丹利,1470,651,483,168,2.01,7,buy
8/26,5880,合庫證券,1020,2,66,-64,0.77,7,sell
8/26,5880,國泰證券,8880,156,0,156,1.87,8,buy
8/26,5880,第一金-安和,003500330038006a,0,62,-62,0.74,8,sell
8/26,5880,陽信-石牌,8711,131,0,131,1.57,9,buy
8/26,5880,兆豐-員林,003700300030006b,0,57,-57,0.68,9,sell
8/26,5880,港商野村,1560,256,126,130,1.55,10,buy
8/26,5880,元大-屏東民生,0039003800310068,1,55,-54,0.65,10,sell
8/26,5880,元大-北港,9837,132,5,127,1.52,11,buy
8/26,5880,富邦-左營,0039003600360046,2,55,-53,0.63,11,sell
8/26,5880,新百王,6210,114,4,110,1.32,12,buy
8/26,5880,花旗環球,1590,514,560,-46,0.55,12,sell
8/26,5880,臺銀-金山,0031003000340044,73,1,72,0.86,13,buy
8/26,5880,富邦-永和,9654,20,61,-41,0.49,13,sell
8/26,5880,凱基,9200,77,7,70,0.84,14,buy
8/26,5880,元大-嘉義,0039003800390067,3,39,-36,0.43,14,sell
8/26,5880,元大-蘆洲,9857,51,0,51,0.61,15,buy
8/26,5880,元大-長庚,0039003800380056,0,33,-33,0.39,15,sell
8/26,1815,美商高盛,1480,8025,1252,6773,6.34,1,buy
8/26,1815,台新-台南,0039004200310036,67,1477,-1410,1.32,1,sell
8/26,1815,摩根大通,8440,6233,213,6020,5.64,2,buy
8/26,1815,群益金鼎-彰化,9187,27,1426,-1399,1.31,2,sell
8/26,1815,台灣摩根士丹利,1470,8077,3015,5062,4.74,3,buy
8/26,1815,國泰-敦南,8888,1903,3298,-1395,1.31,3,sell
8/26,1815,新加坡商瑞銀,1650,3622,663,2959,2.77,4,buy
8/26,1815,第一金-台南,5384,48,626,-578,0.54,4,sell
8/26,1815,凱基-台北,9268,8486,5573,2913,2.73,5,buy
8/26,1815,新光,8560,615,1099,-484,0.45,5,sell
8/26,1815,元大證券,9800,11483,8915,2568,2.4,6,buy
8/26,1815,台新,0039004200300030,618,924,-306,0.29,6,sell
8/26,1815,港商野村,1560,1511,33,1478,1.38,7,buy
8/26,1815,富邦-台北,9623,125,404,-279,0.26,7,sell
8/26,1815,凱基,9200,1508,34,1474,1.38,8,buy
8/26,1815,永豐金-敦南,0039004100380046,463,730,-267,0.25,8,sell
8/26,1815,美林,1440,1531,496,1035,0.97,9,buy
8/26,1815,國泰-館前,0038003800380041,145,409,-264,0.25,9,sell
8/26,1815,富邦-嘉義,9692,2274,1338,936,0.88,10,buy
8/26,1815,富邦-建國,9658,255,485,-230,0.22,10,sell
8/26,1815,群益金鼎,9100,1313,444,869,0.81,11,buy
8/26,1815,凱基-高雄,9206,31,257,-226,0.21,11,sell
8/26,1815,統一,5850,1131,278,853,0.8,12,buy
8/26,1815,富邦-永和,9654,125,337,-212,0.2,12,sell
8/26,1815,群益金鼎-大安,0039003100380065,980,167,813,0.76,13,buy
8/26,1815,國泰-台中,8882,467,668,-201,0.19,13,sell
8/26,1815,永豐金-敦北,0039004100380039,2680,1880,800,0.75,14,buy
8/26,1815,中國信託,6160,197,391,-194,0.18,14,sell
8/26,1815,永豐金證券,0039004100300030,3580,2951,629,0.59,15,buy
8/26,1815,富邦-新板,0039003600310048,31,224,-193,0.18,15,sell
8/26,4938,新加坡商瑞銀,1650,1194,50,1144,18.85,1,buy
8/26,4938,美商高盛,1480,109,1902,-1793,29.55,1,sell
8/26,4938,凱基-台北,9268,1258,329,929,15.31,2,buy
8/26,4938,花旗環球,1590,133,534,-401,6.61,2,sell
8/26,4938,美林,1440,428,2,426,7.02,3,buy
8/26,4938,台灣摩根士丹利,1470,316,563,-247,4.07,3,sell
8/26,4938,永豐金證券,0039004100300030,295,152,143,2.36,4,buy
8/26,4938,富邦證券,9600,1,125,-124,2.04,4,sell
8/26,4938,元大證券,9800,393,277,116,1.91,5,buy
8/26,4938,摩根大通,8440,386,494,-108,1.78,5,sell
8/26,4938,凱基-東港,9212,100,0,100,1.65,6,buy
8/26,4938,新光,8560,13,77,-64,1.05,6,sell
8/26,4938,國泰證券,8880,77,2,75,1.24,7,buy
8/26,4938,台新-左楠,0039004200310064,0,30,-30,0.49,7,sell
8/26,4938,群益金鼎,9100,83,28,55,0.91,8,buy
8/26,4938,國票證券,7790,3,31,-28,0.46,8,sell
8/26,4938,元大-竹南,0039003800330056,30,0,30,0.49,9,buy
8/26,4938,元大-文心,9868,2,26,-24,0.4,9,sell
8/26,4938,華南永昌,9300,33,4,29,0.48,10,buy
8/26,4938,永豐金-竹北,0039004100390050,0,22,-22,0.36,10,sell
8/26,4938,凱基,9200,27,1,26,0.43,11,buy
8/26,4938,台新-台北,0039004200320030,0,22,-22,0.36,11,sell
8/26,4938,凱基-高雄,9206,25,0,25,0.41,12,buy
8/26,4938,玉山-大里,003800380034004a,1,22,-21,0.35,12,sell
8/26,4938,富邦-和美,0039003600310050,23,1,22,0.36,13,buy
8/26,4938,元大-苗栗,003900380031004d,1,22,-21,0.35,13,sell
8/26,4938,富邦-板橋,9655,31,10,21,0.35,14,buy
8/26,4938,康和-嘉義,8459,0,20,-20,0.33,14,sell
8/26,4938,華南永昌-鶯歌,9319,20,0,20,0.33,15,buy
8/26,4938,元大-中和,0039003800390065,0,20,-20,0.33,15,sell
8/26,4979,國泰證券,8880,749,25,724,2.66,1,buy
8/26,4979,摩根大通,8440,11,1391,-1380,5.08,1,sell
8/26,4979,凱基,9200,301,34,267,0.98,2,buy
8/26,4979,元大證券,9800,2375,3167,-792,2.91,2,sell
8/26,4979,群益金鼎-台北,0039003100380058,404,153,251,0.92,3,buy
8/26,4979,美林,1440,90,605,-515,1.89,3,sell
8/26,4979,凱基-信義,9216,239,9,230,0.85,4,buy
8/26,4979,富邦-新店,9661,46,556,-510,1.88,4,sell
8/26,4979,台灣摩根士丹利,1470,429,241,188,0.69,5,buy
8/26,4979,凱基-站前,0039003200300046,117,585,-468,1.72,5,sell
8/26,4979,國泰-敦南,8888,936,752,184,0.68,6,buy
8/26,4979,美商高盛,1480,652,972,-320,1.18,6,sell
8/26,4979,富邦證券,9600,252,107,145,0.53,7,buy
8/26,4979,凱基-台北,9268,1251,1437,-186,0.68,7,sell
8/26,4979,新光,8560,328,220,108,0.4,8,buy
8/26,4979,台新-台北,0039004200320030,32,199,-167,0.61,8,sell
8/26,4979,統一,5850,346,240,106,0.39,9,buy
8/26,4979,群益金鼎-東大,9135,13,136,-123,0.45,9,sell
8/26,4979,兆豐-大同,0037003000300053,139,33,106,0.39,10,buy
8/26,4979,國票-安和,003700370039005a,47,144,-97,0.36,10,sell
8/26,4979,永豐金-信義,0039004100390052,123,20,103,0.38,11,buy
8/26,4979,新加坡商瑞銀,1650,129,223,-94,0.35,11,sell
8/26,4979,元大-松江,9801,145,43,102,0.38,12,buy
8/26,4979,國票-敦北法人,0037003700390063,4,93,-89,0.33,12,sell
8/26,4979,凱基-興隆,9289,109,10,99,0.36,13,buy
8/26,4979,港商野村,1560,124,200,-76,0.28,13,sell
8/26,4979,康和,8450,112,28,84,0.31,14,buy
8/26,4979,台新,0039004200300030,361,435,-74,0.27,14,sell
8/26,4979,兆豐-三民,0037003000300068,91,22,69,0.25,15,buy
8/26,4979,兆豐-彰化,0037003000300064,7,67,-60,0.22,15,sell
8/26,2855,美林,1440,657,35,622,19.04,1,buy
8/26,2855,華南永昌,9300,1,109,-108,3.31,1,sell
