date,stock_code,broker_name,broker_id,buy_vol,sell_vol,net_vol,pct,rank,side
7/29,5871,永豐金-中和,0039004100390042,2,142,-140,0.95,11,sell
7/29,5871,元大-內湖,003900380039004e,74,2,72,0.49,12,buy
7/29,5871,永豐金-萬盛,0039004100390032,5,134,-129,0.87,12,sell
7/29,5871,國泰-敦南,8888,158,88,70,0.47,13,buy
7/29,5871,台新-台中,0039004200310068,1,103,-102,0.69,13,sell
7/29,5871,新光,8560,143,84,59,0.4,14,buy
7/29,5871,台新-西松,003900420032006e,3,93,-90,0.61,14,sell
7/29,5871,凱基-站前,0039003200300046,103,45,58,0.39,15,buy
7/29,5871,統一,5850,31,120,-89,0.6,15,sell
7/29,4904,美林,1440,3154,228,2926,15.11,1,buy
7/29,4904,台新,0039004200300030,6,2985,-2979,15.38,1,sell
7/29,4904,新加坡商瑞銀,1650,2819,667,2152,11.11,2,buy
7/29,4904,富邦證券,9600,78,2222,-2144,11.07,2,sell
7/29,4904,台灣摩根士丹利,1470,1789,235,1554,8.02,3,buy
7/29,4904,中國信託,6160,39,1602,-1563,8.07,3,sell
7/29,4904,摩根大通,8440,2104,1233,871,4.5,4,buy
7/29,4904,國票-和平,003700370039006a,0,821,-821,4.24,4,sell
7/29,4904,凱基-台北,9268,1210,455,755,3.9,5,buy
7/29,4904,亞東,2180,0,795,-795,4.11,5,sell
7/29,4904,港商麥格理,1360,672,227,445,2.3,6,buy
7/29,4904,港商野村,1560,175,554,-379,1.96,6,sell
7/29,4904,法銀巴黎,8900,485,61,424,2.19,7,buy
7/29,4904,凱基,9200,24,308,-284,1.47,7,sell
7/29,4904,永豐金證券,0039004100300030,359,115,244,1.26,8,buy
7/29,4904,彰銀,1230,0,180,-180,0.93,8,sell
7/29,4904,花旗環球,1590,441,243,198,1.02,9,buy
7/29,4904,元大-大同,0039003800390047,0,91,-91,0.47,9,sell
7/29,4904,元大證券,9800,2896,2698,198,1.02,10,buy
7/29,4904,群益金鼎,9100,120,209,-89,0.46,10,sell
7/29,4904,國泰證券,8880,95,0,95,0.49,11,buy
7/29,4904,臺銀,1040,1,82,-81,0.42,11,sell
7/29,4904,永豐金-匯立,0039004100380031,57,4,53,0.27,12,buy
7/29,4904,群益金鼎-三重,0039003100330067,0,80,-80,0.41,12,sell
7/29,4904,元大-松江,9801,51,0,51,0.26,13,buy
7/29,4904,華南永昌,9300,2,76,-74,0.38,13,sell
7/29,4904,美商高盛,1480,816,776,40,0.21,14,buy
7/29,4904,永豐金-永康,0039004100390063,363,413,-50,0.26,14,sell
7/29,4904,凱基-斗六,9281,35,0,35,0.18,15,buy
7/29,4904,富邦-和美,0039003600310050,20,50,-30,0.15,15,sell
7/29,2633,永豐金證券,0039004100300030,1136,35,1101,12.92,1,buy
7/29,2633,新加坡商瑞銀,1650,61,579,-518,6.08,1,sell
7/29,2633,美商高盛,1480,1747,699,1048,12.29,2,buy
7/29,2633,元大-蘆洲中正,0039003800390049,1,420,-419,4.92,2,sell
7/29,2633,台灣摩根士丹利,1470,719,216,503,5.9,3,buy
7/29,2633,永豐金-台南,0039004100390068,2,202,-200,2.35,3,sell
7/29,2633,凱基-台北,9268,680,357,323,3.79,4,buy
7/29,2633,新光,8560,3,186,-183,2.15,4,sell
7/29,2633,美林,1440,384,126,258,3.03,5,buy
7/29,2633,富邦-竹科,0039003600320043,3,170,-167,1.96,5,sell
7/29,2633,元大證券,9800,512,261,251,2.94,6,buy
7/29,2633,元大-嘉義,0039003800390067,0,107,-107,1.26,6,sell
7/29,2633,花旗環球,1590,224,22,202,2.37,7,buy
7/29,2633,元大-鳳中,0039003800350043,0,101,-101,1.18,7,sell
7/29,2633,港商野村,1560,107,4,103,1.21,8,buy
7/29,2633,國票-新莊,0037003700390047,0,70,-70,0.82,8,sell
7/29,2633,永興,5600,100,0,100,1.17,9,buy
7/29,2633,國泰-敦南,8888,40,107,-67,0.79,9,sell
7/29,2633,新光-新竹,8563,110,10,100,1.17,10,buy
7/29,2633,台中銀-豐原,0036003100310041,0,65,-65,0.76,10,sell
7/29,2633,第一金,5380,84,2,82,0.96,11,buy
7/29,2633,群益金鼎-嘉義,003900310038004d,0,60,-60,0.7,11,sell
7/29,2633,中國信託,6160,84,7,77,0.9,12,buy
7/29,2633,富邦-陽明,9604,4,62,-58,0.68,12,sell
7/29,2633,元大-花蓮,9856,35,0,35,0.41,13,buy
7/29,2633,永豐金-桃盛,003900410039004e,0,51,-51,0.6,13,sell
7/29,2633,法銀巴黎,8900,33,0,33,0.39,14,buy
7/29,2633,統一-內湖,0035003800350062,0,50,-50,0.59,14,sell
7/29,2633,統一-新台中,0035003800350044,32,1,31,0.36,15,buy
7/29,2633,統一-平鎮,0035003800350067,0,50,-50,0.59,15,sell
7/29,9904,美商高盛,1480,5395,2041,3354,11.98,1,buy
7/29,9904,元大-和平,9863,2,2590,-2588,9.25,1,sell
7/29,9904,凱基-台北,9268,2624,791,1833,6.55,2,buy
7/29,9904,新加坡商瑞銀,1650,1470,3670,-2200,7.86,2,sell
7/29,9904,港商野村,1560,1940,252,1688,6.03,3,buy
7/29,9904,統一,5850,14,1486,-1472,5.26,3,sell
7/29,9904,摩根大通,8440,1601,616,985,3.52,4,buy
7/29,9904,永豐金-匯立,0039004100380031,0,691,-691,2.47,4,sell
7/29,9904,兆豐-南京,0037003000300050,580,1,579,2.07,5,buy
7/29,9904,華南永昌-板橋,9349,0,549,-549,1.96,5,sell
7/29,9904,群益金鼎-基隆,0039003100330045,500,27,473,1.69,6,buy
7/29,9904,新光-高雄,8562,30,514,-484,1.73,6,sell
7/29,9904,富邦-三重,9677,353,3,350,1.25,7,buy
7/29,9904,國泰-敦南,8888,161,582,-421,1.5,7,sell
7/29,9904,美林,1440,469,130,339,1.21,8,buy
7/29,9904,凱基-永華,9235,0,405,-405,1.45,8,sell
7/29,9904,元大證券,9800,872,601,271,0.97,9,buy
7/29,9904,元大-北投,0039003800390041,15,405,-390,1.39,9,sell
7/29,9904,台新-新營,0039004200310031,209,0,209,0.75,10,buy
7/29,9904,富邦證券,9600,3,300,-297,1.06,10,sell
7/29,9904,新光,8560,800,593,207,0.74,11,buy
7/29,9904,元大-文心興安,9854,10,302,-292,1.04,11,sell
7/29,9904,台灣企銀,1110,206,0,206,0.74,12,buy
7/29,9904,永豐金-竹北,0039004100390050,0,262,-262,0.94,12,sell
7/29,9904,元大-蘆洲,9857,220,30,190,0.68,13,buy
7/29,9904,永豐金證券,0039004100300030,192,411,-219,0.78,13,sell
7/29,9904,台新,0039004200300030,239,96,143,0.51,14,buy
7/29,9904,富邦-板橋,9655,21,221,-200,0.71,14,sell
7/29,9904,富邦-新竹,9647,148,9,139,0.5,15,buy
7/29,9904,富邦-台北,9623,33,230,-197,0.7,15,sell
7/29,1102,凱基-台北,9268,1857,969,888,6.71,1,buy
7/29,1102,臺銀-高雄,0031003000340043,2,1145,-1143,8.64,1,sell
7/29,1102,花旗環球,1590,474,50,424,3.2,2,buy
7/29,1102,港商野村,1560,0,1100,-1100,8.31,2,sell
7/29,1102,台灣摩根士丹利,1470,1687,1288,399,3.02,3,buy
7/29,1102,美商高盛,1480,706,1578,-872,6.59,3,sell
7/29,1102,摩根大通,8440,1593,1270,323,2.44,4,buy
7/29,1102,統一,5850,44,481,-437,3.3,4,sell
7/29,1102,中國信託,6160,323,4,319,2.41,5,buy
7/29,1102,新光,8560,22,443,-421,3.18,5,sell
7/29,1102,群益金鼎,9100,309,9,300,2.27,6,buy
7/29,1102,元大-內湖民權,9867,4,111,-107,0.81,6,sell
7/29,1102,康和,8450,269,0,269,2.03,7,buy
7/29,1102,玉山-雙和,8841,2,100,-98,0.74,7,sell
7/29,1102,亞東,2180,294,31,263,1.99,8,buy
7/29,1102,合庫-鳳山,1029,0,92,-92,0.7,8,sell
7/29,1102,新加坡商瑞銀,1650,978,735,243,1.84,9,buy
7/29,1102,國泰-館前,0038003800380041,0,85,-85,0.64,9,sell
7/29,1102,永豐金證券,0039004100300030,185,45,140,1.06,10,buy
7/29,1102,國泰證券,8880,0,80,-80,0.6,10,sell
7/29,1102,元大-台南,9896,152,20,132,1.0,11,buy
7/29,1102,富邦-新竹,9647,3,80,-77,0.58,11,sell
7/29,1102,永豐金-匯立,0039004100380031,109,0,109,0.82,12,buy
7/29,1102,富邦-台南,9667,0,73,-73,0.55,12,sell
7/29,1102,臺銀,1040,105,2,103,0.78,13,buy
7/29,1102,兆豐-岡山,0037003000300073,0,71,-71,0.54,13,sell
7/29,1102,群益金鼎-敦南,9101,102,0,102,0.77,14,buy
7/29,1102,玉山-高雄,8843,0,66,-66,0.5,14,sell
7/29,1102,兆豐-新營,003700300030004b,100,2,98,0.74,15,buy
7/29,1102,統一-板橋,0035003800350050,9,71,-62,0.47,15,sell
7/29,6005,凱基-台北,9268,1051,143,908,6.99,1,buy
7/29,6005,台灣摩根士丹利,1470,85,1680,-1595,12.29,1,sell
7/29,6005,摩根大通,8440,1058,270,788,6.07,2,buy
7/29,6005,新加坡商瑞銀,1650,412,1793,-1381,10.64,2,sell
7/29,6005,國票-中港,003700370039006d,575,0,575,4.43,3,buy
7/29,6005,美商高盛,1480,688,1774,-1086,8.37,3,sell
7/29,6005,花旗環球,1590,584,83,501,3.86,4,buy
7/29,6005,港商野村,1560,0,808,-808,6.22,4,sell
7/29,6005,元大-中崙,9813,302,0,302,2.33,5,buy
7/29,6005,永豐金-中正,0039004100390055,4,348,-344,2.65,5,sell
7/29,6005,統一-東湖,0035003800350052,200,1,199,1.53,6,buy
7/29,6005,凱基-大安,9291,2,264,-262,2.02,6,sell
7/29,6005,富邦-羅東,9634,188,3,185,1.43,7,buy
7/29,6005,永豐金證券,0039004100300030,72,251,-179,1.38,7,sell
7/29,6005,美林,1440,747,607,140,1.08,8,buy
7/29,6005,凱基-鳳山,9274,0,140,-140,1.08,8,sell
7/29,6005,元大證券,9800,960,832,128,0.99,9,buy
7/29,6005,富邦-公益,0039003600310046,16,147,-131,1.01,9,sell
7/29,6005,元大-淡水,9899,105,0,105,0.81,10,buy
7/29,6005,新光,8560,59,161,-102,0.79,10,sell
7/29,6005,永豐金-台南,0039004100390068,105,21,84,0.65,11,buy
7/29,6005,凱基-台東,003900320030005a,4,100,-96,0.74,11,sell
7/29,6005,國泰-館前,0038003800380041,117,35,82,0.63,12,buy
7/29,6005,群益金鼎-鳳山,0039003100380063,6,97,-91,0.7,12,sell
7/29,6005,群益金鼎-高盛,9105,77,0,77,0.59,13,buy
7/29,6005,台新,0039004200300030,41,108,-67,0.52,13,sell
7/29,6005,永豐金-市政,0039004100390057,92,19,73,0.56,14,buy
7/29,6005,凱基-中壢,9285,2,53,-51,0.39,14,sell
7/29,6005,群益金鼎-桃園,9189,65,0,65,0.5,15,buy
7/29,6005,華南永昌-竹北,9339,0,50,-50,0.39,15,sell
7/29,2327,美商高盛,1480,3098,989,2109,4.08,1,buy
7/29,2327,新加坡商瑞銀,1650,2754,5351,-2597,5.02,1,sell
7/29,2327,摩根大通,8440,2346,931,1415,2.74,2,buy
7/29,2327,台灣摩根士丹利,1470,2245,4479,-2234,4.32,2,sell
7/29,2327,美林,1440,1459,326,1133,2.19,3,buy
7/29,2327,凱基,9200,2470,4468,-1998,3.86,3,sell
7/29,2327,元大證券,9800,6631,5621,1010,1.95,4,buy
7/29,2327,港商麥格理,1360,9,902,-893,1.73,4,sell
7/29,2327,國泰證券,8880,903,321,582,1.13,5,buy
7/29,2327,康和,8450,9,634,-625,1.21,5,sell
7/29,2327,凱基-台北,9268,2089,1610,479,0.93,6,buy
7/29,2327,花旗環球,1590,160,728,-568,1.1,6,sell
7/29,2327,宏遠證券,1260,657,277,380,0.73,7,buy
7/29,2327,兆豐證券,7000,30,404,-374,0.72,7,sell
7/29,2327,香港上海匯豐,8960,252,23,229,0.44,8,buy
7/29,2327,兆豐-忠孝,0037003000300061,28,354,-326,0.63,8,sell
7/29,2327,國票-長城,0037003700390075,247,26,221,0.43,9,buy
7/29,2327,玉山證券,8840,82,352,-270,0.52,9,sell
7/29,2327,新光,8560,489,292,197,0.38,10,buy
7/29,2327,中國信託,6160,155,405,-250,0.48,10,sell
7/29,2327,凱基-桃園,9208,230,50,180,0.35,11,buy
7/29,2327,元大-士林,003900380031006a,10,252,-242,0.47,11,sell
7/29,2327,港商野村,1560,476,306,170,0.33,12,buy
7/29,2327,永豐金證券,0039004100300030,532,754,-222,0.43,12,sell
7/29,2327,統一,5850,403,267,136,0.26,13,buy
7/29,2327,華南永昌,9300,140,359,-219,0.42,13,sell
7/29,2327,華南永昌-南京,9326,218,115,103,0.2,14,buy
7/29,2327,富邦-桃園,9665,40,229,-189,0.37,14,sell
7/29,2327,元大-善化,0039003800310079,130,37,93,0.18,15,buy
7/29,2327,台新,0039004200300030,354,495,-141,0.27,15,sell
7/29,3036,台灣摩根士丹利,1470,1543,351,1192,10.97,1,buy
7/29,3036,凱基-士林,9238,4,1539,-1535,14.13,1,sell
7/29,3036,美商高盛,1480,845,222,623,5.73,2,buy
7/29,3036,元大證券,9800,1095,2343,-1248,11.49,2,sell
7/29,3036,新加坡商瑞銀,1650,1465,919,546,5.03,3,buy
7/29,3036,美林,1440,260,1102,-842,7.75,3,sell
7/29,3036,凱基-台北,9268,989,446,543,5.0,4,buy
7/29,3036,凱基-中山,9229,0,348,-348,3.2,4,sell
7/29,3036,花旗環球,1590,563,104,459,4.22,5,buy
7/29,3036,摩根大通,8440,476,662,-186,1.71,5,sell
7/29,3036,華南永昌,9300,205,4,201,1.85,6,buy
7/29,3036,康和,8450,6,95,-89,0.82,6,sell
7/29,3036,永豐金證券,0039004100300030,222,80,142,1.31,7,buy
7/29,3036,元大-虎尾,003900380030006c,0,50,-50,0.46,7,sell
7/29,3036,富邦-公益,0039003600310046,110,6,104,0.96,8,buy
7/29,3036,玉山-大里,003800380034004a,118,165,-47,0.43,8,sell
7/29,3036,土銀,1030,104,9,95,0.87,9,buy
7/29,3036,國泰-敦南,8888,32,63,-31,0.29,9,sell
7/29,3036,元大-土城,9897,62,0,62,0.57,10,buy
7/29,3036,元大-豐原站前,0039003800390057,1,25,-24,0.22,10,sell
7/29,3036,法銀巴黎,8900,46,0,46,0.42,11,buy
7/29,3036,華南永昌-基隆,9322,5,27,-22,0.2,11,sell
7/29,3036,凱基,9200,48,4,44,0.4,12,buy
7/29,3036,華南永昌-大安,9307,0,21,-21,0.19,12,sell
7/29,3036,統一,5850,56,13,43,0.4,13,buy
7/29,3036,統一-內湖,0035003800350062,0,20,-20,0.18,13,sell
7/29,3036,國票-台東,7791,38,0,38,0.35,14,buy
7/29,3036,富邦-南港,0039003600320041,0,19,-19,0.17,14,sell
7/29,3036,元大-台北,0039003800300068,32,4,28,0.26,15,buy
7/29,3036,元大-樹林,003900380039006a,3,21,-18,0.17,15,sell
7/29,2481,中國信託,6160,1169,25,1144,8.02,1,buy
7/29,2481,香港上海匯豐,8960,0,1200,-1200,8.42,1,sell
7/29,2481,凱基-台北,9268,1384,697,687,4.82,2,buy
7/29,2481,元大證券,9800,1173,2064,-891,6.25,2,sell
7/29,2481,美商高盛,1480,1235,702,533,3.74,3,buy
7/29,2481,台灣摩根士丹利,1470,517,861,-344,2.41,3,sell
7/29,2481,群益金鼎,9100,453,122,331,2.32,4,buy
7/29,2481,富邦-南屯,9666,10,314,-304,2.13,4,sell
7/29,2481,兆豐-岡山,0037003000300073,201,11,190,1.33,5,buy
7/29,2481,台新-安南,003900420032005a,6,233,-227,1.59,5,sell
7/29,2481,台新-高雄,0039004200310067,178,42,136,0.95,6,buy
7/29,2481,富邦證券,9600,19,176,-157,1.1,6,sell
7/29,2481,統一-三多,0035003800350051,62,1,61,0.43,7,buy
7/29,2481,元大-松江,9801,1,127,-126,0.88,7,sell
7/29,2481,元大-大里,0039003800310067,59,6,53,0.37,8,buy
7/29,2481,國泰-松江,8883,6,131,-125,0.88,8,sell
7/29,2481,凱基-中壢,9285,45,2,43,0.3,9,buy
7/29,2481,土銀,1030,172,295,-123,0.86,9,sell
7/29,2481,凱基-台南,9211,62,20,42,0.29,10,buy
7/29,2481,摩根大通,8440,626,741,-115,0.81,10,sell
7/29,2481,台新-世貿,0039004200320075,54,13,41,0.29,11,buy
7/29,2481,康和,8450,0,113,-113,0.79,11,sell
7/29,2481,合庫-新竹,0031003000320041,42,2,40,0.28,12,buy
7/29,2481,凱基-彰化,0039003200300047,9,105,-96,0.67,12,sell
7/29,2481,兆豐-虎尾,0037003000300046,40,0,40,0.28,13,buy
7/29,2481,美林,1440,90,169,-79,0.55,13,sell
7/29,2481,新光,8560,98,58,40,0.28,14,buy
7/29,2481,統一,5850,37,107,-70,0.49,14,sell
7/29,2481,富邦-仁愛,9676,55,17,38,0.27,15,buy
7/29,2481,富邦-敦南,9663,6,68,-62,0.43,15,sell
7/29,2385,永豐金-敦南,0039004100380046,763,0,763,14.25,1,buy
7/29,2385,台灣摩根士丹利,1470,206,896,-690,12.89,1,sell
7/29,2385,美林,1440,275,133,142,2.65,2,buy
7/29,2385,美商高盛,1480,92,560,-468,8.74,2,sell
7/29,2385,永豐金-松山,0039004100390031,93,1,92,1.72,3,buy
7/29,2385,新加坡商瑞銀,1650,144,502,-358,6.69,3,sell
7/29,2385,土銀,1030,91,0,91,1.7,4,buy
7/29,2385,摩根大通,8440,151,359,-208,3.88,4,sell
7/29,2385,華南永昌-鶯歌,9319,90,0,90,1.68,5,buy
7/29,2385,港商野村,1560,66,267,-201,3.75,5,sell
7/29,2385,國泰證券,8880,97,9,88,1.64,6,buy
7/29,2385,兆豐證券,7000,3,170,-167,3.12,6,sell
7/29,2385,元大證券,9800,266,181,85,1.59,7,buy
7/29,2385,永豐金-大園,0039004100390038,5,168,-163,3.04,7,sell
7/29,2385,花旗環球,1590,123,46,77,1.44,8,buy
7/29,2385,統一,5850,67,203,-136,2.54,8,sell
7/29,2385,凱基-台中,9204,69,2,67,1.25,9,buy
7/29,2385,國泰-敦南,8888,60,149,-89,1.66,9,sell
7/29,2385,玉山-台中,0038003800340042,64,4,60,1.12,10,buy
7/29,2385,第一金-台中,5382,0,60,-60,1.12,10,sell
7/29,2385,群益金鼎-南京,0039003100380045,58,0,58,1.08,11,buy
7/29,2385,(牛牛牛)亞-鑫豐,0036003000310064,4,55,-51,0.95,11,sell
7/29,2385,富邦-新竹,9647,45,3,42,0.78,12,buy
7/29,2385,兆豐-桃園,003700300030004d,4,50,-46,0.86,12,sell
7/29,2385,台灣企銀-北高雄,0031003100310046,38,0,38,0.71,13,buy
7/29,2385,凱基-中壢,9285,8,50,-42,0.78,13,sell
7/29,2385,富邦-台北,9623,35,0,35,0.65,14,buy
7/29,2385,第一金,5380,0,40,-40,0.75,14,sell
7/29,2385,合庫證券,1020,34,0,34,0.63,15,buy
7/29,2385,台新-西松,003900420032006e,2,32,-30,0.56,15,sell
7/29,6239,台灣摩根士丹利,1470,3437,518,2919,8.82,1,buy
7/29,6239,富邦證券,9600,382,2936,-2554,7.72,1,sell
7/29,6239,凱基-台北,9268,3488,1835,1653,5.0,2,buy
7/29,6239,元大-鳳山,003900380033005a,10,682,-672,2.03,2,sell
7/29,6239,群益金鼎,9100,891,272,619,1.87,3,buy
7/29,6239,統一,5850,282,904,-622,1.88,3,sell
7/29,6239,元大-大雅,0039003800330069,1287,848,439,1.33,4,buy
7/29,6239,美商高盛,1480,3928,4416,-488,1.48,4,sell
7/29,6239,新加坡商瑞銀,1650,1335,919,416,1.26,5,buy
7/29,6239,兆豐證券,7000,119,585,-466,1.41,5,sell
7/29,6239,元大-虎尾,003900380030006c,267,3,264,0.8,6,buy
7/29,6239,玉山-景美,8849,9,473,-464,1.4,6,sell
7/29,6239,元大證券,9800,2285,2117,168,0.51,7,buy
7/29,6239,港商野村,1560,69,285,-216,0.65,7,sell
7/29,6239,摩根大通,8440,1250,1118,132,0.4,8,buy
7/29,6239,花旗環球,1590,54,247,-193,0.58,8,sell
7/29,6239,兆豐-大安,003700300030006a,115,1,114,0.34,9,buy
7/29,6239,國泰-敦南,8888,422,558,-136,0.41,9,sell
7/29,6239,凱基-虎尾,9236,111,0,111,0.34,10,buy
7/29,6239,台新,0039004200300030,125,251,-126,0.38,10,sell
7/29,6239,美林,1440,590,488,102,0.31,11,buy
7/29,6239,元大-松江,9801,7,131,-124,0.37,11,sell
7/29,6239,玉山-高雄,8843,182,86,96,0.29,12,buy
7/29,6239,華南永昌,9300,34,158,-124,0.37,12,sell
7/29,6239,國票-桃園,0037003700390072,71,7,64,0.19,13,buy
7/29,6239,兆豐-北高雄,0037003000300049,7,113,-106,0.32,13,sell
7/29,6239,法銀巴黎,8900,68,5,63,0.19,14,buy
7/29,6239,國泰證券,8880,42,148,-106,0.32,14,sell
7/29,6239,國票-安和,003700370039005a,124,67,57,0.17,15,buy
7/29,6239,群益金鼎-延平,0039003100380078,9,107,-98,0.3,15,sell
7/29,5347,台灣摩根士丹利,1470,3854,2265,1589,5.51,1,buy
7/29,5347,永豐金-匯立,0039004100380031,0,2454,-2454,8.51,1,sell
7/29,5347,港商麥格理,1360,1175,23,1152,4.0,2,buy
7/29,5347,(牛牛牛)亞證券,6010,1,2004,-2003,6.95,2,sell
7/29,5347,凱基-台北,9268,2286,1254,1032,3.58,3,buy
7/29,5347,永豐金證券,0039004100300030,461,2275,-1814,6.29,3,sell
7/29,5347,美商高盛,1480,1549,585,964,3.34,4,buy
7/29,5347,法銀巴黎,8900,205,1319,-1114,3.86,4,sell
7/29,5347,富邦證券,9600,538,127,411,1.43,5,buy
7/29,5347,康和,8450,2,693,-691,2.4,5,sell
7/29,5347,新加坡商瑞銀,1650,1402,993,409,1.42,6,buy
7/29,5347,富邦-台北,9623,44,316,-272,0.94,6,sell
7/29,5347,元大證券,9800,2614,2215,399,1.38,7,buy
7/29,5347,第一金-桃園,5385,15,281,-266,0.92,7,sell
7/29,5347,凱基-松山,9217,332,1,331,1.15,8,buy
7/29,5347,凱基,9200,33,174,-141,0.49,8,sell
7/29,5347,玉山證券,8840,225,21,204,0.71,9,buy
7/29,5347,福邦證券,6480,3,138,-135,0.47,9,sell
7/29,5347,美林,1440,501,314,187,0.65,10,buy
7/29,5347,群益金鼎,9100,84,198,-114,0.4,10,sell
7/29,5347,摩根大通,8440,2026,1899,127,0.44,11,buy
7/29,5347,中國信託-忠孝,6162,39,150,-111,0.39,11,sell
7/29,5347,花旗環球,1590,193,75,118,0.41,12,buy
7/29,5347,永豐金-大園,0039004100390038,13,101,-88,0.31,12,sell
7/29,5347,群益金鼎-新竹,9186,107,8,99,0.34,13,buy
7/29,5347,國泰-板橋,003800380038004b,101,187,-86,0.3,13,sell
7/29,5347,台灣企銀,1110,86,3,83,0.29,14,buy
7/29,5347,台新,0039004200300030,81,166,-85,0.29,14,sell
7/29,5347,凱基-站前,0039003200300046,173,91,82,0.28,15,buy
7/29,5347,福邦-新竹,6489,6,90,-84,0.29,15,sell
7/29,6182,富邦證券,9600,1003,2,1001,15.99,1,buy
7/29,6182,國泰證券,8880,0,391,-391,6.24,1,sell
7/29,6182,凱基-市政,9239,204,1,203,3.24,2,buy
7/29,6182,凱基-城中,9227,7,274,-267,4.26,2,sell
7/29,6182,凱基-基隆,0039003200300048,164,0,164,2.62,3,buy
7/29,6182,兆豐-大同,0037003000300053,3,255,-252,4.02,3,sell
7/29,6182,群益金鼎-永和,003900310038004a,145,6,139,2.22,4,buy
7/29,6182,宏遠-民生,1261,0,234,-234,3.74,4,sell
7/29,6182,兆豐-南門,0037003000300067,105,3,102,1.63,5,buy
7/29,6182,凱基-站前,0039003200300046,15,203,-188,3.0,5,sell
7/29,6182,第一金-高雄,5383,68,0,68,1.09,6,buy
7/29,6182,凱基-信義,9216,2,183,-181,2.89,6,sell
7/29,6182,元大-中和,0039003800390065,56,0,56,0.89,7,buy
7/29,6182,統一-敦南,5852,5,120,-115,1.84,7,sell
7/29,6182,合庫-台中,1021,38,3,35,0.56,8,buy
7/29,6182,元大-南投,0039003800310044,3,104,-101,1.61,8,sell
7/29,6182,富邦-南屯,9666,34,1,33,0.53,9,buy
7/29,6182,凱基,9200,9,102,-93,1.49,9,sell
7/29,6182,華南永昌-斗六,9327,31,0,31,0.5,10,buy
7/29,6182,美商高盛,1480,3,95,-92,1.47,10,sell
7/29,6182,統一-台南,5855,30,1,29,0.46,11,buy
7/29,6182,統一-屏東,5859,4,79,-75,1.2,11,sell
7/29,6182,永豐金-板新,003900410039004a,38,9,29,0.46,12,buy
7/29,6182,國泰-敦南,8888,100,173,-73,1.17,12,sell
7/29,6182,富邦-台南,9667,29,2,27,0.43,13,buy
7/29,6182,台新,0039004200300030,78,145,-67,1.07,13,sell
7/29,6182,元大-民雄,0039003800310056,27,1,26,0.42,14,buy
7/29,6182,永豐金證券,0039004100300030,31,96,-65,1.04,14,sell
7/29,6182,兆豐證券,7000,26,0,26,0.42,15,buy
7/29,6182,兆豐-永和,0037003000300058,1,62,-61,0.97,15,sell
7/29,2368,台灣摩根士丹利,1470,1022,116,906,11.1,1,buy
7/29,2368,元大證券,9800,970,1411,-441,5.41,1,sell
7/29,2368,美商高盛,1480,707,316,391,4.79,2,buy
7/29,2368,統一,5850,21,380,-359,4.4,2,sell
7/29,2368,新加坡商瑞銀,1650,458,141,317,3.89,3,buy
7/29,2368,元大-竹科,003900380030004b,6,262,-256,3.14,3,sell
7/29,2368,美林,1440,330,63,267,3.27,4,buy
7/29,2368,摩根大通,8440,243,497,-254,3.11,4,sell
7/29,2368,凱基-台北,9268,658,442,216,2.65,5,buy
7/29,2368,花旗環球,1590,84,256,-172,2.11,5,sell
7/29,2368,凱基,9200,346,156,190,2.33,6,buy
7/29,2368,富邦證券,9600,152,313,-161,1.97,6,sell
7/29,2368,合庫證券,1020,148,2,146,1.79,7,buy
7/29,2368,統一-松江,003500380035005a,4,127,-123,1.51,7,sell
7/29,2368,兆豐證券,7000,142,6,136,1.67,8,buy
7/29,2368,台新,0039004200300030,18,113,-95,1.16,8,sell
7/29,2368,法銀巴黎,8900,87,33,54,0.66,9,buy
7/29,2368,中國信託,6160,13,107,-94,1.15,9,sell
7/29,2368,香港上海匯豐,8960,103,51,52,0.64,10,buy
7/29,2368,國票-和平,003700370039006a,0,90,-90,1.1,10,sell
7/29,2368,元大-大天母,9893,50,0,50,0.61,11,buy
7/29,2368,土銀-台中,1031,1,85,-84,1.03,11,sell
7/29,2368,群益金鼎,9100,82,38,44,0.54,12,buy
7/29,2368,港商野村,1560,105,181,-76,0.93,12,sell
7/29,2368,國票-敦北法人,0037003700390063,36,1,35,0.43,13,buy
7/29,2368,新光,8560,39,98,-59,0.72,13,sell
7/29,2368,土銀,1030,24,3,21,0.26,14,buy
7/29,2368,港商麥格理,1360,1,54,-53,0.65,14,sell
7/29,2368,統一-南京,0035003800350055,20,0,20,0.25,15,buy
7/29,2368,華南永昌-敦南,9347,0,50,-50,0.61,15,sell
7/29,3090,富邦-陽明,9604,51,0,51,5.63,1,buy
7/29,3090,宏遠證券,1260,0,415,-415,45.81,1,sell
7/29,3090,元大-內湖民權,9867,61,14,47,5.19,2,buy
7/29,3090,凱基-永康,9278,0,50,-50,5.52,2,sell
7/29,3090,元大-發財,0039003800310045,40,0,40,4.42,3,buy
7/29,3090,統一,5850,4,36,-32,3.53,3,sell
7/29,3090,富邦-桃園,9665,30,0,30,3.31,4,buy
7/29,3090,元大-沙鹿,0039003800300064,0,20,-20,2.21,4,sell
7/29,3090,華南永昌-竹北,9339,25,0,25,2.76,5,buy
7/29,3090,中國信託-文心,6164,2,18,-16,1.77,5,sell
7/29,3090,新加坡商瑞銀,1650,22,0,22,2.43,6,buy
7/29,3090,永豐金-忠孝,0039004100390044,1,11,-10,1.1,6,sell
