date,stock_code,broker_name,broker_id,buy_vol,sell_vol,net_vol,pct,rank,side
9/09,6505,元大-信義安和,0039003800300052,452,12,440,0.96,12,buy
9/09,6505,富邦-南京,0039003600310043,32,196,-164,0.36,12,sell
9/09,6505,富邦證券,9600,443,60,383,0.84,13,buy
9/09,6505,富邦-板橋,9655,42,206,-164,0.36,13,sell
9/09,6505,玉山證券,8840,431,58,373,0.81,14,buy
9/09,6505,元大-蘆洲,9857,35,194,-159,0.35,14,sell
9/09,6505,國票證券,7790,408,46,362,0.79,15,buy
9/09,6505,元大-大同,0039003800390047,100,257,-157,0.34,15,sell
9/09,2027,兆豐證券,7000,765,0,765,5.38,1,buy
9/09,2027,台灣摩根士丹利,1470,377,1772,-1395,9.8,1,sell
9/09,2027,群益金鼎,9100,854,315,539,3.79,2,buy
9/09,2027,元大證券,9800,215,1312,-1097,7.71,2,sell
9/09,2027,花旗環球,1590,443,1,442,3.11,3,buy
9/09,2027,新加坡商瑞銀,1650,17,943,-926,6.51,3,sell
9/09,2027,摩根大通,8440,1536,1114,422,2.97,4,buy
9/09,2027,美商高盛,1480,783,1557,-774,5.44,4,sell
9/09,2027,玉山-台南,8847,301,1,300,2.11,5,buy
9/09,2027,國泰證券,8880,1,579,-578,4.06,5,sell
9/09,2027,永豐金證券,0039004100300030,579,349,230,1.62,6,buy
9/09,2027,康和,8450,15,345,-330,2.32,6,sell
9/09,2027,凱基-台北,9268,1025,806,219,1.54,7,buy
9/09,2027,中國信託-三重,6161,0,200,-200,1.41,7,sell
9/09,2027,台新-台南,0039004200310036,171,0,171,1.2,8,buy
9/09,2027,凱基-和平,9255,22,218,-196,1.38,8,sell
9/09,2027,富邦-基隆,9614,119,1,118,0.83,9,buy
9/09,2027,永豐金-南京,0039004100390053,0,150,-150,1.05,9,sell
9/09,2027,凱基-三重,9205,104,0,104,0.73,10,buy
9/09,2027,統一,5850,4,129,-125,0.88,10,sell
9/09,2027,統一-南京,0035003800350055,110,10,100,0.7,11,buy
9/09,2027,元大-大統,003900380031007a,5,125,-120,0.84,11,sell
9/09,2027,玉山-高雄,8843,87,0,87,0.61,12,buy
9/09,2027,永豐金-板盛,0039004100390059,2,116,-114,0.8,12,sell
9/09,2027,玉山-士林,0038003800340041,70,0,70,0.49,13,buy
9/09,2027,美林,1440,46,153,-107,0.75,13,sell
9/09,2027,合庫-台南,1022,55,0,55,0.39,14,buy
9/09,2027,港商野村,1560,105,205,-100,0.7,14,sell
9/09,2027,元大-三民,0039003800390046,56,3,53,0.37,15,buy
9/09,2027,元大-羅東,0039003800320041,3,100,-97,0.68,15,sell
9/09,2812,永豐金-板盛,0039004100390059,1044,0,1044,3.6,1,buy
9/09,2812,台灣摩根士丹利,1470,284,4098,-3814,13.16,1,sell
9/09,2812,統一-板橋,0035003800350050,1001,0,1001,3.45,2,buy
9/09,2812,新加坡商瑞銀,1650,186,2737,-2551,8.8,2,sell
9/09,2812,新光-台中,8561,828,231,597,2.06,3,buy
9/09,2812,美商高盛,1480,167,2704,-2537,8.75,3,sell
9/09,2812,花旗環球,1590,485,0,485,1.67,4,buy
9/09,2812,凱基-台北,9268,589,2163,-1574,5.43,4,sell
9/09,2812,新光-新竹,8563,438,30,408,1.41,5,buy
9/09,2812,摩根大通,8440,1023,2238,-1215,4.19,5,sell
9/09,2812,台中銀,6110,378,16,362,1.25,6,buy
9/09,2812,華南永昌-斗六,9327,92,1252,-1160,4.0,6,sell
9/09,2812,福邦-新竹,6489,350,0,350,1.21,7,buy
9/09,2812,元大-竹山,0039003800310052,44,594,-550,1.9,7,sell
9/09,2812,凱基-新豐,9266,286,0,286,0.99,8,buy
9/09,2812,元大-大甲,0039003800390055,56,600,-544,1.88,8,sell
9/09,2812,陽信-石牌,8711,279,0,279,0.96,9,buy
9/09,2812,群益金鼎-宜蘭,003900310038007a,1,508,-507,1.75,9,sell
9/09,2812,國泰-館前,0038003800380041,331,106,225,0.78,10,buy
9/09,2812,港商野村,1560,125,585,-460,1.59,10,sell
9/09,2812,玉山-新竹,0038003800340048,219,0,219,0.76,11,buy
9/09,2812,元大證券,9800,1515,1778,-263,0.91,11,sell
9/09,2812,統一-台中,5856,200,4,196,0.68,12,buy
9/09,2812,元大-中壢,9834,67,260,-193,0.67,12,sell
9/09,2812,宏遠-桃園,1262,304,111,193,0.67,13,buy
9/09,2812,台中銀-豐原,0036003100310041,19,210,-191,0.66,13,sell
9/09,2812,富邦-陽明,9604,215,27,188,0.65,14,buy
9/09,2812,凱基-科園,9254,0,164,-164,0.57,14,sell
9/09,2812,台新,0039004200300030,227,59,168,0.58,15,buy
9/09,2812,合庫-台南,1022,3,141,-138,0.48,15,sell
9/09,1785,凱基-台北,9268,342,150,192,9.69,1,buy
9/09,1785,花旗環球,1590,0,93,-93,4.69,1,sell
9/09,1785,台灣摩根士丹利,1470,169,25,144,7.27,2,buy
9/09,1785,兆豐-嘉義,7001,0,63,-63,3.18,2,sell
9/09,1785,美商高盛,1480,175,33,142,7.16,3,buy
9/09,1785,富邦-中壢,9636,1,42,-41,2.07,3,sell
9/09,1785,美林,1440,163,30,133,6.71,4,buy
9/09,1785,統一-永和,0035003800350042,0,25,-25,1.26,4,sell
9/09,1785,摩根大通,8440,95,13,82,4.14,5,buy
9/09,1785,凱基-內埔,9225,0,23,-23,1.16,5,sell
9/09,1785,統一-敦南,5852,60,0,60,3.03,6,buy
9/09,1785,富邦-竹北,9624,0,23,-23,1.16,6,sell
9/09,1785,永豐金-板新,003900410039004a,53,16,37,1.87,7,buy
9/09,1785,國票-中和,0037003700390058,1,23,-22,1.11,7,sell
9/09,1785,富邦-樹林,0039003600320045,23,0,23,1.16,8,buy
9/09,1785,群益金鼎-台北,0039003100380058,0,20,-20,1.01,8,sell
9/09,1785,永豐金-市政,0039004100390057,23,1,22,1.11,9,buy
9/09,1785,第一金-台南,5384,0,20,-20,1.01,9,sell
9/09,1785,統一-仁愛,0035003800350063,13,0,13,0.66,10,buy
9/09,1785,富邦-和美,0039003600310050,2,20,-18,0.91,10,sell
9/09,1785,兆豐-小港,0037003000300052,16,3,13,0.66,11,buy
9/09,1785,國泰-敦南,8888,23,41,-18,0.91,11,sell
9/09,1785,群益金鼎-開元,9134,11,0,11,0.55,12,buy
9/09,1785,凱基-台南,9211,2,18,-16,0.81,12,sell
9/09,1785,新加坡商瑞銀,1650,22,11,11,0.55,13,buy
9/09,1785,台新-吉利,0039004200320057,0,16,-16,0.81,13,sell
9/09,1785,元大-內湖民權,9867,10,0,10,0.5,14,buy
9/09,1785,富邦-桃園,9665,0,15,-15,0.76,14,sell
9/09,1785,群益金鼎-中港,9138,12,2,10,0.5,15,buy
9/09,1785,統一-土城,0035003800350059,0,12,-12,0.61,15,sell
9/09,3211,凱基-台北,9268,578,244,334,6.65,1,buy
9/09,3211,國票-安和,003700370039005a,4,783,-779,15.52,1,sell
9/09,3211,台灣摩根士丹利,1470,220,122,98,1.95,2,buy
9/09,3211,台新,0039004200300030,46,771,-725,14.44,2,sell
9/09,3211,美商高盛,1480,117,59,58,1.16,3,buy
9/09,3211,永豐金證券,0039004100300030,147,355,-208,4.14,3,sell
9/09,3211,新加坡商瑞銀,1650,60,17,43,0.86,4,buy
9/09,3211,兆豐證券,7000,2,147,-145,2.89,4,sell
9/09,3211,摩根大通,8440,67,24,43,0.86,5,buy
9/09,3211,凱基-信義,9216,1,58,-57,1.14,5,sell
9/09,3211,元大證券,9800,341,303,38,0.76,6,buy
9/09,3211,富邦證券,9600,4,53,-49,0.98,6,sell
9/09,3211,群益金鼎,9100,66,32,34,0.68,7,buy
9/09,3211,花旗環球,1590,4,47,-43,0.86,7,sell
9/09,3211,港商野村,1560,44,17,27,0.54,8,buy
9/09,3211,永豐金-信義,0039004100390052,0,33,-33,0.66,8,sell
9/09,3211,富邦-仁愛,9676,26,0,26,0.52,9,buy
9/09,3211,美林,1440,17,44,-27,0.54,9,sell
9/09,3211,國泰-敦南,8888,106,81,25,0.5,10,buy
9/09,3211,台新-九如,0039004200320031,0,23,-23,0.46,10,sell
9/09,3211,新光,8560,43,21,22,0.44,11,buy
9/09,3211,德信,6910,0,20,-20,0.4,11,sell
9/09,3211,統一-桃園,0035003800350048,22,3,19,0.38,12,buy
9/09,3211,國票證券,7790,4,23,-19,0.38,12,sell
9/09,3211,華南永昌-基隆,9322,22,4,18,0.36,13,buy
9/09,3211,永豐金-屏東,0039004100360039,1,20,-19,0.38,13,sell
9/09,3211,台新-板橋,0039004200320062,26,8,18,0.36,14,buy
9/09,3211,國泰證券,8880,2,19,-17,0.34,14,sell
9/09,3211,福勝,6950,17,0,17,0.34,15,buy
9/09,3211,凱基-站前,0039003200300046,17,34,-17,0.34,15,sell
9/09,2472,美商高盛,1480,229,28,201,14.54,1,buy
9/09,2472,富邦證券,9600,2,504,-502,36.32,1,sell
9/09,2472,新加坡商瑞銀,1650,80,5,75,5.43,2,buy
9/09,2472,美林,1440,15,42,-27,1.95,2,sell
9/09,2472,凱基-台北,9268,125,80,45,3.26,3,buy
9/09,2472,新光,8560,8,27,-19,1.37,3,sell
9/09,2472,摩根大通,8440,48,4,44,3.18,4,buy
9/09,2472,玉山-嘉義,8848,0,16,-16,1.16,4,sell
9/09,2472,台灣摩根士丹利,1470,53,23,30,2.17,5,buy
9/09,2472,富邦-新竹,9647,1,16,-15,1.09,5,sell
9/09,2472,中國信託-高雄,003600310036004b,23,1,22,1.59,6,buy
9/09,2472,群益金鼎-敦南,9101,0,12,-12,0.87,6,sell
9/09,2472,元大-北府,0039003800300044,20,0,20,1.45,7,buy
9/09,2472,永豐金-市政,0039004100390057,0,11,-11,0.8,7,sell
9/09,2472,港商野村,1560,15,0,15,1.09,8,buy
9/09,2472,元大證券,9800,60,70,-10,0.72,8,sell
9/09,2472,安泰,8380,14,0,14,1.01,9,buy
9/09,2472,富邦-新店,9661,4,11,-7,0.51,9,sell
9/09,2472,國泰-敦南,8888,23,12,11,0.8,10,buy
9/09,2472,富邦-台北,9623,4,11,-7,0.51,10,sell
9/09,2472,玉山-信義,0038003800340043,11,0,11,0.8,11,buy
9/09,2472,凱基-台南,9211,0,7,-7,0.51,11,sell
9/09,2472,凱基-站前,0039003200300046,11,0,11,0.8,12,buy
9/09,2472,兆豐-竹北,7007,2,8,-6,0.43,12,sell
9/09,2472,元大-華山,0039003800310055,10,0,10,0.72,13,buy
9/09,2472,富邦-竹科,0039003600320043,0,6,-6,0.43,13,sell
9/09,2472,群益金鼎-東門,0039003100380044,9,0,9,0.65,14,buy
9/09,2472,元大-大雅,0039003800330069,2,7,-5,0.36,14,sell
9/09,2472,永豐金證券,0039004100300030,9,1,8,0.58,15,buy
9/09,2472,凱基-屏東,0039003200320043,0,5,-5,0.36,15,sell
9/09,6257,美商高盛,1480,993,210,783,15.4,1,buy
9/09,6257,美林,1440,94,224,-130,2.56,1,sell
9/09,6257,台灣摩根士丹利,1470,560,90,470,9.25,2,buy
9/09,6257,群益金鼎-台中,9184,0,39,-39,0.77,2,sell
9/09,6257,凱基-台北,9268,494,69,425,8.36,3,buy
9/09,6257,富邦-台中,003900360035004b,4,43,-39,0.77,3,sell
9/09,6257,新加坡商瑞銀,1650,244,43,201,3.95,4,buy
9/09,6257,台新,0039004200300030,11,47,-36,0.71,4,sell
9/09,6257,永豐金證券,0039004100300030,165,31,134,2.64,5,buy
9/09,6257,永豐金-松山,0039004100390031,2,37,-35,0.69,5,sell
9/09,6257,群益金鼎,9100,213,91,122,2.4,6,buy
9/09,6257,國泰-板橋,003800380038004b,13,47,-34,0.67,6,sell
9/09,6257,花旗環球,1590,110,0,110,2.16,7,buy
9/09,6257,元大-大甲,0039003800390055,2,36,-34,0.67,7,sell
9/09,6257,摩根大通,8440,243,154,89,1.75,8,buy
9/09,6257,國票-和平,003700370039006a,0,33,-33,0.65,8,sell
9/09,6257,元大證券,9800,208,139,69,1.36,9,buy
9/09,6257,港商野村,1560,2,34,-32,0.63,9,sell
9/09,6257,玉山證券,8840,74,17,57,1.12,10,buy
9/09,6257,元大-彰化,0039003800310047,14,45,-31,0.61,10,sell
9/09,6257,香港上海匯豐,8960,36,0,36,0.71,11,buy
9/09,6257,華南永昌-台中,9302,2,33,-31,0.61,11,sell
9/09,6257,玉山-台南,8847,26,3,23,0.45,12,buy
9/09,6257,兆豐-桃鶯,0037003000300055,0,25,-25,0.49,12,sell
9/09,6257,群益金鼎-大甲,0039003100380067,23,5,18,0.35,13,buy
9/09,6257,(牛牛牛)亞-鑫豐,0036003000310064,0,24,-24,0.47,13,sell
9/09,6257,統一-平鎮,0035003800350067,15,2,13,0.26,14,buy
9/09,6257,富邦-公益,0039003600310046,1,25,-24,0.47,14,sell
9/09,6257,富邦-三峽,003900360032004a,15,3,12,0.24,15,buy
9/09,6257,國泰-敦南,8888,68,92,-24,0.47,15,sell
9/09,9945,摩根大通,8440,568,164,404,13.18,1,buy
9/09,9945,元大-東泰,9817,0,273,-273,8.91,1,sell
9/09,9945,台灣摩根士丹利,1470,339,5,334,10.9,2,buy
9/09,9945,元大-土城學府,9822,0,158,-158,5.15,2,sell
9/09,9945,凱基-台北,9268,322,120,202,6.59,3,buy
9/09,9945,永豐金-敦北,0039004100380039,4,130,-126,4.11,3,sell
9/09,9945,富邦-新竹,9647,103,0,103,3.36,4,buy
9/09,9945,大昌-安康,6462,0,125,-125,4.08,4,sell
9/09,9945,國票-南港,7795,105,12,93,3.03,5,buy
9/09,9945,國票-敦北法人,0037003700390063,0,110,-110,3.59,5,sell
9/09,9945,美商高盛,1480,392,304,88,2.87,6,buy
9/09,9945,玉山-左營,0038003800340044,2,86,-84,2.74,6,sell
9/09,9945,彰銀,1230,72,0,72,2.35,7,buy
9/09,9945,兆豐-三重,7008,0,70,-70,2.28,7,sell
9/09,9945,新加坡商瑞銀,1650,218,153,65,2.12,8,buy
9/09,9945,港商野村,1560,72,141,-69,2.25,8,sell
9/09,9945,元大證券,9800,98,51,47,1.53,9,buy
9/09,9945,富邦-建國,9658,0,69,-69,2.25,9,sell
9/09,9945,統一-中壢,5853,20,0,20,0.65,10,buy
9/09,9945,凱基-羅東,9258,0,37,-37,1.21,10,sell
9/09,9945,花旗環球,1590,21,2,19,0.62,11,buy
9/09,9945,國泰-敦南,8888,7,42,-35,1.14,11,sell
9/09,9945,凱基-士林,9238,16,0,16,0.52,12,buy
9/09,9945,台新-中壢,0039004200310079,0,33,-33,1.08,12,sell
9/09,9945,兆豐-復興,0037003000300070,15,0,15,0.49,13,buy
9/09,9945,凱基-嘉義,9252,0,31,-31,1.01,13,sell
9/09,9945,元大-信義,003900380039006d,15,0,15,0.49,14,buy
9/09,9945,永豐金-敦南,0039004100380046,2,32,-30,0.98,14,sell
9/09,9945,台新-大昌,0039004200320044,21,6,15,0.49,15,buy
9/09,9945,臺銀-臺南,1042,2,30,-28,0.91,15,sell
9/09,2316,凱基-台北,9268,341,139,202,10.99,1,buy
9/09,2316,第一金-嘉義,003500330038004d,5,73,-68,3.7,1,sell
9/09,2316,台灣摩根士丹利,1470,221,26,195,10.61,2,buy
9/09,2316,摩根大通,8440,102,160,-58,3.16,2,sell
9/09,2316,美商高盛,1480,132,65,67,3.65,3,buy
9/09,2316,國票-安和,003700370039005a,0,55,-55,2.99,3,sell
9/09,2316,美林,1440,54,2,52,2.83,4,buy
9/09,2316,凱基-竹北,9234,1,27,-26,1.41,4,sell
9/09,2316,統一,5850,40,7,33,1.8,5,buy
9/09,2316,國泰-敦南,8888,48,73,-25,1.36,5,sell
9/09,2316,港商野村,1560,46,19,27,1.47,6,buy
9/09,2316,新加坡商瑞銀,1650,17,40,-23,1.25,6,sell
9/09,2316,元大證券,9800,66,42,24,1.31,7,buy
9/09,2316,國泰-高雄,8881,40,55,-15,0.82,7,sell
9/09,2316,口袋證券,6620,33,16,17,0.92,8,buy
9/09,2316,華南永昌-嘉義,9314,12,25,-13,0.71,8,sell
9/09,2316,新百王,6210,15,0,15,0.82,9,buy
9/09,2316,元大-清水,0039003800300065,0,13,-13,0.71,9,sell
9/09,2316,凱基-永華,9235,14,0,14,0.76,10,buy
9/09,2316,華南永昌-苗栗,9362,0,11,-11,0.6,10,sell
9/09,2316,群益金鼎-鳳山,0039003100380063,12,0,12,0.65,11,buy
9/09,2316,富邦-八德,0039003600330041,2,13,-11,0.6,11,sell
9/09,2316,元大-屏南,0039003800310072,10,0,10,0.54,12,buy
9/09,2316,富邦-南京,0039003600310043,1,11,-10,0.54,12,sell
9/09,2316,第一金,5380,10,0,10,0.54,13,buy
9/09,2316,元大-館前,003900380034004b,0,10,-10,0.54,13,sell
9/09,2316,凱基-板橋,0039003200300041,9,0,9,0.49,14,buy
9/09,2316,元大-金門,003900380031004e,0,9,-9,0.49,14,sell
9/09,2316,凱基-中壢,9285,9,1,8,0.44,15,buy
9/09,2316,中國信託,6160,0,9,-9,0.49,15,sell
9/09,6213,元大證券,9800,1667,1291,376,2.53,1,buy
9/09,6213,台灣摩根士丹利,1470,531,989,-458,3.08,1,sell
9/09,6213,新加坡商瑞銀,1650,578,216,362,2.43,2,buy
9/09,6213,陽信-石牌,8711,13,175,-162,1.09,2,sell
9/09,6213,凱基-台北,9268,2000,1699,301,2.02,3,buy
9/09,6213,群益金鼎-台北,0039003100380058,1,115,-114,0.77,3,sell
9/09,6213,摩根大通,8440,707,511,196,1.32,4,buy
9/09,6213,永豐金證券,0039004100300030,74,140,-66,0.44,4,sell
9/09,6213,美商高盛,1480,1086,908,178,1.2,5,buy
9/09,6213,統一,5850,54,116,-62,0.42,5,sell
9/09,6213,合庫-新竹,0031003000320041,131,4,127,0.85,6,buy
9/09,6213,國泰-敦南,8888,318,371,-53,0.36,6,sell
9/09,6213,港商野村,1560,178,100,78,0.52,7,buy
9/09,6213,玉山-板橋,8846,21,59,-38,0.26,7,sell
9/09,6213,華南永昌,9300,106,35,71,0.48,8,buy
9/09,6213,華南永昌-板橋,9349,4,40,-36,0.24,8,sell
9/09,6213,富邦-青埔,003900360031004e,75,5,70,0.47,9,buy
9/09,6213,群益金鼎,9100,179,208,-29,0.19,9,sell
9/09,6213,兆豐-天母,003700300030004c,63,3,60,0.4,10,buy
9/09,6213,元大-西屯,0039003800300077,10,39,-29,0.19,10,sell
9/09,6213,凱基,9200,58,0,58,0.39,11,buy
9/09,6213,元大-忠孝,9871,24,53,-29,0.19,11,sell
9/09,6213,永豐金-匯立,0039004100380031,46,0,46,0.31,12,buy
9/09,6213,國泰證券,8880,8,32,-24,0.16,12,sell
9/09,6213,花旗環球,1590,54,13,41,0.28,13,buy
9/09,6213,新光-台中,8561,20,42,-22,0.15,13,sell
9/09,6213,元大-仁愛,003900380033006a,45,9,36,0.24,14,buy
9/09,6213,華南永昌-基隆,9322,6,28,-22,0.15,14,sell
9/09,6213,統一-城中,5854,51,16,35,0.24,15,buy
9/09,6213,永全-南崁,6451,0,22,-22,0.15,15,sell
