date,stock_code,broker_name,broker_id,buy_vol,sell_vol,net_vol,pct,rank,side
7/14,6239,摩根大通,8440,1649,1013,636,2.54,4,buy
7/14,6239,兆豐-北高雄,0037003000300049,8,400,-392,1.57,4,sell
7/14,6239,凱基-台北,9268,1889,1254,635,2.54,5,buy
7/14,6239,元大-鳳山,003900380033005a,6,282,-276,1.1,5,sell
7/14,6239,凱基,9200,666,51,615,2.46,6,buy
7/14,6239,統一,5850,194,366,-172,0.69,6,sell
7/14,6239,新加坡商瑞銀,1650,553,175,378,1.51,7,buy
7/14,6239,第一金-忠孝,0035003300380044,7,151,-144,0.58,7,sell
7/14,6239,國泰證券,8880,271,64,207,0.83,8,buy
7/14,6239,國票-安和,003700370039005a,12,132,-120,0.48,8,sell
7/14,6239,花旗環球,1590,239,62,177,0.71,9,buy
7/14,6239,統一-土城,0035003800350059,12,120,-108,0.43,9,sell
7/14,6239,美林,1440,622,456,166,0.66,10,buy
7/14,6239,致和證券,7030,1,101,-100,0.4,10,sell
7/14,6239,永豐金證券,0039004100300030,392,260,132,0.53,11,buy
7/14,6239,富邦-仁愛,9676,37,129,-92,0.37,11,sell
7/14,6239,凱基-湖口,003900320030004e,97,4,93,0.37,12,buy
7/14,6239,元大-長庚,0039003800380056,4,82,-78,0.31,12,sell
7/14,6239,港商麥格理,1360,102,9,93,0.37,13,buy
7/14,6239,台新,0039004200300030,121,198,-77,0.31,13,sell
7/14,6239,國泰-敦南,8888,359,306,53,0.21,14,buy
7/14,6239,統一-士林,003500380035004d,0,77,-77,0.31,14,sell
7/14,6239,宏遠-高雄,0031003200360051,53,2,51,0.2,15,buy
7/14,6239,法銀巴黎,8900,7,81,-74,0.3,15,sell
7/14,2385,港商野村,1560,1335,245,1090,21.03,1,buy
7/14,2385,台灣企銀,1110,0,833,-833,16.07,1,sell
7/14,2385,元大證券,9800,443,90,353,6.81,2,buy
7/14,2385,永豐金-匯立,0039004100380031,13,500,-487,9.4,2,sell
7/14,2385,永豐金-敦南,0039004100380046,241,0,241,4.65,3,buy
7/14,2385,兆豐證券,7000,3,300,-297,5.73,3,sell
7/14,2385,永豐金-中正,0039004100390055,165,1,164,3.16,4,buy
7/14,2385,台灣摩根士丹利,1470,201,457,-256,4.94,4,sell
7/14,2385,港商麥格理,1360,119,0,119,2.3,5,buy
7/14,2385,美林,1440,24,245,-221,4.26,5,sell
7/14,2385,凱基,9200,118,16,102,1.97,6,buy
7/14,2385,美商高盛,1480,49,224,-175,3.38,6,sell
7/14,2385,凱基-台北,9268,226,164,62,1.2,7,buy
7/14,2385,富邦-仁愛,9676,8,60,-52,1.0,7,sell
7/14,2385,永豐金證券,0039004100300030,124,65,59,1.14,8,buy
7/14,2385,玉山-新莊,8842,16,65,-49,0.95,8,sell
7/14,2385,花旗環球,1590,63,20,43,0.83,9,buy
7/14,2385,第一金-華江,0035003300380057,8,44,-36,0.69,9,sell
7/14,2385,台新-三民,0039004200310033,40,0,40,0.77,10,buy
7/14,2385,新加坡商瑞銀,1650,55,89,-34,0.66,10,sell
7/14,2385,摩根大通,8440,600,565,35,0.68,11,buy
7/14,2385,臺銀-民權,1043,2,31,-29,0.56,11,sell
7/14,2385,玉山-台中,0038003800340042,29,1,28,0.54,12,buy
7/14,2385,第一金-新竹,0035003300380042,0,21,-21,0.41,12,sell
7/14,2385,富邦-台北,9623,26,1,25,0.48,13,buy
7/14,2385,元大-員林,9889,0,21,-21,0.41,13,sell
7/14,2385,國票-敦北法人,0037003700390063,18,0,18,0.35,14,buy
7/14,2385,康和,8450,0,20,-20,0.39,14,sell
7/14,2385,群益金鼎-南京,0039003100380045,16,0,16,0.31,15,buy
7/14,2385,群益金鼎-東門,0039003100380044,0,20,-20,0.39,15,sell
7/14,2441,凱基,9200,241,22,219,2.31,1,buy
7/14,2441,永豐金-匯立,0039004100380031,27,894,-867,9.13,1,sell
7/14,2441,群益金鼎,9100,197,68,129,1.36,2,buy
7/14,2441,新加坡商瑞銀,1650,43,346,-303,3.19,2,sell
7/14,2441,美林,1440,135,26,109,1.15,3,buy
7/14,2441,摩根大通,8440,277,572,-295,3.11,3,sell
7/14,2441,富邦-敦南,9663,71,1,70,0.74,4,buy
7/14,2441,富邦證券,9600,48,339,-291,3.07,4,sell
7/14,2441,國泰-敦南,8888,217,149,68,0.72,5,buy
7/14,2441,台灣摩根士丹利,1470,401,644,-243,2.56,5,sell
7/14,2441,元大-竹南,0039003800330056,66,11,55,0.58,6,buy
7/14,2441,宏遠證券,1260,2,202,-200,2.11,6,sell
7/14,2441,國票-桃園,0037003700390072,53,1,52,0.55,7,buy
7/14,2441,元大證券,9800,931,1127,-196,2.07,7,sell
7/14,2441,元大-草屯,0039003800390045,55,5,50,0.53,8,buy
7/14,2441,美商高盛,1480,378,563,-185,1.95,8,sell
7/14,2441,富邦-建國,9658,59,14,45,0.47,9,buy
7/14,2441,凱基-台北,9268,438,598,-160,1.69,9,sell
7/14,2441,群益金鼎-古亭,0039003100380043,42,0,42,0.44,10,buy
7/14,2441,統一-南京,0035003800350055,0,62,-62,0.65,10,sell
7/14,2441,統一-敦南,5852,40,4,36,0.38,11,buy
7/14,2441,統一-新台中,0035003800350044,1,60,-59,0.62,11,sell
7/14,2441,台新,0039004200300030,70,35,35,0.37,12,buy
7/14,2441,國泰證券,8880,8,65,-57,0.6,12,sell
7/14,2441,凱基-松山,9217,34,3,31,0.33,13,buy
7/14,2441,永豐金證券,0039004100300030,102,158,-56,0.59,13,sell
7/14,2441,元大-敦南,0039003800390050,41,12,29,0.31,14,buy
7/14,2441,元大-頭份,0039003800330055,27,82,-55,0.58,14,sell
7/14,2441,台新-新店,0039004200320032,32,4,28,0.3,15,buy
7/14,2441,元大-忠孝,9871,3,51,-48,0.51,15,sell
7/14,6285,台灣摩根士丹利,1470,1238,517,721,7.11,1,buy
7/14,6285,大和國泰,8890,0,414,-414,4.09,1,sell
7/14,6285,港商麥格理,1360,227,0,227,2.24,2,buy
7/14,6285,凱基-台北,9268,666,1050,-384,3.79,2,sell
7/14,6285,元大證券,9800,731,556,175,1.73,3,buy
7/14,6285,合庫-新竹,0031003000320041,4,312,-308,3.04,3,sell
7/14,6285,摩根大通,8440,226,100,126,1.24,4,buy
7/14,6285,新加坡商瑞銀,1650,273,515,-242,2.39,4,sell
7/14,6285,美好-蘆洲,5261,124,2,122,1.2,5,buy
7/14,6285,統一,5850,27,232,-205,2.02,5,sell
7/14,6285,花旗環球,1590,90,14,76,0.75,6,buy
7/14,6285,國票-敦北法人,0037003700390063,16,206,-190,1.87,6,sell
7/14,6285,法銀巴黎,8900,42,0,42,0.41,7,buy
7/14,6285,美商高盛,1480,675,776,-101,1.0,7,sell
7/14,6285,國票-新莊,0037003700390047,28,0,28,0.28,8,buy
7/14,6285,兆豐-台中,7003,0,61,-61,0.6,8,sell
7/14,6285,富邦-新竹,9647,37,12,25,0.25,9,buy
7/14,6285,永豐金證券,0039004100300030,218,278,-60,0.59,9,sell
7/14,6285,富邦-永和,9654,44,21,23,0.23,10,buy
7/14,6285,台新,0039004200300030,62,115,-53,0.52,10,sell
7/14,6285,大昌-新店,6464,40,17,23,0.23,11,buy
7/14,6285,永豐金-板盛,0039004100390059,6,52,-46,0.45,11,sell
7/14,6285,臺銀-金山,0031003000340044,34,11,23,0.23,12,buy
7/14,6285,中國信託,6160,8,44,-36,0.36,12,sell
7/14,6285,富邦-木柵,003900360031004d,21,0,21,0.21,13,buy
7/14,6285,富邦證券,9600,17,52,-35,0.35,13,sell
7/14,6285,新光-台中,8561,56,36,20,0.2,14,buy
7/14,6285,凱基-市府,0039003200300044,1,32,-31,0.31,14,sell
7/14,6285,永豐金-新莊,0039004100390048,33,12,21,0.21,15,buy
7/14,6285,群益金鼎-士林,9137,2,32,-30,0.3,15,sell
7/14,2207,花旗環球,1590,48,7,41,11.58,1,buy
7/14,2207,美商高盛,1480,29,60,-31,8.76,1,sell
7/14,2207,凱基-台北,9268,40,4,36,10.17,2,buy
7/14,2207,台灣摩根士丹利,1470,15,33,-18,5.08,2,sell
7/14,2207,永豐金證券,0039004100300030,29,3,26,7.34,3,buy
7/14,2207,凱基-三峽,0039003200310045,0,8,-8,2.26,3,sell
7/14,2207,元大證券,9800,24,7,17,4.8,4,buy
7/14,2207,元大-台中,9812,0,8,-8,2.26,4,sell
7/14,2207,美林,1440,15,3,12,3.39,5,buy
7/14,2207,國泰-敦南,8888,1,8,-7,1.98,5,sell
7/14,2207,台新-台北,0039004200320030,9,0,9,2.54,6,buy
7/14,2207,元大-三民,0039003800390046,0,6,-6,1.69,6,sell
7/14,2207,凱基,9200,7,4,3,0.85,7,buy
7/14,2207,新光,8560,1,6,-5,1.41,7,sell
7/14,2207,香港上海匯豐,8960,3,0,3,0.85,8,buy
7/14,2207,第一金-路竹,0035003300380050,0,5,-5,1.41,8,sell
7/14,2207,凱基-汐止,9226,3,0,3,0.85,9,buy
7/14,2207,群益金鼎-台北,0039003100380058,0,5,-5,1.41,9,sell
7/14,2207,華南永昌,9300,3,0,3,0.85,10,buy
7/14,2207,台新,0039004200300030,3,7,-4,1.13,10,sell
7/14,2207,台新-屏新,0039004200320071,3,0,3,0.85,11,buy
7/14,2207,元大-沙鹿,0039003800300064,0,4,-4,1.13,11,sell
7/14,2207,統一,5850,3,0,3,0.85,12,buy
7/14,2207,彰銀-七賢,1232,0,4,-4,1.13,12,sell
7/14,2207,富邦-台北,9623,2,0,2,0.56,13,buy
7/14,2207,第一金-中壢,0035003300380059,0,4,-4,1.13,13,sell
7/14,2207,台中銀,6110,2,0,2,0.56,14,buy
7/14,2207,法銀巴黎,8900,3,7,-4,1.13,14,sell
7/14,2207,中國信託-忠孝,6162,2,0,2,0.56,15,buy
7/14,2207,中國信託,6160,0,3,-3,0.85,15,sell
7/14,0052,華南永昌,9300,2776,17,2759,7.08,1,buy
7/14,0052,凱基-台北,9268,852,6123,-5271,13.53,1,sell
7/14,0052,凱基,9200,818,156,662,1.7,2,buy
7/14,0052,群益金鼎,9100,286,3412,-3126,8.03,2,sell
7/14,0052,國泰-敦南,8888,1151,546,605,1.55,3,buy
7/14,0052,永豐金證券,0039004100300030,554,3333,-2779,7.14,3,sell
7/14,0052,富邦-仁愛,9676,625,44,581,1.49,4,buy
7/14,0052,富邦證券,9600,187,2810,-2623,6.73,4,sell
7/14,0052,新加坡商瑞銀,1650,3521,3011,510,1.31,5,buy
7/14,0052,中國信託,6160,227,1290,-1063,2.73,5,sell
7/14,0052,華南永昌-中正,9359,234,23,211,0.54,6,buy
7/14,0052,統一,5850,1047,1962,-915,2.35,6,sell
7/14,0052,富邦-建國,9658,236,27,209,0.54,7,buy
7/14,0052,台新,0039004200300030,787,1549,-762,1.96,7,sell
7/14,0052,富邦-樹林,0039003600320045,200,6,194,0.5,8,buy
7/14,0052,元大證券,9800,3481,4197,-716,1.84,8,sell
7/14,0052,新百王,6210,184,2,182,0.47,9,buy
7/14,0052,台灣企銀-太平,1115,4,402,-398,1.02,9,sell
7/14,0052,國泰-板橋,003800380038004b,242,95,147,0.38,10,buy
7/14,0052,國票-長城,0037003700390075,8,131,-123,0.32,10,sell
7/14,0052,國泰-高雄,8881,178,46,132,0.34,11,buy
7/14,0052,富邦-陽明,9604,146,245,-99,0.25,11,sell
7/14,0052,台新-城東,0039004200320072,125,7,118,0.3,12,buy
7/14,0052,第一金-澎湖,5387,13,108,-95,0.24,12,sell
7/14,0052,新光-新竹,8563,125,10,115,0.3,13,buy
7/14,0052,合庫-高雄,1023,27,105,-78,0.2,13,sell
7/14,0052,中國信託-新竹,6165,122,8,114,0.29,14,buy
7/14,0052,(牛牛牛)亞-鑫豐,0036003000310064,43,114,-71,0.18,14,sell
7/14,0052,玉山證券,8840,133,20,113,0.29,15,buy
7/14,0052,台新-文心,003900420032007a,22,89,-67,0.17,15,sell
