date,stock_code,broker_name,broker_id,buy_vol,sell_vol,net_vol,pct,rank,side
9/18,6505,台灣摩根士丹利,1470,1001,2097,-1096,4.94,2,sell
9/18,6505,凱基,9200,830,108,722,3.25,3,buy
9/18,6505,美林,1440,317,931,-614,2.77,3,sell
9/18,6505,玉山證券,8840,564,18,546,2.46,4,buy
9/18,6505,港商麥格理,1360,70,404,-334,1.5,4,sell
9/18,6505,新加坡商瑞銀,1650,1194,756,438,1.97,5,buy
9/18,6505,永豐金-內湖,0039004100390067,61,239,-178,0.8,5,sell
9/18,6505,元大證券,9800,1598,1168,430,1.94,6,buy
9/18,6505,富邦-北港,0039003600390043,25,177,-152,0.68,6,sell
9/18,6505,花旗環球,1590,1070,883,187,0.84,7,buy
9/18,6505,香港上海匯豐,8960,116,263,-147,0.66,7,sell
9/18,6505,第一金,5380,168,3,165,0.74,8,buy
9/18,6505,華南永昌,9300,17,149,-132,0.59,8,sell
9/18,6505,法銀巴黎,8900,99,1,98,0.44,9,buy
9/18,6505,港商野村,1560,12,143,-131,0.59,9,sell
9/18,6505,統一,5850,238,144,94,0.42,10,buy
9/18,6505,元大-東泰,9817,2,83,-81,0.36,10,sell
9/18,6505,國泰證券,8880,471,390,81,0.36,11,buy
9/18,6505,富邦-虎尾,9697,2,82,-80,0.36,11,sell
9/18,6505,玉山-新莊,8842,92,12,80,0.36,12,buy
9/18,6505,聯邦-忠孝,8583,6,82,-76,0.34,12,sell
9/18,6505,元大-長庚,0039003800380056,80,3,77,0.35,13,buy
9/18,6505,凱基-台北,9268,463,535,-72,0.32,13,sell
9/18,6505,永豐金證券,0039004100300030,196,126,70,0.32,14,buy
9/18,6505,國票-長城,0037003700390075,17,87,-70,0.32,14,sell
9/18,6505,元大-內湖,003900380039004e,83,16,67,0.3,15,buy
9/18,6505,台新,0039004200300030,104,172,-68,0.31,15,sell
9/18,5351,摩根大通,8440,1407,453,954,8.86,1,buy
9/18,5351,台灣摩根士丹利,1470,614,1404,-790,7.34,1,sell
9/18,5351,港商麥格理,1360,253,0,253,2.35,2,buy
9/18,5351,美商高盛,1480,0,114,-114,1.06,2,sell
9/18,5351,元大證券,9800,731,592,139,1.29,3,buy
9/18,5351,國泰-忠孝,8887,23,134,-111,1.03,3,sell
9/18,5351,凱基-台北,9268,681,571,110,1.02,4,buy
9/18,5351,永豐金-中壢,0039004100390039,32,105,-73,0.68,4,sell
9/18,5351,元大-四維,9831,141,35,106,0.98,5,buy
9/18,5351,富邦-仁愛,9676,15,63,-48,0.45,5,sell
9/18,5351,宏遠-高雄,0031003200360051,100,0,100,0.93,6,buy
9/18,5351,新光-台中,8561,39,87,-48,0.45,6,sell
9/18,5351,元大-府城,0039003800300075,103,6,97,0.9,7,buy
9/18,5351,國泰-高雄,8881,18,62,-44,0.41,7,sell
9/18,5351,第一金-桃園,5385,83,6,77,0.71,8,buy
9/18,5351,合庫-西台中,0031003000320046,8,51,-43,0.4,8,sell
9/18,5351,永豐金-嘉義,003900410039006a,75,0,75,0.7,9,buy
9/18,5351,花旗環球,1590,12,54,-42,0.39,9,sell
9/18,5351,群益金鼎-市府,0039003100300044,59,0,59,0.55,10,buy
9/18,5351,永豐金-敦南,0039004100380046,10,50,-40,0.37,10,sell
9/18,5351,兆豐-員林,003700300030006b,60,7,53,0.49,11,buy
9/18,5351,台中銀,6110,4,42,-38,0.35,11,sell
9/18,5351,新光,8560,108,64,44,0.41,12,buy
9/18,5351,統一-高雄,5851,0,35,-35,0.32,12,sell
9/18,5351,元大-復北,9872,45,4,41,0.38,13,buy
9/18,5351,美林,1440,17,52,-35,0.32,13,sell
9/18,5351,(牛牛牛)亞-鑫豐,0036003000310064,66,26,40,0.37,14,buy
9/18,5351,永豐金-板新,003900410039004a,8,41,-33,0.31,14,sell
9/18,5351,群益金鼎-館前,0039003100330059,40,2,38,0.35,15,buy
9/18,5351,元大-大益,9814,3,36,-33,0.31,15,sell
9/18,2884,花旗環球,1590,7359,3162,4197,4.66,1,buy
9/18,2884,摩根大通,8440,5844,12052,-6208,6.89,1,sell
9/18,2884,永豐金證券,0039004100300030,5100,2031,3069,3.41,2,buy
9/18,2884,美商高盛,1480,3318,8026,-4708,5.23,2,sell
9/18,2884,港商野村,1560,3548,2299,1249,1.39,3,buy
9/18,2884,新加坡商瑞銀,1650,2741,6633,-3892,4.32,3,sell
9/18,2884,國泰-敦南,8888,1574,717,857,0.95,4,buy
9/18,2884,港商麥格理,1360,246,3864,-3618,4.02,4,sell
9/18,2884,台灣摩根士丹利,1470,5194,4559,635,0.71,5,buy
9/18,2884,凱基-台北,9268,2376,4473,-2097,2.33,5,sell
9/18,2884,陽信-台南,8714,802,200,602,0.67,6,buy
9/18,2884,凱基,9200,471,2448,-1977,2.2,6,sell
9/18,2884,中國信託,6160,525,49,476,0.53,7,buy
9/18,2884,群益金鼎,9100,1486,3417,-1931,2.14,7,sell
9/18,2884,新光,8560,793,330,463,0.51,8,buy
9/18,2884,元大證券,9800,6861,8445,-1584,1.76,8,sell
9/18,2884,美林,1440,6717,6254,463,0.51,9,buy
9/18,2884,香港上海匯豐,8960,409,1986,-1577,1.75,9,sell
9/18,2884,玉山-台南,8847,447,36,411,0.46,10,buy
9/18,2884,法銀巴黎,8900,686,1621,-935,1.04,10,sell
9/18,2884,凱基-中山,9229,382,2,380,0.42,11,buy
9/18,2884,台新,0039004200300030,464,1090,-626,0.7,11,sell
9/18,2884,富邦-永和,9654,361,24,337,0.37,12,buy
9/18,2884,富邦證券,9600,76,551,-475,0.53,12,sell
9/18,2884,台新-潮州,0039004200320043,276,16,260,0.29,13,buy
9/18,2884,玉山-城中,0038003800340045,136,516,-380,0.42,13,sell
9/18,2884,統一-基隆,0035003800350041,249,1,248,0.28,14,buy
9/18,2884,群益金鼎-永和,003900310038004a,13,262,-249,0.28,14,sell
9/18,2884,富邦-建國,9658,425,200,225,0.25,15,buy
9/18,2884,凱基-永華,9235,4,216,-212,0.24,15,sell
9/18,1409,凱基-台北,9268,620,343,277,3.66,1,buy
9/18,1409,美林,1440,80,673,-593,7.84,1,sell
9/18,1409,國泰證券,8880,214,21,193,2.55,2,buy
9/18,1409,摩根大通,8440,50,436,-386,5.11,2,sell
9/18,1409,華南永昌-豐原,9366,152,6,146,1.93,3,buy
9/18,1409,港商麥格理,1360,0,285,-285,3.77,3,sell
9/18,1409,永豐金證券,0039004100300030,148,35,113,1.49,4,buy
9/18,1409,美商高盛,1480,297,571,-274,3.62,4,sell
9/18,1409,元大-苑裡,0039003800390061,112,0,112,1.48,5,buy
9/18,1409,彰銀-台中,1233,0,200,-200,2.65,5,sell
9/18,1409,富邦-新板,0039003600310048,95,7,88,1.16,6,buy
9/18,1409,新加坡商瑞銀,1650,75,233,-158,2.09,6,sell
9/18,1409,花旗環球,1590,86,0,86,1.14,7,buy
9/18,1409,群益金鼎-潭子,0039003100330044,0,157,-157,2.08,7,sell
9/18,1409,富邦-敦南,9663,72,5,67,0.89,8,buy
9/18,1409,永豐金-內湖,0039004100390067,12,115,-103,1.36,8,sell
9/18,1409,華南永昌-麻豆,9308,54,0,54,0.71,9,buy
9/18,1409,玉山-桃園,0038003800340046,6,102,-96,1.27,9,sell
9/18,1409,凱基-長庚,9233,54,5,49,0.65,10,buy
9/18,1409,元大-成功,003900380039004c,9,87,-78,1.03,10,sell
9/18,1409,第一金-新竹,0035003300380042,50,5,45,0.6,11,buy
9/18,1409,聯邦-大業,8586,0,61,-61,0.81,11,sell
9/18,1409,台新-新營,0039004200310031,42,0,42,0.56,12,buy
9/18,1409,華南永昌-敦南,9347,0,50,-50,0.66,12,sell
9/18,1409,凱基-東勢,0039003200310059,43,1,42,0.56,13,buy
9/18,1409,台新-新竹,0039004200320047,1,50,-49,0.65,13,sell
9/18,1409,凱基-台中,9204,40,1,39,0.52,14,buy
9/18,1409,華南永昌-岡山,9324,4,51,-47,0.62,14,sell
9/18,1409,富邦-陽明,9604,40,3,37,0.49,15,buy
9/18,1409,國泰-敦南,8888,92,130,-38,0.5,15,sell
9/18,2542,富邦證券,9600,2788,0,2788,11.02,1,buy
9/18,2542,美林,1440,274,1967,-1693,6.69,1,sell
9/18,2542,元大證券,9800,2616,961,1655,6.54,2,buy
9/18,2542,美商高盛,1480,1771,2676,-905,3.58,2,sell
9/18,2542,台新,0039004200300030,1675,132,1543,6.1,3,buy
9/18,2542,永豐金-中正,0039004100390055,5,612,-607,2.4,3,sell
9/18,2542,新加坡商瑞銀,1650,1282,252,1030,4.07,4,buy
9/18,2542,統一-永和,0035003800350042,4,604,-600,2.37,4,sell
9/18,2542,群益金鼎,9100,1003,9,994,3.93,5,buy
9/18,2542,康和-仁愛,0038003400350046,0,600,-600,2.37,5,sell
9/18,2542,國泰證券,8880,891,14,877,3.47,6,buy
9/18,2542,兆豐-大同,0037003000300053,1,600,-599,2.37,6,sell
9/18,2542,港商麥格理,1360,473,32,441,1.74,7,buy
9/18,2542,凱基-台北,9268,1216,1604,-388,1.53,7,sell
9/18,2542,兆豐證券,7000,300,0,300,1.19,8,buy
9/18,2542,摩根大通,8440,188,547,-359,1.42,8,sell
9/18,2542,中國信託,6160,236,41,195,0.77,9,buy
9/18,2542,合庫-台中,1021,14,347,-333,1.32,9,sell
9/18,2542,元大-長榮,0039003800390049,118,7,111,0.44,10,buy
9/18,2542,永豐金證券,0039004100300030,322,623,-301,1.19,10,sell
9/18,2542,凱基-中壢,9285,130,19,111,0.44,11,buy
9/18,2542,統一-東湖,0035003800350052,11,191,-180,0.71,11,sell
9/18,2542,元大-景美,0039003800340048,117,30,87,0.34,12,buy
9/18,2542,台灣摩根士丹利,1470,1296,1464,-168,0.66,12,sell
9/18,2542,兆豐-寶成,0037003000300072,104,26,78,0.31,13,buy
9/18,2542,兆豐-忠孝,0037003000300061,12,173,-161,0.64,13,sell
9/18,2542,中農,8520,72,0,72,0.28,14,buy
9/18,2542,華南永昌-大甲,9315,3,154,-151,0.6,14,sell
9/18,2542,花旗環球,1590,103,32,71,0.28,15,buy
9/18,2542,華南永昌-虎尾,9377,7,151,-144,0.57,15,sell
9/18,2105,花旗環球,1590,432,141,291,4.34,1,buy
9/18,2105,美林,1440,336,1785,-1449,21.61,1,sell
9/18,2105,凱基-竹北,9234,279,0,279,4.16,2,buy
9/18,2105,香港上海匯豐,8960,0,706,-706,10.53,2,sell
9/18,2105,元大證券,9800,277,21,256,3.82,3,buy
9/18,2105,摩根大通,8440,742,1267,-525,7.83,3,sell
9/18,2105,台灣摩根士丹利,1470,832,609,223,3.33,4,buy
9/18,2105,新加坡商瑞銀,1650,527,752,-225,3.36,4,sell
9/18,2105,永豐金-中和,0039004100390042,146,0,146,2.18,5,buy
9/18,2105,元大-員林中山,9835,18,140,-122,1.82,5,sell
9/18,2105,美商高盛,1480,272,131,141,2.1,6,buy
9/18,2105,港商野村,1560,0,88,-88,1.31,6,sell
9/18,2105,兆豐-忠孝,0037003000300061,111,0,111,1.66,7,buy
9/18,2105,凱基-松山,9217,4,53,-49,0.73,7,sell
9/18,2105,台新-同大,0039004200320050,108,0,108,1.61,8,buy
9/18,2105,港商麥格理,1360,235,279,-44,0.66,8,sell
9/18,2105,永豐金證券,0039004100300030,78,5,73,1.09,9,buy
9/18,2105,福勝,6950,0,30,-30,0.45,9,sell
9/18,2105,兆豐證券,7000,73,5,68,1.01,10,buy
9/18,2105,中農,8520,0,15,-15,0.22,10,sell
9/18,2105,兆豐-新莊,0037003000300077,54,0,54,0.81,11,buy
9/18,2105,台新,0039004200300030,1,16,-15,0.22,11,sell
9/18,2105,法銀巴黎,8900,53,0,53,0.79,12,buy
9/18,2105,元大-樹林,003900380039006a,0,12,-12,0.18,12,sell
9/18,2105,合庫-桃園,0031003000320045,52,1,51,0.76,13,buy
9/18,2105,第一金-桃園,5385,1,12,-11,0.16,13,sell
9/18,2105,元大-崇德,0039003800310053,50,0,50,0.75,14,buy
9/18,2105,美好-泰山,5263,0,10,-10,0.15,14,sell
9/18,2105,富邦-台北,9623,52,3,49,0.73,15,buy
9/18,2105,華南永昌-虎尾,9377,0,10,-10,0.15,15,sell
9/18,2633,永豐金證券,0039004100300030,3822,63,3759,21.06,1,buy
9/18,2633,新加坡商瑞銀,1650,1038,9004,-7966,44.62,1,sell
9/18,2633,台灣摩根士丹利,1470,3140,342,2798,15.67,2,buy
9/18,2633,美林,1440,860,4344,-3484,19.52,2,sell
9/18,2633,美商高盛,1480,1060,240,820,4.59,3,buy
9/18,2633,凱基-台北,9268,505,1064,-559,3.13,3,sell
9/18,2633,元大證券,9800,632,39,593,3.32,4,buy
9/18,2633,香港上海匯豐,8960,282,673,-391,2.19,4,sell
9/18,2633,永豐金-匯立,0039004100380031,451,0,451,2.53,5,buy
9/18,2633,花旗環球,1590,312,675,-363,2.03,5,sell
9/18,2633,福勝,6950,254,0,254,1.42,6,buy
9/18,2633,摩根大通,8440,554,851,-297,1.66,6,sell
9/18,2633,永豐金-高雄,0039004100390065,237,2,235,1.32,7,buy
9/18,2633,港商野村,1560,0,133,-133,0.75,7,sell
9/18,2633,台中銀-豐原,0036003100310041,219,0,219,1.23,8,buy
9/18,2633,統一-三重,003500380035004a,2,80,-78,0.44,8,sell
9/18,2633,港商麥格理,1360,182,0,182,1.02,9,buy
9/18,2633,法銀巴黎,8900,8,56,-48,0.27,9,sell
9/18,2633,元大-員林中山,9835,111,0,111,0.62,10,buy
9/18,2633,統一-嘉義,5858,2,41,-39,0.22,10,sell
9/18,2633,國泰-敦南,8888,107,5,102,0.57,11,buy
9/18,2633,台新-府城,0039004200320039,0,24,-24,0.13,11,sell
9/18,2633,新光,8560,102,0,102,0.57,12,buy
9/18,2633,元大-信義,003900380039006d,1,13,-12,0.07,12,sell
9/18,2633,富邦-陽明,9604,87,0,87,0.49,13,buy
9/18,2633,元大-桃園,0039003800380042,0,9,-9,0.05,13,sell
9/18,2633,元大-草屯,0039003800390045,84,0,84,0.47,14,buy
9/18,2633,兆豐證券,7000,1,8,-7,0.04,14,sell
9/18,2633,台新-五權西,0039004200320035,73,0,73,0.41,15,buy
9/18,2633,亞東,2180,1,6,-5,0.03,15,sell
9/18,4958,國泰證券,8880,863,7,856,2.87,1,buy
9/18,4958,新加坡商瑞銀,1650,647,5401,-4754,15.94,1,sell
9/18,4958,摩根大通,8440,1831,1108,723,2.42,2,buy
9/18,4958,台灣摩根士丹利,1470,1211,2923,-1712,5.74,2,sell
9/18,4958,元大證券,9800,2270,1679,591,1.98,3,buy
9/18,4958,香港上海匯豐,8960,3,1366,-1363,4.57,3,sell
9/18,4958,國泰-敦南,8888,985,547,438,1.47,4,buy
9/18,4958,花旗環球,1590,433,1308,-875,2.93,4,sell
9/18,4958,凱基-台北,9268,1398,1211,187,0.63,5,buy
9/18,4958,美商高盛,1480,299,796,-497,1.67,5,sell
9/18,4958,新光,8560,276,114,162,0.54,6,buy
9/18,4958,永豐金證券,0039004100300030,280,777,-497,1.67,6,sell
9/18,4958,群益金鼎,9100,539,384,155,0.52,7,buy
9/18,4958,凱基,9200,18,363,-345,1.16,7,sell
9/18,4958,台新,0039004200300030,220,122,98,0.33,8,buy
9/18,4958,港商野村,1560,125,428,-303,1.02,8,sell
9/18,4958,港商麥格理,1360,96,18,78,0.26,9,buy
9/18,4958,中國信託,6160,112,398,-286,0.96,9,sell
9/18,4958,台新-城中,0039004200320045,99,26,73,0.24,10,buy
9/18,4958,美林,1440,79,363,-284,0.95,10,sell
9/18,4958,中國信託-忠孝,6162,89,17,72,0.24,11,buy
9/18,4958,宏遠證券,1260,21,270,-249,0.84,11,sell
9/18,4958,國泰-板橋,003800380038004b,132,65,67,0.22,12,buy
9/18,4958,富邦證券,9600,228,463,-235,0.79,12,sell
9/18,4958,元大-龍潭,9858,83,20,63,0.21,13,buy
9/18,4958,法銀巴黎,8900,11,227,-216,0.72,13,sell
9/18,4958,國泰-桃園,8885,177,113,64,0.21,14,buy
9/18,4958,大和國泰,8890,1,210,-209,0.7,14,sell
9/18,4958,中國信託-永康,6163,76,16,60,0.2,15,buy
9/18,4958,福邦證券,6480,1,210,-209,0.7,15,sell
9/18,8039,凱基-台北,9268,1827,968,859,4.55,1,buy
9/18,8039,摩根大通,8440,310,2341,-2031,10.75,1,sell
9/18,8039,元大證券,9800,1812,1196,616,3.26,2,buy
9/18,8039,新加坡商瑞銀,1650,159,452,-293,1.55,2,sell
9/18,8039,國票-安和,003700370039005a,556,34,522,2.76,3,buy
9/18,8039,富邦證券,9600,49,139,-90,0.48,3,sell
9/18,8039,美商高盛,1480,1027,543,484,2.56,4,buy
9/18,8039,台新-成功,003900420032006d,10,89,-79,0.42,4,sell
9/18,8039,台灣摩根士丹利,1470,1008,629,379,2.01,5,buy
9/18,8039,花旗環球,1590,9,76,-67,0.35,5,sell
9/18,8039,凱基-信義,9216,234,4,230,1.22,6,buy
9/18,8039,元大-台北,0039003800300068,74,137,-63,0.33,6,sell
9/18,8039,港商麥格理,1360,167,0,167,0.88,7,buy
9/18,8039,台新,0039004200300030,73,135,-62,0.33,7,sell
9/18,8039,群益金鼎-東大,9135,372,224,148,0.78,8,buy
9/18,8039,永豐金-天母,0039004100390047,10,69,-59,0.31,8,sell
9/18,8039,美林,1440,250,153,97,0.51,9,buy
9/18,8039,國泰-敦南,8888,668,727,-59,0.31,9,sell
9/18,8039,港商野村,1560,123,38,85,0.45,10,buy
9/18,8039,中國信託-文心,6164,14,57,-43,0.23,10,sell
9/18,8039,統一-三多,0035003800350051,85,5,80,0.42,11,buy
9/18,8039,國泰-板橋,003800380038004b,90,132,-42,0.22,11,sell
9/18,8039,群益金鼎,9100,263,195,68,0.36,12,buy
9/18,8039,美好-泰山,5263,89,128,-39,0.21,12,sell
9/18,8039,合庫-高雄,1023,88,21,67,0.35,13,buy
9/18,8039,富邦-竹北,9624,2,38,-36,0.19,13,sell
9/18,8039,台新-緯城,0039004200320041,59,8,51,0.27,14,buy
9/18,8039,元大-三民,0039003800390046,8,42,-34,0.18,14,sell
9/18,8039,凱基-市府,0039003200300044,52,10,42,0.22,15,buy
9/18,8039,玉山-高雄,8843,13,46,-33,0.17,15,sell
9/18,2301,摩根大通,8440,5905,1611,4294,17.79,1,buy
9/18,2301,港商野村,1560,336,1981,-1645,6.81,1,sell
9/18,2301,法銀巴黎,8900,1511,210,1301,5.39,2,buy
9/18,2301,美林,1440,166,1778,-1612,6.68,2,sell
9/18,2301,中國信託,6160,464,34,430,1.78,3,buy
9/18,2301,港商麥格理,1360,209,1695,-1486,6.16,3,sell
9/18,2301,永豐金證券,0039004100300030,360,50,310,1.28,4,buy
9/18,2301,美商高盛,1480,440,1828,-1388,5.75,4,sell
9/18,2301,香港上海匯豐,8960,756,515,241,1.0,5,buy
9/18,2301,台灣摩根士丹利,1470,2437,3713,-1276,5.29,5,sell
9/18,2301,玉山-台南,8847,229,10,219,0.91,6,buy
9/18,2301,永豐金-匯立,0039004100380031,37,623,-586,2.43,6,sell
9/18,2301,群益金鼎,9100,367,177,190,0.79,7,buy
9/18,2301,元大證券,9800,1077,1632,-555,2.3,7,sell
9/18,2301,富邦證券,9600,272,89,183,0.76,8,buy
9/18,2301,新加坡商瑞銀,1650,720,1238,-518,2.15,8,sell
9/18,2301,台新-大裕,003900420032006c,112,8,104,0.43,9,buy
9/18,2301,康和,8450,3,53,-50,0.21,9,sell
9/18,2301,花旗環球,1590,698,605,93,0.39,10,buy
9/18,2301,台新-台中,0039004200310068,18,61,-43,0.18,10,sell
9/18,2301,國泰證券,8880,321,254,67,0.28,11,buy
9/18,2301,群益金鼎-大安,0039003100380065,16,57,-41,0.17,11,sell
9/18,2301,元大-土城學府,9822,59,3,56,0.23,12,buy
9/18,2301,第一金-新興,0035003300380041,5,32,-27,0.11,12,sell
9/18,2301,元大-大里,0039003800310067,52,6,46,0.19,13,buy
9/18,2301,凱基-中港,9202,2,27,-25,0.1,13,sell
9/18,2301,富邦-永和,9654,64,20,44,0.18,14,buy
9/18,2301,凱基-市府,0039003200300044,2,23,-21,0.09,14,sell
9/18,2301,玉山-景美,8849,41,2,39,0.16,15,buy
9/18,2301,群益金鼎-海山,9108,0,21,-21,0.09,15,sell
9/18,1714,群益金鼎-板橋,0039003100380042,441,0,441,5.75,1,buy
9/18,1714,摩根大通,8440,21,1326,-1305,17.02,1,sell
9/18,1714,永豐金-匯立,0039004100380031,259,0,259,3.38,2,buy
9/18,1714,元大證券,9800,206,599,-393,5.13,2,sell
9/18,1714,臺銀-臺中,0031003000340041,122,0,122,1.59,3,buy
9/18,1714,美商高盛,1480,88,438,-350,4.56,3,sell
9/18,1714,新光-台中,8561,111,0,111,1.45,4,buy
9/18,1714,新加坡商瑞銀,1650,0,219,-219,2.86,4,sell
9/18,1714,國泰-敦南,8888,221,120,101,1.32,5,buy
9/18,1714,台灣摩根士丹利,1470,99,316,-217,2.83,5,sell
9/18,1714,凱基-雙和,0039003200300043,100,0,100,1.3,6,buy
9/18,1714,凱基-八德,003900320031004d,0,145,-145,1.89,6,sell
9/18,1714,凱基-三峽,0039003200310045,100,0,100,1.3,7,buy
9/18,1714,凱基-南崁,9256,6,149,-143,1.86,7,sell
9/18,1714,凱基-和平,9255,100,0,100,1.3,8,buy
9/18,1714,中國信託,6160,23,159,-136,1.77,8,sell
9/18,1714,群益金鼎-西松,9136,100,4,96,1.25,9,buy
9/18,1714,華南永昌-麻豆,9308,0,134,-134,1.75,9,sell
9/18,1714,兆豐-來福,0037003000300043,96,1,95,1.24,10,buy
9/18,1714,美林,1440,94,217,-123,1.6,10,sell
9/18,1714,台新-高雄,0039004200310067,90,9,81,1.06,11,buy
9/18,1714,永豐金-板新,003900410039004a,115,176,-61,0.8,11,sell
9/18,1714,華南永昌-豐原,9366,71,0,71,0.93,12,buy
9/18,1714,國泰證券,8880,0,53,-53,0.69,12,sell
9/18,1714,統一,5850,62,0,62,0.81,13,buy
9/18,1714,群益金鼎-鳳山,0039003100380063,0,48,-48,0.63,13,sell
9/18,1714,永豐金-亞灣,0039004100390061,55,0,55,0.72,14,buy
9/18,1714,合庫-桃園,0031003000320045,8,54,-46,0.6,14,sell
9/18,1714,富邦-三重,9677,54,0,54,0.7,15,buy
9/18,1714,永豐金-竹北,0039004100390050,6,51,-45,0.59,15,sell
9/18,2890,港商野村,1560,9032,160,8872,17.37,1,buy
9/18,2890,摩根大通,8440,3436,11070,-7634,14.95,1,sell
9/18,2890,花旗環球,1590,5881,2549,3332,6.52,2,buy
9/18,2890,美林,1440,1526,3804,-2278,4.46,2,sell
9/18,2890,永豐金-匯立,0039004100380031,3059,780,2279,4.46,3,buy
9/18,2890,港商麥格理,1360,369,2611,-2242,4.39,3,sell
9/18,2890,永豐金證券,0039004100300030,1145,245,900,1.76,4,buy
9/18,2890,台灣摩根士丹利,1470,4945,7009,-2064,4.04,4,sell
9/18,2890,凱基,9200,1160,296,864,1.69,5,buy
9/18,2890,美商高盛,1480,2469,4480,-2011,3.94,5,sell
9/18,2890,凱基-台北,9268,2016,1211,805,1.58,6,buy
9/18,2890,統一,5850,124,1227,-1103,2.16,6,sell
9/18,2890,香港上海匯豐,8960,720,47,673,1.32,7,buy
9/18,2890,永豐金-豐原,0039004100390051,1,899,-898,1.76,7,sell
9/18,2890,中國信託,6160,404,5,399,0.78,8,buy
9/18,2890,新加坡商瑞銀,1650,1003,1811,-808,1.58,8,sell
9/18,2890,永豐金-亞灣,0039004100390061,223,5,218,0.43,9,buy
9/18,2890,法銀巴黎,8900,515,1261,-746,1.46,9,sell
9/18,2890,華南永昌-竹北,9339,130,0,130,0.25,10,buy
9/18,2890,台新,0039004200300030,51,524,-473,0.93,10,sell
9/18,2890,華南永昌,9300,109,6,103,0.2,11,buy
9/18,2890,富邦證券,9600,111,351,-240,0.47,11,sell
9/18,2890,永豐金-台南,0039004100390068,99,8,91,0.18,12,buy
9/18,2890,富邦-敦南,9663,114,310,-196,0.38,12,sell
9/18,2890,合庫-桃園,0031003000320045,90,0,90,0.18,13,buy
9/18,2890,合庫-彰化,1028,0,160,-160,0.31,13,sell
9/18,2890,永豐金-松山,0039004100390031,78,13,65,0.13,14,buy
9/18,2890,中國信託-忠孝,6162,124,245,-121,0.24,14,sell
9/18,2890,永豐金-敦南,0039004100380046,73,11,62,0.12,15,buy
9/18,2890,高橋-龍潭,5321,1,91,-90,0.18,15,sell
9/18,1815,元大證券,9800,14560,10142,4418,4.56,1,buy
9/18,1815,摩根大通,8440,3332,5415,-2083,2.15,1,sell
9/18,1815,台灣摩根士丹利,1470,8226,5555,2671,2.76,2,buy
9/18,1815,國泰-敦南,8888,1375,2571,-1196,1.24,2,sell
9/18,1815,統一,5850,3208,632,2576,2.66,3,buy
9/18,1815,台中銀-豐原,0036003100310041,318,1017,-699,0.72,3,sell
9/18,1815,國票-安和,003700370039005a,2686,781,1905,1.97,4,buy
9/18,1815,永豐金-忠孝,0039004100390044,79,684,-605,0.63,4,sell
9/18,1815,新加坡商瑞銀,1650,6185,4584,1601,1.65,5,buy
9/18,1815,美商高盛,1480,36,574,-538,0.56,5,sell
9/18,1815,凱基-台北,9268,5533,4096,1437,1.48,6,buy
9/18,1815,群益金鼎-大安,0039003100380065,2,469,-467,0.48,6,sell
9/18,1815,港商野村,1560,1773,366,1407,1.45,7,buy
9/18,1815,富邦-台中,003900360035004b,51,334,-283,0.29,7,sell
9/18,1815,美林,1440,1180,164,1016,1.05,8,buy
9/18,1815,國票-長城,0037003700390075,36,313,-277,0.29,8,sell
9/18,1815,永豐金-敦北,0039004100380039,1987,1012,975,1.01,9,buy
9/18,1815,永豐金證券,0039004100300030,462,719,-257,0.27,9,sell
9/18,1815,富邦-嘉義,9692,2129,1173,956,0.99,10,buy
9/18,1815,國泰-板橋,003800380038004b,139,377,-238,0.25,10,sell
9/18,1815,凱基-市府,0039003200300044,814,37,777,0.8,11,buy
9/18,1815,台新-敦南,0039004200320051,28,245,-217,0.22,11,sell
9/18,1815,群益金鼎,9100,1018,242,776,0.8,12,buy
9/18,1815,國泰-台中,8882,211,421,-210,0.22,12,sell
9/18,1815,台新,0039004200300030,1078,362,716,0.74,13,buy
9/18,1815,永豐金-員林,0039004100390043,28,236,-208,0.21,13,sell
9/18,1815,國泰證券,8880,821,130,691,0.71,14,buy
9/18,1815,新光,8560,669,840,-171,0.18,14,sell
9/18,1815,群益金鼎-海山,9108,673,63,610,0.63,15,buy
9/18,1815,永全-南崁,6451,12,178,-166,0.17,15,sell
9/18,3105,台灣摩根士丹利,1470,5192,1626,3566,8.03,1,buy
9/18,3105,國泰-敦南,8888,1081,1439,-358,0.81,1,sell
9/18,3105,美商高盛,1480,3505,1537,1968,4.43,2,buy
9/18,3105,新光,8560,261,434,-173,0.39,2,sell
9/18,3105,元大證券,9800,4620,3330,1290,2.91,3,buy
9/18,3105,國票-長城,0037003700390075,13,168,-155,0.35,3,sell
9/18,3105,摩根大通,8440,2513,1643,870,1.96,4,buy
9/18,3105,元大-松江,9801,36,188,-152,0.34,4,sell
9/18,3105,美林,1440,1035,373,662,1.49,5,buy
9/18,3105,港商野村,1560,370,496,-126,0.28,5,sell
9/18,3105,凱基-台北,9268,2095,1769,326,0.73,6,buy
9/18,3105,兆豐-天母,003700300030004c,22,128,-106,0.24,6,sell
9/18,3105,富邦證券,9600,434,166,268,0.6,7,buy
9/18,3105,永豐金證券,0039004100300030,733,831,-98,0.22,7,sell
9/18,3105,港商麥格理,1360,284,99,185,0.42,8,buy
9/18,3105,元大-中壢,9834,89,185,-96,0.22,8,sell
9/18,3105,新加坡商瑞銀,1650,530,391,139,0.31,9,buy
9/18,3105,國泰-板橋,003800380038004b,152,245,-93,0.21,9,sell
9/18,3105,花旗環球,1590,174,55,119,0.27,10,buy
