date,stock_code,broker_name,broker_id,buy_vol,sell_vol,net_vol,pct,rank,side
9/10,3211,富邦-建國,9658,1,16,-15,0.38,6,sell
9/10,3211,統一-仁愛,0035003800350063,46,3,43,1.09,7,buy
9/10,3211,美林,1440,9,23,-14,0.36,7,sell
9/10,3211,摩根大通,8440,40,13,27,0.69,8,buy
9/10,3211,新光-台中,8561,20,33,-13,0.33,8,sell
9/10,3211,元大-敦南,0039003800390050,17,0,17,0.43,9,buy
9/10,3211,富邦-新店,9661,6,18,-12,0.31,9,sell
9/10,3211,元大-木柵,003900380033004d,15,0,15,0.38,10,buy
9/10,3211,華南永昌-基隆,9322,3,14,-11,0.28,10,sell
9/10,3211,華南永昌,9300,16,4,12,0.31,11,buy
9/10,3211,永興,5600,1,12,-11,0.28,11,sell
9/10,3211,凱基-大里,0039003200300057,14,4,10,0.25,12,buy
9/10,3211,統一-三重,003500380035004a,1,11,-10,0.25,12,sell
9/10,3211,兆豐-西螺,0037003000300044,10,0,10,0.25,13,buy
9/10,3211,華南永昌-朴子,9329,11,21,-10,0.25,13,sell
9/10,3211,統一-東湖,0035003800350052,12,3,9,0.23,14,buy
9/10,3211,統一-松江,003500380035005a,1,11,-10,0.25,14,sell
9/10,3211,國票-博愛,003700370039007a,10,2,8,0.2,15,buy
9/10,3211,聯邦-興中,8587,0,10,-10,0.25,15,sell
9/10,2472,美商高盛,1480,424,26,398,18.93,1,buy
9/10,2472,凱基-站前,0039003200300046,0,500,-500,23.78,1,sell
9/10,2472,台灣摩根士丹利,1470,207,40,167,7.94,2,buy
9/10,2472,中國信託,6160,2,108,-106,5.04,2,sell
9/10,2472,摩根大通,8440,150,46,104,4.95,3,buy
9/10,2472,凱基-台北,9268,143,194,-51,2.43,3,sell
9/10,2472,新加坡商瑞銀,1650,116,16,100,4.76,4,buy
9/10,2472,國泰-敦南,8888,29,57,-28,1.33,4,sell
9/10,2472,花旗環球,1590,94,0,94,4.47,5,buy
9/10,2472,富邦-敦南,9663,5,32,-27,1.28,5,sell
9/10,2472,美林,1440,29,3,26,1.24,6,buy
9/10,2472,統一-三重,003500380035004a,1,23,-22,1.05,6,sell
9/10,2472,統一,5850,33,21,12,0.57,7,buy
9/10,2472,台新-台北,0039004200320030,0,21,-21,1.0,7,sell
9/10,2472,永豐金-豐原,0039004100390051,11,0,11,0.52,8,buy
9/10,2472,台中銀-員林,6114,0,21,-21,1.0,8,sell
9/10,2472,台新,0039004200300030,15,5,10,0.48,9,buy
9/10,2472,永豐金-板新,003900410039004a,6,26,-20,0.95,9,sell
9/10,2472,元大-南投,0039003800310044,14,3,11,0.52,10,buy
9/10,2472,港商麥格理,1360,0,15,-15,0.71,10,sell
9/10,2472,凱基-宜蘭,003900320030004d,11,1,10,0.48,11,buy
9/10,2472,元大證券,9800,108,122,-14,0.67,11,sell
9/10,2472,群益金鼎-瑞豐,0039003100380075,12,3,9,0.43,12,buy
9/10,2472,富邦-板橋,9655,0,11,-11,0.52,12,sell
9/10,2472,群益金鼎-海山,9108,8,1,7,0.33,13,buy
9/10,2472,永豐金-南京,0039004100390053,1,11,-10,0.48,13,sell
9/10,2472,國泰-台南,8884,9,2,7,0.33,14,buy
9/10,2472,福勝,6950,0,10,-10,0.48,14,sell
9/10,2472,合庫-西台中,0031003000320046,6,1,5,0.24,15,buy
9/10,2472,元大-忠孝,9871,1,11,-10,0.48,15,sell
9/10,1785,華南永昌-台南,9306,153,2,151,2.27,1,buy
9/10,1785,美商高盛,1480,151,640,-489,7.36,1,sell
9/10,1785,國泰-敦南,8888,159,36,123,1.85,2,buy
9/10,1785,摩根大通,8440,65,447,-382,5.75,2,sell
9/10,1785,臺銀,1040,90,0,90,1.35,3,buy
9/10,1785,新加坡商瑞銀,1650,49,386,-337,5.07,3,sell
9/10,1785,元大-屏南,0039003800310072,73,2,71,1.07,4,buy
9/10,1785,凱基-台北,9268,385,690,-305,4.59,4,sell
9/10,1785,元大-六合,0039003800320043,71,0,71,1.07,5,buy
9/10,1785,美林,1440,9,254,-245,3.69,5,sell
9/10,1785,元大證券,9800,607,537,70,1.05,6,buy
9/10,1785,康和-內湖,0038003400350041,1,122,-121,1.82,6,sell
9/10,1785,富邦-陽明,9604,79,13,66,0.99,7,buy
9/10,1785,元大-新莊,9898,21,138,-117,1.76,7,sell
9/10,1785,合庫-自強,0031003000320043,60,2,58,0.87,8,buy
9/10,1785,福勝,6950,0,86,-86,1.29,8,sell
9/10,1785,新光,8560,88,35,53,0.8,9,buy
9/10,1785,台灣摩根士丹利,1470,150,207,-57,0.86,9,sell
9/10,1785,合庫-桃園,0031003000320045,34,5,29,0.44,10,buy
9/10,1785,元大-東泰,9817,7,62,-55,0.83,10,sell
9/10,1785,國泰-台中,8882,36,8,28,0.42,11,buy
9/10,1785,新光-台中,8561,14,67,-53,0.8,11,sell
9/10,1785,富邦-八德,0039003600330041,34,6,28,0.42,12,buy
9/10,1785,花旗環球,1590,2,50,-48,0.72,12,sell
9/10,1785,中國信託,6160,45,18,27,0.41,13,buy
9/10,1785,台新-大裕,003900420032006c,32,76,-44,0.66,13,sell
9/10,1785,群益金鼎-古亭,0039003100380043,24,0,24,0.36,14,buy
9/10,1785,國泰-館前,0038003800380041,34,76,-42,0.63,14,sell
9/10,1785,國票-台南,0037003700390044,24,0,24,0.36,15,buy
9/10,1785,凱基-永和,9207,0,40,-40,0.6,15,sell
9/10,6257,美商高盛,1480,2919,516,2403,13.03,1,buy
9/10,6257,中國信託,6160,19,1237,-1218,6.61,1,sell
9/10,6257,台灣摩根士丹利,1470,1747,113,1634,8.86,2,buy
9/10,6257,港商野村,1560,78,693,-615,3.34,2,sell
9/10,6257,新加坡商瑞銀,1650,1486,60,1426,7.73,3,buy
9/10,6257,國泰-敦南,8888,203,394,-191,1.04,3,sell
9/10,6257,摩根大通,8440,653,189,464,2.52,4,buy
9/10,6257,永豐金-豐原,0039004100390051,23,173,-150,0.81,4,sell
9/10,6257,統一,5850,451,70,381,2.07,5,buy
9/10,6257,花旗環球,1590,2,121,-119,0.65,5,sell
9/10,6257,凱基,9200,307,1,306,1.66,6,buy
9/10,6257,凱基-台北,9268,578,688,-110,0.6,6,sell
9/10,6257,美林,1440,444,154,290,1.57,7,buy
9/10,6257,華南永昌-南京,9326,6,83,-77,0.42,7,sell
9/10,6257,群益金鼎,9100,730,614,116,0.63,8,buy
9/10,6257,華南永昌-麻豆,9308,8,66,-58,0.31,8,sell
9/10,6257,香港上海匯豐,8960,106,0,106,0.57,9,buy
9/10,6257,華南永昌-台中,9302,28,82,-54,0.29,9,sell
9/10,6257,元大-南勢角,0039003800340045,103,6,97,0.53,10,buy
9/10,6257,永豐金-板新,003900410039004a,31,81,-50,0.27,10,sell
9/10,6257,元大-仁愛,003900380033006a,110,21,89,0.48,11,buy
9/10,6257,華南永昌-桃園,9352,2,52,-50,0.27,11,sell
9/10,6257,國票證券,7790,130,65,65,0.35,12,buy
9/10,6257,國票-桃園,0037003700390072,1,46,-45,0.24,12,sell
9/10,6257,法銀巴黎,8900,55,1,54,0.29,13,buy
9/10,6257,玉山證券,8840,37,81,-44,0.24,13,sell
9/10,6257,台新,0039004200300030,98,62,36,0.2,14,buy
9/10,6257,富邦-永和,9654,12,56,-44,0.24,14,sell
9/10,6257,美好-市政,003500320036004d,32,2,30,0.16,15,buy
9/10,6257,富邦-三峽,003900360032004a,12,53,-41,0.22,15,sell
9/10,3264,台灣摩根士丹利,1470,2479,352,2127,8.45,1,buy
9/10,3264,摩根大通,8440,1161,2145,-984,3.91,1,sell
9/10,3264,美商高盛,1480,1851,560,1291,5.13,2,buy
9/10,3264,港商麥格理,1360,53,912,-859,3.41,2,sell
9/10,3264,凱基,9200,1058,26,1032,4.1,3,buy
9/10,3264,凱基-台北,9268,1102,1857,-755,3.0,3,sell
9/10,3264,新加坡商瑞銀,1650,1437,433,1004,3.99,4,buy
9/10,3264,富邦證券,9600,79,403,-324,1.29,4,sell
9/10,3264,元大證券,9800,2416,2043,373,1.48,5,buy
9/10,3264,港商野村,1560,299,500,-201,0.8,5,sell
9/10,3264,美林,1440,651,354,297,1.18,6,buy
9/10,3264,群益金鼎,9100,301,424,-123,0.49,6,sell
9/10,3264,統一,5850,621,363,258,1.03,7,buy
9/10,3264,國泰證券,8880,12,126,-114,0.45,7,sell
9/10,3264,台新,0039004200300030,495,252,243,0.97,8,buy
9/10,3264,永豐金證券,0039004100300030,231,308,-77,0.31,8,sell
9/10,3264,台新-台南,0039004200310036,135,38,97,0.39,9,buy
9/10,3264,大和國泰,8890,0,71,-71,0.28,9,sell
9/10,3264,華南永昌-高雄,9303,102,8,94,0.37,10,buy
9/10,3264,兆豐-南京,0037003000300050,1,64,-63,0.25,10,sell
9/10,3264,凱基-鳳山,9274,66,5,61,0.24,11,buy
9/10,3264,第一金-高雄,5383,7,69,-62,0.25,11,sell
9/10,3264,凱基-城中,9227,60,8,52,0.21,12,buy
9/10,3264,兆豐-埔墘,003700300030004e,36,95,-59,0.23,12,sell
9/10,3264,元大-長庚,0039003800380056,60,10,50,0.2,13,buy
9/10,3264,國泰-敦南,8888,497,553,-56,0.22,13,sell
9/10,3264,凱基-板橋,0039003200300041,101,51,50,0.2,14,buy
9/10,3264,富邦-板橋,9655,50,105,-55,0.22,14,sell
9/10,3264,台新-建北,0039004200310038,95,57,38,0.15,15,buy
9/10,3264,華南永昌-台中,9302,35,87,-52,0.21,15,sell
9/10,9945,台灣摩根士丹利,1470,221,42,179,7.31,1,buy
9/10,9945,新加坡商瑞銀,1650,33,336,-303,12.37,1,sell
9/10,9945,第一金-大稻埕,0035003300380046,102,0,102,4.16,2,buy
9/10,9945,美商高盛,1480,161,437,-276,11.27,2,sell
9/10,9945,華南永昌-鶯歌,9319,60,0,60,2.45,3,buy
9/10,9945,摩根大通,8440,86,280,-194,7.92,3,sell
9/10,9945,凱基-竹北,9234,59,0,59,2.41,4,buy
9/10,9945,美林,1440,3,141,-138,5.63,4,sell
9/10,9945,國票證券,7790,54,0,54,2.2,5,buy
9/10,9945,德信-新營,6913,0,88,-88,3.59,5,sell
9/10,9945,元大-復北,9872,38,0,38,1.55,6,buy
9/10,9945,國泰-敦南,8888,31,112,-81,3.31,6,sell
9/10,9945,凱基-台北,9268,131,93,38,1.55,7,buy
9/10,9945,台中銀-員林,6114,0,81,-81,3.31,7,sell
9/10,9945,新光,8560,67,31,36,1.47,8,buy
9/10,9945,永豐金證券,0039004100300030,15,70,-55,2.25,8,sell
9/10,9945,統一-東湖,0035003800350052,32,0,32,1.31,9,buy
9/10,9945,富邦-新店,9661,1,52,-51,2.08,9,sell
9/10,9945,富邦-南屯,9666,30,1,29,1.18,10,buy
9/10,9945,國票-敦北法人,0037003700390063,0,50,-50,2.04,10,sell
9/10,9945,台新,0039004200300030,54,25,29,1.18,11,buy
9/10,9945,元大-古亭,003900380039006b,0,40,-40,1.63,11,sell
9/10,9945,港商野村,1560,25,0,25,1.02,12,buy
9/10,9945,國泰-桃園,8885,2,40,-38,1.55,12,sell
9/10,9945,統一-台中,5856,21,0,21,0.86,13,buy
9/10,9945,元大證券,9800,5,30,-25,1.02,13,sell
9/10,9945,元大-南京,9862,21,1,20,0.82,14,buy
9/10,9945,凱基,9200,0,24,-24,0.98,14,sell
9/10,9945,宏遠-高雄,0031003200360051,20,0,20,0.82,15,buy
9/10,9945,富邦-永和,9654,4,28,-24,0.98,15,sell
9/10,6239,台灣摩根士丹利,1470,1553,639,914,6.47,1,buy
9/10,6239,新加坡商瑞銀,1650,466,793,-327,2.32,1,sell
9/10,6239,港商野村,1560,355,44,311,2.2,2,buy
9/10,6239,凱基-台北,9268,381,658,-277,1.96,2,sell
9/10,6239,香港上海匯豐,8960,223,0,223,1.58,3,buy
9/10,6239,花旗環球,1590,5,160,-155,1.1,3,sell
9/10,6239,群益金鼎,9100,410,327,83,0.59,4,buy
9/10,6239,凱基,9200,109,230,-121,0.86,4,sell
9/10,6239,摩根大通,8440,451,372,79,0.56,5,buy
9/10,6239,兆豐-大安,003700300030006a,1,101,-100,0.71,5,sell
9/10,6239,台新-安南,003900420032005a,68,5,63,0.45,6,buy
9/10,6239,合庫-台中,1021,8,104,-96,0.68,6,sell
9/10,6239,元大證券,9800,622,572,50,0.35,7,buy
9/10,6239,國泰-忠孝,8887,19,84,-65,0.46,7,sell
9/10,6239,玉山-高雄,8843,53,16,37,0.26,8,buy
9/10,6239,永豐金證券,0039004100300030,164,224,-60,0.42,8,sell
9/10,6239,永豐金-南京,0039004100390053,46,11,35,0.25,9,buy
9/10,6239,富邦-高雄,9659,6,51,-45,0.32,9,sell
9/10,6239,中國信託-文心,6164,67,32,35,0.25,10,buy
9/10,6239,國票-中正,7797,6,51,-45,0.32,10,sell
9/10,6239,永豐金-敦北,0039004100380039,38,4,34,0.24,11,buy
9/10,6239,國泰-台中,8882,82,124,-42,0.3,11,sell
9/10,6239,統一-敦南,5852,42,9,33,0.23,12,buy
9/10,6239,永興-台中,5603,1,42,-41,0.29,12,sell
9/10,6239,國票-安和,003700370039005a,34,4,30,0.21,13,buy
9/10,6239,大昌,6460,2,36,-34,0.24,13,sell
9/10,6239,永全證券,6450,28,1,27,0.19,14,buy
9/10,6239,元大-敦南,0039003800390050,6,39,-33,0.23,14,sell
9/10,6239,台灣企銀-太平,1115,30,3,27,0.19,15,buy
9/10,6239,永豐金-古亭,0039004100390064,4,36,-32,0.23,15,sell
9/10,5536,摩根大通,8440,33,15,18,3.33,1,buy
9/10,5536,美林,1440,1,23,-22,4.07,1,sell
9/10,5536,群益金鼎,9100,15,1,14,2.59,2,buy
9/10,5536,凱基-台北,9268,19,39,-20,3.7,2,sell
9/10,5536,元大-四維,9831,8,2,6,1.11,3,buy
9/10,5536,美商高盛,1480,77,87,-10,1.85,3,sell
9/10,5536,第一金-新竹,0035003300380042,6,0,6,1.11,4,buy
9/10,5536,港商野村,1560,3,13,-10,1.85,4,sell
9/10,5536,統一-台南,5855,6,0,6,1.11,5,buy
9/10,5536,富邦-建國,9658,1,10,-9,1.66,5,sell
9/10,5536,華南永昌,9300,5,0,5,0.92,6,buy
9/10,5536,台灣摩根士丹利,1470,45,52,-7,1.29,6,sell
9/10,5536,香港上海匯豐,8960,5,0,5,0.92,7,buy
9/10,5536,統一,5850,2,9,-7,1.29,7,sell
9/10,5536,群益金鼎-民權,9131,5,0,5,0.92,8,buy
9/10,5536,花旗環球,1590,0,5,-5,0.92,8,sell
9/10,5536,玉山證券,8840,6,1,5,0.92,9,buy
9/10,5536,兆豐-永和,0037003000300058,0,5,-5,0.92,9,sell
9/10,5536,元大-大同,0039003800390047,5,0,5,0.92,10,buy
9/10,5536,國票-南科,0037003700390065,1,3,-2,0.37,10,sell
9/10,5536,統一-內湖,0035003800350062,4,0,4,0.74,11,buy
9/10,5536,富邦-台北,9623,1,4,-3,0.55,11,sell
9/10,5536,玉山-嘉義,8848,4,0,4,0.74,12,buy
9/10,5536,台新-松德,0039004200320061,1,4,-3,0.55,12,sell
9/10,5536,台新-台北,0039004200320030,4,0,4,0.74,13,buy
9/10,5536,元大-向上,9824,0,2,-2,0.37,13,sell
9/10,5536,康和-台中,8455,3,0,3,0.55,14,buy
9/10,5536,元大證券,9800,25,27,-2,0.37,14,sell
9/10,5536,兆豐-南京,0037003000300050,3,0,3,0.55,15,buy
9/10,5536,聯邦-忠孝,8583,0,2,-2,0.37,15,sell
9/10,2316,台灣摩根士丹利,1470,313,17,296,20.58,1,buy
9/10,2316,凱基-台北,9268,90,191,-101,7.02,1,sell
9/10,2316,華南永昌-嘉義,9314,39,22,17,1.18,2,buy
9/10,2316,港商野村,1560,0,88,-88,6.12,2,sell
9/10,2316,美林,1440,14,4,10,0.7,3,buy
9/10,2316,摩根大通,8440,68,125,-57,3.96,3,sell
9/10,2316,凱基-竹北,9234,10,0,10,0.7,4,buy
9/10,2316,新加坡商瑞銀,1650,12,41,-29,2.02,4,sell
9/10,2316,元大-鳳山,003900380033005a,11,1,10,0.7,5,buy
9/10,2316,兆豐-大安,003700300030006a,0,25,-25,1.74,5,sell
9/10,2316,國泰-敦南,8888,33,24,9,0.63,6,buy
9/10,2316,美商高盛,1480,81,105,-24,1.67,6,sell
9/10,2316,國泰-板橋,003800380038004b,13,5,8,0.56,7,buy
9/10,2316,新光,8560,17,36,-19,1.32,7,sell
9/10,2316,國泰-新莊,8886,12,4,8,0.56,8,buy
9/10,2316,統一,5850,23,42,-19,1.32,8,sell
9/10,2316,宏遠-台中,003100320036004c,8,1,7,0.49,9,buy
9/10,2316,永豐金-松山,0039004100390031,7,25,-18,1.25,9,sell
9/10,2316,新光-桃園,8565,11,4,7,0.49,10,buy
9/10,2316,口袋證券,6620,1,16,-15,1.04,10,sell
9/10,2316,凱基-板橋,0039003200300041,7,0,7,0.49,11,buy
9/10,2316,(牛牛牛)亞-鑫豐,0036003000310064,0,15,-15,1.04,11,sell
9/10,2316,安泰,8380,6,0,6,0.42,12,buy
9/10,2316,第一金-新竹,0035003300380042,0,13,-13,0.9,12,sell
9/10,2316,元大-台中,9812,6,1,5,0.35,13,buy
9/10,2316,凱基-高美館,9215,2,12,-10,0.7,13,sell
9/10,2316,富邦-頭份,0039003600320050,5,0,5,0.35,14,buy
9/10,2316,凱基-中壢,9285,1,10,-9,0.63,14,sell
9/10,2316,永豐金-桃園,0039004100390078,5,0,5,0.35,15,buy
9/10,2316,永豐金證券,0039004100300030,1,10,-9,0.63,15,sell
9/10,6213,永豐金證券,0039004100300030,149,36,113,1.63,1,buy
9/10,6213,美商高盛,1480,401,722,-321,4.63,1,sell
9/10,6213,香港上海匯豐,8960,112,0,112,1.62,2,buy
9/10,6213,摩根大通,8440,181,474,-293,4.23,2,sell
9/10,6213,元大證券,9800,547,446,101,1.46,3,buy
9/10,6213,台灣摩根士丹利,1470,273,486,-213,3.08,3,sell
9/10,6213,港商野村,1560,65,0,65,0.94,4,buy
9/10,6213,兆豐-天母,003700300030004c,0,61,-61,0.88,4,sell
9/10,6213,美林,1440,63,3,60,0.87,5,buy
9/10,6213,新加坡商瑞銀,1650,155,204,-49,0.71,5,sell
9/10,6213,凱基-台北,9268,699,657,42,0.61,6,buy
9/10,6213,富邦-木柵,003900360031004d,11,49,-38,0.55,6,sell
9/10,6213,富邦-台北,9623,82,47,35,0.51,7,buy
9/10,6213,統一-城中,5854,0,31,-31,0.45,7,sell
9/10,6213,元大-北屯,0039003800390064,36,4,32,0.46,8,buy
9/10,6213,富邦-竹東,9625,1,23,-22,0.32,8,sell
9/10,6213,法銀巴黎,8900,32,0,32,0.46,9,buy
9/10,6213,華南永昌-敦南,9347,6,25,-19,0.27,9,sell
9/10,6213,華南永昌-南京,9326,68,43,25,0.36,10,buy
9/10,6213,富邦-竹北,9624,5,21,-16,0.23,10,sell
9/10,6213,國票-安和,003700370039005a,29,6,23,0.33,11,buy
9/10,6213,富邦-公益,0039003600310046,6,16,-10,0.14,11,sell
9/10,6213,元大-木柵,003900380033004d,21,0,21,0.3,12,buy
9/10,6213,群益金鼎-松山,9103,0,10,-10,0.14,12,sell
9/10,6213,玉山證券,8840,33,12,21,0.3,13,buy
9/10,6213,康和,8450,3,13,-10,0.14,13,sell
9/10,6213,永豐金-內湖,0039004100390067,26,5,21,0.3,14,buy
9/10,6213,富邦-永和,9654,9,18,-9,0.13,14,sell
9/10,6213,中國信託-文心,6164,28,9,19,0.27,15,buy
9/10,6213,康和-台中,8455,3,12,-9,0.13,15,sell
9/10,6005,凱基,9200,900,0,900,17.76,1,buy
9/10,6005,美商高盛,1480,142,750,-608,12.0,1,sell
9/10,6005,新加坡商瑞銀,1650,177,76,101,1.99,2,buy
9/10,6005,摩根大通,8440,87,684,-597,11.78,2,sell
9/10,6005,群益金鼎-桃園,9189,90,1,89,1.76,3,buy
9/10,6005,美林,1440,19,508,-489,9.65,3,sell
9/10,6005,元大證券,9800,199,125,74,1.46,4,buy
9/10,6005,台灣摩根士丹利,1470,212,426,-214,4.22,4,sell
9/10,6005,國泰-敦南,8888,101,32,69,1.36,5,buy
9/10,6005,凱基-台北,9268,70,248,-178,3.51,5,sell
9/10,6005,玉山-新莊,8842,63,0,63,1.24,6,buy
9/10,6005,凱基-嘉義,9252,13,187,-174,3.43,6,sell
9/10,6005,台新-五權西,0039004200320035,45,0,45,0.89,7,buy
9/10,6005,台新-草屯,0039004200320058,0,147,-147,2.9,7,sell
9/10,6005,(牛牛牛)亞-鑫豐,0036003000310064,55,10,45,0.89,8,buy
9/10,6005,凱基-基隆,0039003200300048,10,151,-141,2.78,8,sell
9/10,6005,新光,8560,48,3,45,0.89,9,buy
9/10,6005,凱基-台南,9211,4,134,-130,2.57,9,sell
9/10,6005,華南永昌-楠梓,9332,46,3,43,0.85,10,buy
9/10,6005,花旗環球,1590,7,120,-113,2.23,10,sell
9/10,6005,光和,6380,43,3,40,0.79,11,buy
9/10,6005,玉山-嘉義,8848,22,101,-79,1.56,11,sell
9/10,6005,兆豐-三重,7008,38,0,38,0.75,12,buy
9/10,6005,元大-淡水,9899,3,71,-68,1.34,12,sell
9/10,6005,兆豐-復興,0037003000300070,37,0,37,0.73,13,buy
9/10,6005,群益金鼎-西松,9136,0,66,-66,1.3,13,sell
9/10,6005,統一-台中,5856,35,0,35,0.69,14,buy
9/10,6005,永豐金-新莊,0039004100390048,6,65,-59,1.16,14,sell
9/10,6005,富邦-羅東,9634,39,5,34,0.67,15,buy
9/10,6005,法銀巴黎,8900,0,51,-51,1.01,15,sell
9/10,0052,元大證券,9800,1140,255,885,10.93,1,buy
9/10,0052,永豐金證券,0039004100300030,151,1227,-1076,13.29,1,sell
9/10,0052,富邦證券,9600,832,2,830,10.25,2,buy
9/10,0052,新加坡商瑞銀,1650,236,929,-693,8.56,2,sell
9/10,0052,台新,0039004200300030,672,172,500,6.17,3,buy
9/10,0052,康和,8450,0,328,-328,4.05,3,sell
9/10,0052,凱基-台北,9268,537,120,417,5.15,4,buy
9/10,0052,元大-善化,0039003800310079,2,147,-145,1.79,4,sell
9/10,0052,中國信託,6160,266,32,234,2.89,5,buy
9/10,0052,元大-四維,9831,0,138,-138,1.7,5,sell
9/10,0052,國泰-館前,0038003800380041,225,15,210,2.59,6,buy
9/10,0052,富邦-陽明,9604,17,121,-104,1.28,6,sell
9/10,0052,國泰證券,8880,191,0,191,2.36,7,buy
9/10,0052,群益金鼎,9100,315,394,-79,0.98,7,sell
9/10,0052,群益金鼎-敦南,9101,104,24,80,0.99,8,buy
9/10,0052,國泰-敦南,8888,133,211,-78,0.96,8,sell
9/10,0052,凱基,9200,60,0,60,0.74,9,buy
9/10,0052,高橋,5320,3,68,-65,0.8,9,sell
9/10,0052,新光-台南,8564,55,2,53,0.65,10,buy
9/10,0052,元大-成功,003900380039004c,3,68,-65,0.8,10,sell
9/10,0052,永豐金-信義,0039004100390052,50,0,50,0.62,11,buy
9/10,0052,國泰-高雄,8881,10,65,-55,0.68,11,sell
9/10,0052,統一-三重,003500380035004a,46,1,45,0.56,12,buy
9/10,0052,大展-台南,5058,0,50,-50,0.62,12,sell
9/10,0052,華南永昌-楠梓,9332,57,14,43,0.53,13,buy
9/10,0052,群益金鼎-宜蘭,003900310038007a,1,51,-50,0.62,13,sell
9/10,0052,富邦-建國,9658,52,12,40,0.49,14,buy
9/10,0052,凱基-站前,0039003200300046,1,49,-48,0.59,14,sell
9/10,0052,台中銀-豐原,0036003100310041,35,0,35,0.43,15,buy
9/10,0052,永豐金-敦北,0039004100380039,3,49,-46,0.57,15,sell
