date,stock_code,broker_name,broker_id,buy_vol,sell_vol,net_vol,pct,rank,side
7/20,2368,元大-忠孝,9871,2,24,-22,0.37,11,sell
7/20,2368,永豐金-匯立,0039004100380031,60,18,42,0.71,12,buy
7/20,2368,元大-萬華,0039003800310071,2,24,-22,0.37,12,sell
7/20,2368,富邦-建國,9658,79,37,42,0.71,13,buy
7/20,2368,元大-南京,9862,3,24,-21,0.36,13,sell
7/20,2368,花旗環球,1590,82,42,40,0.68,14,buy
7/20,2368,北城證券,7750,0,21,-21,0.36,14,sell
7/20,2368,國票-敦北法人,0037003700390063,55,20,35,0.6,15,buy
7/20,2368,土銀,1030,11,31,-20,0.34,15,sell
7/20,3005,元大證券,9800,501,398,103,2.78,1,buy
7/20,3005,台灣摩根士丹利,1470,224,469,-245,6.62,1,sell
7/20,3005,新光,8560,74,19,55,1.49,2,buy
7/20,3005,凱基-台北,9268,141,325,-184,4.97,2,sell
7/20,3005,港商野村,1560,51,0,51,1.38,3,buy
7/20,3005,華南永昌,9300,35,137,-102,2.76,3,sell
7/20,3005,新加坡商瑞銀,1650,191,141,50,1.35,4,buy
7/20,3005,富邦-樹林,0039003600320045,0,60,-60,1.62,4,sell
7/20,3005,凱基,9200,50,0,50,1.35,5,buy
7/20,3005,永豐金-匯立,0039004100380031,0,58,-58,1.57,5,sell
7/20,3005,國泰-台中,8882,45,4,41,1.11,6,buy
7/20,3005,國泰-板橋,003800380038004b,8,64,-56,1.51,6,sell
7/20,3005,統一-員林,0035003800350049,38,0,38,1.03,7,buy
7/20,3005,摩根大通,8440,81,127,-46,1.24,7,sell
7/20,3005,富邦證券,9600,59,29,30,0.81,8,buy
7/20,3005,永豐金證券,0039004100300030,65,105,-40,1.08,8,sell
7/20,3005,合庫-鳳山,1029,23,0,23,0.62,9,buy
7/20,3005,元大-復北,9872,2,41,-39,1.05,9,sell
7/20,3005,永豐金-高雄,0039004100390065,22,0,22,0.59,10,buy
7/20,3005,台新,0039004200300030,27,59,-32,0.86,10,sell
7/20,3005,玉山-左營,0038003800340044,27,5,22,0.59,11,buy
7/20,3005,永豐金-內湖,0039004100390067,0,21,-21,0.57,11,sell
7/20,3005,富邦-仁愛,9676,20,0,20,0.54,12,buy
7/20,3005,(牛牛牛)亞-鑫豐,0036003000310064,10,26,-16,0.43,12,sell
7/20,3005,國票證券,7790,22,2,20,0.54,13,buy
7/20,3005,元大-員林,9889,0,15,-15,0.41,13,sell
7/20,3005,群益金鼎-新店,0039003100380046,20,0,20,0.54,14,buy
7/20,3005,凱基-林口,9257,0,15,-15,0.41,14,sell
7/20,3005,花旗環球,1590,24,5,19,0.51,15,buy
7/20,3005,元大-三民,0039003800390046,5,20,-15,0.41,15,sell
7/20,3044,凱基-台北,9268,400,124,276,9.63,1,buy
7/20,3044,台灣摩根士丹利,1470,61,773,-712,24.85,1,sell
7/20,3044,新加坡商瑞銀,1650,375,141,234,8.17,2,buy
7/20,3044,美林,1440,60,166,-106,3.7,2,sell
7/20,3044,元大證券,9800,406,288,118,4.12,3,buy
7/20,3044,華南永昌,9300,10,77,-67,2.34,3,sell
7/20,3044,國泰證券,8880,90,0,90,3.14,4,buy
7/20,3044,富邦證券,9600,9,29,-20,0.7,4,sell
7/20,3044,花旗環球,1590,82,20,62,2.16,5,buy
7/20,3044,元大-大雅,0039003800330069,0,17,-17,0.59,5,sell
7/20,3044,統一-中壢,5853,50,0,50,1.75,6,buy
7/20,3044,國泰-敦南,8888,18,32,-14,0.49,6,sell
7/20,3044,永豐金證券,0039004100300030,114,65,49,1.71,7,buy
7/20,3044,港商野村,1560,0,12,-12,0.42,7,sell
7/20,3044,永豐金-匯立,0039004100380031,49,1,48,1.68,8,buy
7/20,3044,華南永昌-高雄,9303,0,12,-12,0.42,8,sell
7/20,3044,美商高盛,1480,250,208,42,1.47,9,buy
7/20,3044,元大-屏東,9892,0,9,-9,0.31,9,sell
7/20,3044,摩根大通,8440,231,195,36,1.26,10,buy
7/20,3044,(牛牛牛)亞-鑫豐,0036003000310064,1,10,-9,0.31,10,sell
7/20,3044,台新,0039004200300030,53,22,31,1.08,11,buy
7/20,3044,永豐金-桃園,0039004100390078,21,30,-9,0.31,11,sell
7/20,3044,中國信託,6160,32,3,29,1.01,12,buy
7/20,3044,富邦-七賢,003900360031004b,0,8,-8,0.28,12,sell
7/20,3044,統一-土城,0035003800350059,19,0,19,0.66,13,buy
7/20,3044,國票-新莊,0037003700390047,0,7,-7,0.24,13,sell
7/20,3044,台新-松江,0039004200310035,17,0,17,0.59,14,buy
7/20,3044,凱基-頭份,9296,0,7,-7,0.24,14,sell
7/20,3044,凱基,9200,9,0,9,0.31,15,buy
7/20,3044,群益金鼎-中山,0039003100380048,0,7,-7,0.24,15,sell
