date,stock_code,broker_name,broker_id,buy_vol,sell_vol,net_vol,pct,rank,side
7/07,3706,群益金鼎-高盛,9105,27,115,-88,0.48,15,sell
7/07,2884,台灣摩根士丹利,1470,8349,579,7770,17.51,1,buy
7/07,2884,花旗環球,1590,124,3850,-3726,8.39,1,sell
7/07,2884,新加坡商瑞銀,1650,3233,768,2465,5.55,2,buy
7/07,2884,兆豐證券,7000,412,3871,-3459,7.79,2,sell
7/07,2884,摩根大通,8440,4562,2666,1896,4.27,3,buy
7/07,2884,合庫證券,1020,7,1514,-1507,3.4,3,sell
7/07,2884,凱基-台北,9268,4980,3110,1870,4.21,4,buy
7/07,2884,土銀,1030,6,1276,-1270,2.86,4,sell
7/07,2884,法銀巴黎,8900,1808,54,1754,3.95,5,buy
7/07,2884,台新,0039004200300030,53,780,-727,1.64,5,sell
7/07,2884,美林,1440,1820,125,1695,3.82,6,buy
7/07,2884,國泰-敦南,8888,175,582,-407,0.92,6,sell
7/07,2884,台新-建北,0039004200310038,960,28,932,2.1,7,buy
7/07,2884,玉山證券,8840,7,375,-368,0.83,7,sell
7/07,2884,富邦證券,9600,760,7,753,1.7,8,buy
7/07,2884,元大證券,9800,2811,3128,-317,0.71,8,sell
7/07,2884,永豐金證券,0039004100300030,891,252,639,1.44,9,buy
7/07,2884,元大-板橋,0039003800390043,0,306,-306,0.69,9,sell
7/07,2884,美商高盛,1480,7136,6546,590,1.33,10,buy
7/07,2884,元大-中崙,9813,0,291,-291,0.66,10,sell
7/07,2884,康和,8450,608,101,507,1.14,11,buy
7/07,2884,新光,8560,227,514,-287,0.65,11,sell
7/07,2884,港商野村,1560,489,7,482,1.09,12,buy
7/07,2884,永豐金-板新,003900410039004a,5,224,-219,0.49,12,sell
7/07,2884,港商麥格理,1360,176,0,176,0.4,13,buy
7/07,2884,富邦-中壢,9636,1,194,-193,0.43,13,sell
7/07,2884,群益金鼎-海山,9108,100,4,96,0.22,14,buy
7/07,2884,玉山-新竹,0038003800340048,3,183,-180,0.41,14,sell
7/07,2884,富邦-新店,9661,123,51,72,0.16,15,buy
7/07,2884,富邦-公益,0039003600310046,9,174,-165,0.37,15,sell
7/07,2312,美商高盛,1480,863,663,200,1.02,1,buy
7/07,2312,台灣摩根士丹利,1470,91,824,-733,3.74,1,sell
7/07,2312,台新-左楠,0039004200310064,167,4,163,0.83,2,buy
7/07,2312,元大證券,9800,1326,1990,-664,3.38,2,sell
7/07,2312,新光-桃園,8565,197,54,143,0.73,3,buy
7/07,2312,第一金-路竹,0035003300380050,53,306,-253,1.29,3,sell
7/07,2312,元大-忠孝,9871,145,6,139,0.71,4,buy
7/07,2312,摩根大通,8440,463,692,-229,1.17,4,sell
7/07,2312,富邦-竹科,0039003600320043,120,22,98,0.5,5,buy
7/07,2312,永豐金證券,0039004100300030,140,356,-216,1.1,5,sell
7/07,2312,元大-花蓮,9856,90,6,84,0.43,6,buy
7/07,2312,永豐金-內湖,0039004100390067,16,187,-171,0.87,6,sell
7/07,2312,凱基-站前,0039003200300046,89,7,82,0.42,7,buy
7/07,2312,統一,5850,43,210,-167,0.85,7,sell
7/07,2312,富邦-永和,9654,139,58,81,0.41,8,buy
7/07,2312,元大-中壢,9834,58,223,-165,0.84,8,sell
7/07,2312,富邦-台南,9667,96,21,75,0.38,9,buy
7/07,2312,凱基-台北,9268,1003,1168,-165,0.84,9,sell
7/07,2312,國票-南科,0037003700390065,78,3,75,0.38,10,buy
7/07,2312,新加坡商瑞銀,1650,448,611,-163,0.83,10,sell
7/07,2312,凱基-台南,9211,107,35,72,0.37,11,buy
7/07,2312,美林,1440,64,226,-162,0.83,11,sell
7/07,2312,富邦-樹林,0039003600320045,83,12,71,0.36,12,buy
7/07,2312,元大-莒光,003900380031004c,103,240,-137,0.7,12,sell
7/07,2312,花旗環球,1590,79,12,67,0.34,13,buy
7/07,2312,台新,0039004200300030,115,220,-105,0.54,13,sell
7/07,2312,元大-北港,9837,66,2,64,0.33,14,buy
7/07,2312,富邦-三峽,003900360032004a,1,100,-99,0.5,14,sell
7/07,2312,富邦-陽明,9604,69,7,62,0.32,15,buy
7/07,2312,元大-竹科,003900380030004b,7,100,-93,0.47,15,sell
7/07,2845,新加坡商瑞銀,1650,761,106,655,8.09,1,buy
7/07,2845,美商高盛,1480,539,1104,-565,6.98,1,sell
7/07,2845,凱基-台北,9268,695,165,530,6.55,2,buy
7/07,2845,合庫-桃園,0031003000320045,0,455,-455,5.62,2,sell
7/07,2845,美林,1440,541,74,467,5.77,3,buy
7/07,2845,台新-城東,0039004200320072,0,454,-454,5.61,3,sell
7/07,2845,港商野村,1560,417,28,389,4.81,4,buy
7/07,2845,摩根大通,8440,272,624,-352,4.35,4,sell
7/07,2845,台新-屏新,0039004200320071,378,0,378,4.67,5,buy
7/07,2845,土銀-嘉義,1034,0,201,-201,2.48,5,sell
7/07,2845,富邦-中壢,9636,217,7,210,2.59,6,buy
7/07,2845,合庫-台中,1021,5,159,-154,1.9,6,sell
7/07,2845,國泰-板橋,003800380038004b,226,19,207,2.56,7,buy
7/07,2845,台新-九如,0039004200320031,0,120,-120,1.48,7,sell
7/07,2845,台新-高雄,0039004200310067,400,200,200,2.47,8,buy
7/07,2845,元大-中崙,9813,3,112,-109,1.35,8,sell
7/07,2845,國票-北高雄,003700370039004a,188,4,184,2.27,9,buy
7/07,2845,群益金鼎-新竹,9186,0,100,-100,1.24,9,sell
7/07,2845,統一-敦南,5852,150,0,150,1.85,10,buy
7/07,2845,永豐金-復興,003900410039005a,0,100,-100,1.24,10,sell
7/07,2845,第一金-大稻埕,0035003300380046,120,0,120,1.48,11,buy
7/07,2845,元大-大同,0039003800390047,1,100,-99,1.22,11,sell
7/07,2845,元大證券,9800,413,298,115,1.42,12,buy
7/07,2845,國泰-敦南,8888,21,100,-79,0.98,12,sell
7/07,2845,元大-大里德芳,0039003800330057,100,3,97,1.2,13,buy
7/07,2845,台新,0039004200300030,255,323,-68,0.84,13,sell
7/07,2845,台新-左楠,0039004200310064,93,1,92,1.14,14,buy
7/07,2845,新光-桃園,8565,11,72,-61,0.75,14,sell
7/07,2845,花旗環球,1590,113,36,77,0.95,15,buy
7/07,2845,國票-桃園,0037003700390072,0,60,-60,0.74,15,sell
7/07,2408,華南永昌,9300,2438,407,2031,2.49,1,buy
7/07,2408,美商高盛,1480,3480,7023,-3543,4.34,1,sell
7/07,2408,新加坡商瑞銀,1650,2856,1188,1668,2.04,2,buy
7/07,2408,台灣摩根士丹利,1470,2518,4769,-2251,2.76,2,sell
7/07,2408,凱基-台北,9268,3956,2605,1351,1.65,3,buy
7/07,2408,兆豐-中壢,0037003000300062,14,1266,-1252,1.53,3,sell
7/07,2408,富邦-新店,9661,1455,527,928,1.14,4,buy
7/07,2408,花旗環球,1590,335,1579,-1244,1.52,4,sell
7/07,2408,永豐金證券,0039004100300030,2090,1434,656,0.8,5,buy
7/07,2408,凱基,9200,214,1182,-968,1.19,5,sell
7/07,2408,美林,1440,925,420,505,0.62,6,buy
7/07,2408,兆豐-大同,0037003000300053,24,779,-755,0.92,6,sell
7/07,2408,凱基-高美館,9215,506,251,255,0.31,7,buy
7/07,2408,永豐金-中正,0039004100390055,51,646,-595,0.73,7,sell
7/07,2408,宏遠-館前,0031003200360055,246,45,201,0.25,8,buy
7/07,2408,統一,5850,238,787,-549,0.67,8,sell
7/07,2408,玉山證券,8840,337,166,171,0.21,9,buy
7/07,2408,福邦證券,6480,33,489,-456,0.56,9,sell
7/07,2408,統一-新竹,5857,806,642,164,0.2,10,buy
7/07,2408,富邦-新板,0039003600310048,51,395,-344,0.42,10,sell
7/07,2408,凱基-高雄,9206,242,84,158,0.19,11,buy
7/07,2408,國泰證券,8880,27,351,-324,0.4,11,sell
7/07,2408,元大-土城學府,9822,189,36,153,0.19,12,buy
7/07,2408,凱基-宜蘭,003900320030004d,58,329,-271,0.33,12,sell
7/07,2408,國泰-敦南,8888,2094,1959,135,0.17,13,buy
7/07,2408,(牛牛牛)亞證券,6010,0,246,-246,0.3,13,sell
7/07,2408,元大-中壢,9834,293,176,117,0.14,14,buy
7/07,2408,玉山-雙和,8841,42,259,-217,0.27,14,sell
7/07,2408,台新-敦南,0039004200320051,112,7,105,0.13,15,buy
7/07,2408,富邦證券,9600,89,255,-166,0.2,15,sell
7/07,1216,台新,0039004200300030,2553,69,2484,12.31,1,buy
7/07,1216,美商高盛,1480,1440,4194,-2754,13.65,1,sell
7/07,1216,台灣摩根士丹利,1470,2656,353,2303,11.41,2,buy
7/07,1216,凱基,9200,16,1773,-1757,8.71,2,sell
7/07,1216,摩根大通,8440,2050,393,1657,8.21,3,buy
7/07,1216,花旗環球,1590,556,1884,-1328,6.58,3,sell
7/07,1216,凱基-台北,9268,2597,1345,1252,6.2,4,buy
7/07,1216,中國信託-忠孝,6162,203,1208,-1005,4.98,4,sell
7/07,1216,新加坡商瑞銀,1650,1250,196,1054,5.22,5,buy
7/07,1216,華南永昌,9300,88,1003,-915,4.53,5,sell
7/07,1216,台新-台北,0039004200320030,1000,0,1000,4.96,6,buy
7/07,1216,合庫證券,1020,201,908,-707,3.5,6,sell
7/07,1216,台新-城東,0039004200320072,1002,3,999,4.95,7,buy
7/07,1216,凱基-中壢,9285,0,330,-330,1.64,7,sell
7/07,1216,香港上海匯豐,8960,1000,323,677,3.35,8,buy
7/07,1216,群益金鼎-台中,9184,0,251,-251,1.24,8,sell
7/07,1216,永豐金證券,0039004100300030,438,27,411,2.04,9,buy
7/07,1216,富邦-台北,9623,6,233,-227,1.12,9,sell
7/07,1216,美林,1440,343,1,342,1.69,10,buy
7/07,1216,統一-內湖,0035003800350062,0,216,-216,1.07,10,sell
7/07,1216,港商麥格理,1360,198,0,198,0.98,11,buy
7/07,1216,國泰-台中,8882,7,208,-201,1.0,11,sell
7/07,1216,元大-上新莊,0039003800330047,201,9,192,0.95,12,buy
7/07,1216,第一金-澎湖,5387,0,154,-154,0.76,12,sell
7/07,1216,港商野村,1560,163,93,70,0.35,13,buy
7/07,1216,華南永昌-東勢,9358,15,150,-135,0.67,13,sell
7/07,1216,法銀巴黎,8900,86,16,70,0.35,14,buy
7/07,1216,元大-潮州,003900380031005a,2,125,-123,0.61,14,sell
7/07,1216,富邦證券,9600,78,40,38,0.19,15,buy
7/07,1216,國泰-敦南,8888,31,114,-83,0.41,15,sell
7/07,2377,凱基,9200,2436,94,2342,19.96,1,buy
7/07,2377,元大證券,9800,677,1704,-1027,8.75,1,sell
7/07,2377,凱基-台北,9268,982,513,469,4.0,2,buy
7/07,2377,台灣摩根士丹利,1470,43,440,-397,3.38,2,sell
7/07,2377,國泰證券,8880,256,60,196,1.67,3,buy
7/07,2377,摩根大通,8440,108,480,-372,3.17,3,sell
7/07,2377,康和-板橋,0038003400350044,203,9,194,1.65,4,buy
7/07,2377,美林,1440,38,217,-179,1.53,4,sell
7/07,2377,港商野村,1560,267,112,155,1.32,5,buy
7/07,2377,元大-文心興安,9854,30,207,-177,1.51,5,sell
7/07,2377,美商高盛,1480,573,436,137,1.17,6,buy
7/07,2377,台新,0039004200300030,28,187,-159,1.36,6,sell
7/07,2377,富邦-南京,0039003600310043,103,5,98,0.84,7,buy
7/07,2377,花旗環球,1590,8,114,-106,0.9,7,sell
7/07,2377,永豐金-彰化,0039004100390073,119,46,73,0.62,8,buy
7/07,2377,兆豐-鹿港,0037003000300066,4,93,-89,0.76,8,sell
7/07,2377,兆豐-永和,0037003000300058,72,1,71,0.61,9,buy
7/07,2377,玉山-左營,0038003800340044,17,89,-72,0.61,9,sell
7/07,2377,元大-汐止,0039003800390051,54,9,45,0.38,10,buy
7/07,2377,新加坡商瑞銀,1650,25,92,-67,0.57,10,sell
7/07,2377,國票-台中,0037003700390076,47,2,45,0.38,11,buy
7/07,2377,統一-新竹,5857,13,72,-59,0.5,11,sell
7/07,2377,統一-三多,0035003800350051,40,1,39,0.33,12,buy
7/07,2377,永豐金-竹科,0039004100390058,27,85,-58,0.49,12,sell
7/07,2377,凱基-高雄,9206,63,25,38,0.32,13,buy
7/07,2377,宏遠-館前,0031003200360055,7,62,-55,0.47,13,sell
7/07,2377,玉山-雙和,8841,40,4,36,0.31,14,buy
7/07,2377,新光,8560,114,169,-55,0.47,14,sell
7/07,2377,台新-高雄,0039004200310067,76,41,35,0.3,15,buy
7/07,2377,元大-南投,0039003800310044,18,72,-54,0.46,15,sell
7/07,2352,凱基,9200,7252,106,7146,12.36,1,buy
7/07,2352,摩根大通,8440,399,3724,-3325,5.75,1,sell
7/07,2352,國泰-敦南,8888,1382,1007,375,0.65,2,buy
7/07,2352,富邦證券,9600,26,2930,-2904,5.02,2,sell
7/07,2352,台新-高雄,0039004200310067,377,72,305,0.53,3,buy
7/07,2352,台灣摩根士丹利,1470,1870,4348,-2478,4.29,3,sell
7/07,2352,群益金鼎,9100,739,465,274,0.47,4,buy
7/07,2352,台新,0039004200300030,327,2560,-2233,3.86,4,sell
7/07,2352,新光,8560,495,277,218,0.38,5,buy
7/07,2352,港商野村,1560,91,1254,-1163,2.01,5,sell
7/07,2352,玉山-雙和,8841,240,25,215,0.37,6,buy
7/07,2352,統一,5850,31,1031,-1000,1.73,6,sell
7/07,2352,富邦-竹東,9625,231,17,214,0.37,7,buy
7/07,2352,美商高盛,1480,1599,2532,-933,1.61,7,sell
7/07,2352,富邦-樹林,0039003600320045,253,59,194,0.34,8,buy
7/07,2352,美林,1440,75,840,-765,1.32,8,sell
7/07,2352,兆豐-虎尾,0037003000300046,184,2,182,0.31,9,buy
7/07,2352,新加坡商瑞銀,1650,1270,1983,-713,1.23,9,sell
7/07,2352,永豐金-信義,0039004100390052,168,1,167,0.29,10,buy
7/07,2352,凱基-信義,9216,6,671,-665,1.15,10,sell
7/07,2352,凱基-宜蘭,003900320030004d,158,8,150,0.26,11,buy
7/07,2352,花旗環球,1590,181,728,-547,0.95,11,sell
7/07,2352,元大-信義,003900380039006d,155,6,149,0.26,12,buy
7/07,2352,富邦-南京,0039003600310043,67,489,-422,0.73,12,sell
7/07,2352,元大-博愛,0039003800320042,207,58,149,0.26,13,buy
7/07,2352,凱基-台北,9268,3881,4299,-418,0.72,13,sell
7/07,2352,國泰-桃園,8885,546,400,146,0.25,14,buy
7/07,2352,元大-福營,0039003800310046,56,297,-241,0.42,14,sell
7/07,2352,中國信託,6160,295,150,145,0.25,15,buy
7/07,2352,台新-建北,0039004200310038,240,448,-208,0.36,15,sell
7/07,3045,群益金鼎,9100,3115,0,3115,18.8,1,buy
7/07,3045,台灣摩根士丹利,1470,885,4725,-3840,23.17,1,sell
7/07,3045,統一,5850,1515,5,1510,9.11,2,buy
7/07,3045,摩根大通,8440,174,1411,-1237,7.46,2,sell
7/07,3045,兆豐證券,7000,820,0,820,4.95,3,buy
7/07,3045,花旗環球,1590,127,1226,-1099,6.63,3,sell
7/07,3045,永豐金證券,0039004100300030,775,20,755,4.56,4,buy
7/07,3045,美商高盛,1480,308,1144,-836,5.04,4,sell
7/07,3045,群益金鼎-南京,0039003100380045,675,0,675,4.07,5,buy
7/07,3045,中國信託,6160,79,801,-722,4.36,5,sell
7/07,3045,華南永昌,9300,643,21,622,3.75,6,buy
7/07,3045,美林,1440,610,1101,-491,2.96,6,sell
7/07,3045,富邦證券,9600,593,22,571,3.45,7,buy
7/07,3045,凱基-台北,9268,591,1065,-474,2.86,7,sell
7/07,3045,國泰證券,8880,411,3,408,2.46,8,buy
7/07,3045,統一-永和,0035003800350042,0,300,-300,1.81,8,sell
7/07,3045,康和,8450,358,0,358,2.16,9,buy
7/07,3045,新加坡商瑞銀,1650,611,770,-159,0.96,9,sell
7/07,3045,臺銀,1040,101,5,96,0.58,10,buy
7/07,3045,凱基,9200,13,166,-153,0.92,10,sell
7/07,3045,群益金鼎-台中,9184,83,0,83,0.5,11,buy
7/07,3045,永豐金-新竹,0039004100390037,2,76,-74,0.45,11,sell
7/07,3045,兆豐-三重,7008,339,289,50,0.3,12,buy
7/07,3045,亞東,2180,1,60,-59,0.36,12,sell
7/07,3045,富邦-建國,9658,46,0,46,0.28,13,buy
7/07,3045,元大-北港,9837,0,55,-55,0.33,13,sell
7/07,3045,元大-博愛,0039003800320042,42,0,42,0.25,14,buy
7/07,3045,臺銀-民權,1043,1,55,-54,0.33,14,sell
7/07,3045,第一金-自由,0035003300380045,40,0,40,0.24,15,buy
7/07,3045,兆豐-天母,003700300030004c,0,40,-40,0.24,15,sell
7/07,2327,摩根大通,8440,7669,3086,4583,6.99,1,buy
7/07,2327,元大證券,9800,5348,8072,-2724,4.15,1,sell
7/07,2327,美商高盛,1480,5695,2674,3021,4.61,2,buy
7/07,2327,凱基,9200,153,1881,-1728,2.63,2,sell
7/07,2327,台灣摩根士丹利,1470,4077,1888,2189,3.34,3,buy
7/07,2327,美林,1440,871,2301,-1430,2.18,3,sell
7/07,2327,凱基-台北,9268,4130,2971,1159,1.77,4,buy
7/07,2327,統一,5850,198,1086,-888,1.35,4,sell
7/07,2327,國泰-敦南,8888,2288,1697,591,0.9,5,buy
7/07,2327,永豐金證券,0039004100300030,499,1303,-804,1.23,5,sell
7/07,2327,港商野村,1560,660,331,329,0.5,6,buy
7/07,2327,群益金鼎,9100,195,950,-755,1.15,6,sell
7/07,2327,新加坡商瑞銀,1650,1246,933,313,0.48,7,buy
7/07,2327,兆豐-中壢,0037003000300062,6,657,-651,0.99,7,sell
7/07,2327,台新-高雄,0039004200310067,232,90,142,0.22,8,buy
7/07,2327,永豐金-匯立,0039004100380031,1,618,-617,0.94,8,sell
7/07,2327,港商麥格理,1360,111,0,111,0.17,9,buy
7/07,2327,永豐金-敦北,0039004100380039,36,585,-549,0.84,9,sell
7/07,2327,玉山-新莊,8842,175,68,107,0.16,10,buy
7/07,2327,富邦證券,9600,592,1102,-510,0.78,10,sell
7/07,2327,玉山證券,8840,192,107,85,0.13,11,buy
7/07,2327,國票-安和,003700370039005a,71,551,-480,0.73,11,sell
7/07,2327,華南永昌-台中,9302,122,43,79,0.12,12,buy
7/07,2327,國泰證券,8880,74,550,-476,0.73,12,sell
7/07,2327,玉山-左營,0038003800340044,117,41,76,0.12,13,buy
7/07,2327,凱基-永和,9207,5,449,-444,0.68,13,sell
7/07,2327,元大-大益,9814,98,25,73,0.11,14,buy
7/07,2327,台新,0039004200300030,751,1161,-410,0.63,14,sell
7/07,2327,國泰-台中,8882,324,252,72,0.11,15,buy
7/07,2327,元大-士林,003900380031006a,335,667,-332,0.51,15,sell
7/07,2542,凱基,9200,521,12,509,7.33,1,buy
7/07,2542,群益金鼎-民權,9131,0,461,-461,6.64,1,sell
7/07,2542,凱基-台北,9268,967,600,367,5.29,2,buy
7/07,2542,國泰-敦南,8888,86,418,-332,4.78,2,sell
7/07,2542,新加坡商瑞銀,1650,366,78,288,4.15,3,buy
7/07,2542,永豐金證券,0039004100300030,24,340,-316,4.55,3,sell
7/07,2542,華南永昌-台中,9302,256,4,252,3.63,4,buy
7/07,2542,統一-松江,003500380035005a,50,200,-150,2.16,4,sell
7/07,2542,美商高盛,1480,657,421,236,3.4,5,buy
7/07,2542,臺銀,1040,3,148,-145,2.09,5,sell
7/07,2542,元大-大統,003900380031007a,162,4,158,2.28,6,buy
7/07,2542,中國信託-新竹,6165,4,87,-83,1.2,6,sell
7/07,2542,統一,5850,109,1,108,1.56,7,buy
7/07,2542,摩根大通,8440,120,202,-82,1.18,7,sell
7/07,2542,致和-高雄,7036,98,0,98,1.41,8,buy
7/07,2542,富邦-竹東,9625,0,73,-73,1.05,8,sell
7/07,2542,富邦-陽明,9604,75,5,70,1.01,9,buy
7/07,2542,玉山-台南,8847,1,73,-72,1.04,9,sell
7/07,2542,統一-嘉義,5858,65,0,65,0.94,10,buy
7/07,2542,華南永昌,9300,4,61,-57,0.82,10,sell
7/07,2542,台灣摩根士丹利,1470,223,180,43,0.62,11,buy
7/07,2542,華南永昌-高雄,9303,5,55,-50,0.72,11,sell
7/07,2542,新光-桃園,8565,45,5,40,0.58,12,buy
7/07,2542,富邦-虎尾,9697,4,51,-47,0.68,12,sell
7/07,2542,美林,1440,247,207,40,0.58,13,buy
7/07,2542,台新-新店,0039004200320032,4,50,-46,0.66,13,sell
7/07,2542,富邦證券,9600,42,4,38,0.55,14,buy
7/07,2542,華南永昌-彰化,9363,5,50,-45,0.65,14,sell
7/07,2542,元大證券,9800,102,64,38,0.55,15,buy
7/07,2542,永豐金-內湖,0039004100390067,0,35,-35,0.5,15,sell
7/07,3702,凱基,9200,1324,0,1324,13.68,1,buy
7/07,3702,永豐金-匯立,0039004100380031,0,1018,-1018,10.52,1,sell
7/07,3702,元大證券,9800,1284,754,530,5.47,2,buy
7/07,3702,美商高盛,1480,321,778,-457,4.72,2,sell
7/07,3702,香港上海匯豐,8960,338,14,324,3.35,3,buy
7/07,3702,美林,1440,204,457,-253,2.61,3,sell
7/07,3702,華南永昌-中正,9359,290,0,290,3.0,4,buy
7/07,3702,新加坡商瑞銀,1650,824,1014,-190,1.96,4,sell
7/07,3702,摩根大通,8440,1110,890,220,2.27,5,buy
7/07,3702,統一,5850,5,153,-148,1.53,5,sell
7/07,3702,凱基-站前,0039003200300046,202,1,201,2.08,6,buy
7/07,3702,群益金鼎-民權,9131,3,140,-137,1.42,6,sell
7/07,3702,凱基-士林,9238,175,0,175,1.81,7,buy
7/07,3702,凱基-台北,9268,642,778,-136,1.4,7,sell
7/07,3702,台新,0039004200300030,106,4,102,1.05,8,buy
7/07,3702,台新-敦南,0039004200320051,29,157,-128,1.32,8,sell
7/07,3702,元大-台南,9896,100,3,97,1.0,9,buy
7/07,3702,華南永昌-台中,9302,0,120,-120,1.24,9,sell
7/07,3702,元大-南京,9862,92,0,92,0.95,10,buy
7/07,3702,群益金鼎-台中,9184,0,106,-106,1.09,10,sell
7/07,3702,康和-板橋,0038003400350044,92,8,84,0.87,11,buy
7/07,3702,港商麥格理,1360,56,146,-90,0.93,11,sell
7/07,3702,凱基-台南,9211,54,4,50,0.52,12,buy
7/07,3702,永豐金證券,0039004100300030,62,150,-88,0.91,12,sell
7/07,3702,土銀,1030,50,0,50,0.52,13,buy
7/07,3702,台灣摩根士丹利,1470,622,701,-79,0.82,13,sell
7/07,3702,中國信託,6160,80,37,43,0.44,14,buy
7/07,3702,富邦證券,9600,24,101,-77,0.8,14,sell
7/07,3702,永豐金-嘉義,003900410039006a,44,8,36,0.37,15,buy
7/07,3702,群益金鼎-新店,0039003100380046,0,68,-68,0.7,15,sell
7/07,1102,永豐金證券,0039004100300030,1705,3,1702,13.79,1,buy
7/07,1102,新加坡商瑞銀,1650,152,3113,-2961,23.99,1,sell
7/07,1102,凱基-台北,9268,2050,534,1516,12.28,2,buy
7/07,1102,台灣摩根士丹利,1470,94,1398,-1304,10.56,2,sell
7/07,1102,統一,5850,1000,0,1000,8.1,3,buy
7/07,1102,美林,1440,150,1413,-1263,10.23,3,sell
7/07,1102,富邦證券,9600,894,0,894,7.24,4,buy
7/07,1102,摩根大通,8440,564,1314,-750,6.08,4,sell
7/07,1102,台中銀,6110,502,1,501,4.06,5,buy
7/07,1102,美商高盛,1480,715,1151,-436,3.53,5,sell
7/07,1102,中國信託,6160,467,0,467,3.78,6,buy
7/07,1102,國票-博愛,003700370039007a,0,300,-300,2.43,6,sell
7/07,1102,群益金鼎,9100,451,9,442,3.58,7,buy
7/07,1102,元大-板橋三民,9879,0,210,-210,1.7,7,sell
7/07,1102,元大證券,9800,583,172,411,3.33,8,buy
7/07,1102,港商野村,1560,0,180,-180,1.46,8,sell
7/07,1102,國泰證券,8880,383,2,381,3.09,9,buy
7/07,1102,新光,8560,32,203,-171,1.39,9,sell
7/07,1102,國泰-新莊,8886,180,1,179,1.45,10,buy
7/07,1102,群益金鼎-高雄,9183,0,130,-130,1.05,10,sell
7/07,1102,統一-基隆,0035003800350041,170,2,168,1.36,11,buy
7/07,1102,國泰-敦南,8888,27,139,-112,0.91,11,sell
7/07,1102,亞東,2180,165,0,165,1.34,12,buy
7/07,1102,富邦-內湖,9627,0,100,-100,0.81,12,sell
7/07,1102,新光-新竹,8563,198,46,152,1.23,13,buy
7/07,1102,富邦-台南,9667,0,100,-100,0.81,13,sell
7/07,1102,中國信託-嘉義,6168,120,0,120,0.97,14,buy
7/07,1102,元大-板橋,0039003800390043,0,100,-100,0.81,14,sell
7/07,1102,群益金鼎-北高雄,0039003100330052,100,0,100,0.81,15,buy
7/07,1102,富邦-板橋,9655,13,91,-78,0.63,15,sell
7/07,2885,美商高盛,1480,6416,1634,4782,13.16,1,buy
7/07,2885,凱基,9200,47,1369,-1322,3.64,1,sell
7/07,2885,台灣摩根士丹利,1470,6734,3683,3051,8.4,2,buy
7/07,2885,元大-永和,9891,4,1233,-1229,3.38,2,sell
7/07,2885,元大證券,9800,3867,1772,2095,5.77,3,buy
7/07,2885,花旗環球,1590,1779,2550,-771,2.12,3,sell
7/07,2885,凱基-台北,9268,2687,1236,1451,3.99,4,buy
7/07,2885,摩根大通,8440,2305,3017,-712,1.96,4,sell
7/07,2885,台新-台北,0039004200320030,1518,112,1406,3.87,5,buy
7/07,2885,元大-土城,9897,7,510,-503,1.38,5,sell
7/07,2885,群益金鼎,9100,642,166,476,1.31,6,buy
7/07,2885,港商麥格理,1360,0,484,-484,1.33,6,sell
7/07,2885,永豐金證券,0039004100300030,488,110,378,1.04,7,buy
7/07,2885,永豐金-南投,003900410039004d,0,312,-312,0.86,7,sell
7/07,2885,新加坡商瑞銀,1650,3461,3256,205,0.56,8,buy
7/07,2885,元大-大灣,9815,13,314,-301,0.83,8,sell
7/07,2885,第一金,5380,172,18,154,0.42,9,buy
7/07,2885,群益金鼎-北高雄,0039003100330052,10,268,-258,0.71,9,sell
7/07,2885,美林,1440,336,238,98,0.27,10,buy
7/07,2885,元大-大統,003900380031007a,10,249,-239,0.66,10,sell
7/07,2885,香港上海匯豐,8960,206,110,96,0.26,11,buy
7/07,2885,元大-屏南,0039003800310072,4,207,-203,0.56,11,sell
7/07,2885,港商野村,1560,104,18,86,0.24,12,buy
7/07,2885,富邦-新板,0039003600310048,3,179,-176,0.48,12,sell
7/07,2885,元大-大直,9846,75,3,72,0.2,13,buy
7/07,2885,元大-南京,9862,17,190,-173,0.48,13,sell
7/07,2885,元大-新竹經國,9859,107,35,72,0.2,14,buy
7/07,2885,新光,8560,40,198,-158,0.43,14,sell
7/07,2885,土銀-台中,1031,65,0,65,0.18,15,buy
7/07,2885,康和-仁愛,0038003400350046,1,149,-148,0.41,15,sell
7/07,6005,美商高盛,1480,2343,850,1493,10.31,1,buy
7/07,6005,宏遠證券,1260,0,2410,-2410,16.63,1,sell
7/07,6005,台灣摩根士丹利,1470,1405,412,993,6.85,2,buy
7/07,6005,台新-台北,0039004200320030,0,1240,-1240,8.56,2,sell
7/07,6005,摩根大通,8440,1222,241,981,6.77,3,buy
7/07,6005,統一,5850,11,710,-699,4.82,3,sell
7/07,6005,康和-永和,0038003400350042,320,0,320,2.21,4,buy
7/07,6005,元大證券,9800,625,883,-258,1.78,4,sell
7/07,6005,美林,1440,304,85,219,1.51,5,buy
7/07,6005,華南永昌-中正,9359,0,255,-255,1.76,5,sell
7/07,6005,永豐金證券,0039004100300030,255,36,219,1.51,6,buy
7/07,6005,台新-新興,003900420032006f,3,119,-116,0.8,6,sell
7/07,6005,新加坡商瑞銀,1650,820,647,173,1.19,7,buy
7/07,6005,兆豐-忠孝,0037003000300061,3,92,-89,0.61,7,sell
7/07,6005,華南永昌-台中,9302,157,4,153,1.06,8,buy
7/07,6005,群益金鼎-嘉義,003900310038004d,13,95,-82,0.57,8,sell
7/07,6005,凱基-台北,9268,535,406,129,0.89,9,buy
7/07,6005,凱基-虎尾,9236,0,76,-76,0.52,9,sell
