date,stock_code,broker_name,broker_id,buy_vol,sell_vol,net_vol,pct,rank,side
8/13,4979,台新,0039004200300030,262,217,45,0.17,14,buy
8/13,4979,新加坡商瑞銀,1650,86,173,-87,0.33,14,sell
8/13,4979,國泰證券,8880,77,32,45,0.17,15,buy
8/13,4979,凱基-站前,0039003200300046,109,180,-71,0.27,15,sell
8/13,1815,台灣摩根士丹利,1470,465,0,465,11.55,1,buy
8/13,1815,台新-建北,0039004200310038,20,122,-102,2.53,1,sell
8/13,1815,摩根大通,8440,456,30,426,10.58,2,buy
8/13,1815,國泰-敦南,8888,53,111,-58,1.44,2,sell
8/13,1815,美商高盛,1480,332,10,322,8.0,3,buy
8/13,1815,凱基-市政,9239,0,56,-56,1.39,3,sell
8/13,1815,永豐金-復興,003900410039005a,55,1,54,1.34,4,buy
8/13,1815,凱基-中山,9229,5,61,-56,1.39,4,sell
8/13,1815,元大-四維,9831,33,1,32,0.79,5,buy
8/13,1815,永豐金證券,0039004100300030,18,73,-55,1.37,5,sell
8/13,1815,華南永昌-南京,9326,33,2,31,0.77,6,buy
8/13,1815,華南永昌-岡山,9324,4,52,-48,1.19,6,sell
8/13,1815,富邦-三重,9677,33,3,30,0.75,7,buy
8/13,1815,元大-民生三民,0039003800390058,1,43,-42,1.04,7,sell
8/13,1815,元大-斗信,9884,30,2,28,0.7,8,buy
8/13,1815,永豐金-大園,0039004100390038,1,41,-40,0.99,8,sell
8/13,1815,凱基-台北,9268,318,291,27,0.67,9,buy
8/13,1815,國泰證券,8880,0,39,-39,0.97,9,sell
8/13,1815,元大-南屯,9853,29,3,26,0.65,10,buy
8/13,1815,國泰-松江,8883,0,35,-35,0.87,10,sell
8/13,1815,凱基-文心,9297,24,0,24,0.6,11,buy
8/13,1815,富邦證券,9600,1,34,-33,0.82,11,sell
8/13,1815,宏遠-館前,0031003200360055,22,0,22,0.55,12,buy
8/13,1815,台新,0039004200300030,11,44,-33,0.82,12,sell
8/13,1815,永豐金-中正,0039004100390055,21,0,21,0.52,13,buy
8/13,1815,康和-石牌,0038003400350052,5,35,-30,0.75,13,sell
8/13,1815,富邦-台南,9667,28,7,21,0.52,14,buy
8/13,1815,元大-北屯,0039003800390064,5,35,-30,0.75,14,sell
8/13,1815,兆豐-天母,003700300030004c,22,1,21,0.52,15,buy
8/13,1815,玉山-左營,0038003800340044,0,30,-30,0.75,15,sell
8/13,2337,美商高盛,1480,5929,2457,3472,3.92,1,buy
8/13,2337,台新,0039004200300030,434,3261,-2827,3.19,1,sell
8/13,2337,中國信託,6160,1593,438,1155,1.3,2,buy
8/13,2337,富邦-桃園,9665,103,816,-713,0.8,2,sell
8/13,2337,元大證券,9800,10815,9955,860,0.97,3,buy
8/13,2337,凱基,9200,7,699,-692,0.78,3,sell
8/13,2337,玉山證券,8840,758,136,622,0.7,4,buy
8/13,2337,台灣摩根士丹利,1470,2029,2692,-663,0.75,4,sell
8/13,2337,元大-板橋三民,9879,658,101,557,0.63,5,buy
8/13,2337,台新-虎尾,003900420032004e,35,429,-394,0.44,5,sell
8/13,2337,富邦證券,9600,1818,1303,515,0.58,6,buy
8/13,2337,花旗環球,1590,109,477,-368,0.42,6,sell
8/13,2337,美林,1440,1041,578,463,0.52,7,buy
8/13,2337,凱基-站前,0039003200300046,498,850,-352,0.4,7,sell
8/13,2337,兆豐-南門,0037003000300067,834,427,407,0.46,8,buy
8/13,2337,港商麥格理,1360,63,400,-337,0.38,8,sell
8/13,2337,富邦-永康,003900360031005a,476,178,298,0.34,9,buy
8/13,2337,元大-天母,0039003800310049,43,357,-314,0.35,9,sell
8/13,2337,台新-安南,003900420032005a,470,217,253,0.29,10,buy
8/13,2337,元大-博愛,0039003800320042,118,431,-313,0.35,10,sell
8/13,2337,兆豐-中壢,0037003000300062,228,12,216,0.24,11,buy
8/13,2337,群益金鼎,9100,491,738,-247,0.28,11,sell
8/13,2337,富邦-木柵,003900360031004d,241,39,202,0.23,12,buy
8/13,2337,摩根大通,8440,2046,2267,-221,0.25,12,sell
8/13,2337,華南永昌,9300,465,266,199,0.22,13,buy
8/13,2337,富邦-永和,9654,1202,1390,-188,0.21,13,sell
8/13,2337,統一-城中,5854,186,27,159,0.18,14,buy
8/13,2337,新加坡商瑞銀,1650,2254,2372,-118,0.13,14,sell
8/13,2337,台新-五權西,0039004200320035,178,25,153,0.17,15,buy
8/13,2337,第一金-新興,0035003300380041,19,133,-114,0.13,15,sell
8/13,2855,國票-敦北法人,0037003700390063,400,0,400,10.43,1,buy
8/13,2855,美商高盛,1480,118,922,-804,20.96,1,sell
8/13,2855,統一,5850,220,4,216,5.63,2,buy
8/13,2855,新加坡商瑞銀,1650,25,289,-264,6.88,2,sell
8/13,2855,永豐金證券,0039004100300030,219,10,209,5.45,3,buy
8/13,2855,摩根大通,8440,64,212,-148,3.86,3,sell
8/13,2855,凱基,9200,200,0,200,5.22,4,buy
8/13,2855,凱基-站前,0039003200300046,1,106,-105,2.74,4,sell
8/13,2855,美林,1440,183,55,128,3.34,5,buy
8/13,2855,台灣摩根士丹利,1470,78,176,-98,2.56,5,sell
8/13,2855,永豐金-南投,003900410039004d,95,0,95,2.48,6,buy
8/13,2855,永豐金-台南,0039004100390068,0,70,-70,1.83,6,sell
8/13,2855,台新-新營,0039004200310031,138,52,86,2.24,7,buy
8/13,2855,凱基-台北,9268,243,312,-69,1.8,7,sell
8/13,2855,統一-士林,003500380035004d,72,0,72,1.88,8,buy
8/13,2855,富邦-二林,0039003600320042,5,72,-67,1.75,8,sell
8/13,2855,富邦-南港,0039003600320041,75,8,67,1.75,9,buy
8/13,2855,統一-新台中,0035003800350044,0,60,-60,1.56,9,sell
8/13,2855,群益金鼎-敦南,9101,60,0,60,1.56,10,buy
8/13,2855,元大-內湖,003900380039004e,0,50,-50,1.3,10,sell
8/13,2855,凱基-埔墘,9288,60,0,60,1.56,11,buy
8/13,2855,兆豐-來福,0037003000300043,0,50,-50,1.3,11,sell
8/13,2855,花旗環球,1590,71,32,39,1.02,12,buy
8/13,2855,元大-福營,0039003800310046,1,35,-34,0.89,12,sell
8/13,2855,凱基-中港,9202,36,0,36,0.94,13,buy
8/13,2855,元大-大灣,9815,0,30,-30,0.78,13,sell
8/13,2855,群益金鼎-古亭,0039003100380043,30,0,30,0.78,14,buy
8/13,2855,臺銀,1040,0,20,-20,0.52,14,sell
8/13,2855,港商野村,1560,28,0,28,0.73,15,buy
8/13,2855,富邦-建國,9658,9,27,-18,0.47,15,sell
8/13,2344,台灣摩根士丹利,1470,13155,5816,7339,3.23,1,buy
8/13,2344,統一,5850,886,14541,-13655,6.01,1,sell
8/13,2344,美商高盛,1480,7534,5844,1690,0.74,2,buy
8/13,2344,凱基,9200,130,5811,-5681,2.5,2,sell
8/13,2344,元大-西屯,0039003800300077,1878,194,1684,0.74,3,buy
8/13,2344,元大證券,9800,20573,25355,-4782,2.1,3,sell
8/13,2344,凱基-台北,9268,10128,8659,1469,0.65,4,buy
8/13,2344,富邦證券,9600,1337,3681,-2344,1.03,4,sell
8/13,2344,美林,1440,4077,3053,1024,0.45,5,buy
8/13,2344,群益金鼎,9100,894,3132,-2238,0.98,5,sell
8/13,2344,新加坡商瑞銀,1650,13206,12226,980,0.43,6,buy
8/13,2344,元大-信義,003900380039006d,342,1674,-1332,0.59,6,sell
8/13,2344,永豐金-豐原,0039004100390051,865,40,825,0.36,7,buy
8/13,2344,國票-敦北法人,0037003700390063,195,1182,-987,0.43,7,sell
8/13,2344,國泰證券,8880,860,57,803,0.35,8,buy
8/13,2344,元大-蘆洲,9857,585,1293,-708,0.31,8,sell
8/13,2344,富邦-新店,9661,875,290,585,0.26,9,buy
8/13,2344,凱基-宜蘭,003900320030004d,131,725,-594,0.26,9,sell
8/13,2344,摩根大通,8440,4858,4316,542,0.24,10,buy
8/13,2344,凱基-站前,0039003200300046,468,978,-510,0.22,10,sell
8/13,2344,凱基-桃園,9208,1116,591,525,0.23,11,buy
8/13,2344,統一-仁愛,0035003800350063,30,448,-418,0.18,11,sell
8/13,2344,元大-中山北路,0039003800300061,1068,549,519,0.23,12,buy
8/13,2344,康和,8450,259,655,-396,0.17,12,sell
8/13,2344,富邦-桃園,9665,835,399,436,0.19,13,buy
8/13,2344,兆豐-三民,0037003000300068,90,452,-362,0.16,13,sell
8/13,2344,新光,8560,1805,1373,432,0.19,14,buy
8/13,2344,永豐金-信義,0039004100390052,91,381,-290,0.13,14,sell
8/13,2344,華南永昌-高雄,9303,402,123,279,0.12,15,buy
8/13,2344,國票-安和,003700370039005a,474,740,-266,0.12,15,sell
8/13,3481,國泰-敦南,8888,8370,6219,2151,1.1,1,buy
8/13,3481,美商高盛,1480,2759,17499,-14740,7.52,1,sell
8/13,3481,凱基-中壢,9285,1231,209,1022,0.52,2,buy
8/13,3481,台灣摩根士丹利,1470,1798,5890,-4092,2.09,2,sell
8/13,3481,新光,8560,3027,2171,856,0.44,3,buy
8/13,3481,花旗環球,1590,60,3560,-3500,1.78,3,sell
8/13,3481,兆豐-北高雄,0037003000300049,664,142,522,0.27,4,buy
8/13,3481,凱基-台北,9268,10324,12832,-2508,1.28,4,sell
8/13,3481,國泰-板橋,003800380038004b,1771,1250,521,0.27,5,buy
8/13,3481,新加坡商瑞銀,1650,536,2656,-2120,1.08,5,sell
8/13,3481,群益金鼎-中壢,0039003100380041,962,488,474,0.24,6,buy
8/13,3481,統一,5850,441,2178,-1737,0.89,6,sell
8/13,3481,第一金,5380,479,57,422,0.22,7,buy
8/13,3481,國票-南崁,0037003700390045,64,1521,-1457,0.74,7,sell
8/13,3481,元大-大雅,0039003800330069,812,417,395,0.2,8,buy
8/13,3481,永豐金證券,0039004100300030,1082,2526,-1444,0.74,8,sell
8/13,3481,永豐金-匯立,0039004100380031,385,0,385,0.2,9,buy
8/13,3481,富邦-仁愛,9676,422,1644,-1222,0.62,9,sell
8/13,3481,元大-花蓮,9856,488,114,374,0.19,10,buy
8/13,3481,摩根大通,8440,828,1631,-803,0.41,10,sell
8/13,3481,群益金鼎-松山,9103,378,27,351,0.18,11,buy
8/13,3481,港商野村,1560,1,647,-646,0.33,11,sell
8/13,3481,國泰-台中,8882,1876,1534,342,0.17,12,buy
8/13,3481,群益金鼎-竹南,0039003100380069,247,802,-555,0.28,12,sell
8/13,3481,中國信託,6160,839,525,314,0.16,13,buy
8/13,3481,群益金鼎-新竹,9186,96,634,-538,0.27,13,sell
8/13,3481,法銀巴黎,8900,307,1,306,0.16,14,buy
8/13,3481,台新-安南,003900420032005a,86,588,-502,0.26,14,sell
8/13,3481,兆豐-新營,003700300030004b,415,115,300,0.15,15,buy
8/13,3481,美林,1440,84,562,-478,0.24,15,sell
8/13,6182,群益金鼎,9100,1670,220,1450,4.51,1,buy
8/13,6182,富邦證券,9600,3517,5129,-1612,5.01,1,sell
8/13,6182,元大-土城永寧,9875,1248,12,1236,3.84,2,buy
8/13,6182,台灣摩根士丹利,1470,0,985,-985,3.06,2,sell
8/13,6182,元大證券,9800,2478,1285,1193,3.71,3,buy
8/13,6182,永豐金-復興,003900410039005a,1,602,-601,1.87,3,sell
8/13,6182,摩根大通,8440,1062,140,922,2.87,4,buy
8/13,6182,國票-安和,003700370039005a,13,384,-371,1.15,4,sell
8/13,6182,元大-台北,0039003800300068,818,13,805,2.5,5,buy
8/13,6182,統一-城中,5854,3,354,-351,1.09,5,sell
8/13,6182,群益金鼎-館前,0039003100330059,811,60,751,2.33,6,buy
8/13,6182,永豐金證券,0039004100300030,366,707,-341,1.06,6,sell
8/13,6182,凱基-台北,9268,2227,1525,702,2.18,7,buy
8/13,6182,港商野村,1560,0,302,-302,0.94,7,sell
8/13,6182,凱基-城中,9227,1126,445,681,2.12,8,buy
8/13,6182,華南永昌,9300,273,548,-275,0.85,8,sell
8/13,6182,元大-新莊,9898,329,28,301,0.94,9,buy
8/13,6182,兆豐-三民,0037003000300068,16,284,-268,0.83,9,sell
8/13,6182,凱基-站前,0039003200300046,325,49,276,0.86,10,buy
8/13,6182,統一,5850,77,299,-222,0.69,10,sell
8/13,6182,元大-大安,003900380033004e,229,9,220,0.68,11,buy
8/13,6182,國票-敦北法人,0037003700390063,3,207,-204,0.63,11,sell
8/13,6182,永豐金-天母,0039004100390047,203,6,197,0.61,12,buy
8/13,6182,富邦-台南,9667,30,228,-198,0.62,12,sell
8/13,6182,永豐金-嘉義,003900410039006a,116,15,101,0.31,13,buy
8/13,6182,凱基-市政,9239,22,190,-168,0.52,13,sell
8/13,6182,元大-內湖民權,9867,118,22,96,0.3,14,buy
8/13,6182,元大-天母,0039003800310049,3,141,-138,0.43,14,sell
8/13,6182,台新,0039004200300030,221,126,95,0.3,15,buy
8/13,6182,元大-員林中山,9835,6,122,-116,0.36,15,sell
8/13,6005,富邦-建國,9658,323,2,321,4.2,1,buy
8/13,6005,美商高盛,1480,484,1651,-1167,15.28,1,sell
8/13,6005,元大-南京,9862,157,4,153,2.0,2,buy
8/13,6005,台灣摩根士丹利,1470,266,1070,-804,10.53,2,sell
8/13,6005,永豐金-市政,0039004100390057,126,3,123,1.61,3,buy
8/13,6005,摩根大通,8440,508,1104,-596,7.81,3,sell
8/13,6005,大昌,6460,120,0,120,1.57,4,buy
8/13,6005,台新-屏東,003900420031006e,1,187,-186,2.44,4,sell
8/13,6005,富邦-陽明,9604,78,0,78,1.02,5,buy
8/13,6005,凱基-台北,9268,453,633,-180,2.36,5,sell
8/13,6005,群益金鼎-高盛,9105,77,0,77,1.01,6,buy
8/13,6005,美林,1440,85,255,-170,2.23,6,sell
8/13,6005,國泰-敦南,8888,111,34,77,1.01,7,buy
8/13,6005,永豐金-亞灣,0039004100390061,0,101,-101,1.32,7,sell
8/13,6005,玉山-台中,0038003800340042,74,0,74,0.97,8,buy
8/13,6005,凱基-虎尾,9236,0,97,-97,1.27,8,sell
8/13,6005,群益金鼎-新店,0039003100380046,77,5,72,0.94,9,buy
8/13,6005,凱基-鳳山,9274,2,76,-74,0.97,9,sell
8/13,6005,群益金鼎-新莊,0039003100380047,63,1,62,0.81,10,buy
8/13,6005,光和,6380,0,72,-72,0.94,10,sell
8/13,6005,元大-板橋,0039003800390043,82,21,61,0.8,11,buy
8/13,6005,大昌-新店,6464,3,70,-67,0.88,11,sell
8/13,6005,凱基-基隆,0039003200300048,58,0,58,0.76,12,buy
8/13,6005,國票-彰化,0037003700390057,0,50,-50,0.65,12,sell
8/13,6005,永豐金-中正,0039004100390055,57,0,57,0.75,13,buy
8/13,6005,華南永昌,9300,23,72,-49,0.64,13,sell
8/13,6005,玉山-桃園,0038003800340046,61,4,57,0.75,14,buy
8/13,6005,元大-福營,0039003800310046,0,41,-41,0.54,14,sell
8/13,6005,富邦-南港,0039003600320041,56,2,54,0.71,15,buy
8/13,6005,國票-南科,0037003700390065,0,30,-30,0.39,15,sell
8/13,6147,台灣摩根士丹利,1470,1718,142,1576,4.96,1,buy
8/13,6147,元大-松江,9801,226,1198,-972,3.06,1,sell
8/13,6147,元大證券,9800,3817,2803,1014,3.19,2,buy
8/13,6147,凱基-台北,9268,2161,2741,-580,1.83,2,sell
8/13,6147,美林,1440,944,60,884,2.78,3,buy
8/13,6147,元大-竹科,003900380030004b,44,378,-334,1.05,3,sell
8/13,6147,凱基,9200,840,500,340,1.07,4,buy
8/13,6147,統一,5850,167,401,-234,0.74,4,sell
8/13,6147,摩根大通,8440,1310,985,325,1.02,5,buy
8/13,6147,凱基-高雄,9206,5,210,-205,0.65,5,sell
8/13,6147,華南永昌,9300,378,59,319,1.0,6,buy
8/13,6147,國泰-敦南,8888,582,769,-187,0.59,6,sell
8/13,6147,中國信託,6160,340,51,289,0.91,7,buy
8/13,6147,元大-竹北,0039003800310042,6,191,-185,0.58,7,sell
8/13,6147,新加坡商瑞銀,1650,512,265,247,0.78,8,buy
8/13,6147,美商高盛,1480,1161,1341,-180,0.57,8,sell
8/13,6147,統一-板橋,0035003800350050,229,4,225,0.71,9,buy
8/13,6147,新光,8560,157,289,-132,0.42,9,sell
8/13,6147,台新-建北,0039004200310038,254,33,221,0.7,10,buy
8/13,6147,玉山-台南,8847,42,167,-125,0.39,10,sell
8/13,6147,國票-安和,003700370039005a,262,53,209,0.66,11,buy
8/13,6147,元大-六合,0039003800320043,12,123,-111,0.35,11,sell
8/13,6147,港商野村,1560,245,41,204,0.64,12,buy
8/13,6147,凱基-站前,0039003200300046,54,156,-102,0.32,12,sell
8/13,6147,康和-高雄,003800340035004a,208,22,186,0.59,13,buy
8/13,6147,永豐金-天母,0039004100390047,8,110,-102,0.32,13,sell
8/13,6147,凱基-信義,9216,256,113,143,0.45,14,buy
8/13,6147,中國信託-忠孝,6162,42,132,-90,0.28,14,sell
8/13,6147,(牛牛牛)亞-網路,6012,121,0,121,0.38,15,buy
8/13,6147,元大-新竹經國,9859,28,117,-89,0.28,15,sell
8/13,2353,摩根大通,8440,1858,14,1844,6.95,1,buy
8/13,2353,華南永昌,9300,4,1519,-1515,5.71,1,sell
8/13,2353,台灣摩根士丹利,1470,2234,580,1654,6.24,2,buy
8/13,2353,台灣企銀,1110,0,1503,-1503,5.67,2,sell
8/13,2353,美林,1440,1663,85,1578,5.95,3,buy
8/13,2353,富邦證券,9600,20,623,-603,2.27,3,sell
8/13,2353,凱基-台北,9268,1932,712,1220,4.6,4,buy
8/13,2353,元大證券,9800,836,1435,-599,2.26,4,sell
8/13,2353,新加坡商瑞銀,1650,1371,673,698,2.63,5,buy
8/13,2353,國泰-桃園,8885,18,465,-447,1.69,5,sell
8/13,2353,凱基,9200,746,67,679,2.56,6,buy
8/13,2353,永豐金-北高雄,0039004100390072,2,293,-291,1.1,6,sell
8/13,2353,美商高盛,1480,2896,2220,676,2.55,7,buy
8/13,2353,法銀巴黎,8900,0,259,-259,0.98,7,sell
8/13,2353,華南永昌-頭份,9343,370,9,361,1.36,8,buy
8/13,2353,永豐金證券,0039004100300030,53,236,-183,0.69,8,sell
8/13,2353,凱基-東港,9212,400,53,347,1.31,9,buy
8/13,2353,群益金鼎,9100,799,949,-150,0.57,9,sell
8/13,2353,富邦-竹東,9625,300,15,285,1.07,10,buy
8/13,2353,元大-新莊,9898,18,149,-131,0.49,10,sell
8/13,2353,群益金鼎-松山,9103,101,1,100,0.38,11,buy
8/13,2353,永豐金-桃園,0039004100390078,13,141,-128,0.48,11,sell
8/13,2353,新光-桃園,8565,119,29,90,0.34,12,buy
8/13,2353,合庫-台中,1021,18,145,-127,0.48,12,sell
8/13,2353,玉山-台中,0038003800340042,119,30,89,0.34,13,buy
8/13,2353,新光,8560,51,177,-126,0.48,13,sell
8/13,2353,統一,5850,149,63,86,0.32,14,buy
8/13,2353,中國信託-嘉義,6168,3,123,-120,0.45,14,sell
8/13,2353,亞東-新竹,2184,90,10,80,0.3,15,buy
8/13,2353,玉山-士林,0038003800340041,19,136,-117,0.44,15,sell
8/13,9904,美商高盛,1480,4096,1764,2332,16.57,1,buy
8/13,9904,凱基-台北,9268,425,3121,-2696,19.15,1,sell
8/13,9904,永豐金-匯立,0039004100380031,1448,0,1448,10.29,2,buy
8/13,9904,摩根大通,8440,122,2514,-2392,16.99,2,sell
8/13,9904,美林,1440,869,35,834,5.92,3,buy
8/13,9904,台灣摩根士丹利,1470,64,2299,-2235,15.88,3,sell
8/13,9904,群益金鼎,9100,288,9,279,1.98,4,buy
8/13,9904,新加坡商瑞銀,1650,78,650,-572,4.06,4,sell
8/13,9904,富邦-台北,9623,241,2,239,1.7,5,buy
8/13,9904,港商野村,1560,0,183,-183,1.3,5,sell
8/13,9904,富邦-三重,9677,199,0,199,1.41,6,buy
8/13,9904,玉山-高雄,8843,1,111,-110,0.78,6,sell
8/13,9904,新光,8560,169,56,113,0.8,7,buy
8/13,9904,富邦-建國,9658,52,153,-101,0.72,7,sell
8/13,9904,富邦-仁愛,9676,126,16,110,0.78,8,buy
8/13,9904,大昌-新店,6464,7,102,-95,0.67,8,sell
8/13,9904,高橋,5320,100,0,100,0.71,9,buy
8/13,9904,玉山-大里,003800380034004a,23,100,-77,0.55,9,sell
8/13,9904,統一-南京,0035003800350055,100,0,100,0.71,10,buy
8/13,9904,中國信託-松江,6167,1,72,-71,0.5,10,sell
8/13,9904,永全-南崁,6451,100,0,100,0.71,11,buy
8/13,9904,元大-新竹,9816,0,71,-71,0.5,11,sell
8/13,9904,聯邦-高雄,8581,100,0,100,0.71,12,buy
8/13,9904,元大證券,9800,180,250,-70,0.5,12,sell
8/13,9904,玉山-左營,0038003800340044,105,8,97,0.69,13,buy
8/13,9904,元大-鹿港,0039003800390053,4,71,-67,0.48,13,sell
8/13,9904,元大-永和,9891,96,0,96,0.68,14,buy
8/13,9904,華南永昌-岡山,9324,10,70,-60,0.43,14,sell
8/13,9904,台新-同大,0039004200320050,90,0,90,0.64,15,buy
8/13,9904,永豐金-鳳山,0039004100360031,0,51,-51,0.36,15,sell
8/13,5347,美商高盛,1480,4141,578,3563,18.36,1,buy
8/13,5347,元大-大同,0039003800390047,65,442,-377,1.94,1,sell
8/13,5347,花旗環球,1590,1231,69,1162,5.99,2,buy
8/13,5347,新加坡商瑞銀,1650,110,452,-342,1.76,2,sell
8/13,5347,美林,1440,963,7,956,4.93,3,buy
8/13,5347,群益金鼎-內湖,0039003100380064,0,300,-300,1.55,3,sell
8/13,5347,台灣摩根士丹利,1470,979,474,505,2.6,4,buy
8/13,5347,凱基-台北,9268,619,879,-260,1.34,4,sell
8/13,5347,國票-敦北法人,0037003700390063,517,14,503,2.59,5,buy
8/13,5347,法銀巴黎,8900,26,209,-183,0.94,5,sell
8/13,5347,港商麥格理,1360,423,0,423,2.18,6,buy
8/13,5347,國泰-敦南,8888,334,475,-141,0.73,6,sell
8/13,5347,元大證券,9800,1880,1491,389,2.0,7,buy
8/13,5347,港商野村,1560,0,123,-123,0.63,7,sell
8/13,5347,中國信託,6160,335,43,292,1.5,8,buy
8/13,5347,永豐金-大園,0039004100390038,10,125,-115,0.59,8,sell
8/13,5347,永豐金-市政,0039004100390057,185,62,123,0.63,9,buy
8/13,5347,玉山-高雄,8843,16,127,-111,0.57,9,sell
8/13,5347,元大-和平,9863,123,15,108,0.56,10,buy
8/13,5347,國泰-板橋,003800380038004b,46,156,-110,0.57,10,sell
8/13,5347,富邦-永和,9654,87,38,49,0.25,11,buy
8/13,5347,美好-蘆洲,5261,24,112,-88,0.45,11,sell
8/13,5347,第一金,5380,43,1,42,0.22,12,buy
8/13,5347,永豐金證券,0039004100300030,234,308,-74,0.38,12,sell
8/13,5347,台新,0039004200300030,134,95,39,0.2,13,buy
8/13,5347,凱基-松山,9217,2,75,-73,0.38,13,sell
8/13,5347,光和-溪湖,6381,45,11,34,0.18,14,buy
8/13,5347,國泰-台中,8882,50,109,-59,0.3,14,sell
8/13,5347,群益金鼎-萬華,0039003100330049,47,18,29,0.15,15,buy
8/13,5347,新光,8560,56,114,-58,0.3,15,sell
8/13,2105,富邦-台東,9608,616,0,616,3.33,1,buy
8/13,2105,美商高盛,1480,52,5037,-4985,26.96,1,sell
8/13,2105,國泰-敦南,8888,513,18,495,2.68,2,buy
8/13,2105,台灣摩根士丹利,1470,66,3618,-3552,19.21,2,sell
8/13,2105,群益金鼎-三民,9188,462,1,461,2.49,3,buy
8/13,2105,凱基-台北,9268,293,2002,-1709,9.24,3,sell
8/13,2105,永豐金-匯立,0039004100380031,363,0,363,1.96,4,buy
8/13,2105,新加坡商瑞銀,1650,62,1287,-1225,6.62,4,sell
8/13,2105,富邦-南員林,0039003600310052,287,14,273,1.48,5,buy
8/13,2105,港商野村,1560,0,808,-808,4.37,5,sell
8/13,2105,凱基,9200,263,0,263,1.42,6,buy
8/13,2105,摩根大通,8440,84,783,-699,3.78,6,sell
8/13,2105,華南永昌-高雄,9303,258,0,258,1.4,7,buy
8/13,2105,美林,1440,29,610,-581,3.14,7,sell
8/13,2105,第一金-路竹,0035003300380050,240,1,239,1.29,8,buy
8/13,2105,群益金鼎-南京,0039003100380045,31,250,-219,1.18,8,sell
8/13,2105,元大證券,9800,897,675,222,1.2,9,buy
8/13,2105,元大-沙鹿,0039003800300064,60,277,-217,1.17,9,sell
8/13,2105,群益金鼎-海山,9108,221,0,221,1.2,10,buy
8/13,2105,永豐金證券,0039004100300030,99,236,-137,0.74,10,sell
8/13,2105,富邦-仁愛,9676,207,0,207,1.12,11,buy
8/13,2105,高橋,5320,37,114,-77,0.42,11,sell
8/13,2105,第一金-新竹,0035003300380042,193,0,193,1.04,12,buy
8/13,2105,元大-和平,9863,2,75,-73,0.39,12,sell
8/13,2105,新光,8560,220,51,169,0.91,13,buy
8/13,2105,統一,5850,52,105,-53,0.29,13,sell
8/13,2105,台新,0039004200300030,180,28,152,0.82,14,buy
8/13,2105,元大-台南,9896,251,300,-49,0.26,14,sell
8/13,2105,群益金鼎-彰化,9187,137,0,137,0.74,15,buy
8/13,2105,富邦-板橋,9655,48,92,-44,0.24,15,sell
8/13,5483,中國信託,6160,1802,195,1607,2.11,1,buy
8/13,5483,台灣摩根士丹利,1470,1273,3573,-2300,3.02,1,sell
8/13,5483,國票-敦北法人,0037003700390063,1491,264,1227,1.61,2,buy
8/13,5483,新加坡商瑞銀,1650,196,2376,-2180,2.86,2,sell
8/13,5483,國泰-敦南,8888,3871,2983,888,1.17,3,buy
8/13,5483,凱基-台北,9268,4683,6464,-1781,2.34,3,sell
8/13,5483,新光,8560,791,474,317,0.42,4,buy
8/13,5483,美商高盛,1480,2633,4379,-1746,2.29,4,sell
8/13,5483,永豐金證券,0039004100300030,944,630,314,0.41,5,buy
8/13,5483,摩根大通,8440,728,2081,-1353,1.78,5,sell
8/13,5483,花旗環球,1590,316,3,313,0.41,6,buy
8/13,5483,美林,1440,64,1214,-1150,1.51,6,sell
8/13,5483,合庫-西台中,0031003000320046,343,63,280,0.37,7,buy
8/13,5483,統一,5850,380,1470,-1090,1.43,7,sell
8/13,5483,富邦-台北,9623,284,77,207,0.27,8,buy
8/13,5483,元大證券,9800,7643,8434,-791,1.04,8,sell
8/13,5483,國泰-板橋,003800380038004b,504,339,165,0.22,9,buy
8/13,5483,港商野村,1560,214,978,-764,1.0,9,sell
8/13,5483,台新,0039004200300030,579,421,158,0.21,10,buy
8/13,5483,富邦證券,9600,99,687,-588,0.77,10,sell
8/13,5483,國泰證券,8880,150,12,138,0.18,11,buy
8/13,5483,凱基-城中,9227,30,516,-486,0.64,11,sell
8/13,5483,華南永昌-高雄,9303,186,63,123,0.16,12,buy
8/13,5483,統一-員林,0035003800350049,4,309,-305,0.4,12,sell
8/13,5483,國票-九鼎,0037003700390050,172,59,113,0.15,13,buy
8/13,5483,國票-安和,003700370039005a,105,374,-269,0.35,13,sell
8/13,5483,元大-松江,9801,213,103,110,0.14,14,buy
8/13,5483,統一-城中,5854,257,430,-173,0.23,14,sell
8/13,5483,台新-高雄,0039004200310067,370,259,111,0.15,15,buy
8/13,5483,群益金鼎,9100,769,920,-151,0.2,15,sell
8/13,5371,新光-新竹,8563,306,34,272,4.44,1,buy
8/13,5371,永豐金-松山,0039004100390031,2,271,-269,4.39,1,sell
8/13,5371,福邦證券,6480,230,0,230,3.76,2,buy
8/13,5371,富邦-桃園,9665,4,121,-117,1.91,2,sell
8/13,5371,國票-敦北法人,0037003700390063,146,5,141,2.3,3,buy
8/13,5371,凱基-台北,9268,166,280,-114,1.86,3,sell
8/13,5371,元大證券,9800,777,671,106,1.73,4,buy
8/13,5371,台新-三民,0039004200310033,3,102,-99,1.62,4,sell
8/13,5371,群益金鼎-中港,9138,89,0,89,1.45,5,buy
8/13,5371,群益金鼎,9100,54,129,-75,1.22,5,sell
8/13,5371,永豐金-板盛,0039004100390059,88,20,68,1.11,6,buy
