date,stock_code,broker_name,broker_id,buy_vol,sell_vol,net_vol,pct,rank,side
7/30,2492,元大-虎尾,003900380030006c,0,60,-60,1.25,7,sell
7/30,2492,國票-安和,003700370039005a,58,0,58,1.2,8,buy
7/30,2492,凱基,9200,2,51,-49,1.02,8,sell
7/30,2492,新光-台中,8561,55,2,53,1.1,9,buy
7/30,2492,凱基-台南,9211,12,55,-43,0.89,9,sell
7/30,2492,台灣摩根士丹利,1470,379,330,49,1.02,10,buy
7/30,2492,元大-台北,0039003800300068,0,41,-41,0.85,10,sell
7/30,2492,兆豐-中壢,0037003000300062,44,0,44,0.91,11,buy
7/30,2492,群益金鼎-三民,9188,9,47,-38,0.79,11,sell
7/30,2492,康和,8450,46,3,43,0.89,12,buy
7/30,2492,合庫-西台中,0031003000320046,8,46,-38,0.79,12,sell
7/30,2492,富邦-台北,9623,48,6,42,0.87,13,buy
7/30,2492,台新-台中,0039004200310068,8,44,-36,0.75,13,sell
7/30,2492,凱基-士林,9238,41,0,41,0.85,14,buy
7/30,2492,兆豐-永和,0037003000300058,0,33,-33,0.69,14,sell
7/30,2492,合庫證券,1020,46,5,41,0.85,15,buy
7/30,2492,永豐金-內湖,0039004100390067,1,30,-29,0.6,15,sell
7/30,9910,港商野村,1560,223,0,223,13.31,1,buy
7/30,9910,摩根大通,8440,92,328,-236,14.09,1,sell
7/30,9910,永豐金證券,0039004100300030,230,19,211,12.6,2,buy
7/30,9910,凱基-台北,9268,48,232,-184,10.99,2,sell
7/30,9910,美林,1440,187,81,106,6.33,3,buy
7/30,9910,元大證券,9800,52,176,-124,7.4,3,sell
7/30,9910,美商高盛,1480,123,29,94,5.61,4,buy
7/30,9910,國泰-松江,8883,30,84,-54,3.22,4,sell
7/30,9910,新加坡商瑞銀,1650,146,57,89,5.31,5,buy
7/30,9910,元大-文心興安,9854,0,40,-40,2.39,5,sell
7/30,9910,凱基-市政,9239,22,0,22,1.31,6,buy
7/30,9910,永豐金-竹北,0039004100390050,0,29,-29,1.73,6,sell
7/30,9910,花旗環球,1590,62,41,21,1.25,7,buy
7/30,9910,富邦-和美,0039003600310050,0,23,-23,1.37,7,sell
7/30,9910,玉山證券,8840,15,0,15,0.9,8,buy
7/30,9910,宏遠證券,1260,0,15,-15,0.9,8,sell
7/30,9910,富邦證券,9600,10,0,10,0.6,9,buy
7/30,9910,兆豐-松德,0037003000300069,0,10,-10,0.6,9,sell
7/30,9910,兆豐-公益,003700300030004a,10,0,10,0.6,10,buy
7/30,9910,元大-大天母,9893,0,10,-10,0.6,10,sell
7/30,9910,華南永昌,9300,40,31,9,0.54,11,buy
7/30,9910,永豐金-松山,0039004100390031,1,11,-10,0.6,11,sell
7/30,9910,台灣摩根士丹利,1470,145,137,8,0.48,12,buy
7/30,9910,合庫-桃園,0031003000320045,0,9,-9,0.54,12,sell
7/30,9910,元大-高雄,003900380031006d,6,0,6,0.36,13,buy
7/30,9910,兆豐-來福,0037003000300043,3,12,-9,0.54,13,sell
7/30,9910,新光,8560,7,1,6,0.36,14,buy
7/30,9910,凱基-鳳山,9274,0,9,-9,0.54,14,sell
7/30,9910,臺銀-金山,0031003000340044,5,0,5,0.3,15,buy
7/30,9910,元大-斗六,0039003800300043,5,13,-8,0.48,15,sell
