date,stock_code,broker_name,broker_id,buy_vol,sell_vol,net_vol,pct,rank,side
7/02,2347,港商麥格理,1360,0,21,-21,0.23,10,sell
7/02,2347,元大-新莊,9898,21,0,21,0.23,11,buy
7/02,2347,凱基-新莊,0039003200310053,0,20,-20,0.22,11,sell
7/02,2347,元大-汐止,0039003800390051,24,4,20,0.22,12,buy
7/02,2347,元大-內湖,003900380039004e,3,21,-18,0.2,12,sell
7/02,2347,香港上海匯豐,8960,11,0,11,0.12,13,buy
7/02,2347,統一-基隆,0035003800350041,0,16,-16,0.18,13,sell
7/02,2347,元大-雙和,9874,10,0,10,0.11,14,buy
7/02,2347,元大-士林,003900380031006a,0,12,-12,0.13,14,sell
7/02,2347,國泰-館前,0038003800380041,6,0,6,0.07,15,buy
7/02,2347,永豐金-敦北,0039004100380039,2,11,-9,0.1,15,sell
7/02,2377,永豐金證券,0039004100300030,2255,95,2160,15.93,1,buy
7/02,2377,華南永昌-高雄,9303,6,223,-217,1.6,1,sell
7/02,2377,美商高盛,1480,434,227,207,1.53,2,buy
7/02,2377,美林,1440,22,237,-215,1.59,2,sell
7/02,2377,元大證券,9800,1273,1089,184,1.36,3,buy
7/02,2377,元大-屏東,9892,6,213,-207,1.53,3,sell
7/02,2377,國泰證券,8880,251,99,152,1.12,4,buy
7/02,2377,花旗環球,1590,12,184,-172,1.27,4,sell
7/02,2377,台新-草屯,0039004200320058,141,6,135,1.0,5,buy
7/02,2377,凱基-城中,9227,1,167,-166,1.22,5,sell
7/02,2377,兆豐-彰化,0037003000300064,101,0,101,0.74,6,buy
7/02,2377,國泰-敦南,8888,212,366,-154,1.14,6,sell
7/02,2377,台新-世貿,0039004200320075,106,6,100,0.74,7,buy
7/02,2377,統一,5850,15,132,-117,0.86,7,sell
7/02,2377,永豐金-內湖,0039004100390067,104,17,87,0.64,8,buy
7/02,2377,台灣摩根士丹利,1470,49,160,-111,0.82,8,sell
7/02,2377,富邦證券,9600,140,58,82,0.6,9,buy
7/02,2377,京城,8490,0,100,-100,0.74,9,sell
7/02,2377,台新-三民,0039004200310033,84,4,80,0.59,10,buy
7/02,2377,港商麥格理,1360,0,93,-93,0.69,10,sell
7/02,2377,國泰-台南,8884,88,24,64,0.47,11,buy
7/02,2377,台新-城東,0039004200320072,15,96,-81,0.6,11,sell
7/02,2377,永豐金-竹科,0039004100390058,82,35,47,0.35,12,buy
7/02,2377,中國信託-高雄,003600310036004b,6,85,-79,0.58,12,sell
7/02,2377,國泰-新莊,8886,84,41,43,0.32,13,buy
7/02,2377,群益金鼎-中壢,0039003100380041,11,85,-74,0.55,13,sell
7/02,2377,群益金鼎-東大,9135,74,37,37,0.27,14,buy
7/02,2377,台新-中壢,0039004200310079,1,73,-72,0.53,14,sell
7/02,2377,富邦-公益,0039003600310046,39,8,31,0.23,15,buy
7/02,2377,富邦-高雄,9659,14,78,-64,0.47,15,sell
7/02,1102,美商高盛,1480,6314,87,6227,24.76,1,buy
7/02,1102,摩根大通,8440,200,3133,-2933,11.66,1,sell
7/02,1102,港商野村,1560,2566,27,2539,10.1,2,buy
7/02,1102,美林,1440,491,2383,-1892,7.52,2,sell
7/02,1102,台灣摩根士丹利,1470,3006,583,2423,9.63,3,buy
7/02,1102,高橋-龍潭,5321,0,1536,-1536,6.11,3,sell
7/02,1102,永豐金證券,0039004100300030,2180,36,2144,8.53,4,buy
7/02,1102,元大證券,9800,647,2110,-1463,5.82,4,sell
7/02,1102,富邦證券,9600,1352,166,1186,4.72,5,buy
7/02,1102,凱基-台北,9268,249,1576,-1327,5.28,5,sell
7/02,1102,統一,5850,904,14,890,3.54,6,buy
7/02,1102,富邦-和美,0039003600310050,4,633,-629,2.5,6,sell
7/02,1102,國泰證券,8880,667,0,667,2.65,7,buy
7/02,1102,臺銀-臺中,0031003000340041,5,512,-507,2.02,7,sell
7/02,1102,富邦-台北,9623,533,12,521,2.07,8,buy
7/02,1102,花旗環球,1590,32,347,-315,1.25,8,sell
7/02,1102,台新,0039004200300030,607,114,493,1.96,9,buy
7/02,1102,彰銀,1230,0,292,-292,1.16,9,sell
7/02,1102,亞東,2180,496,34,462,1.84,10,buy
7/02,1102,富邦-台南,9667,11,272,-261,1.04,10,sell
7/02,1102,群益金鼎,9100,592,132,460,1.83,11,buy
7/02,1102,臺銀-新竹,1045,0,200,-200,0.8,11,sell
7/02,1102,中國信託,6160,375,3,372,1.48,12,buy
7/02,1102,台新-西松,003900420032006e,1,200,-199,0.79,12,sell
7/02,1102,元大-左營,0039003800390044,350,32,318,1.26,13,buy
7/02,1102,元大-豐原,9838,1,161,-160,0.64,13,sell
7/02,1102,新加坡商瑞銀,1650,1409,1177,232,0.92,14,buy
7/02,1102,美好-苗栗,5265,0,140,-140,0.56,14,sell
7/02,1102,凱基,9200,200,9,191,0.76,15,buy
7/02,1102,聯邦-大業,8586,0,140,-140,0.56,15,sell
7/02,2885,新加坡商瑞銀,1650,5389,1710,3679,17.34,1,buy
7/02,2885,摩根大通,8440,2982,5509,-2527,11.91,1,sell
7/02,2885,國泰證券,8880,2133,421,1712,8.07,2,buy
7/02,2885,花旗環球,1590,161,2411,-2250,10.6,2,sell
7/02,2885,元大-虎尾,003900380030006c,604,11,593,2.79,3,buy
7/02,2885,台灣摩根士丹利,1470,2833,3516,-683,3.22,3,sell
7/02,2885,凱基,9200,582,0,582,2.74,4,buy
7/02,2885,國票-敦北法人,0037003700390063,12,423,-411,1.94,4,sell
7/02,2885,元大證券,9800,1007,589,418,1.97,5,buy
7/02,2885,美林,1440,263,674,-411,1.94,5,sell
7/02,2885,臺銀-民權,1043,156,3,153,0.72,6,buy
7/02,2885,凱基-台北,9268,778,1051,-273,1.29,6,sell
7/02,2885,香港上海匯豐,8960,151,0,151,0.71,7,buy
7/02,2885,美商高盛,1480,963,1205,-242,1.14,7,sell
7/02,2885,土銀,1030,97,13,84,0.4,8,buy
7/02,2885,永豐金-匯立,0039004100380031,0,240,-240,1.13,8,sell
7/02,2885,永豐金證券,0039004100300030,268,189,79,0.37,9,buy
7/02,2885,元大-中山北路,0039003800300061,1,175,-174,0.82,9,sell
7/02,2885,兆豐-高雄,003700300030005a,81,2,79,0.37,10,buy
7/02,2885,統一-士林,003500380035004d,6,69,-63,0.3,10,sell
7/02,2885,國泰-敦南,8888,112,54,58,0.27,11,buy
7/02,2885,元大-士林,003900380031006a,0,63,-63,0.3,11,sell
7/02,2885,法銀巴黎,8900,313,257,56,0.26,12,buy
7/02,2885,彰銀,1230,0,53,-53,0.25,12,sell
7/02,2885,台新-台中,0039004200310068,46,9,37,0.17,13,buy
7/02,2885,中國信託-永康,6163,2,54,-52,0.25,13,sell
7/02,2885,元大-仁愛,003900380033006a,39,3,36,0.17,14,buy
7/02,2885,第一金-嘉義,003500330038004d,0,50,-50,0.24,14,sell
7/02,2885,元大-新竹經國,9859,48,13,35,0.16,15,buy
7/02,2885,永豐金-中正,0039004100390055,14,58,-44,0.21,15,sell
7/02,6005,美商高盛,1480,1340,870,470,5.61,1,buy
7/02,6005,群益金鼎,9100,22,2549,-2527,30.14,1,sell
7/02,6005,華南永昌-基隆,9322,200,0,200,2.39,2,buy
7/02,6005,台灣摩根士丹利,1470,225,1309,-1084,12.93,2,sell
7/02,6005,群益金鼎-東門,0039003100380044,123,0,123,1.47,3,buy
7/02,6005,富邦證券,9600,1,263,-262,3.13,3,sell
7/02,6005,國泰-敦南,8888,152,33,119,1.42,4,buy
7/02,6005,花旗環球,1590,9,221,-212,2.53,4,sell
7/02,6005,摩根大通,8440,406,298,108,1.29,5,buy
7/02,6005,凱基-台北,9268,221,397,-176,2.1,5,sell
7/02,6005,國泰-館前,0038003800380041,100,4,96,1.15,6,buy
7/02,6005,新加坡商瑞銀,1650,210,366,-156,1.86,6,sell
7/02,6005,新光,8560,97,18,79,0.94,7,buy
7/02,6005,富邦-斗六,0039003600320047,0,80,-80,0.95,7,sell
7/02,6005,永豐金-台南,0039004100390068,66,1,65,0.78,8,buy
7/02,6005,台新-中壢,0039004200310079,3,61,-58,0.69,8,sell
7/02,6005,中國信託,6160,67,5,62,0.74,9,buy
7/02,6005,美林,1440,6,62,-56,0.67,9,sell
7/02,6005,永豐金-中正,0039004100390055,60,0,60,0.72,10,buy
7/02,6005,台新-緯城,0039004200320041,0,50,-50,0.6,10,sell
7/02,6005,富邦-嘉義,9692,72,12,60,0.72,11,buy
7/02,6005,台新-新竹,0039004200320047,0,50,-50,0.6,11,sell
7/02,6005,元大-南勢角,0039003800340045,86,26,60,0.72,12,buy
7/02,6005,法銀巴黎,8900,6,54,-48,0.57,12,sell
7/02,6005,第一金-華江,0035003300380057,59,3,56,0.67,13,buy
7/02,6005,元大-南投,0039003800310044,0,39,-39,0.47,13,sell
7/02,6005,兆豐-台中港,7005,51,1,50,0.6,14,buy
7/02,6005,元大-左營,0039003800390044,3,35,-32,0.38,14,sell
7/02,6005,致和-東門,7035,50,0,50,0.6,15,buy
7/02,6005,富邦-員林,9672,6,36,-30,0.36,15,sell
7/02,3036,美商高盛,1480,987,164,823,9.53,1,buy
7/02,3036,華南永昌,9300,97,2001,-1904,22.04,1,sell
7/02,3036,台灣摩根士丹利,1470,926,120,806,9.33,2,buy
7/02,3036,永豐金證券,0039004100300030,59,1888,-1829,21.18,2,sell
7/02,3036,新加坡商瑞銀,1650,576,215,361,4.18,3,buy
7/02,3036,凱基-台北,9268,167,580,-413,4.78,3,sell
7/02,3036,富邦證券,9600,260,12,248,2.87,4,buy
7/02,3036,元大證券,9800,355,439,-84,0.97,4,sell
7/02,3036,摩根大通,8440,494,334,160,1.85,5,buy
7/02,3036,玉山-板橋,8846,4,60,-56,0.65,5,sell
7/02,3036,兆豐-板橋,0037003000300042,153,5,148,1.71,6,buy
7/02,3036,新光-新竹,8563,8,56,-48,0.56,6,sell
7/02,3036,合庫-三重,0031003000320047,124,3,121,1.4,7,buy
7/02,3036,永豐金-市政,0039004100390057,4,47,-43,0.5,7,sell
7/02,3036,國泰證券,8880,365,252,113,1.31,8,buy
7/02,3036,群益金鼎-中壢,0039003100380041,3,38,-35,0.41,8,sell
7/02,3036,台新-板橋,0039004200320062,101,0,101,1.17,9,buy
7/02,3036,凱基-城中,9227,1,32,-31,0.36,9,sell
7/02,3036,富邦-高雄,9659,91,1,90,1.04,10,buy
7/02,3036,富邦-新莊,0039003600320044,1,31,-30,0.35,10,sell
7/02,3036,凱基,9200,86,0,86,1.0,11,buy
7/02,3036,富邦-彰化,0039003600350055,5,33,-28,0.32,11,sell
7/02,3036,第一金-華江,0035003300380057,69,2,67,0.78,12,buy
7/02,3036,元大-高雄,003900380031006d,5,33,-28,0.32,12,sell
7/02,3036,花旗環球,1590,178,115,63,0.73,13,buy
7/02,3036,美林,1440,153,174,-21,0.24,13,sell
7/02,3036,凱基-士林,9238,60,0,60,0.69,14,buy
7/02,3036,凱基-大安,9291,4,25,-21,0.24,14,sell
7/02,3036,元大-沙鹿,0039003800300064,61,2,59,0.68,15,buy
7/02,3036,華南永昌-內壢,9337,0,21,-21,0.24,15,sell
7/02,6176,美商高盛,1480,1402,301,1101,23.11,1,buy
7/02,6176,華南永昌,9300,1,868,-867,18.2,1,sell
7/02,6176,台灣摩根士丹利,1470,712,49,663,13.92,2,buy
7/02,6176,統一,5850,4,768,-764,16.04,2,sell
7/02,6176,港商野村,1560,351,9,342,7.18,3,buy
7/02,6176,群益金鼎,9100,7,732,-725,15.22,3,sell
7/02,6176,新加坡商瑞銀,1650,297,72,225,4.72,4,buy
7/02,6176,兆豐證券,7000,10,403,-393,8.25,4,sell
7/02,6176,凱基,9200,95,10,85,1.78,5,buy
7/02,6176,凱基-台北,9268,94,157,-63,1.32,5,sell
7/02,6176,元大-內湖,003900380039004e,80,0,80,1.68,6,buy
7/02,6176,富邦證券,9600,0,60,-60,1.26,6,sell
7/02,6176,台新-敦南,0039004200320051,51,1,50,1.05,7,buy
7/02,6176,聯邦-三重,8585,0,25,-25,0.52,7,sell
7/02,6176,美林,1440,50,6,44,0.92,8,buy
7/02,6176,聯邦-雙和,8584,0,24,-24,0.5,8,sell
7/02,6176,合庫-三重,0031003000320047,26,0,26,0.55,9,buy
7/02,6176,永豐金-中正,0039004100390055,0,21,-21,0.44,9,sell
7/02,6176,大展-台南,5058,26,0,26,0.55,10,buy
7/02,6176,土銀-台南,1032,0,20,-20,0.42,10,sell
7/02,6176,元大-六合,0039003800320043,26,2,24,0.5,11,buy
7/02,6176,第一金-豐原,003500330038004e,0,20,-20,0.42,11,sell
7/02,6176,統一-高雄,5851,24,0,24,0.5,12,buy
7/02,6176,京城,8490,0,20,-20,0.42,12,sell
7/02,6176,凱基-大里,0039003200300057,22,0,22,0.46,13,buy
7/02,6176,聯邦證券,8580,0,20,-20,0.42,13,sell
7/02,6176,台新-高雄,0039004200310067,22,1,21,0.44,14,buy
7/02,6176,華南永昌-新莊,9305,0,20,-20,0.42,14,sell
7/02,6176,(牛牛牛)亞-鑫豐,0036003000310064,22,2,20,0.42,15,buy
7/02,6176,元大-新店中正,0039003800340043,0,20,-20,0.42,15,sell
7/02,6239,美商高盛,1480,3256,578,2678,11.95,1,buy
7/02,6239,永豐金證券,0039004100300030,214,3045,-2831,12.63,1,sell
7/02,6239,新加坡商瑞銀,1650,988,474,514,2.29,2,buy
7/02,6239,台灣摩根士丹利,1470,678,2157,-1479,6.6,2,sell
7/02,6239,富邦證券,9600,373,177,196,0.87,3,buy
7/02,6239,摩根大通,8440,737,1269,-532,2.37,3,sell
7/02,6239,凱基,9200,182,15,167,0.75,4,buy
7/02,6239,兆豐證券,7000,23,540,-517,2.31,4,sell
7/02,6239,國票-敦北法人,0037003700390063,114,19,95,0.42,5,buy
7/02,6239,花旗環球,1590,9,342,-333,1.49,5,sell
7/02,6239,國泰-敦南,8888,417,325,92,0.41,6,buy
7/02,6239,元大證券,9800,2146,2404,-258,1.15,6,sell
7/02,6239,兆豐-桃鶯,0037003000300055,51,0,51,0.23,7,buy
7/02,6239,國泰證券,8880,66,199,-133,0.59,7,sell
7/02,6239,港商野村,1560,149,108,41,0.18,8,buy
7/02,6239,美林,1440,365,441,-76,0.34,8,sell
7/02,6239,中國信託-文心,6164,48,8,40,0.18,9,buy
7/02,6239,凱基-台北,9268,975,1045,-70,0.31,9,sell
7/02,6239,台新-高雄,0039004200310067,84,46,38,0.17,10,buy
7/02,6239,元大-大雅,0039003800330069,88,153,-65,0.29,10,sell
7/02,6239,凱基-中港,9202,40,5,35,0.16,11,buy
7/02,6239,統一,5850,105,165,-60,0.27,11,sell
7/02,6239,中國信託-忠孝,6162,50,16,34,0.15,12,buy
7/02,6239,群益金鼎-基隆,0039003100330045,10,62,-52,0.23,12,sell
7/02,6239,永豐金-萬盛,0039004100390032,50,17,33,0.15,13,buy
7/02,6239,台新-建北,0039004200310038,14,40,-26,0.12,13,sell
7/02,6239,國票-桃園,0037003700390072,75,45,30,0.13,14,buy
7/02,6239,永豐金-匯立,0039004100380031,0,25,-25,0.11,14,sell
7/02,6239,聯邦-大業,8586,28,1,27,0.12,15,buy
7/02,6239,宏遠-桃園,1262,1,26,-25,0.11,15,sell
7/02,2301,美商高盛,1480,2777,1279,1498,10.16,1,buy
7/02,2301,統一,5850,64,764,-700,4.75,1,sell
7/02,2301,美林,1440,1045,71,974,6.61,2,buy
7/02,2301,摩根大通,8440,837,1520,-683,4.63,2,sell
7/02,2301,台灣摩根士丹利,1470,1116,416,700,4.75,3,buy
7/02,2301,港商麥格理,1360,0,380,-380,2.58,3,sell
7/02,2301,港商野村,1560,401,15,386,2.62,4,buy
7/02,2301,國泰證券,8880,7,351,-344,2.33,4,sell
7/02,2301,凱基,9200,360,9,351,2.38,5,buy
7/02,2301,新加坡商瑞銀,1650,506,844,-338,2.29,5,sell
7/02,2301,康和,8450,220,1,219,1.49,6,buy
7/02,2301,香港上海匯豐,8960,55,340,-285,1.93,6,sell
7/02,2301,永豐金證券,0039004100300030,186,85,101,0.69,7,buy
7/02,2301,凱基-台北,9268,321,571,-250,1.7,7,sell
7/02,2301,永豐金-苓雅,0039004100390061,33,1,32,0.22,8,buy
7/02,2301,花旗環球,1590,109,282,-173,1.17,8,sell
7/02,2301,元大-台南,9896,38,7,31,0.21,9,buy
7/02,2301,中國信託,6160,49,205,-156,1.06,9,sell
7/02,2301,國票-台中,0037003700390076,31,0,31,0.21,10,buy
7/02,2301,元大證券,9800,1772,1904,-132,0.9,10,sell
7/02,2301,富邦-台北,9623,58,29,29,0.2,11,buy
7/02,2301,華南永昌-台中,9302,6,134,-128,0.87,11,sell
7/02,2301,元大-大雅,0039003800330069,28,0,28,0.19,12,buy
7/02,2301,元大-東泰,9817,5,65,-60,0.41,12,sell
7/02,2301,凱基-竹科,9272,32,6,26,0.18,13,buy
7/02,2301,法銀巴黎,8900,5,64,-59,0.4,13,sell
7/02,2301,中國信託-文心,6164,30,6,24,0.16,14,buy
7/02,2301,富邦證券,9600,96,145,-49,0.33,14,sell
7/02,2301,兆豐-桃鶯,0037003000300055,24,1,23,0.16,15,buy
7/02,2301,臺銀-臺南,1042,8,49,-41,0.28,15,sell
7/02,6147,台灣摩根士丹利,1470,2427,1345,1082,3.0,1,buy
7/02,6147,美商高盛,1480,978,3954,-2976,8.26,1,sell
7/02,6147,凱基-台北,9268,3210,2295,915,2.54,2,buy
7/02,6147,統一,5850,268,2195,-1927,5.35,2,sell
7/02,6147,元大證券,9800,5635,5053,582,1.61,3,buy
7/02,6147,香港上海匯豐,8960,0,627,-627,1.74,3,sell
7/02,6147,凱基,9200,1046,466,580,1.61,4,buy
7/02,6147,第一金,5380,28,611,-583,1.62,4,sell
7/02,6147,凱基-松山,9217,512,20,492,1.36,5,buy
7/02,6147,新加坡商瑞銀,1650,497,1007,-510,1.41,5,sell
7/02,6147,摩根大通,8440,1999,1596,403,1.12,6,buy
7/02,6147,永豐金證券,0039004100300030,692,1155,-463,1.28,6,sell
7/02,6147,凱基-文心,9297,290,5,285,0.79,7,buy
7/02,6147,統一-竹南,003500380035006d,1,342,-341,0.95,7,sell
7/02,6147,元大-敦化,9833,213,20,193,0.54,8,buy
7/02,6147,台新,0039004200300030,273,555,-282,0.78,8,sell
7/02,6147,國泰-敦南,8888,676,493,183,0.51,9,buy
7/02,6147,玉山證券,8840,73,332,-259,0.72,9,sell
7/02,6147,新光,8560,293,174,119,0.33,10,buy
7/02,6147,群益金鼎,9100,281,524,-243,0.67,10,sell
7/02,6147,永豐金-台中,003900410039004c,150,31,119,0.33,11,buy
7/02,6147,國泰證券,8880,213,408,-195,0.54,11,sell
7/02,6147,華南永昌-中正,9359,176,59,117,0.32,12,buy
7/02,6147,港商野村,1560,45,235,-190,0.53,12,sell
7/02,6147,新光-桃園,8565,241,129,112,0.31,13,buy
7/02,6147,港商麥格理,1360,0,170,-170,0.47,13,sell
7/02,6147,元大-土城永寧,9875,113,7,106,0.29,14,buy
7/02,6147,花旗環球,1590,3,148,-145,0.4,14,sell
7/02,6147,台新-新店,0039004200320032,125,21,104,0.29,15,buy
7/02,6147,中國信託,6160,84,206,-122,0.34,15,sell
7/02,2006,台灣摩根士丹利,1470,622,150,472,17.99,1,buy
7/02,2006,美商高盛,1480,226,486,-260,9.91,1,sell
7/02,2006,凱基-台北,9268,569,271,298,11.36,2,buy
7/02,2006,臺銀,1040,2,257,-255,9.72,2,sell
7/02,2006,玉山證券,8840,151,0,151,5.75,3,buy
7/02,2006,新加坡商瑞銀,1650,48,175,-127,4.84,3,sell
7/02,2006,統一,5850,118,6,112,4.27,4,buy
7/02,2006,摩根大通,8440,298,417,-119,4.54,4,sell
7/02,2006,香港上海匯豐,8960,90,0,90,3.43,5,buy
7/02,2006,台新-高雄,0039004200310067,0,24,-24,0.91,5,sell
7/02,2006,群益金鼎,9100,16,5,11,0.42,6,buy
7/02,2006,國泰證券,8880,113,136,-23,0.88,6,sell
7/02,2006,合庫-高雄,1023,6,0,6,0.23,7,buy
7/02,2006,統一-中壢,5853,0,20,-20,0.76,7,sell
7/02,2006,元大證券,9800,21,16,5,0.19,8,buy
7/02,2006,玉山-台南,8847,2,22,-20,0.76,8,sell
7/02,2006,土銀-台南,1032,5,0,5,0.19,9,buy
7/02,2006,花旗環球,1590,3,20,-17,0.65,9,sell
7/02,2006,兆豐-松德,0037003000300069,5,0,5,0.19,10,buy
7/02,2006,兆豐-天母,003700300030004c,0,16,-16,0.61,10,sell
7/02,2006,華南永昌-大甲,9315,5,0,5,0.19,11,buy
7/02,2006,群益金鼎-東門,0039003100380044,0,12,-12,0.46,11,sell
7/02,2006,元大-小港,003900380039005a,5,0,5,0.19,12,buy
7/02,2006,港商野村,1560,7,18,-11,0.42,12,sell
7/02,2006,凱基,9200,9,4,5,0.19,13,buy
7/02,2006,新百王,6210,1,12,-11,0.42,13,sell
7/02,2006,第一金-桃園,5385,3,0,3,0.11,14,buy
7/02,2006,元大-中壢,9834,1,12,-11,0.42,14,sell
7/02,2006,台新-松德,0039004200320061,6,3,3,0.11,15,buy
7/02,2006,凱基-台南,9211,0,10,-10,0.38,15,sell
7/02,2353,台灣摩根士丹利,1470,1904,453,1451,6.01,1,buy
7/02,2353,元大證券,9800,962,9857,-8895,36.81,1,sell
7/02,2353,摩根大通,8440,1692,401,1291,5.34,2,buy
7/02,2353,新加坡商瑞銀,1650,702,1306,-604,2.5,2,sell
7/02,2353,凱基-台北,9268,2151,1096,1055,4.37,3,buy
7/02,2353,國泰證券,8880,4,334,-330,1.37,3,sell
7/02,2353,美商高盛,1480,2083,1361,722,2.99,4,buy
7/02,2353,花旗環球,1590,139,368,-229,0.95,4,sell
7/02,2353,港商野村,1560,418,0,418,1.73,5,buy
7/02,2353,台新,0039004200300030,78,307,-229,0.95,5,sell
7/02,2353,兆豐-北高雄,0037003000300049,284,6,278,1.15,6,buy
7/02,2353,臺銀-臺中,0031003000340041,11,239,-228,0.94,6,sell
7/02,2353,富邦-陽明,9604,270,45,225,0.93,7,buy
7/02,2353,元大-彰化民生,003900380039004a,8,203,-195,0.81,7,sell
7/02,2353,群益金鼎,9100,331,161,170,0.7,8,buy
7/02,2353,玉山-雙和,8841,8,127,-119,0.49,8,sell
7/02,2353,凱基-鳳山,9274,161,5,156,0.65,9,buy
7/02,2353,凱基-城中,9227,21,133,-112,0.46,9,sell
7/02,2353,台新-台中,0039004200310068,165,15,150,0.62,10,buy
7/02,2353,凱基-東港,9212,7,98,-91,0.38,10,sell
7/02,2353,國泰-館前,0038003800380041,161,18,143,0.59,11,buy
7/02,2353,元大-左營,0039003800390044,14,85,-71,0.29,11,sell
7/02,2353,凱基-板橋,0039003200300041,146,3,143,0.59,12,buy
7/02,2353,國泰-敦南,8888,274,340,-66,0.27,12,sell
7/02,2353,國泰-桃園,8885,184,53,131,0.54,13,buy
7/02,2353,元大-苗栗,003900380031004d,1,65,-64,0.26,13,sell
7/02,2353,國票-台南,0037003700390044,123,1,122,0.5,14,buy
7/02,2353,元大-忠孝,9871,40,102,-62,0.26,14,sell
7/02,2353,凱基-桃園,9208,138,25,113,0.47,15,buy
7/02,2353,元大-頭份,0039003800330055,3,65,-62,0.26,15,sell
7/02,8070,凱基,9200,1375,7,1368,19.23,1,buy
7/02,8070,元大-楊梅,0039003800370041,7,156,-149,2.09,1,sell
7/02,8070,美林,1440,207,9,198,2.78,2,buy
7/02,8070,國泰-敦南,8888,124,236,-112,1.57,2,sell
7/02,8070,元大證券,9800,489,302,187,2.63,3,buy
7/02,8070,第一金-中壢,0035003300380059,2,65,-63,0.89,3,sell
7/02,8070,台灣摩根士丹利,1470,476,325,151,2.12,4,buy
7/02,8070,永豐金-埔里,0039004100370039,0,59,-59,0.83,4,sell
7/02,8070,美商高盛,1480,538,397,141,1.98,5,buy
7/02,8070,國泰-館前,0038003800380041,7,62,-55,0.77,5,sell
7/02,8070,港商野村,1560,99,13,86,1.21,6,buy
7/02,8070,永豐金-市政,0039004100390057,5,52,-47,0.66,6,sell
7/02,8070,合庫-桃園,0031003000320045,70,2,68,0.96,7,buy
7/02,8070,新加坡商瑞銀,1650,90,134,-44,0.62,7,sell
7/02,8070,富邦-七賢,003900360031004b,49,7,42,0.59,8,buy
7/02,8070,玉山-台中,0038003800340042,4,48,-44,0.62,8,sell
7/02,8070,凱基-桃園,9208,32,0,32,0.45,9,buy
7/02,8070,凱基-八德,003900320031004d,0,34,-34,0.48,9,sell
7/02,8070,玉山-台南,8847,38,7,31,0.44,10,buy
7/02,8070,台新-林園,0039004200320037,0,31,-31,0.44,10,sell
7/02,8070,統一-板橋,0035003800350050,62,32,30,0.42,11,buy
7/02,8070,美好-富順,003500320036004b,0,30,-30,0.42,11,sell
7/02,8070,元大-沙鹿,0039003800300064,45,15,30,0.42,12,buy
7/02,8070,美好-市政,003500320036004d,0,30,-30,0.42,12,sell
7/02,8070,新光,8560,43,16,27,0.38,13,buy
7/02,8070,中國信託-中壢,0036003100360041,2,31,-29,0.41,13,sell
7/02,8070,元大-林園,003900380031004b,29,4,25,0.35,14,buy
7/02,8070,大昌,6460,2,31,-29,0.41,14,sell
7/02,8070,凱基-新豐,9266,32,10,22,0.31,15,buy
7/02,8070,群益金鼎,9100,35,64,-29,0.41,15,sell
7/02,9907,華南永昌-南京,9326,201,0,201,6.99,1,buy
7/02,9907,摩根大通,8440,67,989,-922,32.07,1,sell
7/02,9907,新加坡商瑞銀,1650,148,1,147,5.11,2,buy
7/02,9907,凱基-台北,9268,107,573,-466,16.21,2,sell
7/02,9907,國泰-館前,0038003800380041,90,0,90,3.13,3,buy
7/02,9907,台灣摩根士丹利,1470,46,296,-250,8.7,3,sell
7/02,9907,國泰-高雄,8881,88,1,87,3.03,4,buy
7/02,9907,美商高盛,1480,74,277,-203,7.06,4,sell
7/02,9907,凱基-台南,9211,58,0,58,2.02,5,buy
7/02,9907,港商野村,1560,0,134,-134,4.66,5,sell
7/02,9907,富邦-陽明,9604,58,1,57,1.98,6,buy
7/02,9907,第一金,5380,0,100,-100,3.48,6,sell
7/02,9907,元大-豐原,9838,52,0,52,1.81,7,buy
7/02,9907,國票-安和,003700370039005a,1,100,-99,3.44,7,sell
7/02,9907,元大-雙和,9874,50,0,50,1.74,8,buy
7/02,9907,花旗環球,1590,6,35,-29,1.01,8,sell
7/02,9907,宏遠-館前,0031003200360055,41,0,41,1.43,9,buy
7/02,9907,元大證券,9800,37,56,-19,0.66,9,sell
7/02,9907,玉山-景美,8849,40,0,40,1.39,10,buy
7/02,9907,凱基,9200,0,18,-18,0.63,10,sell
7/02,9907,群益金鼎-桃園,9189,40,0,40,1.39,11,buy
7/02,9907,台灣企銀-太平,1115,0,10,-10,0.35,11,sell
7/02,9907,元大-文心,9868,40,0,40,1.39,12,buy
7/02,9907,台新-緯城,0039004200320041,0,10,-10,0.35,12,sell
7/02,9907,台新,0039004200300030,43,5,38,1.32,13,buy
7/02,9907,土銀-台中,1031,1,10,-9,0.31,13,sell
7/02,9907,口袋證券,6620,37,0,37,1.29,14,buy
7/02,9907,致和-佳里,7032,2,10,-8,0.28,14,sell
7/02,9907,富邦-板橋,9655,33,1,32,1.11,15,buy
7/02,9907,國票證券,7790,6,13,-7,0.24,15,sell
7/02,6919,元大-永和,9891,76,9,67,1.59,1,buy
7/02,6919,新加坡商瑞銀,1650,32,331,-299,7.11,1,sell
7/02,6919,國泰-敦南,8888,178,114,64,1.52,2,buy
7/02,6919,台灣摩根士丹利,1470,24,314,-290,6.89,2,sell
7/02,6919,國泰-桃園,8885,57,7,50,1.19,3,buy
7/02,6919,美林,1440,0,287,-287,6.82,3,sell
7/02,6919,聯邦-三重,8585,48,0,48,1.14,4,buy
7/02,6919,國泰證券,8880,4,165,-161,3.83,4,sell
