date,stock_code,broker_name,broker_id,buy_vol,sell_vol,net_vol,pct,rank,side
7/06,2385,美商高盛,1480,384,647,-263,4.43,3,sell
7/06,2385,港商野村,1560,233,23,210,3.53,4,buy
7/06,2385,群益金鼎,9100,2,200,-198,3.33,4,sell
7/06,2385,花旗環球,1590,119,20,99,1.67,5,buy
7/06,2385,凱基-台北,9268,377,536,-159,2.68,5,sell
7/06,2385,群益金鼎-南京,0039003100380045,90,0,90,1.51,6,buy
7/06,2385,元大證券,9800,228,360,-132,2.22,6,sell
7/06,2385,凱基-信義,9216,82,0,82,1.38,7,buy
7/06,2385,(牛牛牛)亞-鑫豐,0036003000310064,16,65,-49,0.82,7,sell
7/06,2385,摩根大通,8440,279,219,60,1.01,8,buy
7/06,2385,台中銀-豐原,0036003100310041,1,50,-49,0.82,8,sell
7/06,2385,元大-竹山,0039003800310052,53,0,53,0.89,9,buy
7/06,2385,臺銀-高雄,0031003000340043,6,46,-40,0.67,9,sell
7/06,2385,永豐金-苓雅,0039004100390061,53,1,52,0.88,10,buy
7/06,2385,元大-新盛,9869,4,30,-26,0.44,10,sell
7/06,2385,永豐金證券,0039004100300030,59,16,43,0.72,11,buy
7/06,2385,合庫-自強,0031003000320043,1,20,-19,0.32,11,sell
7/06,2385,永豐金-桃園,0039004100390078,38,0,38,0.64,12,buy
7/06,2385,統一-高雄,5851,0,17,-17,0.29,12,sell
7/06,2385,富邦-桃園,9665,32,2,30,0.5,13,buy
7/06,2385,元大-北屯,0039003800390064,0,13,-13,0.22,13,sell
7/06,2385,凱基-三重,9205,33,6,27,0.45,14,buy
7/06,2385,台新-九如,0039004200320031,0,12,-12,0.2,14,sell
7/06,2385,美林,1440,25,2,23,0.39,15,buy
7/06,2385,富邦-彰化,0039003600350055,1,13,-12,0.2,15,sell
7/06,8070,富邦證券,9600,1391,1,1390,11.41,1,buy
7/06,8070,元大-成功,003900380039004c,76,595,-519,4.26,1,sell
7/06,8070,台灣摩根士丹利,1470,839,316,523,4.29,2,buy
7/06,8070,台新,0039004200300030,44,246,-202,1.66,2,sell
7/06,8070,美商高盛,1480,874,453,421,3.46,3,buy
7/06,8070,兆豐-城中,0037003000300057,2,128,-126,1.03,3,sell
7/06,8070,美林,1440,437,36,401,3.29,4,buy
7/06,8070,國泰-敦南,8888,167,292,-125,1.03,4,sell
7/06,8070,新加坡商瑞銀,1650,654,367,287,2.36,5,buy
7/06,8070,華南永昌-板橋,9349,4,127,-123,1.01,5,sell
7/06,8070,凱基-北門,9283,119,4,115,0.94,6,buy
7/06,8070,玉山-台南,8847,10,133,-123,1.01,6,sell
7/06,8070,群益金鼎-板橋,0039003100380042,152,51,101,0.83,7,buy
7/06,8070,群益金鼎,9100,32,154,-122,1.0,7,sell
7/06,8070,香港上海匯豐,8960,74,0,74,0.61,8,buy
7/06,8070,統一-士林,003500380035004d,6,104,-98,0.8,8,sell
7/06,8070,元大證券,9800,1048,980,68,0.56,9,buy
7/06,8070,永豐金-天母,0039004100390047,1,76,-75,0.62,9,sell
7/06,8070,富邦-南屯,9666,70,12,58,0.48,10,buy
7/06,8070,永興,5600,0,70,-70,0.57,10,sell
7/06,8070,群益金鼎-瑞豐,0039003100380075,59,1,58,0.48,11,buy
7/06,8070,富邦-敦南,9663,3,70,-67,0.55,11,sell
7/06,8070,中國信託-高雄,003600310036004b,62,21,41,0.34,12,buy
7/06,8070,富邦-台北,9623,8,68,-60,0.49,12,sell
7/06,8070,元大-竹科,003900380030004b,45,9,36,0.3,13,buy
7/06,8070,合庫-台中,1021,16,75,-59,0.48,13,sell
7/06,8070,華南永昌-三重,9369,33,1,32,0.26,14,buy
7/06,8070,華南永昌-斗六,9327,0,42,-42,0.34,14,sell
7/06,8070,國泰-板橋,003800380038004b,229,198,31,0.25,15,buy
7/06,8070,第一金-澎湖,5387,2,42,-40,0.33,15,sell
7/06,6757,富邦證券,9600,88,2,86,5.76,1,buy
7/06,6757,新加坡商瑞銀,1650,61,130,-69,4.62,1,sell
7/06,6757,凱基-台北,9268,102,59,43,2.88,2,buy
7/06,6757,台灣摩根士丹利,1470,66,135,-69,4.62,2,sell
7/06,6757,合庫-鳳山,1029,37,0,37,2.48,3,buy
7/06,6757,富邦-彰化,0039003600350055,0,40,-40,2.68,3,sell
7/06,6757,群益金鼎-屏東,0039003100330048,30,0,30,2.01,4,buy
7/06,6757,新光-台南,8564,0,28,-28,1.87,4,sell
7/06,6757,花旗環球,1590,25,0,25,1.67,5,buy
7/06,6757,元大-內湖,003900380039004e,0,27,-27,1.81,5,sell
7/06,6757,元大-汐止,0039003800390051,25,3,22,1.47,6,buy
7/06,6757,台新-屏新,0039004200320071,0,26,-26,1.74,6,sell
7/06,6757,凱基-市政,9239,21,1,20,1.34,7,buy
7/06,6757,國泰-敦南,8888,39,62,-23,1.54,7,sell
7/06,6757,新光,8560,25,5,20,1.34,8,buy
7/06,6757,統一-員林,0035003800350049,0,20,-20,1.34,8,sell
7/06,6757,富邦-台北,9623,23,5,18,1.2,9,buy
7/06,6757,元大-西螺,0039003800310069,0,20,-20,1.34,9,sell
7/06,6757,台新-大裕,003900420032006c,15,2,13,0.87,10,buy
7/06,6757,永豐金證券,0039004100300030,5,24,-19,1.27,10,sell
7/06,6757,台中銀,6110,12,0,12,0.8,11,buy
7/06,6757,美商高盛,1480,88,106,-18,1.2,11,sell
7/06,6757,康和,8450,11,0,11,0.74,12,buy
7/06,6757,元大-四維,9831,0,15,-15,1.0,12,sell
7/06,6757,台新-高雄,0039004200310067,23,12,11,0.74,13,buy
7/06,6757,富邦-高雄,9659,0,11,-11,0.74,13,sell
7/06,6757,台新,0039004200300030,24,13,11,0.74,14,buy
7/06,6757,中國信託-中壢,0036003100360041,0,10,-10,0.67,14,sell
7/06,6757,元大-歸仁,0039003800310061,10,0,10,0.67,15,buy
7/06,6757,致和-東門,7035,0,10,-10,0.67,15,sell
7/06,6285,(牛牛牛)亞-鑫豐,0036003000310064,105,0,105,1.46,1,buy
7/06,6285,國票-敦北法人,0037003700390063,1,241,-240,3.34,1,sell
7/06,6285,元大-內湖民權,9867,43,2,41,0.57,2,buy
7/06,6285,美商高盛,1480,421,556,-135,1.88,2,sell
7/06,6285,元大-忠孝,9871,43,6,37,0.51,3,buy
7/06,6285,凱基-台北,9268,545,671,-126,1.75,3,sell
7/06,6285,富邦-高雄,9659,39,5,34,0.47,4,buy
7/06,6285,合庫證券,1020,18,113,-95,1.32,4,sell
7/06,6285,富邦證券,9600,67,34,33,0.46,5,buy
7/06,6285,台灣摩根士丹利,1470,460,550,-90,1.25,5,sell
7/06,6285,群益金鼎-桃園,9189,35,3,32,0.44,6,buy
7/06,6285,群益金鼎-屏東,0039003100330048,7,65,-58,0.81,6,sell
7/06,6285,永全-八德,6452,31,1,30,0.42,7,buy
7/06,6285,華南永昌-南京,9326,14,61,-47,0.65,7,sell
7/06,6285,台新-新營,0039004200310031,29,4,25,0.35,8,buy
7/06,6285,中國信託,6160,14,57,-43,0.6,8,sell
7/06,6285,富邦-仁愛,9676,37,12,25,0.35,9,buy
7/06,6285,元大-土城永寧,9875,10,48,-38,0.53,9,sell
7/06,6285,華南永昌-台中,9302,33,9,24,0.33,10,buy
7/06,6285,永豐金-大園,0039004100390038,5,41,-36,0.5,10,sell
7/06,6285,永豐金證券,0039004100300030,57,35,22,0.31,11,buy
7/06,6285,凱基-中壢,9285,5,38,-33,0.46,11,sell
7/06,6285,富邦-台中,003900360035004b,29,8,21,0.29,12,buy
7/06,6285,國票證券,7790,16,44,-28,0.39,12,sell
7/06,6285,宏遠-高雄,0031003200360051,20,0,20,0.28,13,buy
7/06,6285,國泰-敦南,8888,100,127,-27,0.38,13,sell
7/06,6285,永豐金-板盛,0039004100390059,19,0,19,0.26,14,buy
7/06,6285,新加坡商瑞銀,1650,178,202,-24,0.33,14,sell
7/06,6285,兆豐-麻豆,0037003000300047,18,0,18,0.25,15,buy
7/06,6285,永豐金-萬盛,0039004100390032,1,24,-23,0.32,15,sell
7/06,0052,新加坡商瑞銀,1650,2629,1656,973,5.89,1,buy
7/06,0052,永豐金證券,0039004100300030,595,1318,-723,4.38,1,sell
7/06,0052,中國信託,6160,824,41,783,4.74,2,buy
7/06,0052,群益金鼎,9100,143,578,-435,2.63,2,sell
7/06,0052,國泰證券,8880,405,17,388,2.35,3,buy
7/06,0052,玉山-雙和,8841,30,179,-149,0.9,3,sell
7/06,0052,國泰-忠孝,8887,323,17,306,1.85,4,buy
7/06,0052,元大-龍潭,9858,8,141,-133,0.8,4,sell
7/06,0052,統一,5850,433,154,279,1.69,5,buy
7/06,0052,永豐金-永康,0039004100390063,6,125,-119,0.72,5,sell
7/06,0052,凱基,9200,390,131,259,1.57,6,buy
7/06,0052,元大-大同,0039003800390047,0,117,-117,0.71,6,sell
7/06,0052,富邦證券,9600,371,181,190,1.15,7,buy
7/06,0052,第一金-台南,5384,4,120,-116,0.7,7,sell
7/06,0052,元大證券,9800,2026,1848,178,1.08,8,buy
7/06,0052,中國信託-忠孝,6162,9,117,-108,0.65,8,sell
7/06,0052,台新,0039004200300030,513,338,175,1.06,9,buy
7/06,0052,永豐金-台南,0039004100390068,16,106,-90,0.54,9,sell
7/06,0052,凱基-高美館,9215,89,1,88,0.53,10,buy
7/06,0052,富邦-板橋,9655,72,149,-77,0.47,10,sell
7/06,0052,富邦-永和,9654,110,42,68,0.41,11,buy
7/06,0052,第一金-中壢,0035003300380059,0,75,-75,0.45,11,sell
7/06,0052,元大-淡水,9899,70,8,62,0.38,12,buy
7/06,0052,新光,8560,53,127,-74,0.45,12,sell
7/06,0052,玉山證券,8840,88,27,61,0.37,13,buy
7/06,0052,富邦-彰化,0039003600350055,3,66,-63,0.38,13,sell
7/06,0052,國泰-高雄,8881,82,25,57,0.34,14,buy
7/06,0052,元大-長庚,0039003800380056,5,67,-62,0.38,14,sell
7/06,0052,華南永昌-民權,9312,80,25,55,0.33,15,buy
7/06,0052,富邦-竹北,9624,8,67,-59,0.36,15,sell
