date,stock_code,broker_name,broker_id,buy_vol,sell_vol,net_vol,pct,rank,side
8/19,8155,富邦-敦南,9663,0,20,-20,3.37,5,sell
8/19,8155,台新-新興,003900420032006f,6,0,6,1.01,6,buy
8/19,8155,宏遠-桃園,1262,1,20,-19,3.2,6,sell
8/19,8155,台中銀-員林,6114,7,1,6,1.01,7,buy
8/19,8155,新加坡商瑞銀,1650,12,27,-15,2.53,7,sell
8/19,8155,凱基-台中,9204,5,0,5,0.84,8,buy
8/19,8155,元大證券,9800,31,44,-13,2.19,8,sell
8/19,8155,中國信託-忠孝,6162,5,0,5,0.84,9,buy
8/19,8155,新光-新竹,8563,9,21,-12,2.02,9,sell
8/19,8155,康和-內湖,0038003400350041,5,0,5,0.84,10,buy
8/19,8155,凱基,9200,2,11,-9,1.52,10,sell
8/19,8155,永豐金-大園,0039004100390038,5,0,5,0.84,11,buy
8/19,8155,凱基-台北,9268,48,57,-9,1.52,11,sell
8/19,8155,凱基-站前,0039003200300046,5,0,5,0.84,12,buy
8/19,8155,宏遠-新化,0031003200360058,0,7,-7,1.18,12,sell
8/19,8155,新光,8560,5,0,5,0.84,13,buy
8/19,8155,港商野村,1560,1,8,-7,1.18,13,sell
8/19,8155,凱基-長庚,9233,11,7,4,0.67,14,buy
8/19,8155,國票-桃園,0037003700390072,0,5,-5,0.84,14,sell
8/19,8155,華南永昌-台中,9302,5,1,4,0.67,15,buy
8/19,8155,富邦證券,9600,0,5,-5,0.84,15,sell
8/19,5314,富邦-台北,9623,842,1,841,7.63,1,buy
8/19,5314,兆豐-中壢,0037003000300062,0,3335,-3335,30.24,1,sell
8/19,5314,華南永昌,9300,840,126,714,6.47,2,buy
8/19,5314,摩根大通,8440,0,818,-818,7.42,2,sell
8/19,5314,元大證券,9800,707,101,606,5.49,3,buy
8/19,5314,港商麥格理,1360,0,418,-418,3.79,3,sell
8/19,5314,永全證券,6450,600,0,600,5.44,4,buy
8/19,5314,群益金鼎-新竹,9186,0,362,-362,3.28,4,sell
8/19,5314,凱基-台北,9268,929,437,492,4.46,5,buy
8/19,5314,富邦證券,9600,445,742,-297,2.69,5,sell
8/19,5314,永豐金-忠孝,0039004100390044,468,0,468,4.24,6,buy
8/19,5314,富邦-虎尾,9697,0,235,-235,2.13,6,sell
8/19,5314,永豐金證券,0039004100300030,505,84,421,3.82,7,buy
8/19,5314,台新-台南,0039004200310036,6,134,-128,1.16,7,sell
8/19,5314,統一-城中,5854,405,0,405,3.67,8,buy
8/19,5314,元大-虎尾,003900380030006c,1,125,-124,1.12,8,sell
8/19,5314,國票-安和,003700370039005a,372,0,372,3.37,9,buy
8/19,5314,台新,0039004200300030,39,161,-122,1.11,9,sell
8/19,5314,國票-敦北法人,0037003700390063,363,0,363,3.29,10,buy
8/19,5314,富邦-新店,9661,8,126,-118,1.07,10,sell
8/19,5314,統一,5850,343,0,343,3.11,11,buy
8/19,5314,富邦-陽明,9604,2,113,-111,1.01,11,sell
8/19,5314,永豐金-板新,003900410039004a,310,0,310,2.81,12,buy
8/19,5314,港商野村,1560,0,100,-100,0.91,12,sell
8/19,5314,群益金鼎-館前,0039003100330059,210,0,210,1.9,13,buy
8/19,5314,統一-桃園,0035003800350048,20,96,-76,0.69,13,sell
8/19,5314,國票-中和,0037003700390058,103,1,102,0.92,14,buy
8/19,5314,新光,8560,3,76,-73,0.66,14,sell
8/19,5314,凱基-站前,0039003200300046,120,18,102,0.92,15,buy
8/19,5314,元大-新店中正,0039003800340043,0,70,-70,0.63,15,sell
8/19,8936,兆豐證券,7000,191,0,191,19.16,1,buy
8/19,8936,群益金鼎,9100,2,151,-149,14.94,1,sell
8/19,8936,元大-小港,003900380039005a,50,0,50,5.02,2,buy
8/19,8936,美商高盛,1480,1,87,-86,8.63,2,sell
8/19,8936,元大-沙鹿,0039003800300064,40,0,40,4.01,3,buy
8/19,8936,凱基-台北,9268,35,108,-73,7.32,3,sell
8/19,8936,國泰-松江,8883,30,0,30,3.01,4,buy
8/19,8936,國泰-板橋,003800380038004b,0,31,-31,3.11,4,sell
8/19,8936,統一,5850,31,10,21,2.11,5,buy
8/19,8936,元大-發財,0039003800310045,0,29,-29,2.91,5,sell
8/19,8936,永豐金-桃盛,003900410039004e,20,0,20,2.01,6,buy
8/19,8936,臺銀-臺南,1042,2,30,-28,2.81,6,sell
8/19,8936,致和-金華,7034,15,0,15,1.5,7,buy
8/19,8936,元大-羅東,0039003800320041,0,20,-20,2.01,7,sell
8/19,8936,統一-台中,5856,20,6,14,1.4,8,buy
8/19,8936,元大-南京,9862,1,20,-19,1.91,8,sell
8/19,8936,富邦-高雄,9659,11,0,11,1.1,9,buy
8/19,8936,新光,8560,5,23,-18,1.81,9,sell
8/19,8936,富邦-嘉義,9692,10,0,10,1.0,10,buy
8/19,8936,台灣摩根士丹利,1470,30,47,-17,1.71,10,sell
8/19,8936,台灣企銀-太平,1115,10,0,10,1.0,11,buy
8/19,8936,國泰-敦南,8888,0,15,-15,1.5,11,sell
8/19,8936,群益金鼎-北高雄,0039003100330052,10,0,10,1.0,12,buy
8/19,8936,美林,1440,30,45,-15,1.5,12,sell
8/19,8936,元大-大甲,0039003800390055,10,0,10,1.0,13,buy
8/19,8936,新加坡商瑞銀,1650,8,18,-10,1.0,13,sell
8/19,8936,兆豐-北高雄,0037003000300049,10,1,9,0.9,14,buy
8/19,8936,富邦-建國,9658,0,10,-10,1.0,14,sell
8/19,8936,香港上海匯豐,8960,8,0,8,0.8,15,buy
8/19,8936,元大-信義,003900380039006d,0,10,-10,1.0,15,sell
8/19,6547,富邦證券,9600,190,2,188,6.63,1,buy
8/19,6547,永豐金證券,0039004100300030,38,210,-172,6.07,1,sell
8/19,6547,國泰-館前,0038003800380041,87,24,63,2.22,2,buy
8/19,6547,美商高盛,1480,129,264,-135,4.76,2,sell
8/19,6547,元大-嘉義,0039003800390067,53,2,51,1.8,3,buy
8/19,6547,新加坡商瑞銀,1650,34,131,-97,3.42,3,sell
8/19,6547,新光-台南,8564,42,0,42,1.48,4,buy
8/19,6547,台灣摩根士丹利,1470,77,121,-44,1.55,4,sell
8/19,6547,陽信-石牌,8711,68,28,40,1.41,5,buy
8/19,6547,凱基-內埔,9225,0,40,-40,1.41,5,sell
8/19,6547,摩根大通,8440,125,89,36,1.27,6,buy
8/19,6547,富邦-羅東,9634,0,30,-30,1.06,6,sell
8/19,6547,台新-府城,0039004200320039,25,0,25,0.88,7,buy
8/19,6547,新光-桃園,8565,5,33,-28,0.99,7,sell
8/19,6547,元大-西屯,0039003800300077,20,0,20,0.71,8,buy
8/19,6547,凱基-市政,9239,1,24,-23,0.81,8,sell
8/19,6547,統一-桃園,0035003800350048,20,0,20,0.71,9,buy
8/19,6547,凱基-台北,9268,288,311,-23,0.81,9,sell
8/19,6547,北城證券,7750,20,0,20,0.71,10,buy
8/19,6547,港商野村,1560,0,21,-21,0.74,10,sell
8/19,6547,合庫-台中,1021,19,0,19,0.67,11,buy
8/19,6547,元大-善化,0039003800310079,0,20,-20,0.71,11,sell
8/19,6547,富邦-台北,9623,21,3,18,0.64,12,buy
8/19,6547,中國信託-中壢,0036003100360041,5,25,-20,0.71,12,sell
8/19,6547,元大證券,9800,102,85,17,0.6,13,buy
8/19,6547,元大-大天母,9893,2,18,-16,0.56,13,sell
8/19,6547,統一,5850,16,0,16,0.56,14,buy
8/19,6547,台新-敦南,0039004200320051,35,51,-16,0.56,14,sell
8/19,6547,富邦-板橋,9655,17,2,15,0.53,15,buy
8/19,6547,第一金-豐原,003500330038004e,0,15,-15,0.53,15,sell
