date,stock_code,broker_name,broker_id,buy_vol,sell_vol,net_vol,pct,rank,side
7/16,4958,國泰-台中,8882,227,109,118,0.35,5,buy
7/16,4958,美林,1440,164,629,-465,1.39,5,sell
7/16,4958,凱基-市府,0039003200300044,109,1,108,0.32,6,buy
7/16,4958,美商高盛,1480,1069,1415,-346,1.04,6,sell
7/16,4958,元大-林森,0039003800330042,109,10,99,0.3,7,buy
7/16,4958,凱基-台北,9268,1637,1964,-327,0.98,7,sell
7/16,4958,摩根大通,8440,1156,1059,97,0.29,8,buy
7/16,4958,群益金鼎,9100,152,466,-314,0.94,8,sell
7/16,4958,國票-台東,7791,98,3,95,0.28,9,buy
7/16,4958,國泰證券,8880,29,342,-313,0.94,9,sell
7/16,4958,凱基,9200,190,104,86,0.26,10,buy
7/16,4958,統一,5850,92,370,-278,0.83,10,sell
7/16,4958,元大-敦南,0039003800390050,92,7,85,0.25,11,buy
7/16,4958,美好,5260,10,212,-202,0.6,11,sell
7/16,4958,元大-鳳山,003900380033005a,90,11,79,0.24,12,buy
7/16,4958,花旗環球,1590,58,174,-116,0.35,12,sell
7/16,4958,富邦-仁愛,9676,128,50,78,0.23,13,buy
7/16,4958,永豐金-信義,0039004100390052,11,121,-110,0.33,13,sell
7/16,4958,國泰-板橋,003800380038004b,130,57,73,0.22,14,buy
7/16,4958,第一金-澎湖,5387,80,178,-98,0.29,14,sell
7/16,4958,國泰-館前,0038003800380041,140,68,72,0.22,15,buy
7/16,4958,群益金鼎-台北,0039003100380058,8,105,-97,0.29,15,sell
7/16,1409,永豐金-敦南,0039004100380046,1009,2,1007,5.01,1,buy
7/16,1409,台灣摩根士丹利,1470,489,1419,-930,4.63,1,sell
7/16,1409,花旗環球,1590,940,34,906,4.51,2,buy
7/16,1409,凱基-台北,9268,901,1740,-839,4.18,2,sell
7/16,1409,摩根大通,8440,1215,529,686,3.41,3,buy
7/16,1409,新加坡商瑞銀,1650,74,726,-652,3.25,3,sell
7/16,1409,台新-新竹,0039004200320047,393,10,383,1.91,4,buy
7/16,1409,華南永昌-鶯歌,9319,4,416,-412,2.05,4,sell
7/16,1409,兆豐-員林,003700300030006b,292,2,290,1.44,5,buy
7/16,1409,元大-長庚,0039003800380056,1,182,-181,0.9,5,sell
7/16,1409,玉山-景美,8849,212,5,207,1.03,6,buy
7/16,1409,美林,1440,270,388,-118,0.59,6,sell
7/16,1409,元大-館前,003900380034004b,189,14,175,0.87,7,buy
7/16,1409,元大證券,9800,1153,1268,-115,0.57,7,sell
7/16,1409,台新-建北,0039004200310038,354,250,104,0.52,8,buy
7/16,1409,元大-中崙,9813,5,106,-101,0.5,8,sell
7/16,1409,兆豐-麻豆,0037003000300047,100,1,99,0.49,9,buy
7/16,1409,台新-城中,0039004200320045,39,127,-88,0.44,9,sell
7/16,1409,永豐金-大園,0039004100390038,140,50,90,0.45,10,buy
7/16,1409,群益金鼎-丹鳳,0039003100380073,4,83,-79,0.39,10,sell
7/16,1409,美商高盛,1480,736,661,75,0.37,11,buy
7/16,1409,國泰-台中,8882,69,135,-66,0.33,11,sell
7/16,1409,台新-台南,0039004200310036,87,22,65,0.32,12,buy
7/16,1409,元大-新莊,9898,16,81,-65,0.32,12,sell
7/16,1409,凱基-桃園,9208,74,13,61,0.3,13,buy
7/16,1409,凱基-站前,0039003200300046,16,78,-62,0.31,13,sell
7/16,1409,台新-成功,003900420032006d,92,35,57,0.28,14,buy
7/16,1409,國泰-敦南,8888,338,400,-62,0.31,14,sell
7/16,1409,華南永昌-長虹,9333,53,0,53,0.26,15,buy
7/16,1409,富邦-新營,9693,5,66,-61,0.3,15,sell
7/16,1402,美商高盛,1480,4857,363,4494,20.59,1,buy
7/16,1402,玉山證券,8840,1,4058,-4057,18.59,1,sell
7/16,1402,台灣摩根士丹利,1470,2661,416,2245,10.28,2,buy
7/16,1402,華南永昌-中正,9359,0,2297,-2297,10.52,2,sell
7/16,1402,摩根大通,8440,2524,591,1933,8.86,3,buy
7/16,1402,中國信託,6160,4,1631,-1627,7.45,3,sell
7/16,1402,元大證券,9800,2595,885,1710,7.83,4,buy
7/16,1402,香港上海匯豐,8960,263,1500,-1237,5.67,4,sell
7/16,1402,台新,0039004200300030,1105,114,991,4.54,5,buy
7/16,1402,永豐金證券,0039004100300030,245,1375,-1130,5.18,5,sell
7/16,1402,凱基-台北,9268,1924,960,964,4.42,6,buy
7/16,1402,統一,5850,12,557,-545,2.5,6,sell
7/16,1402,美林,1440,953,606,347,1.59,7,buy
7/16,1402,康和,8450,0,500,-500,2.29,7,sell
7/16,1402,港商麥格理,1360,345,0,345,1.58,8,buy
7/16,1402,國泰-桃園,8885,22,319,-297,1.36,8,sell
7/16,1402,新加坡商瑞銀,1650,478,294,184,0.84,9,buy
7/16,1402,國泰-敦南,8888,49,215,-166,0.76,9,sell
7/16,1402,凱基,9200,171,0,171,0.78,10,buy
7/16,1402,亞東-台中,2187,0,151,-151,0.69,10,sell
7/16,1402,元大-花蓮,9856,160,2,158,0.72,11,buy
7/16,1402,元大-斗信,9884,0,114,-114,0.52,11,sell
7/16,1402,富邦-新店,9661,149,5,144,0.66,12,buy
7/16,1402,台灣企銀-嘉義,1114,0,100,-100,0.46,12,sell
7/16,1402,兆豐-忠孝,0037003000300061,108,1,107,0.49,13,buy
7/16,1402,元大-中和,0039003800390065,77,175,-98,0.45,13,sell
7/16,1402,元大-屏東民生,0039003800310068,100,1,99,0.45,14,buy
7/16,1402,新光-新竹,8563,0,76,-76,0.35,14,sell
7/16,1402,花旗環球,1590,152,56,96,0.44,15,buy
7/16,1402,兆豐-台中,7003,0,74,-74,0.34,15,sell
7/16,2801,摩根大通,8440,2303,1105,1198,7.93,1,buy
7/16,2801,永豐金-匯立,0039004100380031,0,1136,-1136,7.52,1,sell
7/16,2801,美林,1440,1556,360,1196,7.92,2,buy
7/16,2801,福勝,6950,5,500,-495,3.28,2,sell
7/16,2801,統一,5850,1160,4,1156,7.65,3,buy
7/16,2801,彰銀-台中,1233,0,365,-365,2.42,3,sell
7/16,2801,台灣摩根士丹利,1470,1812,866,946,6.26,4,buy
7/16,2801,第一金-中山,5389,0,350,-350,2.32,4,sell
7/16,2801,元大證券,9800,1294,397,897,5.94,5,buy
7/16,2801,新加坡商瑞銀,1650,474,808,-334,2.21,5,sell
7/16,2801,凱基-台北,9268,999,218,781,5.17,6,buy
7/16,2801,凱基-彰化,0039003200300047,1,331,-330,2.18,6,sell
7/16,2801,港商野村,1560,671,40,631,4.18,7,buy
7/16,2801,永豐金-潮州,0039004100390071,0,300,-300,1.99,7,sell
7/16,2801,國泰證券,8880,292,25,267,1.77,8,buy
7/16,2801,美商高盛,1480,1089,1365,-276,1.83,8,sell
7/16,2801,彰銀,1230,264,27,237,1.57,9,buy
7/16,2801,富邦-永康,003900360031005a,1,207,-206,1.36,9,sell
7/16,2801,兆豐-南門,0037003000300067,126,1,125,0.83,10,buy
7/16,2801,凱基-市府,0039003200300044,0,201,-201,1.33,10,sell
7/16,2801,第一金,5380,193,80,113,0.75,11,buy
7/16,2801,台新-中港,0039004200320069,0,155,-155,1.03,11,sell
7/16,2801,花旗環球,1590,245,139,106,0.7,12,buy
7/16,2801,元大-鹿港,0039003800390053,0,144,-144,0.95,12,sell
7/16,2801,永豐金-板盛,0039004100390059,100,0,100,0.66,13,buy
7/16,2801,富邦-新竹,9647,0,142,-142,0.94,13,sell
7/16,2801,富邦證券,9600,129,30,99,0.66,14,buy
7/16,2801,臺銀-高雄,0031003000340043,3,135,-132,0.87,14,sell
7/16,2801,凱基,9200,79,0,79,0.52,15,buy
7/16,2801,富邦-和美,0039003600310050,10,121,-111,0.73,15,sell
7/16,2845,新加坡商瑞銀,1650,783,0,783,8.21,1,buy
7/16,2845,美林,1440,494,1474,-980,10.28,1,sell
7/16,2845,台新,0039004200300030,1229,542,687,7.2,2,buy
7/16,2845,華南永昌-豐原,9366,0,200,-200,2.1,2,sell
7/16,2845,美商高盛,1480,907,523,384,4.03,3,buy
7/16,2845,永豐金-天母,0039004100390047,1,200,-199,2.09,3,sell
7/16,2845,台灣摩根士丹利,1470,740,360,380,3.98,4,buy
7/16,2845,元大-板橋,0039003800390043,0,138,-138,1.45,4,sell
7/16,2845,國泰證券,8880,280,0,280,2.94,5,buy
7/16,2845,國泰-敦南,8888,15,145,-130,1.36,5,sell
7/16,2845,摩根大通,8440,769,516,253,2.65,6,buy
7/16,2845,新光-桃園,8565,0,103,-103,1.08,6,sell
7/16,2845,凱基-台北,9268,652,404,248,2.6,7,buy
7/16,2845,光和,6380,0,100,-100,1.05,7,sell
7/16,2845,聯邦-高雄,8581,220,0,220,2.31,8,buy
7/16,2845,華南永昌-三重,9369,0,100,-100,1.05,8,sell
7/16,2845,台新-潮州,0039004200320043,220,0,220,2.31,9,buy
7/16,2845,華南永昌-麻豆,9308,5,100,-95,1.0,9,sell
7/16,2845,富邦-港都,0039003600320051,200,0,200,2.1,10,buy
7/16,2845,港商野村,1560,56,147,-91,0.95,10,sell
7/16,2845,國泰-板橋,003800380038004b,201,2,199,2.09,11,buy
7/16,2845,新光,8560,0,80,-80,0.84,11,sell
7/16,2845,花旗環球,1590,162,47,115,1.21,12,buy
7/16,2845,高橋,5320,0,74,-74,0.78,12,sell
7/16,2845,台新-板橋,0039004200320062,110,3,107,1.12,13,buy
7/16,2845,凱基-基隆,0039003200300048,0,69,-69,0.72,13,sell
7/16,2845,富邦-中壢,9636,105,9,96,1.01,14,buy
7/16,2845,大昌-新店,6464,5,72,-67,0.7,14,sell
7/16,2845,凱基-竹科,9272,90,0,90,0.94,15,buy
7/16,2845,凱基-中山,9229,0,63,-63,0.66,15,sell
7/16,5876,新加坡商瑞銀,1650,1544,160,1384,10.64,1,buy
7/16,5876,國票-長城,0037003700390075,0,825,-825,6.34,1,sell
7/16,5876,台灣摩根士丹利,1470,2016,1175,841,6.47,2,buy
7/16,5876,凱基-台北,9268,572,1016,-444,3.41,2,sell
7/16,5876,摩根大通,8440,921,188,733,5.64,3,buy
7/16,5876,元大-東港,0039003800390066,0,256,-256,1.97,3,sell
7/16,5876,元大證券,9800,1152,532,620,4.77,4,buy
7/16,5876,土銀-花蓮,1037,0,200,-200,1.54,4,sell
7/16,5876,凱基,9200,588,14,574,4.41,5,buy
7/16,5876,新光,8560,6,183,-177,1.36,5,sell
7/16,5876,美商高盛,1480,1360,1014,346,2.66,6,buy
7/16,5876,永豐金-敦南,0039004100380046,0,148,-148,1.14,6,sell
7/16,5876,香港上海匯豐,8960,267,0,267,2.05,7,buy
7/16,5876,富邦-新竹,9647,0,132,-132,1.01,7,sell
7/16,5876,兆豐證券,7000,230,5,225,1.73,8,buy
7/16,5876,第一金-自由,0035003300380045,0,125,-125,0.96,8,sell
7/16,5876,美林,1440,553,347,206,1.58,9,buy
7/16,5876,富邦-南京,0039003600310043,0,114,-114,0.88,9,sell
7/16,5876,花旗環球,1590,328,124,204,1.57,10,buy
7/16,5876,玉山-左營,0038003800340044,0,113,-113,0.87,10,sell
7/16,5876,富邦-港都,0039003600320051,100,1,99,0.76,11,buy
7/16,5876,美好-蘆洲,5261,0,112,-112,0.86,11,sell
7/16,5876,港商麥格理,1360,86,0,86,0.66,12,buy
7/16,5876,永豐金-板新,003900410039004a,1,102,-101,0.78,12,sell
7/16,5876,永豐金證券,0039004100300030,1762,1683,79,0.61,13,buy
7/16,5876,福邦證券,6480,0,100,-100,0.77,13,sell
7/16,5876,群益金鼎,9100,71,12,59,0.45,14,buy
7/16,5876,台新,0039004200300030,31,122,-91,0.7,14,sell
7/16,5876,第一金,5380,55,0,55,0.42,15,buy
7/16,5876,兆豐-來福,0037003000300043,0,70,-70,0.54,15,sell
7/16,1216,兆豐證券,7000,2632,0,2632,11.4,1,buy
7/16,1216,凱基,9200,718,4201,-3483,15.09,1,sell
7/16,1216,元大證券,9800,2323,324,1999,8.66,2,buy
7/16,1216,港商麥格理,1360,115,3157,-3042,13.18,2,sell
7/16,1216,統一,5850,1771,12,1759,7.62,3,buy
7/16,1216,美商高盛,1480,298,1655,-1357,5.88,3,sell
7/16,1216,新加坡商瑞銀,1650,1980,731,1249,5.41,4,buy
7/16,1216,花旗環球,1590,235,1231,-996,4.31,4,sell
7/16,1216,美林,1440,1346,333,1013,4.39,5,buy
7/16,1216,富邦證券,9600,134,504,-370,1.6,5,sell
7/16,1216,凱基-站前,0039003200300046,1001,13,988,4.28,6,buy
7/16,1216,凱基-台北,9268,2061,2385,-324,1.4,6,sell
7/16,1216,玉山證券,8840,1000,39,961,4.16,7,buy
7/16,1216,元大-大天母,9893,0,135,-135,0.58,7,sell
7/16,1216,第一金,5380,359,35,324,1.4,8,buy
7/16,1216,永豐金證券,0039004100300030,293,401,-108,0.47,8,sell
7/16,1216,台灣摩根士丹利,1470,1924,1702,222,0.96,9,buy
7/16,1216,國票-敦北法人,0037003700390063,0,101,-101,0.44,9,sell
7/16,1216,國泰證券,8880,1011,900,111,0.48,10,buy
7/16,1216,國泰-敦南,8888,26,126,-100,0.43,10,sell
7/16,1216,法銀巴黎,8900,141,40,101,0.44,11,buy
7/16,1216,玉山-城中,0038003800340045,47,117,-70,0.3,11,sell
7/16,1216,港商野村,1560,414,329,85,0.37,12,buy
7/16,1216,第一金-台中,5382,0,67,-67,0.29,12,sell
7/16,1216,香港上海匯豐,8960,81,0,81,0.35,13,buy
7/16,1216,摩根大通,8440,1277,1333,-56,0.24,13,sell
7/16,1216,新光,8560,229,150,79,0.34,14,buy
7/16,1216,玉山-桃園,0038003800340046,0,50,-50,0.22,14,sell
7/16,1216,合庫證券,1020,113,59,54,0.23,15,buy
7/16,1216,華南永昌,9300,165,209,-44,0.19,15,sell
7/16,3702,摩根大通,8440,1903,342,1561,12.66,1,buy
7/16,3702,永豐金-匯立,0039004100380031,1,1558,-1557,12.62,1,sell
7/16,3702,華南永昌-中正,9359,1112,5,1107,8.97,2,buy
7/16,3702,元大證券,9800,896,2040,-1144,9.27,2,sell
7/16,3702,台灣摩根士丹利,1470,1178,632,546,4.43,3,buy
7/16,3702,美商高盛,1480,439,1057,-618,5.01,3,sell
7/16,3702,凱基-站前,0039003200300046,502,0,502,4.07,4,buy
7/16,3702,美林,1440,597,1045,-448,3.63,4,sell
7/16,3702,富邦證券,9600,481,21,460,3.73,5,buy
7/16,3702,元大-天母,0039003800310049,0,347,-347,2.81,5,sell
7/16,3702,新加坡商瑞銀,1650,718,419,299,2.42,6,buy
7/16,3702,凱基-台北,9268,609,918,-309,2.51,6,sell
7/16,3702,凱基,9200,244,0,244,1.98,7,buy
7/16,3702,香港上海匯豐,8960,27,255,-228,1.85,7,sell
7/16,3702,國泰證券,8880,101,0,101,0.82,8,buy
7/16,3702,元大-南京,9862,1,91,-90,0.73,8,sell
7/16,3702,康和-板橋,0038003400350044,88,9,79,0.64,9,buy
7/16,3702,群益金鼎,9100,44,130,-86,0.7,9,sell
7/16,3702,台新,0039004200300030,89,16,73,0.59,10,buy
7/16,3702,花旗環球,1590,33,116,-83,0.67,10,sell
7/16,3702,國泰-板橋,003800380038004b,60,7,53,0.43,11,buy
7/16,3702,法銀巴黎,8900,0,73,-73,0.59,11,sell
7/16,3702,永豐金證券,0039004100300030,134,94,40,0.32,12,buy
7/16,3702,華南永昌,9300,3,72,-69,0.56,12,sell
7/16,3702,元大-楊梅,0039003800370041,36,3,33,0.27,13,buy
7/16,3702,永豐金-屏東,0039004100360039,0,60,-60,0.49,13,sell
7/16,3702,兆豐證券,7000,30,0,30,0.24,14,buy
7/16,3702,統一,5850,35,91,-56,0.45,14,sell
7/16,3702,富邦-高雄,9659,30,1,29,0.24,15,buy
7/16,3702,凱基-市府,0039003200300044,1,53,-52,0.42,15,sell
7/16,2352,台灣摩根士丹利,1470,1515,876,639,6.94,1,buy
7/16,2352,美商高盛,1480,358,1472,-1114,12.1,1,sell
7/16,2352,凱基-台北,9268,909,535,374,4.06,2,buy
7/16,2352,富邦-竹東,9625,5,70,-65,0.71,2,sell
7/16,2352,新加坡商瑞銀,1650,418,91,327,3.55,3,buy
7/16,2352,凱基-台南,9211,6,67,-61,0.66,3,sell
7/16,2352,摩根大通,8440,732,492,240,2.61,4,buy
7/16,2352,國泰-敦南,8888,71,127,-56,0.61,4,sell
7/16,2352,港商野村,1560,237,0,237,2.57,5,buy
7/16,2352,元大-四維,9831,0,50,-50,0.54,5,sell
7/16,2352,凱基-高美館,9215,201,2,199,2.16,6,buy
7/16,2352,富邦-台北,9623,23,71,-48,0.52,6,sell
7/16,2352,美林,1440,283,159,124,1.35,7,buy
7/16,2352,美好-富順,003500320036004b,3,46,-43,0.47,7,sell
7/16,2352,富邦證券,9600,75,3,72,0.78,8,buy
7/16,2352,富邦-新店,9661,12,53,-41,0.45,8,sell
7/16,2352,元大證券,9800,213,150,63,0.68,9,buy
7/16,2352,富邦-新竹,9647,0,35,-35,0.38,9,sell
7/16,2352,富邦-桃園,9665,51,1,50,0.54,10,buy
7/16,2352,第一金-豐原,003500330038004e,2,36,-34,0.37,10,sell
7/16,2352,永豐金證券,0039004100300030,110,64,46,0.5,11,buy
7/16,2352,凱基-中壢,9285,3,36,-33,0.36,11,sell
7/16,2352,華南永昌-鳳山,9331,38,2,36,0.39,12,buy
7/16,2352,台新,0039004200300030,5,36,-31,0.34,12,sell
7/16,2352,元大-龍潭,9858,41,7,34,0.37,13,buy
7/16,2352,富邦-南京,0039003600310043,5,36,-31,0.34,13,sell
7/16,2352,新光-高雄,8562,31,0,31,0.34,14,buy
7/16,2352,新光,8560,24,53,-29,0.31,14,sell
7/16,2352,凱基-北門,9283,30,0,30,0.33,15,buy
7/16,2352,元大-基隆孝二,003900380036004b,8,37,-29,0.31,15,sell
7/16,2377,永豐金證券,0039004100300030,248,106,142,1.62,1,buy
7/16,2377,元大證券,9800,771,1506,-735,8.37,1,sell
7/16,2377,美商高盛,1480,230,107,123,1.4,2,buy
7/16,2377,凱基-台北,9268,454,752,-298,3.39,2,sell
7/16,2377,國泰-敦南,8888,219,110,109,1.24,3,buy
7/16,2377,新加坡商瑞銀,1650,235,494,-259,2.95,3,sell
7/16,2377,台新-中壢,0039004200310079,109,11,98,1.12,4,buy
7/16,2377,港商野村,1560,9,265,-256,2.92,4,sell
7/16,2377,聯邦-忠孝,8583,91,0,91,1.04,5,buy
7/16,2377,元大-頭份,0039003800330055,6,161,-155,1.77,5,sell
7/16,2377,台新-高雄,0039004200310067,89,23,66,0.75,6,buy
7/16,2377,台新,0039004200300030,63,175,-112,1.28,6,sell
7/16,2377,臺銀-民權,1043,66,4,62,0.71,7,buy
7/16,2377,永豐金-匯立,0039004100380031,1,90,-89,1.01,7,sell
7/16,2377,元大-斗信,9884,59,1,58,0.66,8,buy
7/16,2377,台新-板橋,0039004200320062,6,71,-65,0.74,8,sell
7/16,2377,中國信託-高雄,003600310036004b,80,25,55,0.63,9,buy
7/16,2377,台灣摩根士丹利,1470,18,81,-63,0.72,9,sell
7/16,2377,凱基-北門,9283,52,0,52,0.59,10,buy
7/16,2377,元大-內湖,003900380039004e,5,60,-55,0.63,10,sell
7/16,2377,花旗環球,1590,64,14,50,0.57,11,buy
7/16,2377,元大-六合,0039003800320043,10,58,-48,0.55,11,sell
7/16,2377,群益金鼎,9100,79,29,50,0.57,12,buy
7/16,2377,玉山-台中,0038003800340042,21,66,-45,0.51,12,sell
7/16,2377,新光,8560,104,55,49,0.56,13,buy
7/16,2377,兆豐-永和,0037003000300058,237,277,-40,0.46,13,sell
7/16,2377,香港上海匯豐,8960,48,0,48,0.55,14,buy
7/16,2377,元大-和平,9863,0,40,-40,0.46,14,sell
7/16,2377,國泰-台中,8882,84,39,45,0.51,15,buy
7/16,2377,凱基,9200,5,43,-38,0.43,15,sell
7/16,3706,華南永昌,9300,513,15,498,8.13,1,buy
7/16,3706,美林,1440,25,203,-178,2.91,1,sell
7/16,3706,中國信託,6160,158,11,147,2.4,2,buy
7/16,3706,元大證券,9800,312,446,-134,2.19,2,sell
7/16,3706,大和國泰,8890,115,0,115,1.88,3,buy
7/16,3706,凱基-台北,9268,387,478,-91,1.49,3,sell
7/16,3706,永豐金證券,0039004100300030,118,16,102,1.67,4,buy
7/16,3706,富邦證券,9600,9,95,-86,1.4,4,sell
7/16,3706,花旗環球,1590,95,5,90,1.47,5,buy
7/16,3706,台灣摩根士丹利,1470,14,93,-79,1.29,5,sell
7/16,3706,永豐金-屏東,0039004100360039,75,10,65,1.06,6,buy
7/16,3706,台新-松江,0039004200310035,1,75,-74,1.21,6,sell
7/16,3706,富邦-陽明,9604,93,33,60,0.98,7,buy
7/16,3706,第一金-路竹,0035003300380050,5,72,-67,1.09,7,sell
7/16,3706,富邦-竹北,9624,67,8,59,0.96,8,buy
7/16,3706,玉山-新竹,0038003800340048,4,60,-56,0.91,8,sell
7/16,3706,中國信託-高雄,003600310036004b,54,2,52,0.85,9,buy
7/16,3706,群益金鼎-大安,0039003100380065,5,60,-55,0.9,9,sell
7/16,3706,華南永昌-基隆,9322,53,3,50,0.82,10,buy
7/16,3706,北城證券,7750,0,52,-52,0.85,10,sell
7/16,3706,元大-北三重,0039003800390056,40,1,39,0.64,11,buy
7/16,3706,富邦-和美,0039003600310050,2,51,-49,0.8,11,sell
7/16,3706,玉山-板橋,8846,44,8,36,0.59,12,buy
7/16,3706,元大-豐原,9838,12,60,-48,0.78,12,sell
7/16,3706,群益金鼎-土城,003900310033004e,46,16,30,0.49,13,buy
7/16,3706,華南永昌-中正,9359,4,43,-39,0.64,13,sell
7/16,3706,統一-屏東,5859,30,0,30,0.49,14,buy
7/16,3706,台新-林園,0039004200320037,11,47,-36,0.59,14,sell
7/16,3706,第一金,5380,28,0,28,0.46,15,buy
7/16,3706,光和-溪湖,6381,0,31,-31,0.51,15,sell
7/16,5347,美商高盛,1480,4799,3155,1644,3.96,1,buy
7/16,5347,摩根大通,8440,396,2280,-1884,4.54,1,sell
7/16,5347,元大證券,9800,5614,4625,989,2.38,2,buy
7/16,5347,凱基-台北,9268,1901,3615,-1714,4.13,2,sell
7/16,5347,台新,0039004200300030,1114,210,904,2.18,3,buy
7/16,5347,新加坡商瑞銀,1650,233,1841,-1608,3.87,3,sell
7/16,5347,台新-台北,0039004200320030,698,8,690,1.66,4,buy
7/16,5347,永豐金-匯立,0039004100380031,6,723,-717,1.73,4,sell
7/16,5347,花旗環球,1590,791,106,685,1.65,5,buy
7/16,5347,台灣摩根士丹利,1470,724,1422,-698,1.68,5,sell
7/16,5347,玉山證券,8840,718,51,667,1.61,6,buy
7/16,5347,美林,1440,155,827,-672,1.62,6,sell
7/16,5347,群益金鼎,9100,845,345,500,1.2,7,buy
7/16,5347,元大-敦南,0039003800390050,11,256,-245,0.59,7,sell
7/16,5347,凱基,9200,648,185,463,1.12,8,buy
7/16,5347,統一-城中,5854,16,239,-223,0.54,8,sell
7/16,5347,國泰證券,8880,1080,725,355,0.86,9,buy
7/16,5347,富邦-仁愛,9676,73,292,-219,0.53,9,sell
7/16,5347,富邦證券,9600,911,605,306,0.74,10,buy
7/16,5347,港商野村,1560,66,280,-214,0.52,10,sell
7/16,5347,國泰-館前,0038003800380041,320,68,252,0.61,11,buy
7/16,5347,永豐金證券,0039004100300030,375,561,-186,0.45,11,sell
7/16,5347,國泰-台中,8882,405,266,139,0.33,12,buy
7/16,5347,兆豐-天母,003700300030004c,5,136,-131,0.32,12,sell
7/16,5347,華南永昌-大安,9307,169,52,117,0.28,13,buy
7/16,5347,元大-萬華,0039003800310071,6,109,-103,0.25,13,sell
7/16,5347,永豐金-南京,0039004100390053,109,18,91,0.22,14,buy
7/16,5347,法銀巴黎,8900,0,98,-98,0.24,14,sell
7/16,5347,永豐金-敦北,0039004100380039,91,10,81,0.2,15,buy
7/16,5347,港商麥格理,1360,0,89,-89,0.21,15,sell
7/16,3045,台灣摩根士丹利,1470,3954,509,3445,19.2,1,buy
7/16,3045,土銀,1030,1,4101,-4100,22.85,1,sell
7/16,3045,摩根大通,8440,3969,1669,2300,12.82,2,buy
7/16,3045,永豐金證券,0039004100300030,148,3002,-2854,15.9,2,sell
7/16,3045,美商高盛,1480,3247,2060,1187,6.61,3,buy
7/16,3045,兆豐證券,7000,0,501,-501,2.79,3,sell
7/16,3045,凱基-台北,9268,1369,342,1027,5.72,4,buy
7/16,3045,康和,8450,0,400,-400,2.23,4,sell
7/16,3045,美林,1440,839,6,833,4.64,5,buy
7/16,3045,華南永昌,9300,3,304,-301,1.68,5,sell
7/16,3045,港商野村,1560,727,27,700,3.9,6,buy
7/16,3045,元大證券,9800,572,833,-261,1.45,6,sell
7/16,3045,新加坡商瑞銀,1650,921,285,636,3.54,7,buy
7/16,3045,合庫證券,1020,20,251,-231,1.29,7,sell
7/16,3045,國泰-敦南,8888,306,72,234,1.3,8,buy
7/16,3045,福邦證券,6480,0,220,-220,1.23,8,sell
7/16,3045,花旗環球,1590,176,12,164,0.91,9,buy
7/16,3045,兆豐-桃園,003700300030004d,330,528,-198,1.1,9,sell
7/16,3045,凱基,9200,144,0,144,0.8,10,buy
7/16,3045,台新,0039004200300030,0,182,-182,1.01,10,sell
7/16,3045,大和國泰,8890,48,0,48,0.27,11,buy
7/16,3045,富邦證券,9600,8,188,-180,1.0,11,sell
7/16,3045,香港上海匯豐,8960,40,0,40,0.22,12,buy
7/16,3045,永豐金-竹北,0039004100390050,0,130,-130,0.72,12,sell
7/16,3045,富邦-仁愛,9676,50,10,40,0.22,13,buy
7/16,3045,(牛牛牛)亞-鑫豐,0036003000310064,0,127,-127,0.71,13,sell
7/16,3045,第一金,5380,38,0,38,0.21,14,buy
7/16,3045,永豐金-中壢,0039004100390039,3,120,-117,0.65,14,sell
7/16,3045,兆豐-來福,0037003000300043,41,3,38,0.21,15,buy
7/16,3045,凱基-三重,9205,0,100,-100,0.56,15,sell
7/16,2027,美林,1440,1084,46,1038,11.23,1,buy
7/16,2027,台灣摩根士丹利,1470,438,1406,-968,10.47,1,sell
7/16,2027,群益金鼎,9100,507,54,453,4.9,2,buy
7/16,2027,元大證券,9800,357,926,-569,6.16,2,sell
7/16,2027,凱基,9200,402,30,372,4.02,3,buy
7/16,2027,美商高盛,1480,734,1068,-334,3.61,3,sell
7/16,2027,國泰證券,8880,229,3,226,2.44,4,buy
7/16,2027,富邦證券,9600,3,315,-312,3.38,4,sell
7/16,2027,摩根大通,8440,523,357,166,1.8,5,buy
7/16,2027,港商野村,1560,2,194,-192,2.08,5,sell
7/16,2027,統一-台中,5856,151,0,151,1.63,6,buy
7/16,2027,第一金,5380,1,97,-96,1.04,6,sell
7/16,2027,花旗環球,1590,138,0,138,1.49,7,buy
7/16,2027,富邦-員林,9672,0,61,-61,0.66,7,sell
7/16,2027,永豐金證券,0039004100300030,177,40,137,1.48,8,buy
7/16,2027,第一金-路竹,0035003300380050,0,61,-61,0.66,8,sell
7/16,2027,凱基-台北,9268,502,402,100,1.08,9,buy
7/16,2027,富邦-新店,9661,0,60,-60,0.65,9,sell
7/16,2027,元大-竹科,003900380030004b,97,5,92,1.0,10,buy
7/16,2027,元大-蘆洲中正,0039003800390049,0,54,-54,0.58,10,sell
7/16,2027,富邦-敦南,9663,81,1,80,0.87,11,buy
7/16,2027,高橋,5320,1,52,-51,0.55,11,sell
7/16,2027,台新-敦南,0039004200320051,76,0,76,0.82,12,buy
7/16,2027,富邦-頭份,0039003600320050,0,51,-51,0.55,12,sell
7/16,2027,國泰-館前,0038003800380041,85,10,75,0.81,13,buy
7/16,2027,富邦-中壢,9636,12,62,-50,0.54,13,sell
7/16,2027,凱基-新豐,9266,70,0,70,0.76,14,buy
7/16,2027,中國信託-永康,6163,12,61,-49,0.53,14,sell
7/16,2027,永豐金-古亭,0039004100390064,53,2,51,0.55,15,buy
