date,stock_code,broker_name,broker_id,buy_vol,sell_vol,net_vol,pct,rank,side
8/25,2472,凱基-桃園,9208,7,2,5,0.35,13,buy
8/25,2472,(牛牛牛)亞-鑫豐,0036003000310064,3,10,-7,0.49,13,sell
8/25,2472,華南永昌-頭份,9343,6,1,5,0.35,14,buy
8/25,2472,國泰-館前,0038003800380041,3,10,-7,0.49,14,sell
8/25,2472,元大-新營,9825,6,1,5,0.35,15,buy
8/25,2472,富邦-台北,9623,2,8,-6,0.42,15,sell
8/25,5536,元大證券,9800,188,76,112,8.76,1,buy
8/25,5536,兆豐證券,7000,1,119,-118,9.23,1,sell
8/25,5536,美商高盛,1480,119,91,28,2.19,2,buy
8/25,5536,摩根大通,8440,6,75,-69,5.4,2,sell
8/25,5536,國泰-敦南,8888,26,17,9,0.7,3,buy
8/25,5536,新加坡商瑞銀,1650,39,97,-58,4.54,3,sell
8/25,5536,富邦-宜蘭,9686,8,0,8,0.63,4,buy
8/25,5536,元大-博愛,0039003800320042,0,56,-56,4.38,4,sell
8/25,5536,華南永昌-內壢,9337,8,0,8,0.63,5,buy
8/25,5536,美林,1440,2,43,-41,3.21,5,sell
8/25,5536,永豐金-匯立,0039004100380031,7,0,7,0.55,6,buy
8/25,5536,永豐金證券,0039004100300030,8,37,-29,2.27,6,sell
8/25,5536,元大-中壢,9834,10,4,6,0.47,7,buy
8/25,5536,群益金鼎,9100,9,28,-19,1.49,7,sell
8/25,5536,元大-台中,9812,6,0,6,0.47,8,buy
8/25,5536,統一-城中,5854,1,11,-10,0.78,8,sell
8/25,5536,凱基-台北,9268,93,87,6,0.47,9,buy
8/25,5536,元大-莒光,003900380031004c,0,10,-10,0.78,9,sell
8/25,5536,富邦-青埔,003900360031004e,6,0,6,0.47,10,buy
8/25,5536,富邦證券,9600,3,12,-9,0.7,10,sell
8/25,5536,永豐金-市政,0039004100390057,7,1,6,0.47,11,buy
8/25,5536,宏遠-台中,003100320036004c,6,11,-5,0.39,11,sell
8/25,5536,合庫-台中,1021,5,0,5,0.39,12,buy
8/25,5536,元大-沙鹿,0039003800300064,0,5,-5,0.39,12,sell
8/25,5536,玉山-大里,003800380034004a,9,4,5,0.39,13,buy
8/25,5536,第一金-中壢,0035003300380059,0,4,-4,0.31,13,sell
8/25,5536,國泰-館前,0038003800380041,7,2,5,0.39,14,buy
8/25,5536,統一,5850,6,9,-3,0.23,14,sell
8/25,5536,玉山證券,8840,4,0,4,0.31,15,buy
8/25,5536,新光,8560,7,10,-3,0.23,15,sell
8/25,6257,永豐金證券,0039004100300030,265,65,200,4.34,1,buy
8/25,6257,花旗環球,1590,0,449,-449,9.73,1,sell
8/25,6257,新加坡商瑞銀,1650,209,79,130,2.82,2,buy
8/25,6257,台灣摩根士丹利,1470,165,426,-261,5.66,2,sell
8/25,6257,凱基-台北,9268,386,325,61,1.32,3,buy
8/25,6257,富邦證券,9600,33,178,-145,3.14,3,sell
8/25,6257,玉山證券,8840,47,6,41,0.89,4,buy
8/25,6257,美商高盛,1480,251,370,-119,2.58,4,sell
8/25,6257,國票-長城,0037003700390075,46,12,34,0.74,5,buy
8/25,6257,港商麥格理,1360,0,89,-89,1.93,5,sell
8/25,6257,元大證券,9800,208,186,22,0.48,6,buy
8/25,6257,統一,5850,15,78,-63,1.37,6,sell
8/25,6257,第一金-忠孝,0035003300380044,21,0,21,0.46,7,buy
8/25,6257,凱基,9200,4,62,-58,1.26,7,sell
8/25,6257,新光,8560,35,16,19,0.41,8,buy
8/25,6257,香港上海匯豐,8960,0,56,-56,1.21,8,sell
8/25,6257,台新,0039004200300030,36,16,20,0.43,9,buy
8/25,6257,第一金,5380,4,58,-54,1.17,9,sell
8/25,6257,富邦-三峽,003900360032004a,17,0,17,0.37,10,buy
8/25,6257,台灣企銀,1110,1,49,-48,1.04,10,sell
8/25,6257,兆豐-三民,0037003000300068,18,1,17,0.37,11,buy
8/25,6257,合庫證券,1020,1,49,-48,1.04,11,sell
8/25,6257,台新-三重,0039004200320033,16,0,16,0.35,12,buy
8/25,6257,元大-大安,003900380033004e,1,30,-29,0.63,12,sell
8/25,6257,元大-南投,0039003800310044,23,7,16,0.35,13,buy
8/25,6257,摩根大通,8440,73,101,-28,0.61,13,sell
8/25,6257,台新-嘉義,0039004200320049,16,0,16,0.35,14,buy
8/25,6257,華南永昌,9300,38,61,-23,0.5,14,sell
8/25,6257,富邦-板橋,9655,20,4,16,0.35,15,buy
8/25,6257,元大-豐原,9838,3,21,-18,0.39,15,sell
8/25,3293,凱基-台北,9268,1169,162,1007,18.52,1,buy
8/25,3293,港商麥格理,1360,54,1738,-1684,30.97,1,sell
8/25,3293,台灣摩根士丹利,1470,874,303,571,10.5,2,buy
8/25,3293,凱基,9200,0,503,-503,9.25,2,sell
8/25,3293,美林,1440,204,4,200,3.68,3,buy
8/25,3293,永豐金證券,0039004100300030,45,525,-480,8.83,3,sell
8/25,3293,花旗環球,1590,108,4,104,1.91,4,buy
8/25,3293,美商高盛,1480,388,554,-166,3.05,4,sell
8/25,3293,凱基-中港,9202,71,0,71,1.31,5,buy
8/25,3293,新加坡商瑞銀,1650,188,327,-139,2.56,5,sell
8/25,3293,港商野村,1560,47,4,43,0.79,6,buy
8/25,3293,國票-安和,003700370039005a,6,101,-95,1.75,6,sell
8/25,3293,國泰-敦南,8888,63,26,37,0.68,7,buy
8/25,3293,永豐金-內湖,0039004100390067,1,80,-79,1.45,7,sell
8/25,3293,新光,8560,47,10,37,0.68,8,buy
8/25,3293,元大證券,9800,427,478,-51,0.94,8,sell
8/25,3293,凱基-三重,9205,32,0,32,0.59,9,buy
8/25,3293,摩根大通,8440,146,176,-30,0.55,9,sell
8/25,3293,元大-內湖,003900380039004e,22,0,22,0.4,10,buy
8/25,3293,法銀巴黎,8900,0,21,-21,0.39,10,sell
8/25,3293,群益金鼎-新莊,0039003100380047,21,0,21,0.39,11,buy
8/25,3293,群益金鼎-新店,0039003100380046,3,8,-5,0.09,11,sell
8/25,3293,玉山證券,8840,21,1,20,0.37,12,buy
8/25,3293,元大-大雅,0039003800330069,2,7,-5,0.09,12,sell
8/25,3293,台新-高雄,0039004200310067,19,3,16,0.29,13,buy
8/25,3293,兆豐證券,7000,0,4,-4,0.07,13,sell
8/25,3293,富邦-陽明,9604,13,1,12,0.22,14,buy
8/25,3293,台新-烏日,0039004200320063,1,5,-4,0.07,14,sell
8/25,3293,元大-敦南,0039003800390050,12,0,12,0.22,15,buy
8/25,3293,富邦證券,9600,19,23,-4,0.07,15,sell
8/25,6531,美商高盛,1480,418,275,143,5.36,1,buy
8/25,6531,摩根大通,8440,74,319,-245,9.18,1,sell
8/25,6531,元大證券,9800,331,222,109,4.08,2,buy
8/25,6531,新加坡商瑞銀,1650,30,109,-79,2.96,2,sell
8/25,6531,台灣摩根士丹利,1470,194,107,87,3.26,3,buy
8/25,6531,凱基-台北,9268,164,227,-63,2.36,3,sell
8/25,6531,港商麥格理,1360,53,0,53,1.99,4,buy
8/25,6531,凱基-永和,9207,0,57,-57,2.14,4,sell
8/25,6531,花旗環球,1590,49,4,45,1.69,5,buy
8/25,6531,元大-三民,0039003800390046,1,42,-41,1.54,5,sell
8/25,6531,凱基,9200,31,7,24,0.9,6,buy
8/25,6531,富邦-青埔,003900360031004e,18,37,-19,0.71,6,sell
8/25,6531,香港上海匯豐,8960,20,0,20,0.75,7,buy
8/25,6531,永豐金-南京,0039004100390053,0,10,-10,0.37,7,sell
8/25,6531,元大-彰化民生,003900380039004a,11,1,10,0.37,8,buy
8/25,6531,第一金,5380,0,10,-10,0.37,8,sell
8/25,6531,富邦-仁愛,9676,11,2,9,0.34,9,buy
8/25,6531,元大-大同,0039003800390047,5,12,-7,0.26,9,sell
8/25,6531,中國信託-中壢,0036003100360041,8,0,8,0.3,10,buy
8/25,6531,永豐金證券,0039004100300030,48,54,-6,0.22,10,sell
8/25,6531,富邦-台北,9623,18,10,8,0.3,11,buy
8/25,6531,元大-台北,0039003800300068,3,9,-6,0.22,11,sell
8/25,6531,元大-內湖民權,9867,10,2,8,0.3,12,buy
8/25,6531,群益金鼎-三民,9188,1,6,-5,0.19,12,sell
8/25,6531,富邦-嘉義,9692,61,55,6,0.22,13,buy
8/25,6531,元大-敦化,9833,0,5,-5,0.19,13,sell
8/25,6531,港商野村,1560,19,13,6,0.22,14,buy
8/25,6531,統一-士林,003500380035004d,0,5,-5,0.19,14,sell
8/25,6531,玉山-嘉義,8848,7,1,6,0.22,15,buy
8/25,6531,國泰-敦南,8888,29,33,-4,0.15,15,sell
8/25,2316,台灣摩根士丹利,1470,77,4,73,6.84,1,buy
8/25,2316,摩根大通,8440,28,86,-58,5.43,1,sell
8/25,2316,美商高盛,1480,153,85,68,6.37,2,buy
8/25,2316,港商野村,1560,0,41,-41,3.84,2,sell
8/25,2316,國票-桃園,0037003700390072,26,0,26,2.43,3,buy
8/25,2316,華南永昌-竹北,9339,1,39,-38,3.56,3,sell
8/25,2316,凱基-台北,9268,83,61,22,2.06,4,buy
8/25,2316,永豐金-桃盛,003900410039004e,0,35,-35,3.28,4,sell
8/25,2316,元大-鳳山,003900380033005a,22,2,20,1.87,5,buy
8/25,2316,國票-和平,003700370039006a,0,26,-26,2.43,5,sell
8/25,2316,玉山-新莊,8842,10,0,10,0.94,6,buy
8/25,2316,花旗環球,1590,2,15,-13,1.22,6,sell
8/25,2316,富邦-七賢,003900360031004b,8,0,8,0.75,7,buy
8/25,2316,群益金鼎-竹南,0039003100380069,2,15,-13,1.22,7,sell
8/25,2316,永豐金-高雄,0039004100390065,7,0,7,0.66,8,buy
8/25,2316,群益金鼎-西松,9136,0,10,-10,0.94,8,sell
8/25,2316,元大-南崁,0039003800300051,5,0,5,0.47,9,buy
8/25,2316,凱基-松山,9217,0,10,-10,0.94,9,sell
8/25,2316,元大-雙和,9874,6,1,5,0.47,10,buy
8/25,2316,元大-景美,0039003800340048,1,11,-10,0.94,10,sell
8/25,2316,富邦-高雄,9659,5,1,4,0.37,11,buy
8/25,2316,群益金鼎-高雄,9183,0,10,-10,0.94,11,sell
8/25,2316,合庫-高雄,1023,4,0,4,0.37,12,buy
8/25,2316,台新-文心,003900420032007a,1,10,-9,0.84,12,sell
8/25,2316,統一-屏東,5859,4,0,4,0.37,13,buy
8/25,2316,新加坡商瑞銀,1650,32,40,-8,0.75,13,sell
8/25,2316,康和-南崁,0038003400350053,4,0,4,0.37,14,buy
8/25,2316,元大證券,9800,79,87,-8,0.75,14,sell
8/25,2316,新光-新竹,8563,7,3,4,0.37,15,buy
8/25,2316,統一,5850,6,12,-6,0.56,15,sell
