date,stock_code,broker_name,broker_id,buy_vol,sell_vol,net_vol,pct,rank,side
7/22,1102,玉山-桃園,0038003800340046,6,35,-29,0.14,14,sell
7/22,1102,元大-花蓮,9856,119,0,119,0.56,15,buy
7/22,1102,華南永昌-嘉義,9314,3,30,-27,0.13,15,sell
7/22,6005,新加坡商瑞銀,1650,1149,14,1135,11.35,1,buy
7/22,6005,華南永昌,9300,22,4920,-4898,48.99,1,sell
7/22,6005,台灣摩根士丹利,1470,1154,133,1021,10.21,2,buy
7/22,6005,富邦-新莊,0039003600320044,1,106,-105,1.05,2,sell
7/22,6005,摩根大通,8440,1164,295,869,8.69,3,buy
7/22,6005,統一-南京,0035003800350055,0,101,-101,1.01,3,sell
7/22,6005,美商高盛,1480,1104,422,682,6.82,4,buy
7/22,6005,國泰-板橋,003800380038004b,7,105,-98,0.98,4,sell
7/22,6005,港商麥格理,1360,460,0,460,4.6,5,buy
7/22,6005,亞東-板橋,2181,1,77,-76,0.76,5,sell
7/22,6005,富邦證券,9600,262,0,262,2.62,6,buy
7/22,6005,群益金鼎-南京,0039003100380045,0,70,-70,0.7,6,sell
7/22,6005,美林,1440,266,31,235,2.35,7,buy
7/22,6005,永豐金-松山,0039004100390031,1,63,-62,0.62,7,sell
7/22,6005,元大-竹南,0039003800330056,165,0,165,1.65,8,buy
7/22,6005,中國信託-新竹,6165,3,62,-59,0.59,8,sell
7/22,6005,港商野村,1560,161,0,161,1.61,9,buy
7/22,6005,元大-南勢角,0039003800340045,0,59,-59,0.59,9,sell
7/22,6005,凱基-台北,9268,379,224,155,1.55,10,buy
7/22,6005,(牛牛牛)亞-鑫豐,0036003000310064,6,60,-54,0.54,10,sell
7/22,6005,國泰-敦南,8888,170,55,115,1.15,11,buy
7/22,6005,法銀巴黎,8900,0,52,-52,0.52,11,sell
7/22,6005,國泰-台中,8882,116,7,109,1.09,12,buy
7/22,6005,永豐金-亞灣,0039004100390061,2,52,-50,0.5,12,sell
7/22,6005,聯邦-台南,8588,80,0,80,0.8,13,buy
7/22,6005,宏遠-光隆,0031003200360069,0,50,-50,0.5,13,sell
7/22,6005,富邦-台南,9667,55,3,52,0.52,14,buy
7/22,6005,花旗環球,1590,104,153,-49,0.49,14,sell
7/22,6005,華南永昌-岡山,9324,50,2,48,0.48,15,buy
7/22,6005,第一金-豐原,003500330038004e,0,47,-47,0.47,15,sell
7/22,2885,摩根大通,8440,9017,2469,6548,15.13,1,buy
7/22,2885,國泰證券,8880,74,12337,-12263,28.34,1,sell
7/22,2885,美商高盛,1480,6122,555,5567,12.86,2,buy
7/22,2885,土銀,1030,13,10719,-10706,24.74,2,sell
7/22,2885,台灣摩根士丹利,1470,5998,1822,4176,9.65,3,buy
7/22,2885,富邦證券,9600,296,2127,-1831,4.23,3,sell
7/22,2885,新加坡商瑞銀,1650,4194,809,3385,7.82,4,buy
7/22,2885,花旗環球,1590,105,1141,-1036,2.39,4,sell
7/22,2885,永豐金-匯立,0039004100380031,2666,220,2446,5.65,5,buy
7/22,2885,元大證券,9800,1284,1909,-625,1.44,5,sell
7/22,2885,美林,1440,2573,181,2392,5.53,6,buy
7/22,2885,永豐金證券,0039004100300030,162,515,-353,0.82,6,sell
7/22,2885,凱基-台北,9268,2453,1758,695,1.61,7,buy
7/22,2885,中國信託,6160,12,327,-315,0.73,7,sell
7/22,2885,宏遠證券,1260,640,3,637,1.47,8,buy
7/22,2885,華南永昌,9300,21,281,-260,0.6,8,sell
7/22,2885,凱基,9200,649,147,502,1.16,9,buy
7/22,2885,陽信,8710,0,200,-200,0.46,9,sell
7/22,2885,群益金鼎-永和,003900310038004a,318,0,318,0.73,10,buy
7/22,2885,玉山-台中,0038003800340042,9,204,-195,0.45,10,sell
7/22,2885,法銀巴黎,8900,339,64,275,0.64,11,buy
7/22,2885,國泰-高雄,8881,7,177,-170,0.39,11,sell
7/22,2885,台新-五權西,0039004200320035,200,0,200,0.46,12,buy
7/22,2885,永豐金-鳳山,0039004100360031,1,102,-101,0.23,12,sell
7/22,2885,玉山-高雄,8843,160,26,134,0.31,13,buy
7/22,2885,(牛牛牛)亞-鑫豐,0036003000310064,29,128,-99,0.23,13,sell
7/22,2885,兆豐-南京,0037003000300050,120,0,120,0.28,14,buy
7/22,2885,凱基-站前,0039003200300046,4,100,-96,0.22,14,sell
7/22,2885,元大-竹山,0039003800310052,109,1,108,0.25,15,buy
7/22,2885,(牛牛牛)亞-網路,6012,8,102,-94,0.22,15,sell
7/22,3036,國泰證券,8880,503,71,432,8.22,1,buy
7/22,3036,台灣摩根士丹利,1470,356,806,-450,8.56,1,sell
7/22,3036,統一,5850,334,14,320,6.09,2,buy
7/22,3036,美商高盛,1480,206,575,-369,7.02,2,sell
7/22,3036,凱基-士林,9238,306,1,305,5.81,3,buy
7/22,3036,元大證券,9800,155,481,-326,6.2,3,sell
7/22,3036,香港上海匯豐,8960,173,8,165,3.14,4,buy
7/22,3036,凱基-台北,9268,229,403,-174,3.31,4,sell
7/22,3036,玉山-大里,003800380034004a,71,1,70,1.33,5,buy
7/22,3036,摩根大通,8440,44,197,-153,2.91,5,sell
7/22,3036,群益金鼎,9100,134,70,64,1.22,6,buy
7/22,3036,港商麥格理,1360,0,99,-99,1.88,6,sell
7/22,3036,法銀巴黎,8900,63,4,59,1.12,7,buy
7/22,3036,美林,1440,28,93,-65,1.24,7,sell
7/22,3036,新光-桃園,8565,63,16,47,0.89,8,buy
7/22,3036,凱基-城中,9227,1,65,-64,1.22,8,sell
7/22,3036,新加坡商瑞銀,1650,385,346,39,0.74,9,buy
7/22,3036,統一-仁愛,0035003800350063,0,58,-58,1.1,9,sell
7/22,3036,兆豐-來福,0037003000300043,39,2,37,0.7,10,buy
7/22,3036,富邦-公益,0039003600310046,0,51,-51,0.97,10,sell
7/22,3036,港商野村,1560,48,15,33,0.63,11,buy
7/22,3036,花旗環球,1590,33,76,-43,0.82,11,sell
7/22,3036,臺銀-高雄,0031003000340043,25,1,24,0.46,12,buy
7/22,3036,富邦-宜蘭,9686,6,32,-26,0.49,12,sell
7/22,3036,永豐金-市政,0039004100390057,21,0,21,0.4,13,buy
7/22,3036,群益金鼎-台中,9184,4,24,-20,0.38,13,sell
7/22,3036,玉山證券,8840,24,4,20,0.38,14,buy
7/22,3036,元大-內湖,003900380039004e,2,22,-20,0.38,14,sell
7/22,3036,玉山-板橋,8846,20,1,19,0.36,15,buy
7/22,3036,富邦-新莊,0039003600320044,3,22,-19,0.36,15,sell
7/22,6147,元大證券,9800,4333,1904,2429,10.46,1,buy
7/22,6147,兆豐證券,7000,3,588,-585,2.52,1,sell
7/22,6147,玉山證券,8840,555,67,488,2.1,2,buy
7/22,6147,台灣摩根士丹利,1470,420,992,-572,2.46,2,sell
7/22,6147,台新,0039004200300030,607,144,463,1.99,3,buy
7/22,6147,新加坡商瑞銀,1650,185,720,-535,2.3,3,sell
7/22,6147,元大-松江,9801,397,26,371,1.6,4,buy
7/22,6147,國泰證券,8880,48,485,-437,1.88,4,sell
7/22,6147,永豐金證券,0039004100300030,572,202,370,1.59,5,buy
7/22,6147,國泰-敦南,8888,512,735,-223,0.96,5,sell
7/22,6147,元大-忠孝鼎富,0039003800320046,362,3,359,1.55,6,buy
7/22,6147,華南永昌-竹北,9339,5,175,-170,0.73,6,sell
7/22,6147,凱基,9200,437,82,355,1.53,7,buy
7/22,6147,國票-安和,003700370039005a,48,200,-152,0.65,7,sell
7/22,6147,富邦-永和,9654,461,137,324,1.4,8,buy
7/22,6147,玉山-板橋,8846,17,152,-135,0.58,8,sell
7/22,6147,美商高盛,1480,901,616,285,1.23,9,buy
7/22,6147,華南永昌-彰化,9363,11,129,-118,0.51,9,sell
7/22,6147,凱基-台北,9268,1741,1483,258,1.11,10,buy
7/22,6147,永豐金-萬盛,0039004100390032,2,111,-109,0.47,10,sell
7/22,6147,台新-永和,0039004200320042,251,3,248,1.07,11,buy
7/22,6147,台新-成功,003900420032006d,6,113,-107,0.46,11,sell
7/22,6147,元大-中和,0039003800390065,249,15,234,1.01,12,buy
7/22,6147,富邦-新竹,9647,8,113,-105,0.45,12,sell
7/22,6147,群益金鼎-大安,0039003100380065,201,9,192,0.83,13,buy
7/22,6147,富邦-桃園,9665,12,116,-104,0.45,13,sell
7/22,6147,玉山-城中,0038003800340045,203,15,188,0.81,14,buy
7/22,6147,凱基-市政,9239,8,98,-90,0.39,14,sell
7/22,6147,統一,5850,869,712,157,0.68,15,buy
7/22,6147,兆豐-大同,0037003000300053,3,89,-86,0.37,15,sell
7/22,2301,美商高盛,1480,3006,1097,1909,9.64,1,buy
7/22,2301,台新,0039004200300030,76,465,-389,1.96,1,sell
7/22,2301,台灣摩根士丹利,1470,2042,654,1388,7.01,2,buy
7/22,2301,國泰證券,8880,25,252,-227,1.15,2,sell
7/22,2301,摩根大通,8440,1336,348,988,4.99,3,buy
7/22,2301,國泰-敦南,8888,216,418,-202,1.02,3,sell
7/22,2301,合庫證券,1020,952,17,935,4.72,4,buy
7/22,2301,台新-高雄,0039004200310067,37,237,-200,1.01,4,sell
7/22,2301,港商野村,1560,757,22,735,3.71,5,buy
7/22,2301,第一金,5380,39,141,-102,0.52,5,sell
7/22,2301,美林,1440,780,147,633,3.2,6,buy
7/22,2301,華南永昌-鳳山,9331,6,98,-92,0.46,6,sell
7/22,2301,新加坡商瑞銀,1650,1069,464,605,3.06,7,buy
7/22,2301,兆豐-桃鶯,0037003000300055,1,92,-91,0.46,7,sell
7/22,2301,富邦證券,9600,321,17,304,1.54,8,buy
7/22,2301,新光,8560,55,136,-81,0.41,8,sell
7/22,2301,凱基-台北,9268,1080,795,285,1.44,9,buy
7/22,2301,國泰-桃園,8885,34,112,-78,0.39,9,sell
7/22,2301,元大證券,9800,1481,1274,207,1.05,10,buy
7/22,2301,玉山-大里,003800380034004a,6,84,-78,0.39,10,sell
7/22,2301,永豐金證券,0039004100300030,395,216,179,0.9,11,buy
7/22,2301,永豐金-市政,0039004100390057,10,84,-74,0.37,11,sell
7/22,2301,統一-台中,5856,149,39,110,0.56,12,buy
7/22,2301,群益金鼎,9100,192,259,-67,0.34,12,sell
7/22,2301,富邦-木柵,003900360031004d,121,28,93,0.47,13,buy
7/22,2301,元大-員林,9889,6,72,-66,0.33,13,sell
7/22,2301,元大-大直,9846,82,16,66,0.33,14,buy
7/22,2301,國票-長城,0037003700390075,1,66,-65,0.33,14,sell
7/22,2301,法銀巴黎,8900,71,12,59,0.3,15,buy
7/22,2301,群益金鼎-古亭,0039003100380043,20,79,-59,0.3,15,sell
7/22,9907,台灣摩根士丹利,1470,222,8,214,7.17,1,buy
7/22,9907,元大證券,9800,119,824,-705,23.62,1,sell
7/22,9907,玉山-台南,8847,158,1,157,5.26,2,buy
7/22,9907,凱基-台北,9268,184,614,-430,14.41,2,sell
7/22,9907,臺銀-民權,1043,105,0,105,3.52,3,buy
7/22,9907,摩根大通,8440,93,343,-250,8.38,3,sell
7/22,9907,統一-基隆,0035003800350041,103,0,103,3.45,4,buy
7/22,9907,群益金鼎,9100,7,207,-200,6.7,4,sell
7/22,9907,富邦-新店,9661,100,0,100,3.35,5,buy
7/22,9907,永豐金證券,0039004100300030,1,131,-130,4.36,5,sell
7/22,9907,華南永昌-桃園,9352,100,0,100,3.35,6,buy
7/22,9907,康和,8450,0,80,-80,2.68,6,sell
7/22,9907,美好-富順,003500320036004b,80,0,80,2.68,7,buy
7/22,9907,元大-永和,9891,0,29,-29,0.97,7,sell
7/22,9907,玉山-雙和,8841,74,0,74,2.48,8,buy
7/22,9907,永豐金-南京,0039004100390053,0,20,-20,0.67,8,sell
7/22,9907,美商高盛,1480,317,244,73,2.45,9,buy
7/22,9907,凱基,9200,0,17,-17,0.57,9,sell
7/22,9907,元大-歸仁,0039003800310061,53,0,53,1.78,10,buy
7/22,9907,永豐金-桃園,0039004100390078,0,17,-17,0.57,10,sell
7/22,9907,富邦-仁愛,9676,56,20,36,1.21,11,buy
7/22,9907,台新-高雄,0039004200310067,0,16,-16,0.54,11,sell
7/22,9907,國泰-敦南,8888,44,8,36,1.21,12,buy
7/22,9907,兆豐-小港,0037003000300052,0,15,-15,0.5,12,sell
7/22,9907,第一金-華江,0035003300380057,24,0,24,0.8,13,buy
7/22,9907,華南永昌-內壢,9337,0,12,-12,0.4,13,sell
7/22,9907,凱基-台中,9204,24,0,24,0.8,14,buy
7/22,9907,永豐金-屏東,0039004100360039,0,12,-12,0.4,14,sell
7/22,9907,臺銀-臺中,0031003000340041,23,0,23,0.77,15,buy
7/22,9907,玉山-景美,8849,0,10,-10,0.34,15,sell
7/22,6239,美商高盛,1480,1800,1190,610,3.32,1,buy
7/22,6239,元大-大雅,0039003800330069,87,873,-786,4.28,1,sell
7/22,6239,中國信託,6160,426,36,390,2.12,2,buy
7/22,6239,兆豐證券,7000,101,527,-426,2.32,2,sell
7/22,6239,花旗環球,1590,412,56,356,1.94,3,buy
7/22,6239,第一金,5380,1,319,-318,1.73,3,sell
7/22,6239,摩根大通,8440,731,389,342,1.86,4,buy
7/22,6239,台灣摩根士丹利,1470,669,843,-174,0.95,4,sell
7/22,6239,宏遠證券,1260,321,3,318,1.73,5,buy
7/22,6239,國泰-敦南,8888,303,392,-89,0.48,5,sell
7/22,6239,港商野村,1560,283,0,283,1.54,6,buy
7/22,6239,美林,1440,95,174,-79,0.43,6,sell
7/22,6239,(牛牛牛)亞證券,6010,209,0,209,1.14,7,buy
7/22,6239,元大-新莊,9898,10,77,-67,0.36,7,sell
7/22,6239,凱基-台北,9268,1050,852,198,1.08,8,buy
7/22,6239,永豐金-亞灣,0039004100390061,9,58,-49,0.27,8,sell
7/22,6239,元大-鳳山,003900380033005a,172,7,165,0.9,9,buy
7/22,6239,臺銀-高雄,0031003000340043,17,66,-49,0.27,9,sell
7/22,6239,大和國泰,8890,160,0,160,0.87,10,buy
7/22,6239,台新-桃園,0039004200320076,41,86,-45,0.25,10,sell
7/22,6239,富邦證券,9600,435,289,146,0.8,11,buy
7/22,6239,華南永昌-桃園,9352,4,47,-43,0.23,11,sell
7/22,6239,永豐金證券,0039004100300030,276,137,139,0.76,12,buy
7/22,6239,元大-員林,9889,15,57,-42,0.23,12,sell
7/22,6239,台新-安南,003900420032005a,142,3,139,0.76,13,buy
7/22,6239,元大-花蓮,9856,10,49,-39,0.21,13,sell
7/22,6239,台新-西松,003900420032006e,112,7,105,0.57,14,buy
7/22,6239,華南永昌-南京,9326,36,72,-36,0.2,14,sell
7/22,6239,元大-中壢,9834,124,34,90,0.49,15,buy
7/22,6239,台新-信義,0039004200320048,4,39,-35,0.19,15,sell
7/22,2385,台灣摩根士丹利,1470,918,76,842,13.33,1,buy
7/22,2385,兆豐證券,7000,1,1300,-1299,20.56,1,sell
7/22,2385,中國信託,6160,600,3,597,9.45,2,buy
7/22,2385,華南永昌,9300,2,1023,-1021,16.16,2,sell
7/22,2385,美商高盛,1480,482,109,373,5.9,3,buy
7/22,2385,台灣企銀,1110,0,415,-415,6.57,3,sell
7/22,2385,新加坡商瑞銀,1650,484,127,357,5.65,4,buy
7/22,2385,第一金,5380,0,300,-300,4.75,4,sell
7/22,2385,元大證券,9800,607,378,229,3.63,5,buy
7/22,2385,新光,8560,13,66,-53,0.84,5,sell
7/22,2385,摩根大通,8440,845,636,209,3.31,6,buy
7/22,2385,玉山-新莊,8842,6,58,-52,0.82,6,sell
7/22,2385,港商野村,1560,210,7,203,3.21,7,buy
7/22,2385,元大-小港,003900380039005a,0,51,-51,0.81,7,sell
7/22,2385,永豐金證券,0039004100300030,216,20,196,3.1,8,buy
7/22,2385,兆豐-台中港,7005,1,40,-39,0.62,8,sell
7/22,2385,元大-永和,9891,174,0,174,2.75,9,buy
7/22,2385,台新-台中,0039004200310068,4,41,-37,0.59,9,sell
7/22,2385,華南永昌-苗栗,9362,154,0,154,2.44,10,buy
7/22,2385,花旗環球,1590,14,48,-34,0.54,10,sell
7/22,2385,富邦-建國,9658,153,1,152,2.41,11,buy
7/22,2385,臺銀-金山,0031003000340044,0,33,-33,0.52,11,sell
7/22,2385,港商麥格理,1360,141,76,65,1.03,12,buy
7/22,2385,群益金鼎-中壢,0039003100380041,0,27,-27,0.43,12,sell
7/22,2385,香港上海匯豐,8960,37,0,37,0.59,13,buy
7/22,2385,富邦-陽明,9604,1,28,-27,0.43,13,sell
7/22,2385,美林,1440,33,8,25,0.4,14,buy
7/22,2385,元大-忠孝,9871,2,26,-24,0.38,14,sell
7/22,2385,玉山-新竹,0038003800340048,24,0,24,0.38,15,buy
7/22,2385,群益金鼎-開元,9134,0,23,-23,0.36,15,sell
7/22,6176,凱基-台北,9268,852,141,711,13.41,1,buy
7/22,6176,兆豐證券,7000,0,870,-870,16.41,1,sell
7/22,6176,永豐金-匯立,0039004100380031,451,0,451,8.5,2,buy
7/22,6176,港商麥格理,1360,0,130,-130,2.45,2,sell
7/22,6176,台灣摩根士丹利,1470,577,231,346,6.52,3,buy
7/22,6176,富邦-板橋,9655,11,137,-126,2.38,3,sell
7/22,6176,美商高盛,1480,473,213,260,4.9,4,buy
7/22,6176,摩根大通,8440,133,254,-121,2.28,4,sell
7/22,6176,國票-台中,0037003700390076,151,1,150,2.83,5,buy
7/22,6176,華南永昌,9300,8,122,-114,2.15,5,sell
7/22,6176,台新-大昌,0039004200320044,102,4,98,1.85,6,buy
7/22,6176,富邦-南京,0039003600310043,13,97,-84,1.58,6,sell
7/22,6176,永豐金證券,0039004100300030,109,27,82,1.55,7,buy
7/22,6176,富邦-南屯,9666,3,72,-69,1.3,7,sell
7/22,6176,新加坡商瑞銀,1650,356,293,63,1.19,8,buy
7/22,6176,凱基-桃園,9208,1,48,-47,0.89,8,sell
7/22,6176,元大證券,9800,366,312,54,1.02,9,buy
7/22,6176,新光,8560,32,72,-40,0.75,9,sell
7/22,6176,元大-楊梅,0039003800370041,54,4,50,0.94,10,buy
7/22,6176,兆豐-民生,0037003000300063,0,30,-30,0.57,10,sell
7/22,6176,(牛牛牛)亞-鑫豐,0036003000310064,56,13,43,0.81,11,buy
7/22,6176,凱基-竹科,9272,2,32,-30,0.57,11,sell
7/22,6176,合庫-西台中,0031003000320046,36,2,34,0.64,12,buy
7/22,6176,第一金-員林,5381,8,37,-29,0.55,12,sell
7/22,6176,國泰-敦南,8888,55,29,26,0.49,13,buy
7/22,6176,元大-清水,0039003800300065,4,32,-28,0.53,13,sell
7/22,6176,元大-內湖,003900380039004e,19,0,19,0.36,14,buy
7/22,6176,元大-北港,9837,2,30,-28,0.53,14,sell
7/22,6176,富邦-木柵,003900360031004d,32,13,19,0.36,15,buy
7/22,6176,亞東-板橋,2181,0,25,-25,0.47,15,sell
7/22,2327,美林,1440,7203,3376,3827,5.59,1,buy
7/22,2327,美商高盛,1480,2590,6864,-4274,6.25,1,sell
7/22,2327,凱基,9200,917,260,657,0.96,2,buy
7/22,2327,凱基-台北,9268,2613,3754,-1141,1.67,2,sell
7/22,2327,永豐金-內湖,0039004100390067,468,99,369,0.54,3,buy
7/22,2327,摩根大通,8440,2452,3356,-904,1.32,3,sell
7/22,2327,台新-五權西,0039004200320035,332,32,300,0.44,4,buy
7/22,2327,新加坡商瑞銀,1650,1124,1591,-467,0.68,4,sell
7/22,2327,台新-台北,0039004200320030,536,252,284,0.42,5,buy
7/22,2327,花旗環球,1590,150,614,-464,0.68,5,sell
7/22,2327,華南永昌,9300,456,195,261,0.38,6,buy
7/22,2327,國票-安和,003700370039005a,76,395,-319,0.47,6,sell
7/22,2327,群益金鼎,9100,381,148,233,0.34,7,buy
7/22,2327,台灣摩根士丹利,1470,3537,3830,-293,0.43,7,sell
7/22,2327,統一,5850,731,503,228,0.33,8,buy
7/22,2327,凱基-竹科,9272,121,383,-262,0.38,8,sell
7/22,2327,元大-敦化,9833,262,59,203,0.3,9,buy
7/22,2327,元大證券,9800,5396,5648,-252,0.37,9,sell
7/22,2327,群益金鼎-台北,0039003100380058,268,68,200,0.29,10,buy
7/22,2327,凱基-市政,9239,170,309,-139,0.2,10,sell
7/22,2327,國泰證券,8880,494,330,164,0.24,11,buy
7/22,2327,宏遠證券,1260,130,261,-131,0.19,11,sell
7/22,2327,兆豐-三重,7008,129,6,123,0.18,12,buy
7/22,2327,港商麥格理,1360,54,183,-129,0.19,12,sell
7/22,2327,富邦證券,9600,678,566,112,0.16,13,buy
7/22,2327,大和國泰,8890,2,109,-107,0.16,13,sell
7/22,2327,凱基-信義,9216,140,36,104,0.15,14,buy
7/22,2327,國票-中港,003700370039006d,21,119,-98,0.14,14,sell
7/22,2327,國泰-敦南,8888,1977,1879,98,0.14,15,buy
7/22,2327,台新-西松,003900420032006e,206,295,-89,0.13,15,sell
7/22,1319,美林,1440,146,14,132,6.67,1,buy
7/22,1319,元大證券,9800,12,436,-424,21.42,1,sell
7/22,1319,美商高盛,1480,105,36,69,3.49,2,buy
7/22,1319,摩根大通,8440,17,280,-263,13.29,2,sell
7/22,1319,玉山-城中,0038003800340045,58,0,58,2.93,3,buy
7/22,1319,永豐金證券,0039004100300030,14,149,-135,6.82,3,sell
7/22,1319,元大-路竹,0039003800310043,49,0,49,2.48,4,buy
7/22,1319,凱基-台北,9268,148,266,-118,5.96,4,sell
7/22,1319,新光,8560,61,32,29,1.47,5,buy
7/22,1319,華南永昌-鳳山,9331,0,60,-60,3.03,5,sell
7/22,1319,合庫-三重,0031003000320047,37,9,28,1.41,6,buy
7/22,1319,法銀巴黎,8900,0,52,-52,2.63,6,sell
7/22,1319,宏遠證券,1260,28,0,28,1.41,7,buy
7/22,1319,新加坡商瑞銀,1650,29,67,-38,1.92,7,sell
7/22,1319,港商野村,1560,26,0,26,1.31,8,buy
7/22,1319,台灣摩根士丹利,1470,123,149,-26,1.31,8,sell
7/22,1319,國票-九鼎,0037003700390050,22,0,22,1.11,9,buy
7/22,1319,統一-內湖,0035003800350062,0,20,-20,1.01,9,sell
7/22,1319,元大-敦化,9833,21,0,21,1.06,10,buy
7/22,1319,元大-仁愛,003900380033006a,0,20,-20,1.01,10,sell
7/22,1319,元大-成功,003900380039004c,21,1,20,1.01,11,buy
7/22,1319,元大-南勢角,0039003800340045,1,13,-12,0.61,11,sell
7/22,1319,台灣企銀-北高雄,0031003100310046,20,0,20,1.01,12,buy
7/22,1319,中國信託-三重,6161,0,10,-10,0.51,12,sell
7/22,1319,元大-新盛,9869,19,0,19,0.96,13,buy
7/22,1319,康和-仁愛,0038003400350046,0,10,-10,0.51,13,sell
7/22,1319,國泰-敦南,8888,37,21,16,0.81,14,buy
7/22,1319,華南永昌-楠梓,9332,0,10,-10,0.51,14,sell
7/22,1319,凱基-台南,9211,14,0,14,0.71,15,buy
7/22,1319,富邦-永康,003900360031005a,1,10,-9,0.45,15,sell
7/22,2368,美商高盛,1480,730,594,136,1.68,1,buy
7/22,2368,富邦證券,9600,87,904,-817,10.12,1,sell
7/22,2368,凱基-台北,9268,739,638,101,1.25,2,buy
7/22,2368,永豐金證券,0039004100300030,77,695,-618,7.65,2,sell
7/22,2368,國泰-敦南,8888,245,151,94,1.16,3,buy
7/22,2368,台灣摩根士丹利,1470,427,726,-299,3.7,3,sell
7/22,2368,港商野村,1560,96,5,91,1.13,4,buy
7/22,2368,美林,1440,123,259,-136,1.68,4,sell
7/22,2368,永豐金-匯立,0039004100380031,78,0,78,0.97,5,buy
7/22,2368,國票-安和,003700370039005a,7,130,-123,1.52,5,sell
7/22,2368,新光,8560,101,40,61,0.76,6,buy
7/22,2368,群益金鼎,9100,29,94,-65,0.81,6,sell
7/22,2368,富邦-高雄,9659,51,11,40,0.5,7,buy
7/22,2368,群益金鼎-忠孝,0039003100380057,3,65,-62,0.77,7,sell
7/22,2368,富邦-嘉義,9692,29,4,25,0.31,8,buy
7/22,2368,花旗環球,1590,4,60,-56,0.69,8,sell
7/22,2368,新光-桃園,8565,38,13,25,0.31,9,buy
7/22,2368,康和,8450,4,56,-52,0.64,9,sell
7/22,2368,富邦-陽明,9604,34,11,23,0.28,10,buy
7/22,2368,統一,5850,13,48,-35,0.43,10,sell
7/22,2368,元大-信義,003900380039006d,36,13,23,0.28,11,buy
7/22,2368,宏遠證券,1260,0,33,-33,0.41,11,sell
7/22,2368,元大-發財,0039003800310045,24,1,23,0.28,12,buy
7/22,2368,兆豐證券,7000,6,35,-29,0.36,12,sell
7/22,2368,合庫-台中,1021,23,1,22,0.27,13,buy
7/22,2368,國泰證券,8880,5,26,-21,0.26,13,sell
7/22,2368,元大-新竹經國,9859,24,2,22,0.27,14,buy
7/22,2368,元大-士林,003900380031006a,1,22,-21,0.26,14,sell
7/22,2368,華南永昌-內壢,9337,28,7,21,0.26,15,buy
7/22,2368,元大-大天母,9893,3,20,-17,0.21,15,sell
7/22,2006,台灣摩根士丹利,1470,880,294,586,20.42,1,buy
7/22,2006,台灣企銀,1110,0,659,-659,22.96,1,sell
7/22,2006,美商高盛,1480,650,118,532,18.54,2,buy
7/22,2006,凱基-台北,9268,86,274,-188,6.55,2,sell
7/22,2006,摩根大通,8440,492,334,158,5.51,3,buy
7/22,2006,美林,1440,34,163,-129,4.49,3,sell
7/22,2006,元大-花蓮,9856,100,0,100,3.48,4,buy
7/22,2006,港商野村,1560,3,68,-65,2.26,4,sell
7/22,2006,元大證券,9800,95,30,65,2.26,5,buy
7/22,2006,安泰-大發,8381,0,63,-63,2.2,5,sell
7/22,2006,富邦-南港,0039003600320041,20,0,20,0.7,6,buy
7/22,2006,新加坡商瑞銀,1650,154,203,-49,1.71,6,sell
7/22,2006,凱基-員林,9231,15,0,15,0.52,7,buy
7/22,2006,元大-西屯,0039003800300077,141,174,-33,1.15,7,sell
7/22,2006,凱基-台南,9211,20,10,10,0.35,8,buy
7/22,2006,凱基-新莊,0039003200310053,0,15,-15,0.52,8,sell
7/22,2006,元大-中崙,9813,10,0,10,0.35,9,buy
7/22,2006,富邦-新營,9693,0,15,-15,0.52,9,sell
7/22,2006,富邦-員林,9672,7,0,7,0.24,10,buy
7/22,2006,第一金-新興,0035003300380041,0,14,-14,0.49,10,sell
7/22,2006,國泰-台南,8884,7,0,7,0.24,11,buy
7/22,2006,(牛牛牛)亞證券,6010,0,14,-14,0.49,11,sell
7/22,2006,國泰-敦南,8888,12,5,7,0.24,12,buy
7/22,2006,花旗環球,1590,1,12,-11,0.38,12,sell
7/22,2006,國票-北高雄,003700370039004a,6,0,6,0.21,13,buy
7/22,2006,統一-桃園,0035003800350048,0,10,-10,0.35,13,sell
7/22,2006,永豐金-敦北,0039004100380039,6,0,6,0.21,14,buy
7/22,2006,兆豐-台中,7003,0,10,-10,0.35,14,sell
7/22,2006,永豐金-屏東,0039004100360039,5,0,5,0.17,15,buy
7/22,2006,群益金鼎-高盛,9105,0,10,-10,0.35,15,sell
7/22,3005,台灣摩根士丹利,1470,633,158,475,9.15,1,buy
7/22,3005,元大-基隆孝二,003900380036004b,1,170,-169,3.25,1,sell
7/22,3005,美商高盛,1480,491,68,423,8.14,2,buy
7/22,3005,元大-中壢,9834,3,128,-125,2.41,2,sell
7/22,3005,凱基-台北,9268,483,392,91,1.75,3,buy
7/22,3005,永豐金證券,0039004100300030,32,149,-117,2.25,3,sell
7/22,3005,新加坡商瑞銀,1650,117,38,79,1.52,4,buy
7/22,3005,新光,8560,44,149,-105,2.02,4,sell
7/22,3005,康和,8450,60,0,60,1.16,5,buy
7/22,3005,富邦證券,9600,15,104,-89,1.71,5,sell
7/22,3005,統一-永和,0035003800350042,56,4,52,1.0,6,buy
7/22,3005,群益金鼎,9100,5,93,-88,1.69,6,sell
7/22,3005,元大-永康,9829,55,6,49,0.94,7,buy
7/22,3005,元大證券,9800,265,333,-68,1.31,7,sell
7/22,3005,富邦-羅東,9634,50,5,45,0.87,8,buy
