date,stock_code,broker_name,broker_id,buy_vol,sell_vol,net_vol,pct,rank,side
8/05,2327,富邦證券,9600,335,220,115,0.18,12,buy
8/05,2327,富邦-嘉義,9692,156,209,-53,0.08,12,sell
8/05,2327,元大-雙和,9874,171,59,112,0.18,13,buy
8/05,2327,永豐金-敦南,0039004100380046,82,134,-52,0.08,13,sell
8/05,2327,國泰-台中,8882,490,388,102,0.16,14,buy
8/05,2327,國泰證券,8880,119,170,-51,0.08,14,sell
8/05,2327,中國信託,6160,263,185,78,0.12,15,buy
8/05,2327,群益金鼎-土城,003900310033004e,17,62,-45,0.07,15,sell
8/05,9904,元大-內湖民權,9867,1309,1,1308,3.32,1,buy
8/05,9904,台灣摩根士丹利,1470,9,5615,-5606,14.24,1,sell
8/05,9904,統一-台南,5855,1203,0,1203,3.06,2,buy
8/05,9904,美商高盛,1480,1129,5467,-4338,11.02,2,sell
8/05,9904,國泰-敦南,8888,1250,115,1135,2.88,3,buy
8/05,9904,花旗環球,1590,92,3753,-3661,9.3,3,sell
8/05,9904,台新,0039004200300030,923,43,880,2.24,4,buy
8/05,9904,摩根大通,8440,374,4000,-3626,9.21,4,sell
8/05,9904,新光,8560,933,122,811,2.06,5,buy
8/05,9904,華南永昌-南京,9326,5,2589,-2584,6.56,5,sell
8/05,9904,元大-和平,9863,801,1,800,2.03,6,buy
8/05,9904,新加坡商瑞銀,1650,78,2572,-2494,6.34,6,sell
8/05,9904,富邦-台北,9623,796,113,683,1.73,7,buy
8/05,9904,港商野村,1560,0,1621,-1621,4.12,7,sell
8/05,9904,兆豐-中壢,0037003000300062,549,2,547,1.39,8,buy
8/05,9904,美林,1440,452,1711,-1259,3.2,8,sell
8/05,9904,台新-緯城,0039004200320041,364,0,364,0.92,9,buy
8/05,9904,凱基-台北,9268,2916,3845,-929,2.36,9,sell
8/05,9904,元大-豐原站前,0039003800390057,307,2,305,0.77,10,buy
8/05,9904,元大證券,9800,617,1230,-613,1.56,10,sell
8/05,9904,兆豐-三重,7008,319,33,286,0.73,11,buy
8/05,9904,臺銀,1040,123,651,-528,1.34,11,sell
8/05,9904,元大-大里德芳,0039003800330057,259,0,259,0.66,12,buy
8/05,9904,元大-土城永寧,9875,113,485,-372,0.94,12,sell
8/05,9904,元大-北投,0039003800390041,249,10,239,0.61,13,buy
8/05,9904,美好-楊梅,5262,16,386,-370,0.94,13,sell
8/05,9904,永豐金-台中,003900410039004c,235,1,234,0.59,14,buy
8/05,9904,群益金鼎-彰化,9187,21,185,-164,0.42,14,sell
8/05,9904,統一-敦南,5852,224,0,224,0.57,15,buy
8/05,9904,富邦-八德,0039003600330041,90,230,-140,0.36,15,sell
8/05,2105,凱基-台北,9268,691,29,662,11.53,1,buy
8/05,2105,凱基,9200,0,523,-523,9.11,1,sell
8/05,2105,美商高盛,1480,540,94,446,7.77,2,buy
8/05,2105,新加坡商瑞銀,1650,149,635,-486,8.47,2,sell
8/05,2105,港商野村,1560,237,0,237,4.13,3,buy
8/05,2105,台灣摩根士丹利,1470,182,517,-335,5.84,3,sell
8/05,2105,花旗環球,1590,241,19,222,3.87,4,buy
8/05,2105,元大證券,9800,118,450,-332,5.78,4,sell
8/05,2105,美林,1440,341,134,207,3.61,5,buy
8/05,2105,國票-九鼎,0037003700390050,0,250,-250,4.35,5,sell
8/05,2105,香港上海匯豐,8960,184,0,184,3.21,6,buy
8/05,2105,亞東-新竹,2184,0,190,-190,3.31,6,sell
8/05,2105,永豐金證券,0039004100300030,228,47,181,3.15,7,buy
8/05,2105,富邦-台南,9667,0,151,-151,2.63,7,sell
8/05,2105,富邦-花蓮,9621,120,0,120,2.09,8,buy
8/05,2105,凱基-新莊,0039003200310053,10,150,-140,2.44,8,sell
8/05,2105,摩根大通,8440,366,297,69,1.2,9,buy
8/05,2105,台新-同大,0039004200320050,0,108,-108,1.88,9,sell
8/05,2105,法銀巴黎,8900,57,0,57,0.99,10,buy
8/05,2105,台新-虎尾,003900420032004e,0,90,-90,1.57,10,sell
8/05,2105,統一,5850,57,0,57,0.99,11,buy
8/05,2105,富邦-樹林,0039003600320045,4,61,-57,0.99,11,sell
8/05,2105,元大-員林中山,9835,60,4,56,0.98,12,buy
8/05,2105,永豐金-竹北,0039004100390050,1,50,-49,0.85,12,sell
8/05,2105,元大-士林,003900380031006a,50,0,50,0.87,13,buy
8/05,2105,兆豐-小港,0037003000300052,5,49,-44,0.77,13,sell
8/05,2105,永豐金-台南,0039004100390068,176,129,47,0.82,14,buy
8/05,2105,元大-蘆洲,9857,0,44,-44,0.77,14,sell
8/05,2105,台中銀,6110,42,0,42,0.73,15,buy
8/05,2105,群益金鼎-東門,0039003100380044,0,40,-40,0.7,15,sell
8/05,2368,花旗環球,1590,862,36,826,6.35,1,buy
8/05,2368,元大證券,9800,1479,2189,-710,5.46,1,sell
8/05,2368,富邦證券,9600,494,103,391,3.01,2,buy
8/05,2368,統一,5850,60,735,-675,5.19,2,sell
8/05,2368,群益金鼎,9100,385,62,323,2.48,3,buy
8/05,2368,兆豐證券,7000,138,772,-634,4.88,3,sell
8/05,2368,美林,1440,439,175,264,2.03,4,buy
8/05,2368,凱基-台北,9268,937,1532,-595,4.58,4,sell
8/05,2368,凱基,9200,276,40,236,1.81,5,buy
8/05,2368,新加坡商瑞銀,1650,139,606,-467,3.59,5,sell
8/05,2368,凱基-信義,9216,201,0,201,1.55,6,buy
8/05,2368,美商高盛,1480,322,589,-267,2.05,6,sell
8/05,2368,法銀巴黎,8900,108,0,108,0.83,7,buy
8/05,2368,(牛牛牛)亞證券,6010,13,171,-158,1.21,7,sell
8/05,2368,國泰證券,8880,143,38,105,0.81,8,buy
8/05,2368,大和國泰,8890,0,125,-125,0.96,8,sell
8/05,2368,中國信託,6160,147,46,101,0.78,9,buy
8/05,2368,永豐金-匯立,0039004100380031,0,115,-115,0.88,9,sell
8/05,2368,康和,8450,88,0,88,0.68,10,buy
8/05,2368,永豐金證券,0039004100300030,395,493,-98,0.75,10,sell
8/05,2368,臺銀,1040,86,8,78,0.6,11,buy
8/05,2368,國票-敦北法人,0037003700390063,59,122,-63,0.48,11,sell
8/05,2368,統一-敦南,5852,84,7,77,0.59,12,buy
8/05,2368,統一-松江,003500380035005a,8,53,-45,0.35,12,sell
8/05,2368,國泰-敦南,8888,232,157,75,0.58,13,buy
8/05,2368,香港上海匯豐,8960,1,41,-40,0.31,13,sell
8/05,2368,華南永昌-中正,9359,75,15,60,0.46,14,buy
8/05,2368,華南永昌-竹北,9339,11,51,-40,0.31,14,sell
8/05,2368,玉山-城中,0038003800340045,60,6,54,0.42,15,buy
8/05,2368,凱基-市政,9239,8,41,-33,0.25,15,sell
8/05,2356,凱基-台北,9268,3304,2319,985,2.17,1,buy
8/05,2356,摩根大通,8440,1314,5501,-4187,9.21,1,sell
8/05,2356,國泰-敦南,8888,1267,858,409,0.9,2,buy
8/05,2356,台灣摩根士丹利,1470,939,3135,-2196,4.83,2,sell
8/05,2356,法銀巴黎,8900,416,10,406,0.89,3,buy
8/05,2356,元大證券,9800,4389,5280,-891,1.96,3,sell
8/05,2356,富邦-員林,9672,360,10,350,0.77,4,buy
8/05,2356,康和,8450,7,465,-458,1.01,4,sell
8/05,2356,新加坡商瑞銀,1650,741,404,337,0.74,5,buy
8/05,2356,台新-基隆,0039004200320053,6,460,-454,1.0,5,sell
8/05,2356,國泰-桃園,8885,385,135,250,0.55,6,buy
8/05,2356,群益金鼎-古亭,0039003100380043,61,353,-292,0.64,6,sell
8/05,2356,元大-樹林,003900380039006a,272,27,245,0.54,7,buy
8/05,2356,玉山-高雄,8843,60,283,-223,0.49,7,sell
8/05,2356,群益金鼎-永和,003900310038004a,212,5,207,0.46,8,buy
8/05,2356,永豐金-信義,0039004100390052,13,198,-185,0.41,8,sell
8/05,2356,陽信,8710,212,11,201,0.44,9,buy
8/05,2356,國票證券,7790,56,207,-151,0.33,9,sell
8/05,2356,國泰-台中,8882,386,194,192,0.42,10,buy
8/05,2356,群益金鼎,9100,1136,1250,-114,0.25,10,sell
8/05,2356,美商高盛,1480,2707,2553,154,0.34,11,buy
8/05,2356,第一金,5380,7,104,-97,0.21,11,sell
8/05,2356,新光,8560,302,166,136,0.3,12,buy
8/05,2356,香港上海匯豐,8960,71,166,-95,0.21,12,sell
8/05,2356,元大-北府,0039003800300044,135,21,114,0.25,13,buy
8/05,2356,美林,1440,312,389,-77,0.17,13,sell
8/05,2356,永豐金-台中,003900410039004c,148,48,100,0.22,14,buy
8/05,2356,亞東,2180,15,92,-77,0.17,14,sell
8/05,2356,合庫-台中,1021,132,35,97,0.21,15,buy
8/05,2356,中國信託-高雄,003600310036004b,58,130,-72,0.16,15,sell
8/05,2347,台灣摩根士丹利,1470,1520,47,1473,20.3,1,buy
8/05,2347,摩根大通,8440,612,1447,-835,11.51,1,sell
8/05,2347,花旗環球,1590,855,165,690,9.51,2,buy
8/05,2347,第一金,5380,0,631,-631,8.7,2,sell
8/05,2347,富邦證券,9600,546,46,500,6.89,3,buy
8/05,2347,凱基-台北,9268,571,951,-380,5.24,3,sell
8/05,2347,美商高盛,1480,890,404,486,6.7,4,buy
8/05,2347,凱基,9200,9,300,-291,4.01,4,sell
8/05,2347,國票-敦北法人,0037003700390063,241,5,236,3.25,5,buy
8/05,2347,元大證券,9800,296,519,-223,3.07,5,sell
8/05,2347,永豐金證券,0039004100300030,186,30,156,2.15,6,buy
8/05,2347,台新,0039004200300030,19,220,-201,2.77,6,sell
8/05,2347,新加坡商瑞銀,1650,438,303,135,1.86,7,buy
8/05,2347,第一金-路竹,0035003300380050,0,101,-101,1.39,7,sell
8/05,2347,國票證券,7790,111,11,100,1.38,8,buy
8/05,2347,美林,1440,67,145,-78,1.07,8,sell
8/05,2347,群益金鼎-新竹,9186,50,2,48,0.66,9,buy
8/05,2347,富邦-陽明,9604,0,65,-65,0.9,9,sell
8/05,2347,國泰證券,8880,45,2,43,0.59,10,buy
8/05,2347,新光,8560,3,53,-50,0.69,10,sell
8/05,2347,凱基-雙和,0039003200300043,39,0,39,0.54,11,buy
8/05,2347,元大-新莊,9898,0,41,-41,0.56,11,sell
8/05,2347,統一-南京,0035003800350055,40,1,39,0.54,12,buy
8/05,2347,兆豐-嘉義,7001,0,31,-31,0.43,12,sell
8/05,2347,富邦-內湖,9627,26,2,24,0.33,13,buy
8/05,2347,統一,5850,7,34,-27,0.37,13,sell
8/05,2347,凱基-站前,0039003200300046,15,2,13,0.18,14,buy
8/05,2347,元大-內湖,003900380039004e,0,22,-22,0.3,14,sell
8/05,2347,台新-松德,0039004200320061,18,7,11,0.15,15,buy
8/05,2347,台新-左楠,0039004200310064,0,21,-21,0.29,15,sell
8/05,3090,美林,1440,794,540,254,2.13,1,buy
8/05,3090,台灣摩根士丹利,1470,376,1242,-866,7.28,1,sell
8/05,3090,康和-台中,8455,209,7,202,1.7,2,buy
8/05,3090,摩根大通,8440,42,519,-477,4.01,2,sell
8/05,3090,國泰-板橋,003800380038004b,187,32,155,1.3,3,buy
8/05,3090,凱基-台北,9268,492,729,-237,1.99,3,sell
8/05,3090,港商野村,1560,187,65,122,1.03,4,buy
8/05,3090,康和,8450,4,139,-135,1.13,4,sell
8/05,3090,元大-永春,9852,102,6,96,0.81,5,buy
8/05,3090,新加坡商瑞銀,1650,50,184,-134,1.13,5,sell
8/05,3090,中國信託-高雄,003600310036004b,115,23,92,0.77,6,buy
8/05,3090,華南永昌-竹北,9339,5,101,-96,0.81,6,sell
8/05,3090,永豐金-敦北,0039004100380039,83,1,82,0.69,7,buy
8/05,3090,康和-仁愛,0038003400350046,3,81,-78,0.66,7,sell
8/05,3090,國泰-敦南,8888,307,257,50,0.42,8,buy
8/05,3090,台新,0039004200300030,64,111,-47,0.39,8,sell
8/05,3090,群益金鼎-東門,0039003100380044,47,15,32,0.27,9,buy
8/05,3090,群益金鼎-萬華,0039003100330049,4,49,-45,0.38,9,sell
8/05,3090,凱基-台中,9204,34,3,31,0.26,10,buy
8/05,3090,華南永昌-中正,9359,6,47,-41,0.34,10,sell
8/05,3090,新光-台中,8561,52,24,28,0.24,11,buy
8/05,3090,元大證券,9800,702,735,-33,0.28,11,sell
8/05,3090,台新-台南,0039004200310036,32,5,27,0.23,12,buy
8/05,3090,國票-博愛,003700370039007a,2,31,-29,0.24,12,sell
8/05,3090,元大-花蓮,9856,28,2,26,0.22,13,buy
8/05,3090,凱基-桃園,9208,25,52,-27,0.23,13,sell
8/05,3090,凱基-士林,9238,29,3,26,0.22,14,buy
8/05,3090,元大-博愛,0039003800320042,32,58,-26,0.22,14,sell
8/05,3090,元大-嘉義,0039003800390067,34,9,25,0.21,15,buy
8/05,3090,元大-內湖民權,9867,6,28,-22,0.18,15,sell
8/05,2344,美林,1440,20736,1380,19356,8.41,1,buy
8/05,2344,凱基-信義,9216,8708,11761,-3053,1.33,1,sell
8/05,2344,富邦-新店,9661,3532,289,3243,1.41,2,buy
8/05,2344,國票-安和,003700370039005a,1504,3678,-2174,0.95,2,sell
8/05,2344,元大-館前,003900380034004b,3121,178,2943,1.28,3,buy
8/05,2344,凱基-台北,9268,8064,9748,-1684,0.73,3,sell
8/05,2344,元大-松江,9801,2433,213,2220,0.97,4,buy
8/05,2344,摩根大通,8440,6764,8317,-1553,0.68,4,sell
8/05,2344,凱基-城中,9227,4844,2836,2008,0.87,5,buy
8/05,2344,統一-城中,5854,1561,3094,-1533,0.67,5,sell
8/05,2344,港商麥格理,1360,1903,101,1802,0.78,6,buy
8/05,2344,新加坡商瑞銀,1650,9138,10412,-1274,0.55,6,sell
8/05,2344,富邦證券,9600,12435,10876,1559,0.68,7,buy
8/05,2344,台灣摩根士丹利,1470,9058,10074,-1016,0.44,7,sell
8/05,2344,凱基,9200,1996,516,1480,0.64,8,buy
8/05,2344,康和,8450,157,1097,-940,0.41,8,sell
8/05,2344,統一,5850,6724,5254,1470,0.64,9,buy
8/05,2344,美商高盛,1480,6173,6812,-639,0.28,9,sell
8/05,2344,玉山證券,8840,1461,345,1116,0.49,10,buy
8/05,2344,凱基-市府,0039003200300044,57,668,-611,0.27,10,sell
8/05,2344,富邦-台北,9623,1175,404,771,0.34,11,buy
8/05,2344,國泰-敦南,8888,5716,6300,-584,0.25,11,sell
8/05,2344,元大-古亭,003900380039006b,853,100,753,0.33,12,buy
8/05,2344,凱基-斗六,9281,19,575,-556,0.24,12,sell
8/05,2344,元大-蘆洲,9857,1196,448,748,0.33,13,buy
8/05,2344,港商野村,1560,222,729,-507,0.22,13,sell
8/05,2344,華南永昌,9300,801,225,576,0.25,14,buy
8/05,2344,元大-南崁,0039003800300051,107,593,-486,0.21,14,sell
8/05,2344,台新-五權西,0039004200320035,602,53,549,0.24,15,buy
8/05,2344,國票-敦北法人,0037003700390063,2752,3212,-460,0.2,15,sell
8/05,9907,元大-松山,0039003800310070,500,0,500,5.91,1,buy
8/05,9907,永豐金證券,0039004100300030,28,2012,-1984,23.45,1,sell
8/05,9907,花旗環球,1590,414,44,370,4.37,2,buy
8/05,9907,美商高盛,1480,33,1427,-1394,16.47,2,sell
8/05,9907,國泰-敦南,8888,213,6,207,2.45,3,buy
8/05,9907,台灣摩根士丹利,1470,26,969,-943,11.14,3,sell
8/05,9907,富邦-新店,9661,144,0,144,1.7,4,buy
8/05,9907,凱基,9200,0,888,-888,10.49,4,sell
8/05,9907,臺銀-高雄,0031003000340043,112,0,112,1.32,5,buy
8/05,9907,凱基-台北,9268,82,523,-441,5.21,5,sell
8/05,9907,凱基-站前,0039003200300046,108,1,107,1.26,6,buy
8/05,9907,新加坡商瑞銀,1650,0,310,-310,3.66,6,sell
8/05,9907,凱基-湖口,003900320030004e,102,0,102,1.21,7,buy
8/05,9907,摩根大通,8440,115,374,-259,3.06,7,sell
8/05,9907,兆豐-小港,0037003000300052,100,0,100,1.18,8,buy
8/05,9907,港商野村,1560,0,250,-250,2.95,8,sell
8/05,9907,群益金鼎-高雄,9183,92,0,92,1.09,9,buy
8/05,9907,玉山-台南,8847,32,132,-100,1.18,9,sell
8/05,9907,新光-台中,8561,89,0,89,1.05,10,buy
8/05,9907,美林,1440,137,221,-84,0.99,10,sell
8/05,9907,臺銀-民權,1043,65,0,65,0.77,11,buy
8/05,9907,元大-歸仁,0039003800310061,8,50,-42,0.5,11,sell
8/05,9907,華南永昌-中正,9359,63,0,63,0.74,12,buy
8/05,9907,元大-大灣,9815,4,30,-26,0.31,12,sell
8/05,9907,華南永昌,9300,60,0,60,0.71,13,buy
8/05,9907,元大-草屯,0039003800390045,7,30,-23,0.27,13,sell
8/05,9907,兆豐-新莊,0037003000300077,80,20,60,0.71,14,buy
8/05,9907,兆豐-松德,0037003000300069,0,21,-21,0.25,14,sell
8/05,9907,玉山-信義,0038003800340043,58,0,58,0.69,15,buy
8/05,9907,兆豐-桃鶯,0037003000300055,0,20,-20,0.24,15,sell
8/05,8358,統一,5850,894,79,815,3.27,1,buy
8/05,8358,富邦證券,9600,465,2831,-2366,9.5,1,sell
8/05,8358,群益金鼎,9100,830,188,642,2.58,2,buy
8/05,8358,台灣摩根士丹利,1470,790,1964,-1174,4.71,2,sell
8/05,8358,元大證券,9800,2792,2321,471,1.89,3,buy
8/05,8358,兆豐-中壢,0037003000300062,127,996,-869,3.49,3,sell
8/05,8358,永豐金證券,0039004100300030,736,337,399,1.6,4,buy
8/05,8358,凱基-台北,9268,1529,2071,-542,2.18,4,sell
8/05,8358,台新,0039004200300030,366,63,303,1.22,5,buy
8/05,8358,美林,1440,191,565,-374,1.5,5,sell
8/05,8358,國泰證券,8880,225,14,211,0.85,6,buy
8/05,8358,花旗環球,1590,32,251,-219,0.88,6,sell
8/05,8358,中國信託,6160,255,47,208,0.84,7,buy
8/05,8358,摩根大通,8440,623,825,-202,0.81,7,sell
8/05,8358,福邦證券,6480,135,2,133,0.53,8,buy
8/05,8358,港商麥格理,1360,8,76,-68,0.27,8,sell
8/05,8358,富邦-高雄,9659,285,156,129,0.52,9,buy
8/05,8358,凱基-站前,0039003200300046,77,136,-59,0.24,9,sell
8/05,8358,富邦-板橋,9655,133,17,116,0.47,10,buy
8/05,8358,美商高盛,1480,1135,1194,-59,0.24,10,sell
8/05,8358,國泰-敦南,8888,470,355,115,0.46,11,buy
8/05,8358,合庫證券,1020,11,58,-47,0.19,11,sell
8/05,8358,凱基-城中,9227,420,308,112,0.45,12,buy
8/05,8358,第一金-新竹,0035003300380042,19,66,-47,0.19,12,sell
8/05,8358,凱基-中港,9202,102,1,101,0.41,13,buy
8/05,8358,兆豐-三民,0037003000300068,48,87,-39,0.16,13,sell
8/05,8358,永豐金-松山,0039004100390031,99,2,97,0.39,14,buy
8/05,8358,港商野村,1560,122,160,-38,0.15,14,sell
8/05,8358,聯邦-高雄,8581,100,4,96,0.39,15,buy
8/05,8358,凱基-三峽,0039003200310045,7,41,-34,0.14,15,sell
8/05,2481,摩根大通,8440,769,377,392,1.37,1,buy
8/05,2481,凱基-台北,9268,1753,3595,-1842,6.44,1,sell
8/05,2481,元大證券,9800,3217,2827,390,1.36,2,buy
8/05,2481,美商高盛,1480,2326,3835,-1509,5.27,2,sell
8/05,2481,永豐金-內湖,0039004100390067,332,18,314,1.1,3,buy
8/05,2481,美林,1440,240,1043,-803,2.81,3,sell
8/05,2481,國票-敦北法人,0037003700390063,229,14,215,0.75,4,buy
8/05,2481,國泰證券,8880,99,448,-349,1.22,4,sell
8/05,2481,國票-安和,003700370039005a,263,53,210,0.73,5,buy
8/05,2481,台灣摩根士丹利,1470,685,890,-205,0.72,5,sell
8/05,2481,國泰-敦南,8888,694,515,179,0.63,6,buy
8/05,2481,凱基-員林,9231,4,202,-198,0.69,6,sell
8/05,2481,富邦證券,9600,380,212,168,0.59,7,buy
8/05,2481,兆豐-三民,0037003000300068,30,130,-100,0.35,7,sell
8/05,2481,兆豐-忠孝,0037003000300061,180,25,155,0.54,8,buy
8/05,2481,國票-中正,7797,5,64,-59,0.21,8,sell
8/05,2481,港商野村,1560,153,14,139,0.49,9,buy
8/05,2481,第一金-路竹,0035003300380050,22,79,-57,0.2,9,sell
8/05,2481,元大-彰化民生,003900380039004a,193,75,118,0.41,10,buy
8/05,2481,華南永昌-鶯歌,9319,18,66,-48,0.17,10,sell
8/05,2481,新加坡商瑞銀,1650,227,114,113,0.39,11,buy
8/05,2481,富邦-新莊,0039003600320044,20,65,-45,0.16,11,sell
8/05,2481,元大-鳳中,0039003800350043,133,21,112,0.39,12,buy
8/05,2481,凱基-中港,9202,18,63,-45,0.16,12,sell
8/05,2481,富邦-台北,9623,148,47,101,0.35,13,buy
8/05,2481,元大-楊梅,0039003800370041,27,69,-42,0.15,13,sell
8/05,2481,凱基-桃園,9208,110,21,89,0.31,14,buy
8/05,2481,元大-高雄,003900380031006d,14,53,-39,0.14,14,sell
8/05,2481,國票-博愛,003700370039007a,111,28,83,0.29,15,buy
8/05,2481,大昌-樹林,6461,7,42,-35,0.12,15,sell
8/05,2492,台灣摩根士丹利,1470,6593,2685,3908,8.94,1,buy
8/05,2492,摩根大通,8440,482,2929,-2447,5.6,1,sell
8/05,2492,國泰-敦南,8888,1148,822,326,0.75,2,buy
8/05,2492,美商高盛,1480,335,2723,-2388,5.46,2,sell
8/05,2492,港商野村,1560,441,154,287,0.66,3,buy
8/05,2492,富邦-新店,9661,67,2044,-1977,4.52,3,sell
8/05,2492,凱基-市府,0039003200300044,250,18,232,0.53,4,buy
8/05,2492,元大-土城永寧,9875,37,1294,-1257,2.88,4,sell
8/05,2492,康和-台中,8455,237,19,218,0.5,5,buy
8/05,2492,新加坡商瑞銀,1650,192,1410,-1218,2.79,5,sell
8/05,2492,康和,8450,212,30,182,0.42,6,buy
8/05,2492,凱基-台北,9268,2358,3061,-703,1.61,6,sell
8/05,2492,國票-安和,003700370039005a,184,40,144,0.33,7,buy
8/05,2492,國泰證券,8880,439,953,-514,1.18,7,sell
8/05,2492,群益金鼎-大安,0039003100380065,720,587,133,0.3,8,buy
8/05,2492,永豐金證券,0039004100300030,622,945,-323,0.74,8,sell
8/05,2492,國票-南港,7795,134,2,132,0.3,9,buy
8/05,2492,元大證券,9800,4890,5134,-244,0.56,9,sell
8/05,2492,法銀巴黎,8900,133,3,130,0.3,10,buy
8/05,2492,統一,5850,63,278,-215,0.49,10,sell
8/05,2492,中國信託,6160,220,98,122,0.28,11,buy
8/05,2492,永豐金-敦南,0039004100380046,68,239,-171,0.39,11,sell
8/05,2492,臺銀-民權,1043,171,50,121,0.28,12,buy
8/05,2492,富邦-板橋,9655,107,257,-150,0.34,12,sell
8/05,2492,凱基,9200,108,10,98,0.22,13,buy
8/05,2492,富邦證券,9600,133,240,-107,0.24,13,sell
8/05,2492,永豐金-中正,0039004100390055,388,295,93,0.21,14,buy
8/05,2492,亞東-板橋,2181,34,127,-93,0.21,14,sell
8/05,2492,兆豐-民生,0037003000300063,120,29,91,0.21,15,buy
8/05,2492,元大-台北,0039003800300068,14,95,-81,0.19,15,sell
8/05,2385,港商野村,1560,945,111,834,22.44,1,buy
8/05,2385,美商高盛,1480,105,515,-410,11.03,1,sell
8/05,2385,美林,1440,862,328,534,14.37,2,buy
8/05,2385,統一,5850,13,212,-199,5.36,2,sell
8/05,2385,中國信託-文心,6164,113,0,113,3.04,3,buy
8/05,2385,新加坡商瑞銀,1650,22,161,-139,3.74,3,sell
8/05,2385,花旗環球,1590,60,14,46,1.24,4,buy
8/05,2385,台灣摩根士丹利,1470,194,323,-129,3.47,4,sell
8/05,2385,臺銀-臺中,0031003000340041,13,0,13,0.35,5,buy
8/05,2385,摩根大通,8440,107,210,-103,2.77,5,sell
8/05,2385,元大-蘆洲,9857,11,1,10,0.27,6,buy
8/05,2385,玉山證券,8840,3,105,-102,2.74,6,sell
8/05,2385,元大-三民,0039003800390046,12,2,10,0.27,7,buy
8/05,2385,港商麥格理,1360,0,86,-86,2.31,7,sell
8/05,2385,元大-大天母,9893,11,1,10,0.27,8,buy
8/05,2385,元大證券,9800,89,157,-68,1.83,8,sell
8/05,2385,群益金鼎-三民,9188,153,143,10,0.27,9,buy
8/05,2385,玉山-新莊,8842,9,49,-40,1.08,9,sell
8/05,2385,合庫-台中,1021,10,1,9,0.24,10,buy
8/05,2385,中國信託-三重,6161,0,33,-33,0.89,10,sell
8/05,2385,台新-屏東,003900420031006e,10,1,9,0.24,11,buy
8/05,2385,(牛牛牛)亞-鑫豐,0036003000310064,2,34,-32,0.86,11,sell
8/05,2385,元大-內湖,003900380039004e,10,1,9,0.24,12,buy
8/05,2385,光和-田中,6382,0,28,-28,0.75,12,sell
8/05,2385,玉山-新竹,0038003800340048,11,3,8,0.22,13,buy
8/05,2385,凱基-台北,9268,161,186,-25,0.67,13,sell
8/05,2385,富邦-永康,003900360031005a,8,0,8,0.22,14,buy
8/05,2385,元大-樹林,003900380039006a,0,23,-23,0.62,14,sell
8/05,2385,元大-台南,9896,8,1,7,0.19,15,buy
8/05,2385,玉山-台中,0038003800340042,2,24,-22,0.59,15,sell
8/05,5483,美商高盛,1480,5668,2481,3187,6.05,1,buy
8/05,5483,台灣摩根士丹利,1470,1021,3153,-2132,4.05,1,sell
8/05,5483,港商野村,1560,598,48,550,1.04,2,buy
8/05,5483,兆豐證券,7000,78,1883,-1805,3.43,2,sell
8/05,5483,國泰-敦南,8888,2013,1569,444,0.84,3,buy
8/05,5483,摩根大通,8440,809,2014,-1205,2.29,3,sell
8/05,5483,兆豐-永和,0037003000300058,241,0,241,0.46,4,buy
8/05,5483,新加坡商瑞銀,1650,368,1444,-1076,2.04,4,sell
8/05,5483,元大-台中,9812,183,46,137,0.26,5,buy
8/05,5483,統一-城中,5854,47,1062,-1015,1.93,5,sell
8/05,5483,富邦-中壢,9636,207,80,127,0.24,6,buy
8/05,5483,宏遠證券,1260,18,711,-693,1.32,6,sell
8/05,5483,永豐金-虎尾,0039004100390062,224,104,120,0.23,7,buy
8/05,5483,凱基-台北,9268,5177,5854,-677,1.29,7,sell
8/05,5483,富邦-台南,9667,170,59,111,0.21,8,buy
8/05,5483,玉山證券,8840,82,603,-521,0.99,8,sell
8/05,5483,富邦-岡山,9616,114,8,106,0.2,9,buy
8/05,5483,國泰證券,8880,21,315,-294,0.56,9,sell
8/05,5483,富邦-仁愛,9676,133,57,76,0.14,10,buy
8/05,5483,富邦-新竹,9647,131,384,-253,0.48,10,sell
8/05,5483,凱基-站前,0039003200300046,291,218,73,0.14,11,buy
8/05,5483,國票-敦北法人,0037003700390063,4,233,-229,0.43,11,sell
8/05,5483,國泰-館前,0038003800380041,243,171,72,0.14,12,buy
8/05,5483,元大證券,9800,3946,4162,-216,0.41,12,sell
8/05,5483,新光,8560,412,343,69,0.13,13,buy
8/05,5483,元大-民生三民,0039003800390058,31,213,-182,0.35,13,sell
8/05,5483,玉山-城中,0038003800340045,128,63,65,0.12,14,buy
8/05,5483,美林,1440,467,646,-179,0.34,14,sell
8/05,5483,台新-五權西,0039004200320035,85,24,61,0.12,15,buy
8/05,5483,群益金鼎-新莊,0039003100380047,19,165,-146,0.28,15,sell
8/05,0052,凱基-台北,9268,13480,1387,12093,29.99,1,buy
8/05,0052,統一,5850,4,3344,-3340,8.28,1,sell
8/05,0052,元大證券,9800,8714,1245,7469,18.52,2,buy
8/05,0052,兆豐證券,7000,700,3031,-2331,5.78,2,sell
8/05,0052,新加坡商瑞銀,1650,2412,579,1833,4.55,3,buy
8/05,0052,國泰-敦南,8888,134,1135,-1001,2.48,3,sell
8/05,0052,富邦證券,9600,1683,17,1666,4.13,4,buy
8/05,0052,凱基,9200,36,814,-778,1.93,4,sell
8/05,0052,台新,0039004200300030,2151,551,1600,3.97,5,buy
8/05,0052,第一金-中山,5389,0,603,-603,1.5,5,sell
