date,stock_code,broker_name,broker_id,buy_vol,sell_vol,net_vol,pct,rank,side
8/24,2884,永豐金-竹科,0039004100390058,0,473,-473,1.87,5,sell
8/24,2884,香港上海匯豐,8960,457,0,457,1.8,6,buy
8/24,2884,玉山-城中,0038003800340045,2,415,-413,1.63,6,sell
8/24,2884,凱基-台北,9268,3039,2605,434,1.71,7,buy
8/24,2884,元大-成功,003900380039004c,3,330,-327,1.29,7,sell
8/24,2884,永豐金-匯立,0039004100380031,419,0,419,1.65,8,buy
8/24,2884,兆豐證券,7000,0,204,-204,0.8,8,sell
8/24,2884,元大證券,9800,860,545,315,1.24,9,buy
8/24,2884,花旗環球,1590,729,880,-151,0.6,9,sell
8/24,2884,兆豐-城中,0037003000300057,270,2,268,1.06,10,buy
8/24,2884,國泰-敦南,8888,27,138,-111,0.44,10,sell
8/24,2884,康和,8450,210,0,210,0.83,11,buy
8/24,2884,群益金鼎-台中,9184,2,111,-109,0.43,11,sell
8/24,2884,合庫-高雄,1023,202,1,201,0.79,12,buy
8/24,2884,富邦-頭份,0039003600320050,0,103,-103,0.41,12,sell
8/24,2884,群益金鼎,9100,228,129,99,0.39,13,buy
8/24,2884,群益金鼎-竹南,0039003100380069,0,103,-103,0.41,13,sell
8/24,2884,群益金鼎-三民,9188,55,4,51,0.2,14,buy
8/24,2884,臺銀-高雄,0031003000340043,1,87,-86,0.34,14,sell
8/24,2884,國泰證券,8880,50,0,50,0.2,15,buy
8/24,2884,玉山證券,8840,76,153,-77,0.3,15,sell
8/24,2880,台灣摩根士丹利,1470,3875,357,3518,27.21,1,buy
8/24,2880,永豐金證券,0039004100300030,60,2805,-2745,21.23,1,sell
8/24,2880,凱基-台北,9268,2155,391,1764,13.64,2,buy
8/24,2880,香港上海匯豐,8960,0,1071,-1071,8.28,2,sell
8/24,2880,新加坡商瑞銀,1650,974,459,515,3.98,3,buy
8/24,2880,花旗環球,1590,561,1270,-709,5.48,3,sell
8/24,2880,富邦-永和,9654,470,90,380,2.94,4,buy
8/24,2880,摩根大通,8440,362,1036,-674,5.21,4,sell
8/24,2880,元大證券,9800,835,470,365,2.82,5,buy
8/24,2880,美商高盛,1480,282,917,-635,4.91,5,sell
8/24,2880,港商野村,1560,265,45,220,1.7,6,buy
8/24,2880,美林,1440,118,739,-621,4.8,6,sell
8/24,2880,台新-大昌,0039004200320044,206,2,204,1.58,7,buy
8/24,2880,中國信託,6160,12,286,-274,2.12,7,sell
8/24,2880,合庫-鳳山,1029,200,0,200,1.55,8,buy
8/24,2880,台中銀-台北,6115,0,200,-200,1.55,8,sell
8/24,2880,合庫-高雄,1023,180,2,178,1.38,9,buy
8/24,2880,國泰-敦南,8888,54,238,-184,1.42,9,sell
8/24,2880,群益金鼎,9100,189,88,101,0.78,10,buy
8/24,2880,台新-信義,0039004200320048,0,138,-138,1.07,10,sell
8/24,2880,統一-屏東,5859,50,0,50,0.39,11,buy
8/24,2880,合庫證券,1020,21,133,-112,0.87,11,sell
8/24,2880,法銀巴黎,8900,49,0,49,0.38,12,buy
8/24,2880,統一,5850,1,61,-60,0.46,12,sell
8/24,2880,永豐金-桃園,0039004100390078,107,64,43,0.33,13,buy
8/24,2880,兆豐-天母,003700300030004c,0,59,-59,0.46,13,sell
8/24,2880,元大-台北,0039003800300068,32,0,32,0.25,14,buy
8/24,2880,元大-民雄,0039003800310056,0,52,-52,0.4,14,sell
8/24,2880,華南永昌-三重,9369,32,0,32,0.25,15,buy
8/24,2880,永豐金-竹科,0039004100390058,0,39,-39,0.3,15,sell
8/24,2885,永興-台中,5603,1000,2,998,5.5,1,buy
8/24,2885,美商高盛,1480,622,4681,-4059,22.39,1,sell
8/24,2885,美林,1440,1977,1529,448,2.47,2,buy
8/24,2885,凱基-台北,9268,480,2506,-2026,11.17,2,sell
8/24,2885,永豐金-匯立,0039004100380031,248,0,248,1.37,3,buy
8/24,2885,台灣摩根士丹利,1470,84,2107,-2023,11.16,3,sell
8/24,2885,華南永昌,9300,215,1,214,1.18,4,buy
8/24,2885,香港上海匯豐,8960,0,834,-834,4.6,4,sell
8/24,2885,永豐金-鳳山,0039004100360031,203,0,203,1.12,5,buy
8/24,2885,花旗環球,1590,573,1191,-618,3.41,5,sell
8/24,2885,法銀巴黎,8900,202,0,202,1.11,6,buy
8/24,2885,摩根大通,8440,222,756,-534,2.95,6,sell
8/24,2885,國泰-敦南,8888,335,138,197,1.09,7,buy
8/24,2885,群益金鼎,9100,242,666,-424,2.34,7,sell
8/24,2885,元大證券,9800,467,275,192,1.06,8,buy
8/24,2885,新加坡商瑞銀,1650,913,1269,-356,1.96,8,sell
8/24,2885,統一,5850,338,157,181,1.0,9,buy
8/24,2885,元大-成功,003900380039004c,20,149,-129,0.71,9,sell
8/24,2885,玉山證券,8840,177,8,169,0.93,10,buy
8/24,2885,兆豐-中壢,0037003000300062,2,120,-118,0.65,10,sell
8/24,2885,元大-基隆,0039003800390059,155,0,155,0.85,11,buy
8/24,2885,福勝,6950,2,95,-93,0.51,11,sell
8/24,2885,凱基-高雄,9206,131,0,131,0.72,12,buy
8/24,2885,國泰證券,8880,23,100,-77,0.42,12,sell
8/24,2885,新光,8560,165,38,127,0.7,13,buy
8/24,2885,富邦證券,9600,58,120,-62,0.34,13,sell
8/24,2885,國泰-館前,0038003800380041,120,0,120,0.66,14,buy
8/24,2885,中國信託,6160,47,101,-54,0.3,14,sell
8/24,2885,國泰-板橋,003800380038004b,134,28,106,0.58,15,buy
8/24,2885,土銀-台中,1031,2,46,-44,0.24,15,sell
8/24,6005,群益金鼎-高盛,9105,84,0,84,2.27,1,buy
8/24,6005,摩根大通,8440,47,534,-487,13.13,1,sell
8/24,6005,台新-新營,0039004200310031,90,9,81,2.18,2,buy
8/24,6005,美林,1440,1,346,-345,9.3,2,sell
8/24,6005,群益金鼎-鳳山,0039003100380063,68,0,68,1.83,3,buy
8/24,6005,凱基-台北,9268,147,491,-344,9.28,3,sell
8/24,6005,亞東-板橋,2181,64,0,64,1.73,4,buy
8/24,6005,台灣摩根士丹利,1470,4,231,-227,6.12,4,sell
8/24,6005,群益金鼎-新莊,0039003100380047,60,0,60,1.62,5,buy
8/24,6005,致和-金華,7034,3,158,-155,4.18,5,sell
8/24,6005,台新-新店,0039004200320032,57,0,57,1.54,6,buy
8/24,6005,台新-九如,0039004200320031,0,154,-154,4.15,6,sell
8/24,6005,兆豐-新營,003700300030004b,56,0,56,1.51,7,buy
8/24,6005,花旗環球,1590,25,150,-125,3.37,7,sell
8/24,6005,國票-台中,0037003700390076,52,0,52,1.4,8,buy
8/24,6005,美商高盛,1480,266,383,-117,3.16,8,sell
8/24,6005,新光,8560,56,16,40,1.08,9,buy
8/24,6005,香港上海匯豐,8960,0,72,-72,1.94,9,sell
8/24,6005,玉山-高雄,8843,38,0,38,1.02,10,buy
8/24,6005,凱基-鳳山,9274,5,68,-63,1.7,10,sell
8/24,6005,玉山證券,8840,43,6,37,1.0,11,buy
8/24,6005,國泰-松江,8883,1,54,-53,1.43,11,sell
8/24,6005,元大-忠孝,9871,36,0,36,0.97,12,buy
8/24,6005,統一,5850,1,44,-43,1.16,12,sell
8/24,6005,元大-台北,0039003800300068,36,0,36,0.97,13,buy
8/24,6005,元大-小港,003900380039005a,20,60,-40,1.08,13,sell
8/24,6005,彰銀-七賢,1232,33,0,33,0.89,14,buy
8/24,6005,華南永昌,9300,2,28,-26,0.7,14,sell
8/24,6005,國泰-敦南,8888,46,16,30,0.81,15,buy
8/24,6005,台新-府城,0039004200320039,0,20,-20,0.54,15,sell
8/24,2449,美林,1440,2468,451,2017,15.2,1,buy
8/24,2449,新加坡商瑞銀,1650,510,984,-474,3.57,1,sell
8/24,2449,美商高盛,1480,2444,1247,1197,9.02,2,buy
8/24,2449,大和國泰,8890,0,369,-369,2.78,2,sell
8/24,2449,台灣摩根士丹利,1470,2102,956,1146,8.64,3,buy
8/24,2449,凱基-台北,9268,460,756,-296,2.23,3,sell
8/24,2449,元大-豐原站前,0039003800390057,181,4,177,1.33,4,buy
8/24,2449,統一,5850,25,242,-217,1.64,4,sell
8/24,2449,港商野村,1560,183,85,98,0.74,5,buy
8/24,2449,花旗環球,1590,96,238,-142,1.07,5,sell
8/24,2449,富邦證券,9600,58,5,53,0.4,6,buy
8/24,2449,凱基,9200,1,96,-95,0.72,6,sell
8/24,2449,凱基-市府,0039003200300044,55,2,53,0.4,7,buy
8/24,2449,台新,0039004200300030,47,134,-87,0.66,7,sell
8/24,2449,香港上海匯豐,8960,40,0,40,0.3,8,buy
8/24,2449,國泰-敦南,8888,156,239,-83,0.63,8,sell
8/24,2449,元大-蘆洲,9857,48,18,30,0.23,9,buy
8/24,2449,德信-中正,6912,0,81,-81,0.61,9,sell
8/24,2449,凱基-苗栗,9276,23,0,23,0.17,10,buy
8/24,2449,摩根大通,8440,394,473,-79,0.6,10,sell
8/24,2449,華南永昌-竹北,9339,19,4,15,0.11,11,buy
8/24,2449,凱基-站前,0039003200300046,8,83,-75,0.57,11,sell
8/24,2449,華南永昌-頭份,9343,20,7,13,0.1,12,buy
8/24,2449,群益金鼎-大安,0039003100380065,0,59,-59,0.44,12,sell
8/24,2449,元大-民雄,0039003800310056,27,15,12,0.09,13,buy
8/24,2449,統一-高雄,5851,3,58,-55,0.41,13,sell
8/24,2449,元大證券,9800,661,649,12,0.09,14,buy
8/24,2449,富邦-建國,9658,29,84,-55,0.41,14,sell
8/24,2449,致和-崇德,0037003000330042,12,1,11,0.08,15,buy
8/24,2449,富邦-板橋,9655,17,65,-48,0.36,15,sell
8/24,1301,富邦證券,9600,2578,45,2533,6.06,1,buy
8/24,1301,台灣摩根士丹利,1470,69,6169,-6100,14.59,1,sell
8/24,1301,港商麥格理,1360,2500,0,2500,5.98,2,buy
8/24,1301,美商高盛,1480,436,5386,-4950,11.84,2,sell
8/24,1301,群益金鼎-東湖,003900310038004b,519,2,517,1.24,3,buy
8/24,1301,摩根大通,8440,28,2950,-2922,6.99,3,sell
8/24,1301,富邦-板橋,9655,575,131,444,1.06,4,buy
8/24,1301,凱基-台北,9268,1699,4197,-2498,5.97,4,sell
8/24,1301,元大-北投,0039003800390041,304,8,296,0.71,5,buy
8/24,1301,新加坡商瑞銀,1650,797,2808,-2011,4.81,5,sell
8/24,1301,凱基-松山,9217,346,93,253,0.61,6,buy
8/24,1301,美林,1440,314,1680,-1366,3.27,6,sell
8/24,1301,華南永昌-麻豆,9308,226,6,220,0.53,7,buy
8/24,1301,統一-竹南,003500380035006d,62,854,-792,1.89,7,sell
8/24,1301,臺銀,1040,248,29,219,0.52,8,buy
8/24,1301,港商野村,1560,387,1082,-695,1.66,8,sell
8/24,1301,凱基-和平,9255,223,4,219,0.52,9,buy
8/24,1301,法銀巴黎,8900,0,514,-514,1.23,9,sell
8/24,1301,富邦-屏東,0039003600310059,220,3,217,0.52,10,buy
8/24,1301,元大證券,9800,2722,3115,-393,0.94,10,sell
8/24,1301,永豐金-新莊,0039004100390048,238,22,216,0.52,11,buy
8/24,1301,花旗環球,1590,218,439,-221,0.53,11,sell
8/24,1301,台新-同大,0039004200320050,219,3,216,0.52,12,buy
8/24,1301,永豐金證券,0039004100300030,107,313,-206,0.49,12,sell
8/24,1301,合庫證券,1020,212,3,209,0.5,13,buy
8/24,1301,元大-清水,0039003800300065,41,218,-177,0.42,13,sell
8/24,1301,統一-城中,5854,347,141,206,0.49,14,buy
8/24,1301,台新-板橋,0039004200320062,2,150,-148,0.35,14,sell
8/24,1301,國泰-敦南,8888,370,177,193,0.46,15,buy
8/24,1301,康和-高雄,003800340035004a,13,124,-111,0.27,15,sell
8/24,4958,元大證券,9800,1521,919,602,4.7,1,buy
8/24,4958,富邦證券,9600,14,382,-368,2.88,1,sell
8/24,4958,華南永昌,9300,524,17,507,3.96,2,buy
8/24,4958,新加坡商瑞銀,1650,507,827,-320,2.5,2,sell
8/24,4958,臺銀,1040,208,8,200,1.56,3,buy
8/24,4958,統一,5850,20,339,-319,2.49,3,sell
8/24,4958,兆豐證券,7000,171,0,171,1.34,4,buy
8/24,4958,國泰-桃園,8885,49,227,-178,1.39,4,sell
8/24,4958,凱基-台北,9268,688,537,151,1.18,5,buy
8/24,4958,美林,1440,84,226,-142,1.11,5,sell
8/24,4958,摩根大通,8440,255,119,136,1.06,6,buy
8/24,4958,大和國泰,8890,0,114,-114,0.89,6,sell
8/24,4958,台灣摩根士丹利,1470,896,762,134,1.05,7,buy
8/24,4958,富邦-板橋,9655,23,105,-82,0.64,7,sell
8/24,4958,玉山證券,8840,145,27,118,0.92,8,buy
8/24,4958,聯邦證券,8580,3,79,-76,0.59,8,sell
8/24,4958,花旗環球,1590,282,184,98,0.77,9,buy
8/24,4958,凱基,9200,15,85,-70,0.55,9,sell
8/24,4958,港商野村,1560,112,39,73,0.57,10,buy
8/24,4958,康和,8450,23,86,-63,0.49,10,sell
8/24,4958,美商高盛,1480,642,605,37,0.29,11,buy
8/24,4958,永豐金證券,0039004100300030,143,204,-61,0.48,11,sell
8/24,4958,元大-成功,003900380039004c,30,2,28,0.22,12,buy
8/24,4958,永豐金-匯立,0039004100380031,0,45,-45,0.35,12,sell
8/24,4958,臺銀-臺南,1042,33,12,21,0.16,13,buy
8/24,4958,國泰-敦南,8888,326,370,-44,0.34,13,sell
8/24,4958,群益金鼎-三民,9188,22,1,21,0.16,14,buy
8/24,4958,(牛牛牛)亞證券,6010,0,40,-40,0.31,14,sell
8/24,4958,台中銀-台北,6115,23,3,20,0.16,15,buy
8/24,4958,台新-大裕,003900420032006c,5,43,-38,0.3,15,sell
8/24,2481,凱基-台北,9268,1352,409,943,10.02,1,buy
8/24,2481,元大證券,9800,636,963,-327,3.47,1,sell
8/24,2481,美商高盛,1480,902,460,442,4.7,2,buy
8/24,2481,美林,1440,143,294,-151,1.6,2,sell
8/24,2481,新加坡商瑞銀,1650,443,29,414,4.4,3,buy
8/24,2481,摩根大通,8440,108,220,-112,1.19,3,sell
8/24,2481,台灣摩根士丹利,1470,478,96,382,4.06,4,buy
8/24,2481,國泰-桃園,8885,15,66,-51,0.54,4,sell
8/24,2481,元大-桃興,9894,86,0,86,0.91,5,buy
8/24,2481,台新,0039004200300030,32,82,-50,0.53,5,sell
8/24,2481,元大-北三重,0039003800390056,58,11,47,0.5,6,buy
8/24,2481,法銀巴黎,8900,0,49,-49,0.52,6,sell
8/24,2481,港商野村,1560,57,10,47,0.5,7,buy
8/24,2481,兆豐-台中,7003,0,40,-40,0.42,7,sell
8/24,2481,凱基-中壢,9285,46,1,45,0.48,8,buy
8/24,2481,元大-竹北,0039003800310042,0,40,-40,0.42,8,sell
8/24,2481,台新-新竹,0039004200320047,40,0,40,0.42,9,buy
8/24,2481,永豐金證券,0039004100300030,43,81,-38,0.4,9,sell
8/24,2481,台新-三重,0039004200320033,36,2,34,0.36,10,buy
8/24,2481,元大-林園,003900380031004b,0,38,-38,0.4,10,sell
8/24,2481,富邦-羅東,9634,45,11,34,0.36,11,buy
8/24,2481,國泰-新莊,8886,4,42,-38,0.4,11,sell
8/24,2481,富邦-台北,9623,46,15,31,0.33,12,buy
8/24,2481,凱基-竹科,9272,22,58,-36,0.38,12,sell
8/24,2481,元大-三重,0039003800380043,31,6,25,0.27,13,buy
8/24,2481,台新-世貿,0039004200320075,0,33,-33,0.35,13,sell
8/24,2481,北城證券,7750,23,2,21,0.22,14,buy
8/24,2481,台新-吉利,0039004200320057,3,34,-31,0.33,14,sell
8/24,2481,富邦-建國,9658,30,10,20,0.21,15,buy
8/24,2481,統一,5850,52,81,-29,0.31,15,sell
8/24,1326,富邦-板橋,9655,795,24,771,2.31,1,buy
8/24,1326,美商高盛,1480,371,6706,-6335,18.98,1,sell
8/24,1326,元大-北投,0039003800390041,644,102,542,1.62,2,buy
8/24,1326,台灣摩根士丹利,1470,200,5221,-5021,15.04,2,sell
8/24,1326,新光,8560,365,64,301,0.9,3,buy
8/24,1326,凱基-台北,9268,1584,3408,-1824,5.47,3,sell
8/24,1326,國泰-敦南,8888,483,199,284,0.85,4,buy
8/24,1326,新加坡商瑞銀,1650,487,2217,-1730,5.18,4,sell
8/24,1326,臺銀,1040,261,6,255,0.76,5,buy
8/24,1326,摩根大通,8440,137,1661,-1524,4.57,5,sell
8/24,1326,香港上海匯豐,8960,197,0,197,0.59,6,buy
8/24,1326,元大證券,9800,2750,3945,-1195,3.58,6,sell
8/24,1326,元大-斗信,9884,198,3,195,0.58,7,buy
8/24,1326,法銀巴黎,8900,0,452,-452,1.35,7,sell
8/24,1326,台新-五權西,0039004200320035,195,1,194,0.58,8,buy
8/24,1326,永豐金證券,0039004100300030,184,500,-316,0.95,8,sell
8/24,1326,凱基,9200,503,317,186,0.56,9,buy
8/24,1326,美林,1440,101,350,-249,0.75,9,sell
8/24,1326,元大-復北,9872,189,8,181,0.54,10,buy
8/24,1326,群益金鼎,9100,1165,1313,-148,0.44,10,sell
8/24,1326,永豐金-台南,0039004100390068,189,19,170,0.51,11,buy
8/24,1326,富邦證券,9600,11,141,-130,0.39,11,sell
8/24,1326,群益金鼎-北高雄,0039003100330052,140,3,137,0.41,12,buy
8/24,1326,花旗環球,1590,154,249,-95,0.28,12,sell
8/24,1326,臺銀-臺中,0031003000340041,159,25,134,0.4,13,buy
8/24,1326,台新-草屯,0039004200320058,20,110,-90,0.27,13,sell
8/24,1326,亞東-新竹,2184,127,0,127,0.38,14,buy
8/24,1326,元大-苑裡,0039003800390061,14,65,-51,0.15,14,sell
8/24,1326,元大-北屯,0039003800390064,152,29,123,0.37,15,buy
8/24,1326,元大-頭份,0039003800330055,20,66,-46,0.14,15,sell
8/24,8069,花旗環球,1590,801,357,444,10.54,1,buy
8/24,8069,美商高盛,1480,71,572,-501,11.89,1,sell
8/24,8069,法銀巴黎,8900,99,2,97,2.3,2,buy
8/24,8069,摩根大通,8440,61,483,-422,10.02,2,sell
8/24,8069,港商野村,1560,51,0,51,1.21,3,buy
8/24,8069,凱基-台北,9268,208,547,-339,8.05,3,sell
8/24,8069,永豐金-竹北,0039004100390050,51,0,51,1.21,4,buy
8/24,8069,台灣摩根士丹利,1470,284,486,-202,4.79,4,sell
8/24,8069,元大-松山,0039003800310070,42,2,40,0.95,5,buy
8/24,8069,港商麥格理,1360,61,262,-201,4.77,5,sell
8/24,8069,臺銀-高雄,0031003000340043,39,4,35,0.83,6,buy
8/24,8069,凱基-彰化,0039003200300047,0,100,-100,2.37,6,sell
8/24,8069,台新-嘉義,0039004200320049,33,2,31,0.74,7,buy
8/24,8069,國泰證券,8880,2,101,-99,2.35,7,sell
8/24,8069,兆豐-台中港,7005,29,1,28,0.66,8,buy
8/24,8069,元大證券,9800,153,208,-55,1.31,8,sell
8/24,8069,永豐金-北高雄,0039004100390072,31,5,26,0.62,9,buy
8/24,8069,永豐金證券,0039004100300030,15,55,-40,0.95,9,sell
8/24,8069,新加坡商瑞銀,1650,124,98,26,0.62,10,buy
8/24,8069,統一-平鎮,0035003800350067,0,30,-30,0.71,10,sell
8/24,8069,新光,8560,29,5,24,0.57,11,buy
8/24,8069,元大-新盛,9869,2,21,-19,0.45,11,sell
8/24,8069,群益金鼎-大甲,0039003100380067,22,1,21,0.5,12,buy
8/24,8069,群益金鼎,9100,42,60,-18,0.43,12,sell
8/24,8069,兆豐-來福,0037003000300043,21,0,21,0.5,13,buy
8/24,8069,台新-大昌,0039004200320044,1,17,-16,0.38,13,sell
8/24,8069,國泰-敦南,8888,46,26,20,0.47,14,buy
8/24,8069,元大-大灣,9815,8,21,-13,0.31,14,sell
8/24,8069,元大-虎尾,003900380030006c,20,0,20,0.47,15,buy
8/24,8069,群益金鼎-三重,0039003100330067,1,13,-12,0.28,15,sell
8/24,5388,凱基-湖口,003900320030004e,100,0,100,4.69,1,buy
8/24,5388,美商高盛,1480,55,498,-443,20.79,1,sell
8/24,5388,元大證券,9800,113,26,87,4.08,2,buy
8/24,5388,花旗環球,1590,2,187,-185,8.68,2,sell
8/24,5388,元大-豐原站前,0039003800390057,50,0,50,2.35,3,buy
8/24,5388,凱基-台北,9268,44,199,-155,7.27,3,sell
8/24,5388,國泰-敦南,8888,64,15,49,2.3,4,buy
8/24,5388,台灣摩根士丹利,1470,13,153,-140,6.57,4,sell
8/24,5388,富邦-敦南,9663,31,1,30,1.41,5,buy
8/24,5388,美林,1440,3,104,-101,4.74,5,sell
8/24,5388,富邦-新竹,9647,29,0,29,1.36,6,buy
8/24,5388,香港上海匯豐,8960,0,80,-80,3.75,6,sell
8/24,5388,凱基,9200,26,0,26,1.22,7,buy
8/24,5388,日茂-南投,5962,0,40,-40,1.88,7,sell
8/24,5388,元大-博愛,0039003800320042,24,0,24,1.13,8,buy
8/24,5388,國票-新莊,0037003700390047,0,29,-29,1.36,8,sell
8/24,5388,台新,0039004200300030,25,4,21,0.99,9,buy
8/24,5388,國泰-板橋,003800380038004b,4,31,-27,1.27,9,sell
8/24,5388,合庫-自強,0031003000320043,20,0,20,0.94,10,buy
8/24,5388,兆豐證券,7000,2,29,-27,1.27,10,sell
8/24,5388,國泰-忠孝,8887,20,0,20,0.94,11,buy
8/24,5388,摩根大通,8440,13,39,-26,1.22,11,sell
8/24,5388,元大-四維,9831,21,1,20,0.94,12,buy
8/24,5388,群益金鼎-崇德,0039003100330055,0,15,-15,0.7,12,sell
8/24,5388,元大-桃興,9894,19,0,19,0.89,13,buy
8/24,5388,兆豐-西螺,0037003000300044,8,20,-12,0.56,13,sell
8/24,5388,口袋證券,6620,18,0,18,0.84,14,buy
8/24,5388,群益金鼎-南京,0039003100380045,0,12,-12,0.56,14,sell
8/24,5388,新光,8560,45,28,17,0.8,15,buy
8/24,5388,元大-南投,0039003800310044,3,15,-12,0.56,15,sell
8/24,2892,美商高盛,1480,5511,365,5146,21.51,1,buy
8/24,2892,台新,0039004200300030,14,9531,-9517,39.78,1,sell
8/24,2892,台灣摩根士丹利,1470,3643,1010,2633,11.01,2,buy
8/24,2892,富邦證券,9600,4,4221,-4217,17.63,2,sell
8/24,2892,凱基-台北,9268,3101,954,2147,8.98,3,buy
8/24,2892,國泰證券,8880,18,1000,-982,4.11,3,sell
8/24,2892,港商野村,1560,1641,53,1588,6.64,4,buy
8/24,2892,中國信託,6160,5,737,-732,3.06,4,sell
8/24,2892,合庫-高雄,1023,1346,34,1312,5.48,5,buy
8/24,2892,國票-長城,0037003700390075,0,200,-200,0.84,5,sell
8/24,2892,新加坡商瑞銀,1650,1485,682,803,3.36,6,buy
8/24,2892,美林,1440,1,120,-119,0.5,6,sell
8/24,2892,摩根大通,8440,1827,1568,259,1.08,7,buy
8/24,2892,群益金鼎-彰化,9187,0,100,-100,0.42,7,sell
8/24,2892,元大證券,9800,624,405,219,0.92,8,buy
8/24,2892,永豐金證券,0039004100300030,22,71,-49,0.2,8,sell
8/24,2892,兆豐-嘉義,7001,145,0,145,0.61,9,buy
8/24,2892,華南永昌,9300,63,104,-41,0.17,9,sell
8/24,2892,永豐金-匯立,0039004100380031,133,0,133,0.56,10,buy
8/24,2892,國票-台中,0037003700390076,0,30,-30,0.13,10,sell
8/24,2892,致和證券,7030,110,0,110,0.46,11,buy
8/24,2892,兆豐-西螺,0037003000300044,0,30,-30,0.13,11,sell
8/24,2892,第一金-台南,5384,103,2,101,0.42,12,buy
8/24,2892,國泰-台中,8882,18,48,-30,0.13,12,sell
8/24,2892,第一金-安和,003500330038006a,100,0,100,0.42,13,buy
8/24,2892,臺銀-臺南,1042,1,31,-30,0.13,13,sell
8/24,2892,元大-小港,003900380039005a,97,0,97,0.41,14,buy
8/24,2892,花旗環球,1590,541,570,-29,0.12,14,sell
8/24,2892,富邦-竹東,9625,100,11,89,0.37,15,buy
8/24,2892,口袋證券,6620,0,28,-28,0.12,15,sell
8/24,4938,新加坡商瑞銀,1650,1137,47,1090,26.43,1,buy
8/24,4938,凱基-民權,0039003200310043,1,401,-400,9.7,1,sell
8/24,4938,凱基-台北,9268,676,344,332,8.05,2,buy
8/24,4938,美商高盛,1480,282,592,-310,7.52,2,sell
8/24,4938,花旗環球,1590,458,134,324,7.86,3,buy
8/24,4938,摩根大通,8440,100,395,-295,7.15,3,sell
8/24,4938,元大證券,9800,377,132,245,5.94,4,buy
8/24,4938,台灣摩根士丹利,1470,215,370,-155,3.76,4,sell
8/24,4938,凱基-竹北,9234,43,3,40,0.97,5,buy
8/24,4938,元大-新莊,9898,3,90,-87,2.11,5,sell
8/24,4938,美林,1440,63,35,28,0.68,6,buy
8/24,4938,福勝,6950,0,44,-44,1.07,6,sell
8/24,4938,第一金-新竹,0035003300380042,25,0,25,0.61,7,buy
8/24,4938,富邦證券,9600,0,43,-43,1.04,7,sell
8/24,4938,富邦-陽明,9604,32,8,24,0.58,8,buy
8/24,4938,香港上海匯豐,8960,1,39,-38,0.92,8,sell
8/24,4938,玉山-台南,8847,19,1,18,0.44,9,buy
8/24,4938,元大-彰化民生,003900380039004a,0,37,-37,0.9,9,sell
8/24,4938,群益金鼎,9100,28,12,16,0.39,10,buy
8/24,4938,凱基-高雄,9206,0,31,-31,0.75,10,sell
8/24,4938,玉山證券,8840,23,9,14,0.34,11,buy
8/24,4938,元大-樹林,003900380039006a,0,30,-30,0.73,11,sell
8/24,4938,康和-板橋,0038003400350044,15,3,12,0.29,12,buy
8/24,4938,元大-東港,0039003800390066,1,30,-29,0.7,12,sell
8/24,4938,台新-台中,0039004200310068,10,0,10,0.24,13,buy
8/24,4938,永豐金-員林,0039004100390043,0,28,-28,0.68,13,sell
8/24,4938,國泰證券,8880,8,0,8,0.19,14,buy
8/24,4938,臺銀,1040,0,25,-25,0.61,14,sell
8/24,4938,永豐金證券,0039004100300030,21,14,7,0.17,15,buy
8/24,4938,永豐金-桃園,0039004100390078,0,21,-21,0.51,15,sell
8/24,1815,台灣摩根士丹利,1470,8697,2039,6658,9.85,1,buy
8/24,1815,新加坡商瑞銀,1650,1699,4612,-2913,4.31,1,sell
8/24,1815,凱基-市府,0039003200300044,726,29,697,1.03,2,buy
8/24,1815,凱基-城中,9227,125,1703,-1578,2.33,2,sell
8/24,1815,摩根大通,8440,1109,582,527,0.78,3,buy
8/24,1815,國票-安和,003700370039005a,674,1743,-1069,1.58,3,sell
8/24,1815,國票-長城,0037003700390075,304,10,294,0.43,4,buy
8/24,1815,永豐金證券,0039004100300030,692,1714,-1022,1.51,4,sell
8/24,1815,統一-敦南,5852,313,64,249,0.37,5,buy
8/24,1815,統一,5850,705,1488,-783,1.16,5,sell
8/24,1815,新光,8560,896,756,140,0.21,6,buy
8/24,1815,台新,0039004200300030,316,1068,-752,1.11,6,sell
8/24,1815,華南永昌-古亭,9309,195,64,131,0.19,7,buy
8/24,1815,美林,1440,478,1013,-535,0.79,7,sell
8/24,1815,富邦-新店,9661,233,102,131,0.19,8,buy
8/24,1815,元大證券,9800,5944,6455,-511,0.76,8,sell
8/24,1815,元大-內湖民權,9867,151,25,126,0.19,9,buy
8/24,1815,康和,8450,52,474,-422,0.62,9,sell
8/24,1815,玉山-桃園,0038003800340046,166,49,117,0.17,10,buy
8/24,1815,凱基-台北,9268,2740,3143,-403,0.6,10,sell
8/24,1815,中國信託,6160,361,245,116,0.17,11,buy
8/24,1815,富邦證券,9600,710,1080,-370,0.55,11,sell
8/24,1815,永豐金-敦南,0039004100380046,480,377,103,0.15,12,buy
8/24,1815,永豐金-中正,0039004100390055,46,403,-357,0.53,12,sell
8/24,1815,永豐金-內湖,0039004100390067,130,29,101,0.15,13,buy
8/24,1815,群益金鼎-內湖,0039003100380064,5,301,-296,0.44,13,sell
8/24,1815,台新-安南,003900420032005a,108,13,95,0.14,14,buy
8/24,1815,元大-蘆洲,9857,150,369,-219,0.32,14,sell
